,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
164,164,Logistic Regression,1.0,1.0,0.953823375048244,0.9541666666666666,0.9888888888888889,0.9814814814814815,beta,17
165,165,Logistic Regression,1.0,1.0,0.9532368529739583,0.9521829521829521,0.9888888888888889,0.9814814814814815,beta,17
166,166,Logistic Regression,1.0,1.0,0.9492618251089316,0.9409722222222222,1.0,1.0,beta,17
167,167,Logistic Regression,1.0,1.0,0.9502295858570184,0.9473684210526315,0.975,0.9642857142857143,beta,17
168,168,Logistic Regression,1.0,1.0,0.9610219619420408,0.9563409563409563,0.9571428571428571,0.9464285714285714,beta,17
169,169,Logistic Regression,1.0,1.0,0.9538060847097225,0.9465277777777779,1.0,1.0,beta,17
170,170,Logistic Regression,1.0,1.0,0.9634122974068469,0.9581881533101045,1.0,1.0,beta,17
171,171,Logistic Regression,1.0,1.0,0.9660951343690544,0.9674515235457063,0.9029761904761905,0.8571428571428572,beta,17
172,172,Logistic Regression,1.0,1.0,0.9541857186218161,0.9529085872576177,0.959375,0.9464285714285714,beta,17
173,173,Logistic Regression,1.0,1.0,0.965710614390377,0.9604989604989604,0.9333333333333332,0.9259259259259259,beta,17
174,174,Logistic Regression,1.0,1.0,0.9500241904495826,0.9487534626038782,0.9861111111111112,0.9821428571428572,beta,17
175,175,Logistic Regression,1.0,1.0,0.9689100304415003,0.9653499653499653,0.8752628324056895,0.875,beta,17
176,176,Logistic Regression,1.0,1.0,0.9430261520683367,0.946078431372549,1.0,1.0,beta,17
177,177,Logistic Regression,1.0,1.0,0.9669956097754667,0.9604166666666666,0.8711111111111112,0.9,beta,17
178,178,Logistic Regression,1.0,1.0,0.9639743631792815,0.9583333333333334,0.9305555555555556,0.9444444444444444,beta,17
179,179,Logistic Regression,1.0,1.0,0.9489721333793978,0.9445983379501385,1.0,1.0,beta,17
180,180,Logistic Regression,1.0,1.0,0.945195095422654,0.9418282548476454,0.9821428571428572,0.9821428571428571,beta,17
181,181,Logistic Regression,1.0,1.0,0.9523562977049455,0.9459833795013851,0.9861111111111112,0.9821428571428572,beta,17
182,182,Logistic Regression,1.0,1.0,0.9584296765867155,0.9506944444444445,0.9333333333333332,0.9259259259259259,beta,17
183,183,Logistic Regression,1.0,1.0,0.9539079404437552,0.9487179487179487,0.9999999999999998,1.0,beta,17
184,184,Logistic Regression,1.0,1.0,0.9567548866986574,0.9486111111111111,0.9666666666666666,0.98,beta,17
185,185,Logistic Regression,1.0,1.0,0.9402075167902334,0.9383656509695291,1.0,1.0,beta,17
186,186,Logistic Regression,1.0,1.0,0.9511557108294252,0.9466759002770083,0.9999999999999998,1.0,beta,17
187,187,Logistic Regression,1.0,1.0,0.9514291285813914,0.9494459833795014,0.9861111111111112,0.9821428571428572,beta,17
188,188,Logistic Regression,1.0,1.0,0.9451277458106649,0.9368055555555554,1.0,1.0,beta,17
189,189,Logistic Regression,1.0,1.0,0.9358761566223573,0.9375,1.0,1.0,beta,17
