,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.3999818043068335,Logistic Regression,beta,57
1,0,Intercept,1.6064960988950572,Logistic Regression,beta,57
0,1,biomarker,-2.053171291709683,Logistic Regression,beta,57
1,1,Intercept,1.540454640564847,Logistic Regression,beta,57
0,2,biomarker,-2.2562099357056464,Logistic Regression,beta,57
1,2,Intercept,1.3752175860532245,Logistic Regression,beta,57
0,3,biomarker,-1.938987502094795,Logistic Regression,beta,57
1,3,Intercept,1.3671756401160273,Logistic Regression,beta,57
0,4,biomarker,-2.410662376886288,Logistic Regression,beta,57
1,4,Intercept,1.498714119886247,Logistic Regression,beta,57
0,5,biomarker,-1.719666497615738,Logistic Regression,beta,57
1,5,Intercept,1.0499016132934778,Logistic Regression,beta,57
0,6,biomarker,-2.283200929684207,Logistic Regression,beta,57
1,6,Intercept,1.4314354236790452,Logistic Regression,beta,57
0,7,biomarker,-2.254191531419914,Logistic Regression,beta,57
1,7,Intercept,1.5275580248421052,Logistic Regression,beta,57
0,8,biomarker,-2.744061658952379,Logistic Regression,beta,57
1,8,Intercept,1.7068239397575233,Logistic Regression,beta,57
0,9,biomarker,-2.3580487316083207,Logistic Regression,beta,57
1,9,Intercept,1.4643093264217497,Logistic Regression,beta,57
0,10,biomarker,-3.0803699825315585,Logistic Regression,beta,57
1,10,Intercept,1.962403002626305,Logistic Regression,beta,57
0,11,biomarker,-2.5808427235473568,Logistic Regression,beta,57
1,11,Intercept,1.7743529146828831,Logistic Regression,beta,57
0,12,biomarker,-1.4511028124215286,Logistic Regression,beta,57
1,12,Intercept,0.829455984000594,Logistic Regression,beta,57
0,13,biomarker,-2.2862999503617103,Logistic Regression,beta,57
1,13,Intercept,1.4494680086287017,Logistic Regression,beta,57
0,14,biomarker,-1.9561795504362907,Logistic Regression,beta,57
1,14,Intercept,1.3260767996887524,Logistic Regression,beta,57
0,15,biomarker,-2.1696488815165007,Logistic Regression,beta,57
1,15,Intercept,1.4788312715850849,Logistic Regression,beta,57
0,16,biomarker,-2.3935974871695085,Logistic Regression,beta,57
1,16,Intercept,1.602412798078863,Logistic Regression,beta,57
0,17,biomarker,-1.474340212731126,Logistic Regression,beta,57
1,17,Intercept,0.9673227985851188,Logistic Regression,beta,57
0,18,biomarker,-3.1610873318795125,Logistic Regression,beta,57
1,18,Intercept,2.014544180640923,Logistic Regression,beta,57
0,19,biomarker,-2.6474977615226223,Logistic Regression,beta,57
1,19,Intercept,1.7119653239600736,Logistic Regression,beta,57
0,20,biomarker,-2.4404616452589796,Logistic Regression,beta,57
