,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7604373624849032,beta,112
1,Logistic Regression,roc_auc,1,0.7770047373729694,beta,112
2,Logistic Regression,roc_auc,2,0.7733127881390169,beta,112
3,Logistic Regression,roc_auc,3,0.7662761157412676,beta,112
4,Logistic Regression,roc_auc,4,0.7897442536713151,beta,112
5,Logistic Regression,roc_auc,5,0.7790547489083698,beta,112
6,Logistic Regression,roc_auc,6,0.7757909558316326,beta,112
7,Logistic Regression,roc_auc,7,0.7570167106764408,beta,112
8,Logistic Regression,roc_auc,8,0.7705383179231864,beta,112
9,Logistic Regression,roc_auc,9,0.768668894725977,beta,112
10,Logistic Regression,roc_auc,10,0.8008651292025563,beta,112
11,Logistic Regression,roc_auc,11,0.78378006005344,beta,112
12,Logistic Regression,roc_auc,12,0.7666189072897583,beta,112
13,Logistic Regression,roc_auc,13,0.7892936588184314,beta,112
14,Logistic Regression,roc_auc,14,0.7614279346006272,beta,112
15,Logistic Regression,roc_auc,15,0.7635031500350005,beta,112
16,Logistic Regression,roc_auc,16,0.7884960414649429,beta,112
17,Logistic Regression,roc_auc,17,0.763625533428165,beta,112
18,Logistic Regression,roc_auc,18,0.7808345252603307,beta,112
19,Logistic Regression,roc_auc,19,0.7766886153733998,beta,112
20,Logistic Regression,roc_auc,20,0.7794529815835325,beta,112
21,Logistic Regression,roc_auc,21,0.7858917072385376,beta,112
22,Logistic Regression,roc_auc,22,0.7822426687113155,beta,112
23,Logistic Regression,roc_auc,23,0.7628505655089581,beta,112
24,Logistic Regression,roc_auc,24,0.7883860122603401,beta,112
25,Logistic Regression,roc_auc,25,0.7692386333733972,beta,112
26,Logistic Regression,roc_auc,26,0.7819019553123598,beta,112
27,Logistic Regression,roc_auc,27,0.7813195746702752,beta,112
28,Logistic Regression,roc_auc,28,0.771580419655012,beta,112
29,Logistic Regression,roc_auc,29,0.7831018073960268,beta,112
30,Logistic Regression,roc_auc,30,0.7738900625322518,beta,112
31,Logistic Regression,roc_auc,31,0.7746007745167716,beta,112
32,Logistic Regression,roc_auc,32,0.7775618830976252,beta,112
33,Logistic Regression,roc_auc,33,0.779596981811518,beta,112
34,Logistic Regression,roc_auc,34,0.7660975483953586,beta,112
35,Logistic Regression,roc_auc,35,0.763347269169187,beta,112
36,Logistic Regression,roc_auc,36,0.7759138557587903,beta,112
37,Logistic Regression,roc_auc,37,0.7656750069666698,beta,112
38,Logistic Regression,roc_auc,38,0.7624031834956205,beta,112
39,Logistic Regression,roc_auc,39,0.770140413894989,beta,112
40,Logistic Regression,roc_auc,40,0.7859272645836144,beta,112
41,Logistic Regression,roc_auc,41,0.7780593297896597,beta,112
42,Logistic Regression,roc_auc,42,0.7847811164598787,beta,112
43,Logistic Regression,roc_auc,43,0.7715724257172132,beta,112
44,Logistic Regression,roc_auc,44,0.7875679514907633,beta,112
45,Logistic Regression,roc_auc,45,0.7624961573384714,beta,112
46,Logistic Regression,roc_auc,46,0.7823654384639318,beta,112
47,Logistic Regression,roc_auc,47,0.7713232578285321,beta,112
48,Logistic Regression,roc_auc,48,0.7797011000967118,beta,112
49,Logistic Regression,roc_auc,49,0.7772416787740795,beta,112
50,Logistic Regression,average_precision,0,0.7175106320865272,beta,112
51,Logistic Regression,average_precision,1,0.7423228291802568,beta,112
52,Logistic Regression,average_precision,2,0.7271314711728456,beta,112
53,Logistic Regression,average_precision,3,0.7180635479949261,beta,112
54,Logistic Regression,average_precision,4,0.7541555565954126,beta,112
55,Logistic Regression,average_precision,5,0.7394080563990792,beta,112
56,Logistic Regression,average_precision,6,0.7276553629789828,beta,112
57,Logistic Regression,average_precision,7,0.7172190841561837,beta,112
58,Logistic Regression,average_precision,8,0.7114142598520212,beta,112
59,Logistic Regression,average_precision,9,0.7125130414801659,beta,112
60,Logistic Regression,average_precision,10,0.7678705793532983,beta,112
61,Logistic Regression,average_precision,11,0.7442828405797501,beta,112
62,Logistic Regression,average_precision,12,0.719741861372831,beta,112
63,Logistic Regression,average_precision,13,0.7428012360984204,beta,112
64,Logistic Regression,average_precision,14,0.7227717996276487,beta,112
65,Logistic Regression,average_precision,15,0.7140668386993743,beta,112
66,Logistic Regression,average_precision,16,0.7632686229501775,beta,112
67,Logistic Regression,average_precision,17,0.721060406331461,beta,112
68,Logistic Regression,average_precision,18,0.7493028396746402,beta,112
69,Logistic Regression,average_precision,19,0.7242805946900985,beta,112
70,Logistic Regression,average_precision,20,0.7396789444854783,beta,112
71,Logistic Regression,average_precision,21,0.7555565596024753,beta,112
72,Logistic Regression,average_precision,22,0.7457453715052265,beta,112
73,Logistic Regression,average_precision,23,0.734427447262893,beta,112
74,Logistic Regression,average_precision,24,0.7471656635015695,beta,112
75,Logistic Regression,average_precision,25,0.7244543741964884,beta,112
76,Logistic Regression,average_precision,26,0.7555433006047535,beta,112
77,Logistic Regression,average_precision,27,0.7501626780945939,beta,112
78,Logistic Regression,average_precision,28,0.7260606895794803,beta,112
79,Logistic Regression,average_precision,29,0.7362679723806526,beta,112
80,Logistic Regression,average_precision,30,0.7310290545314004,beta,112
81,Logistic Regression,average_precision,31,0.7375069209090864,beta,112
82,Logistic Regression,average_precision,32,0.7445873699082568,beta,112
83,Logistic Regression,average_precision,33,0.7410024798656939,beta,112
84,Logistic Regression,average_precision,34,0.7209459673577417,beta,112
85,Logistic Regression,average_precision,35,0.7247781751503821,beta,112
86,Logistic Regression,average_precision,36,0.735857672545982,beta,112
87,Logistic Regression,average_precision,37,0.722764702104749,beta,112
88,Logistic Regression,average_precision,38,0.7252775069743007,beta,112
89,Logistic Regression,average_precision,39,0.720623984616994,beta,112
90,Logistic Regression,average_precision,40,0.7512926491694407,beta,112
91,Logistic Regression,average_precision,41,0.7343064810619464,beta,112
92,Logistic Regression,average_precision,42,0.7376404429717547,beta,112
93,Logistic Regression,average_precision,43,0.7467223164545249,beta,112
94,Logistic Regression,average_precision,44,0.7573620879805798,beta,112
95,Logistic Regression,average_precision,45,0.7336414837173318,beta,112
96,Logistic Regression,average_precision,46,0.7350091098826079,beta,112
97,Logistic Regression,average_precision,47,0.7294248357970212,beta,112
98,Logistic Regression,average_precision,48,0.720800877065235,beta,112
99,Logistic Regression,average_precision,49,0.7343452397899848,beta,112
