,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6496004169253181,beta,152
1,Logistic Regression,roc_auc,1,0.6768059873068456,beta,152
2,Logistic Regression,roc_auc,2,0.6774314121917389,beta,152
3,Logistic Regression,roc_auc,3,0.6719630006257822,beta,152
4,Logistic Regression,roc_auc,4,0.6570292423886503,beta,152
5,Logistic Regression,roc_auc,5,0.6574270649607253,beta,152
6,Logistic Regression,roc_auc,6,0.6658731626144033,beta,152
7,Logistic Regression,roc_auc,7,0.6578078198872029,beta,152
8,Logistic Regression,roc_auc,8,0.6544314544807966,beta,152
9,Logistic Regression,roc_auc,9,0.64885020038297,beta,152
10,Logistic Regression,roc_auc,10,0.667677021394832,beta,152
11,Logistic Regression,roc_auc,11,0.6534442727898183,beta,152
12,Logistic Regression,roc_auc,12,0.6347710194974729,beta,152
13,Logistic Regression,roc_auc,13,0.6675723063589596,beta,152
14,Logistic Regression,roc_auc,14,0.6676222260444596,beta,152
15,Logistic Regression,roc_auc,15,0.6515619062434027,beta,152
16,Logistic Regression,roc_auc,16,0.6505119930796833,beta,152
17,Logistic Regression,roc_auc,17,0.6769750177809388,beta,152
18,Logistic Regression,roc_auc,18,0.659403359211154,beta,152
19,Logistic Regression,roc_auc,19,0.6543925492045612,beta,152
20,Logistic Regression,roc_auc,20,0.6780078384414571,beta,152
21,Logistic Regression,roc_auc,21,0.6531957825712404,beta,152
22,Logistic Regression,roc_auc,22,0.6540916313853607,beta,152
23,Logistic Regression,roc_auc,23,0.6650745671103994,beta,152
24,Logistic Regression,roc_auc,24,0.661911695681857,beta,152
25,Logistic Regression,roc_auc,25,0.6523697807394975,beta,152
26,Logistic Regression,roc_auc,26,0.6526753520973174,beta,152
27,Logistic Regression,roc_auc,27,0.6695160658733923,beta,152
28,Logistic Regression,roc_auc,28,0.6519812745917649,beta,152
29,Logistic Regression,roc_auc,29,0.6701560043815661,beta,152
30,Logistic Regression,roc_auc,30,0.6557197075931639,beta,152
31,Logistic Regression,roc_auc,31,0.6851415539848323,beta,152
32,Logistic Regression,roc_auc,32,0.6524035376887639,beta,152
