,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9366452275035528,beta,402
1,Logistic Regression,roc_auc,1,0.9350254872177168,beta,402
2,Logistic Regression,roc_auc,2,0.9321617476274434,beta,402
3,Logistic Regression,roc_auc,3,0.9306346178461713,beta,402
4,Logistic Regression,roc_auc,4,0.945742217808814,beta,402
5,Logistic Regression,roc_auc,5,0.9356857385360484,beta,402
6,Logistic Regression,roc_auc,6,0.93469992035329,beta,402
7,Logistic Regression,roc_auc,7,0.9383246832385209,beta,402
8,Logistic Regression,roc_auc,8,0.9404240753911807,beta,402
9,Logistic Regression,roc_auc,9,0.9404572504466796,beta,402
10,Logistic Regression,roc_auc,10,0.9393129202556265,beta,402
11,Logistic Regression,roc_auc,11,0.9408852282404059,beta,402
12,Logistic Regression,roc_auc,12,0.933026920551543,beta,402
13,Logistic Regression,roc_auc,13,0.9364379604217825,beta,402
14,Logistic Regression,roc_auc,14,0.9400370934817073,beta,402
15,Logistic Regression,roc_auc,15,0.9407100078889765,beta,402
16,Logistic Regression,roc_auc,16,0.943648722731674,beta,402
17,Logistic Regression,roc_auc,17,0.939042940967283,beta,402
18,Logistic Regression,roc_auc,18,0.94250384254737,beta,402
19,Logistic Regression,roc_auc,19,0.9436345120261518,beta,402
20,Logistic Regression,roc_auc,20,0.9388052670839281,beta,402
21,Logistic Regression,roc_auc,21,0.9357939300300336,beta,402
22,Logistic Regression,roc_auc,22,0.9376666555544442,beta,402
23,Logistic Regression,roc_auc,23,0.9350063946440684,beta,402
24,Logistic Regression,roc_auc,24,0.9370288587358481,beta,402
25,Logistic Regression,roc_auc,25,0.9410208450383688,beta,402
26,Logistic Regression,roc_auc,26,0.9383051348369268,beta,402
27,Logistic Regression,roc_auc,27,0.9402715137270311,beta,402
28,Logistic Regression,roc_auc,28,0.9332446218673762,beta,402
29,Logistic Regression,roc_auc,29,0.9402171400322927,beta,402
30,Logistic Regression,roc_auc,30,0.9339346693755529,beta,402
31,Logistic Regression,roc_auc,31,0.9331504823062519,beta,402
32,Logistic Regression,roc_auc,32,0.942025905286658,beta,402
33,Logistic Regression,roc_auc,33,0.9425242723628657,beta,402
34,Logistic Regression,roc_auc,34,0.9351255860444933,beta,402
35,Logistic Regression,roc_auc,35,0.9370089841665183,beta,402
36,Logistic Regression,roc_auc,36,0.9377851103981296,beta,402
37,Logistic Regression,roc_auc,37,0.9320573031365792,beta,402
38,Logistic Regression,roc_auc,38,0.9445582677515449,beta,402
39,Logistic Regression,roc_auc,39,0.9352979634140759,beta,402
40,Logistic Regression,roc_auc,40,0.9446138543947078,beta,402
41,Logistic Regression,roc_auc,41,0.940471084272552,beta,402
42,Logistic Regression,roc_auc,42,0.9419861256092942,beta,402
43,Logistic Regression,roc_auc,43,0.9369338961464025,beta,402
44,Logistic Regression,roc_auc,44,0.9361608447310381,beta,402
45,Logistic Regression,roc_auc,45,0.9416596115920031,beta,402
46,Logistic Regression,roc_auc,46,0.9289759544868661,beta,402
47,Logistic Regression,roc_auc,47,0.9418884304444818,beta,402
48,Logistic Regression,roc_auc,48,0.9399724620263966,beta,402
49,Logistic Regression,roc_auc,49,0.9411399738399884,beta,402
50,Logistic Regression,average_precision,0,0.9112567733518523,beta,402
51,Logistic Regression,average_precision,1,0.9083001900972814,beta,402
52,Logistic Regression,average_precision,2,0.899034616890865,beta,402
