,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-98.02714545225392,Logistic Regression,beta,121
1,0,Intercept,41.87816519692618,Logistic Regression,beta,121
0,1,biomarker,-120.85888946136319,Logistic Regression,beta,121
1,1,Intercept,51.49600142383933,Logistic Regression,beta,121
0,2,biomarker,-116.25091046394682,Logistic Regression,beta,121
1,2,Intercept,48.86447779736193,Logistic Regression,beta,121
0,3,biomarker,-138.27767145923573,Logistic Regression,beta,121
1,3,Intercept,58.14563287845293,Logistic Regression,beta,121
0,4,biomarker,-97.88636039284663,Logistic Regression,beta,121
1,4,Intercept,41.820760691790575,Logistic Regression,beta,121
0,5,biomarker,-117.51370205230464,Logistic Regression,beta,121
1,5,Intercept,49.39864940183857,Logistic Regression,beta,121
0,6,biomarker,-118.47924083849306,Logistic Regression,beta,121
1,6,Intercept,50.49542011281371,Logistic Regression,beta,121
0,7,biomarker,-97.5885395532215,Logistic Regression,beta,121
1,7,Intercept,41.61922885800925,Logistic Regression,beta,121
0,8,biomarker,-111.81247454275407,Logistic Regression,beta,121
1,8,Intercept,46.988109230128835,Logistic Regression,beta,121
0,9,biomarker,-93.7168893813988,Logistic Regression,beta,121
1,9,Intercept,39.71282970648259,Logistic Regression,beta,121
0,10,biomarker,-175.97357210184904,Logistic Regression,beta,121
1,10,Intercept,77.76871302784811,Logistic Regression,beta,121
0,11,biomarker,-97.8179967135247,Logistic Regression,beta,121
1,11,Intercept,41.71605201047205,Logistic Regression,beta,121
0,12,biomarker,-175.98911714750318,Logistic Regression,beta,121
1,12,Intercept,77.78340109934507,Logistic Regression,beta,121
0,13,biomarker,-71.0816703155107,Logistic Regression,beta,121
1,13,Intercept,30.65151865281643,Logistic Regression,beta,121
0,14,biomarker,-97.5503068249424,Logistic Regression,beta,121
1,14,Intercept,41.67857683884546,Logistic Regression,beta,121
0,15,biomarker,-109.31013246415698,Logistic Regression,beta,121
1,15,Intercept,46.61286756887266,Logistic Regression,beta,121
0,16,biomarker,-137.75404185640724,Logistic Regression,beta,121
1,16,Intercept,57.92541241421279,Logistic Regression,beta,121
0,17,biomarker,-137.2896705990275,Logistic Regression,beta,121
1,17,Intercept,58.9275365544419,Logistic Regression,beta,121
0,18,biomarker,-119.85864223923078,Logistic Regression,beta,121
