,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.999826577566074,beta,94
1,Logistic Regression,roc_auc,1,0.999875531159663,beta,94
2,Logistic Regression,roc_auc,2,0.9999008888448395,beta,94
3,Logistic Regression,roc_auc,3,0.9999319995164411,beta,94
4,Logistic Regression,roc_auc,4,0.9998616360931372,beta,94
5,Logistic Regression,roc_auc,5,0.9999021856613961,beta,94
6,Logistic Regression,roc_auc,6,0.9997866605983459,beta,94
7,Logistic Regression,roc_auc,7,0.9998159901043568,beta,94
8,Logistic Regression,roc_auc,8,0.9998764224751067,beta,94
9,Logistic Regression,roc_auc,9,0.999820705291107,beta,94
10,Logistic Regression,roc_auc,10,0.9998875243123089,beta,94
11,Logistic Regression,roc_auc,11,0.9997693329232586,beta,94
12,Logistic Regression,roc_auc,12,0.9998235140617505,beta,94
13,Logistic Regression,roc_auc,13,0.9998448871654129,beta,94
14,Logistic Regression,roc_auc,14,0.999815999263997,beta,94
15,Logistic Regression,roc_auc,15,0.9997799975555284,beta,94
16,Logistic Regression,roc_auc,16,0.9998794106339352,beta,94
17,Logistic Regression,roc_auc,17,0.9998488620199146,beta,94
18,Logistic Regression,roc_auc,18,0.9998177096416927,beta,94
19,Logistic Regression,roc_auc,19,0.9998395298090048,beta,94
20,Logistic Regression,roc_auc,20,0.9998896871251086,beta,94
21,Logistic Regression,roc_auc,21,0.9998283283944391,beta,94
22,Logistic Regression,roc_auc,22,0.9998515407096267,beta,94
23,Logistic Regression,roc_auc,23,0.9999092516598272,beta,94
24,Logistic Regression,roc_auc,24,0.9998359895033282,beta,94
25,Logistic Regression,roc_auc,25,0.9998648735144977,beta,94
26,Logistic Regression,roc_auc,26,0.9998357628415433,beta,94
27,Logistic Regression,roc_auc,27,0.9998502109714018,beta,94
28,Logistic Regression,roc_auc,28,0.9998635550097756,beta,94
29,Logistic Regression,roc_auc,29,0.9998884158789094,beta,94
30,Logistic Regression,roc_auc,30,0.9999048837737495,beta,94
31,Logistic Regression,roc_auc,31,0.9997924369721753,beta,94
32,Logistic Regression,roc_auc,32,0.9998443779765491,beta,94
33,Logistic Regression,roc_auc,33,0.9998114076991917,beta,94
34,Logistic Regression,roc_auc,34,0.9998590469618174,beta,94
35,Logistic Regression,roc_auc,35,0.999864792741505,beta,94
36,Logistic Regression,roc_auc,36,0.9999029506129915,beta,94
37,Logistic Regression,roc_auc,37,0.9998693332752593,beta,94
38,Logistic Regression,roc_auc,38,0.9997687964074519,beta,94
39,Logistic Regression,roc_auc,39,0.9999106663093319,beta,94
40,Logistic Regression,roc_auc,40,0.999813003471457,beta,94
41,Logistic Regression,roc_auc,41,0.9997622043611276,beta,94
42,Logistic Regression,roc_auc,42,0.9998297266200867,beta,94
43,Logistic Regression,roc_auc,43,0.9997767603028234,beta,94
44,Logistic Regression,roc_auc,44,0.9999150536874037,beta,94
45,Logistic Regression,roc_auc,45,0.9998046971448858,beta,94
46,Logistic Regression,roc_auc,46,0.9998973287701676,beta,94
47,Logistic Regression,roc_auc,47,0.9998786601412788,beta,94
48,Logistic Regression,roc_auc,48,0.9998471100238935,beta,94
49,Logistic Regression,roc_auc,49,0.9998924443966419,beta,94
50,Logistic Regression,average_precision,0,0.999835672056633,beta,94
51,Logistic Regression,average_precision,1,0.9998799840838863,beta,94
52,Logistic Regression,average_precision,2,0.9999014670061266,beta,94
53,Logistic Regression,average_precision,3,0.9999321834181365,beta,94
54,Logistic Regression,average_precision,4,0.9998711559421288,beta,94
55,Logistic Regression,average_precision,5,0.9999067882464266,beta,94
56,Logistic Regression,average_precision,6,0.9997914974119737,beta,94
57,Logistic Regression,average_precision,7,0.9998206060029127,beta,94
58,Logistic Regression,average_precision,8,0.9998744052267825,beta,94
59,Logistic Regression,average_precision,9,0.9998110360689042,beta,94
60,Logistic Regression,average_precision,10,0.9998923919559801,beta,94
61,Logistic Regression,average_precision,11,0.9997723237702992,beta,94
62,Logistic Regression,average_precision,12,0.9998199309412135,beta,94
63,Logistic Regression,average_precision,13,0.9998477599508862,beta,94
64,Logistic Regression,average_precision,14,0.9998180126138245,beta,94
65,Logistic Regression,average_precision,15,0.9997809153695114,beta,94
66,Logistic Regression,average_precision,16,0.9998882705684043,beta,94
67,Logistic Regression,average_precision,17,0.9998537057052803,beta,94
68,Logistic Regression,average_precision,18,0.9998260624931501,beta,94
69,Logistic Regression,average_precision,19,0.99983786920316,beta,94
70,Logistic Regression,average_precision,20,0.9998968277509868,beta,94
71,Logistic Regression,average_precision,21,0.9998384536493272,beta,94
72,Logistic Regression,average_precision,22,0.999856175913634,beta,94
73,Logistic Regression,average_precision,23,0.9999157963084445,beta,94
74,Logistic Regression,average_precision,24,0.9998351533205778,beta,94
75,Logistic Regression,average_precision,25,0.9998684046470205,beta,94
76,Logistic Regression,average_precision,26,0.9998490889889756,beta,94
77,Logistic Regression,average_precision,27,0.9998539290737828,beta,94
78,Logistic Regression,average_precision,28,0.9998654020986287,beta,94
79,Logistic Regression,average_precision,29,0.9998857876987187,beta,94
80,Logistic Regression,average_precision,30,0.9999067431059716,beta,94
81,Logistic Regression,average_precision,31,0.9997960999880986,beta,94
82,Logistic Regression,average_precision,32,0.999851977451047,beta,94
83,Logistic Regression,average_precision,33,0.9998249823838854,beta,94
84,Logistic Regression,average_precision,34,0.9998654847328402,beta,94
85,Logistic Regression,average_precision,35,0.9998732038417115,beta,94
86,Logistic Regression,average_precision,36,0.9999109373624071,beta,94
87,Logistic Regression,average_precision,37,0.9998703999170311,beta,94
88,Logistic Regression,average_precision,38,0.9997795664667983,beta,94
89,Logistic Regression,average_precision,39,0.9999109508456089,beta,94
90,Logistic Regression,average_precision,40,0.9998292072624788,beta,94
91,Logistic Regression,average_precision,41,0.9997682804778378,beta,94
92,Logistic Regression,average_precision,42,0.9998261138894062,beta,94
93,Logistic Regression,average_precision,43,0.9997883741056055,beta,94
94,Logistic Regression,average_precision,44,0.999919842749931,beta,94
95,Logistic Regression,average_precision,45,0.9998187763650099,beta,94
96,Logistic Regression,average_precision,46,0.9998996154905172,beta,94
97,Logistic Regression,average_precision,47,0.9998816491858391,beta,94
98,Logistic Regression,average_precision,48,0.9998475292743109,beta,94
99,Logistic Regression,average_precision,49,0.9998937338281522,beta,94
