,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.906428369420022,beta,174
1,Logistic Regression,roc_auc,1,0.9076854619060892,beta,174
2,Logistic Regression,roc_auc,2,0.9017355118824497,beta,174
3,Logistic Regression,roc_auc,3,0.9137127197348959,beta,174
4,Logistic Regression,roc_auc,4,0.9005523878673984,beta,174
5,Logistic Regression,roc_auc,5,0.902211004202015,beta,174
6,Logistic Regression,roc_auc,6,0.9069897988209443,beta,174
7,Logistic Regression,roc_auc,7,0.9039472789425564,beta,174
8,Logistic Regression,roc_auc,8,0.9001942567567567,beta,174
9,Logistic Regression,roc_auc,9,0.9087416625735865,beta,174
10,Logistic Regression,roc_auc,10,0.8948512364545707,beta,174
11,Logistic Regression,roc_auc,11,0.9069149456265699,beta,174
12,Logistic Regression,roc_auc,12,0.9056996067075327,beta,174
13,Logistic Regression,roc_auc,13,0.9063145146057177,beta,174
14,Logistic Regression,roc_auc,14,0.9004907130739634,beta,174
15,Logistic Regression,roc_auc,15,0.9041780464227381,beta,174
16,Logistic Regression,roc_auc,16,0.8926487654496782,beta,174
17,Logistic Regression,roc_auc,17,0.9092896514935989,beta,174
18,Logistic Regression,roc_auc,18,0.9026240474773014,beta,174
19,Logistic Regression,roc_auc,19,0.89744398990238,beta,174
20,Logistic Regression,roc_auc,20,0.9072878111835014,beta,174
21,Logistic Regression,roc_auc,21,0.9058479087418649,beta,174
22,Logistic Regression,roc_auc,22,0.901011434476781,beta,174
23,Logistic Regression,roc_auc,23,0.8987635538651453,beta,174
24,Logistic Regression,roc_auc,24,0.9121352655458838,beta,174
25,Logistic Regression,roc_auc,25,0.8991018533664273,beta,174
26,Logistic Regression,roc_auc,26,0.9015115604710982,beta,174
27,Logistic Regression,roc_auc,27,0.9030149375664218,beta,174
28,Logistic Regression,roc_auc,28,0.9127898733817157,beta,174
29,Logistic Regression,roc_auc,29,0.8987803099815774,beta,174
30,Logistic Regression,roc_auc,30,0.9065869764551783,beta,174
31,Logistic Regression,roc_auc,31,0.9071246564876335,beta,174
32,Logistic Regression,roc_auc,32,0.9051030240026963,beta,174
33,Logistic Regression,roc_auc,33,0.9076209081253036,beta,174
34,Logistic Regression,roc_auc,34,0.9061524000256117,beta,174
35,Logistic Regression,roc_auc,35,0.9025787226472157,beta,174
36,Logistic Regression,roc_auc,36,0.9049939922867997,beta,174
37,Logistic Regression,roc_auc,37,0.9041759574115367,beta,174
38,Logistic Regression,roc_auc,38,0.9108523409363747,beta,174
39,Logistic Regression,roc_auc,39,0.9080058542456392,beta,174
40,Logistic Regression,roc_auc,40,0.896275251766338,beta,174
41,Logistic Regression,roc_auc,41,0.9039843437129278,beta,174
42,Logistic Regression,roc_auc,42,0.9030024131694678,beta,174
43,Logistic Regression,roc_auc,43,0.9075036109688069,beta,174
44,Logistic Regression,roc_auc,44,0.9086751532925147,beta,174
45,Logistic Regression,roc_auc,45,0.9124940886408034,beta,174
46,Logistic Regression,roc_auc,46,0.9041744077514556,beta,174
47,Logistic Regression,roc_auc,47,0.8992141355157323,beta,174
48,Logistic Regression,roc_auc,48,0.9094420226988281,beta,174
49,Logistic Regression,roc_auc,49,0.9044728464323764,beta,174
50,Logistic Regression,average_precision,0,0.8920290150378406,beta,174
51,Logistic Regression,average_precision,1,0.890333995894741,beta,174
52,Logistic Regression,average_precision,2,0.8773030168474639,beta,174
53,Logistic Regression,average_precision,3,0.9024758023819558,beta,174
54,Logistic Regression,average_precision,4,0.8786576013980002,beta,174
55,Logistic Regression,average_precision,5,0.8918423825419801,beta,174
56,Logistic Regression,average_precision,6,0.8922380549415696,beta,174
57,Logistic Regression,average_precision,7,0.8819247371925831,beta,174
58,Logistic Regression,average_precision,8,0.8724699880298854,beta,174
59,Logistic Regression,average_precision,9,0.8849005513546468,beta,174
60,Logistic Regression,average_precision,10,0.8634755600480821,beta,174
61,Logistic Regression,average_precision,11,0.8827033585368553,beta,174
62,Logistic Regression,average_precision,12,0.8860815318969536,beta,174
63,Logistic Regression,average_precision,13,0.8763324752557091,beta,174
64,Logistic Regression,average_precision,14,0.8891116085753656,beta,174
65,Logistic Regression,average_precision,15,0.8732752551872368,beta,174
66,Logistic Regression,average_precision,16,0.86723563858724,beta,174
67,Logistic Regression,average_precision,17,0.8954658372992608,beta,174
68,Logistic Regression,average_precision,18,0.8959271127745967,beta,174
69,Logistic Regression,average_precision,19,0.8719637806188926,beta,174
70,Logistic Regression,average_precision,20,0.896865611977682,beta,174
71,Logistic Regression,average_precision,21,0.8918526803311918,beta,174
72,Logistic Regression,average_precision,22,0.8599828081037847,beta,174
73,Logistic Regression,average_precision,23,0.8801883350524293,beta,174
74,Logistic Regression,average_precision,24,0.8921269178703658,beta,174
75,Logistic Regression,average_precision,25,0.8816951134138495,beta,174
76,Logistic Regression,average_precision,26,0.893699530462842,beta,174
77,Logistic Regression,average_precision,27,0.8859856070009371,beta,174
78,Logistic Regression,average_precision,28,0.9019596376641836,beta,174
79,Logistic Regression,average_precision,29,0.8731774844696025,beta,174
80,Logistic Regression,average_precision,30,0.8882999077769727,beta,174
81,Logistic Regression,average_precision,31,0.8962863102541104,beta,174
82,Logistic Regression,average_precision,32,0.8842361315514145,beta,174
83,Logistic Regression,average_precision,33,0.8938693417899088,beta,174
84,Logistic Regression,average_precision,34,0.8883755006750038,beta,174
85,Logistic Regression,average_precision,35,0.8771847387803064,beta,174
86,Logistic Regression,average_precision,36,0.8853424330476298,beta,174
87,Logistic Regression,average_precision,37,0.883569323749684,beta,174
88,Logistic Regression,average_precision,38,0.9016355197656607,beta,174
89,Logistic Regression,average_precision,39,0.8919712752129383,beta,174
90,Logistic Regression,average_precision,40,0.8816475550781198,beta,174
91,Logistic Regression,average_precision,41,0.8884473274053957,beta,174
92,Logistic Regression,average_precision,42,0.8807453474787509,beta,174
93,Logistic Regression,average_precision,43,0.88438172870893,beta,174
94,Logistic Regression,average_precision,44,0.8870488780788356,beta,174
95,Logistic Regression,average_precision,45,0.8986435458311992,beta,174
96,Logistic Regression,average_precision,46,0.8866985897554405,beta,174
97,Logistic Regression,average_precision,47,0.8710585818770803,beta,174
98,Logistic Regression,average_precision,48,0.8877662388893909,beta,174
99,Logistic Regression,average_precision,49,0.8793153405897127,beta,174
