,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.067262781444228,Logistic Regression,beta,470
1,0,Intercept,3.894268725569348,Logistic Regression,beta,470
0,1,biomarker,-7.588025186254642,Logistic Regression,beta,470
1,1,Intercept,4.274452610556842,Logistic Regression,beta,470
0,2,biomarker,-6.778404949764559,Logistic Regression,beta,470
1,2,Intercept,3.6016701773275495,Logistic Regression,beta,470
0,3,biomarker,-7.29393153705425,Logistic Regression,beta,470
1,3,Intercept,3.9364021721589486,Logistic Regression,beta,470
0,4,biomarker,-7.461092892943579,Logistic Regression,beta,470
1,4,Intercept,3.8690854610228094,Logistic Regression,beta,470
0,5,biomarker,-7.6774201905418415,Logistic Regression,beta,470
1,5,Intercept,3.9688259068262264,Logistic Regression,beta,470
0,6,biomarker,-7.055617005007068,Logistic Regression,beta,470
1,6,Intercept,3.7147967136589015,Logistic Regression,beta,470
0,7,biomarker,-7.4472852941804755,Logistic Regression,beta,470
1,7,Intercept,3.993869080928063,Logistic Regression,beta,470
0,8,biomarker,-8.186581889262216,Logistic Regression,beta,470
1,8,Intercept,4.263565423965606,Logistic Regression,beta,470
0,9,biomarker,-9.236026318184354,Logistic Regression,beta,470
1,9,Intercept,4.509887784380756,Logistic Regression,beta,470
0,10,biomarker,-9.220867478135283,Logistic Regression,beta,470
1,10,Intercept,4.715040400039163,Logistic Regression,beta,470
0,11,biomarker,-10.803517501135202,Logistic Regression,beta,470
1,11,Intercept,5.932083369900897,Logistic Regression,beta,470
0,12,biomarker,-7.4027505147565655,Logistic Regression,beta,470
1,12,Intercept,3.7556318992426925,Logistic Regression,beta,470
0,13,biomarker,-7.587373778043933,Logistic Regression,beta,470
1,13,Intercept,4.031928029860422,Logistic Regression,beta,470
0,14,biomarker,-7.4762681042391534,Logistic Regression,beta,470
1,14,Intercept,4.035403624682259,Logistic Regression,beta,470
0,15,biomarker,-7.695151261130171,Logistic Regression,beta,470
1,15,Intercept,4.09927423405108,Logistic Regression,beta,470
0,16,biomarker,-7.115662510983115,Logistic Regression,beta,470
1,16,Intercept,3.651732387557186,Logistic Regression,beta,470
0,17,biomarker,-6.7879476665196155,Logistic Regression,beta,470
1,17,Intercept,3.639510392719337,Logistic Regression,beta,470
0,18,biomarker,-7.265005721978446,Logistic Regression,beta,470
1,18,Intercept,3.7296133472641113,Logistic Regression,beta,470
0,19,biomarker,-6.989867970284348,Logistic Regression,beta,470
1,19,Intercept,3.752758121036207,Logistic Regression,beta,470
0,20,biomarker,-6.70985786544576,Logistic Regression,beta,470
1,20,Intercept,3.5005691676480453,Logistic Regression,beta,470
0,21,biomarker,-7.455188228112713,Logistic Regression,beta,470
1,21,Intercept,3.854064697995344,Logistic Regression,beta,470
0,22,biomarker,-7.003361025461861,Logistic Regression,beta,470
1,22,Intercept,3.770834892716827,Logistic Regression,beta,470
0,23,biomarker,-7.721403729193612,Logistic Regression,beta,470
1,23,Intercept,4.149353119937697,Logistic Regression,beta,470
0,24,biomarker,-7.775074069610961,Logistic Regression,beta,470
1,24,Intercept,4.140396043681975,Logistic Regression,beta,470
0,25,biomarker,-7.380098498375609,Logistic Regression,beta,470
1,25,Intercept,4.042762105422161,Logistic Regression,beta,470
0,26,biomarker,-7.450529322074776,Logistic Regression,beta,470
1,26,Intercept,3.9115621407299828,Logistic Regression,beta,470
0,27,biomarker,-6.718820168581662,Logistic Regression,beta,470
1,27,Intercept,3.6600789271884415,Logistic Regression,beta,470
0,28,biomarker,-7.124346323694014,Logistic Regression,beta,470
1,28,Intercept,3.812500087086854,Logistic Regression,beta,470
0,29,biomarker,-7.534529604546977,Logistic Regression,beta,470
1,29,Intercept,3.9302109170527912,Logistic Regression,beta,470
0,30,biomarker,-7.808991154471645,Logistic Regression,beta,470
1,30,Intercept,4.303589204241459,Logistic Regression,beta,470
0,31,biomarker,-7.34125975117229,Logistic Regression,beta,470
1,31,Intercept,3.764187783447006,Logistic Regression,beta,470
0,32,biomarker,-7.899769274495571,Logistic Regression,beta,470
1,32,Intercept,4.133663368584318,Logistic Regression,beta,470
0,33,biomarker,-7.638415372544743,Logistic Regression,beta,470
