,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.9378266698341964,Logistic Regression,beta,259
1,0,Intercept,-2.0612766758616052,Logistic Regression,beta,259
0,1,biomarker,3.665885211587385,Logistic Regression,beta,259
1,1,Intercept,-1.94902473715189,Logistic Regression,beta,259
0,2,biomarker,3.365836602984547,Logistic Regression,beta,259
1,2,Intercept,-2.012723928596382,Logistic Regression,beta,259
0,3,biomarker,4.061805240590033,Logistic Regression,beta,259
1,3,Intercept,-2.219897045741737,Logistic Regression,beta,259
0,4,biomarker,2.94858581624349,Logistic Regression,beta,259
1,4,Intercept,-1.7807426826551607,Logistic Regression,beta,259
0,5,biomarker,3.491979437870616,Logistic Regression,beta,259
1,5,Intercept,-2.1611417348216757,Logistic Regression,beta,259
0,6,biomarker,3.703782056668845,Logistic Regression,beta,259
1,6,Intercept,-2.2299030063709133,Logistic Regression,beta,259
0,7,biomarker,3.5033913527320664,Logistic Regression,beta,259
1,7,Intercept,-1.967371514581036,Logistic Regression,beta,259
0,8,biomarker,4.314009509950684,Logistic Regression,beta,259
1,8,Intercept,-2.5603208614592132,Logistic Regression,beta,259
0,9,biomarker,3.4543776227191985,Logistic Regression,beta,259
1,9,Intercept,-2.0204763007260054,Logistic Regression,beta,259
0,10,biomarker,3.353639595086818,Logistic Regression,beta,259
1,10,Intercept,-1.983687201298668,Logistic Regression,beta,259
0,11,biomarker,3.4154690481556744,Logistic Regression,beta,259
1,11,Intercept,-1.9647988707050357,Logistic Regression,beta,259
0,12,biomarker,3.353364368747139,Logistic Regression,beta,259
1,12,Intercept,-2.090458658929444,Logistic Regression,beta,259
0,13,biomarker,3.1896130819478374,Logistic Regression,beta,259
1,13,Intercept,-1.878754655488187,Logistic Regression,beta,259
0,14,biomarker,3.1699192196337274,Logistic Regression,beta,259
1,14,Intercept,-1.744077095696978,Logistic Regression,beta,259
0,15,biomarker,3.6920619131707406,Logistic Regression,beta,259
1,15,Intercept,-2.068331953557156,Logistic Regression,beta,259
0,16,biomarker,3.8089766346330762,Logistic Regression,beta,259
1,16,Intercept,-2.1702094421388662,Logistic Regression,beta,259
0,17,biomarker,3.8263028659148475,Logistic Regression,beta,259
1,17,Intercept,-2.1958472679989764,Logistic Regression,beta,259
0,18,biomarker,3.746873508922684,Logistic Regression,beta,259
1,18,Intercept,-2.1934032108795973,Logistic Regression,beta,259
0,19,biomarker,3.1052468899571006,Logistic Regression,beta,259
1,19,Intercept,-1.8307235502331225,Logistic Regression,beta,259
0,20,biomarker,3.2391804395995467,Logistic Regression,beta,259
1,20,Intercept,-1.8218401419449635,Logistic Regression,beta,259
0,21,biomarker,3.7176103404327363,Logistic Regression,beta,259
1,21,Intercept,-2.1428285469954282,Logistic Regression,beta,259
0,22,biomarker,3.6541943339291563,Logistic Regression,beta,259
1,22,Intercept,-1.9950589299380832,Logistic Regression,beta,259
0,23,biomarker,3.351952657040571,Logistic Regression,beta,259
1,23,Intercept,-1.8213175669564048,Logistic Regression,beta,259
0,24,biomarker,3.540453710984269,Logistic Regression,beta,259
1,24,Intercept,-1.9055750461221266,Logistic Regression,beta,259
0,25,biomarker,3.972018333805636,Logistic Regression,beta,259
1,25,Intercept,-2.1423935917279398,Logistic Regression,beta,259
0,26,biomarker,3.2949524802556236,Logistic Regression,beta,259
1,26,Intercept,-1.8585029381021845,Logistic Regression,beta,259
0,27,biomarker,3.1267802220361505,Logistic Regression,beta,259
1,27,Intercept,-1.7001935985528482,Logistic Regression,beta,259
0,28,biomarker,3.4581606790509514,Logistic Regression,beta,259
1,28,Intercept,-1.9806595817351091,Logistic Regression,beta,259
0,29,biomarker,3.7431818712628484,Logistic Regression,beta,259
1,29,Intercept,-2.191346012889432,Logistic Regression,beta,259
0,30,biomarker,3.930035530716981,Logistic Regression,beta,259
1,30,Intercept,-2.166287087411375,Logistic Regression,beta,259
0,31,biomarker,3.7990518476249884,Logistic Regression,beta,259
1,31,Intercept,-2.2589587397897404,Logistic Regression,beta,259
0,32,biomarker,3.387585913399206,Logistic Regression,beta,259
1,32,Intercept,-1.9804300596299167,Logistic Regression,beta,259
0,33,biomarker,3.6462672189127616,Logistic Regression,beta,259
1,33,Intercept,-1.856048177153638,Logistic Regression,beta,259
0,34,biomarker,3.564166288363756,Logistic Regression,beta,259
1,34,Intercept,-2.0328756545856796,Logistic Regression,beta,259
0,35,biomarker,2.789578122379792,Logistic Regression,beta,259
1,35,Intercept,-1.619314165675736,Logistic Regression,beta,259
0,36,biomarker,3.815735778111304,Logistic Regression,beta,259
1,36,Intercept,-2.1660657515956134,Logistic Regression,beta,259
0,37,biomarker,3.3561227200570567,Logistic Regression,beta,259
1,37,Intercept,-1.865912766285366,Logistic Regression,beta,259
0,38,biomarker,3.532709144076012,Logistic Regression,beta,259
1,38,Intercept,-1.9617857022381107,Logistic Regression,beta,259
0,39,biomarker,3.457956263793266,Logistic Regression,beta,259
1,39,Intercept,-1.8628369944925118,Logistic Regression,beta,259
0,40,biomarker,3.0597764693628844,Logistic Regression,beta,259
1,40,Intercept,-1.75628304380531,Logistic Regression,beta,259
0,41,biomarker,3.8909789457321806,Logistic Regression,beta,259
1,41,Intercept,-2.1962990367304567,Logistic Regression,beta,259
0,42,biomarker,3.388801791417402,Logistic Regression,beta,259
1,42,Intercept,-1.9198118379231524,Logistic Regression,beta,259
0,43,biomarker,3.073314664680635,Logistic Regression,beta,259
1,43,Intercept,-1.7408803011596254,Logistic Regression,beta,259
0,44,biomarker,4.108568075053807,Logistic Regression,beta,259
1,44,Intercept,-2.283026906428137,Logistic Regression,beta,259
0,45,biomarker,3.2632548264313934,Logistic Regression,beta,259
1,45,Intercept,-1.8450365058484897,Logistic Regression,beta,259
0,46,biomarker,3.4734044594208684,Logistic Regression,beta,259
1,46,Intercept,-1.9684195120042198,Logistic Regression,beta,259
0,47,biomarker,4.1716494220782865,Logistic Regression,beta,259
1,47,Intercept,-2.3352884333458115,Logistic Regression,beta,259
0,48,biomarker,2.8197468984663803,Logistic Regression,beta,259
1,48,Intercept,-1.482482067679893,Logistic Regression,beta,259
0,49,biomarker,4.083558430362158,Logistic Regression,beta,259
1,49,Intercept,-2.4471891012445277,Logistic Regression,beta,259
0,50,biomarker,3.7981564614378778,Logistic Regression,beta,259
1,50,Intercept,-2.175553376338319,Logistic Regression,beta,259
0,51,biomarker,3.804984291061934,Logistic Regression,beta,259
1,51,Intercept,-2.032228149000028,Logistic Regression,beta,259
0,52,biomarker,3.1711965190885563,Logistic Regression,beta,259
1,52,Intercept,-1.8493362923901056,Logistic Regression,beta,259
0,53,biomarker,4.077811950733069,Logistic Regression,beta,259
1,53,Intercept,-2.120785652828468,Logistic Regression,beta,259
0,54,biomarker,3.854246840373067,Logistic Regression,beta,259
1,54,Intercept,-2.3175374870027583,Logistic Regression,beta,259
0,55,biomarker,3.988091650137694,Logistic Regression,beta,259
1,55,Intercept,-2.347547587090773,Logistic Regression,beta,259
0,56,biomarker,3.425712332176346,Logistic Regression,beta,259
1,56,Intercept,-1.8738920707241997,Logistic Regression,beta,259
0,57,biomarker,3.2151572229686316,Logistic Regression,beta,259
1,57,Intercept,-1.8704919305012506,Logistic Regression,beta,259
0,58,biomarker,3.0812410105970307,Logistic Regression,beta,259
1,58,Intercept,-1.6747549566005298,Logistic Regression,beta,259
0,59,biomarker,3.5069402003722834,Logistic Regression,beta,259
1,59,Intercept,-2.022293457624056,Logistic Regression,beta,259
0,60,biomarker,3.6642545740328027,Logistic Regression,beta,259
1,60,Intercept,-2.1082847052034723,Logistic Regression,beta,259
0,61,biomarker,3.87599852453688,Logistic Regression,beta,259
1,61,Intercept,-2.2103729392630753,Logistic Regression,beta,259
0,62,biomarker,3.5502331479886893,Logistic Regression,beta,259
1,62,Intercept,-1.844559839714986,Logistic Regression,beta,259
0,63,biomarker,3.4851294242397417,Logistic Regression,beta,259
1,63,Intercept,-1.8361555727140648,Logistic Regression,beta,259
0,64,biomarker,3.5600885813515895,Logistic Regression,beta,259
1,64,Intercept,-2.056651430774831,Logistic Regression,beta,259
0,65,biomarker,3.290633130018594,Logistic Regression,beta,259
1,65,Intercept,-1.8691566989672914,Logistic Regression,beta,259
0,66,biomarker,2.9924197103673076,Logistic Regression,beta,259
1,66,Intercept,-1.755983247213312,Logistic Regression,beta,259
0,67,biomarker,3.454214699581643,Logistic Regression,beta,259
1,67,Intercept,-1.9447331971889035,Logistic Regression,beta,259
0,68,biomarker,3.7534850028802116,Logistic Regression,beta,259
1,68,Intercept,-2.1180298394260606,Logistic Regression,beta,259
0,69,biomarker,3.132316133732959,Logistic Regression,beta,259
1,69,Intercept,-1.7746017994598102,Logistic Regression,beta,259
0,70,biomarker,3.801055176555823,Logistic Regression,beta,259
1,70,Intercept,-1.9836931085360086,Logistic Regression,beta,259
0,71,biomarker,3.986179391259531,Logistic Regression,beta,259
1,71,Intercept,-2.1500939269447126,Logistic Regression,beta,259
0,72,biomarker,3.3125234642030157,Logistic Regression,beta,259
1,72,Intercept,-1.864446578138943,Logistic Regression,beta,259
0,73,biomarker,3.7674710298196326,Logistic Regression,beta,259
1,73,Intercept,-2.1918593023429103,Logistic Regression,beta,259
0,74,biomarker,4.099711770600722,Logistic Regression,beta,259
1,74,Intercept,-2.4681300976055094,Logistic Regression,beta,259
0,75,biomarker,3.597954695554239,Logistic Regression,beta,259
1,75,Intercept,-2.006464609250364,Logistic Regression,beta,259
0,76,biomarker,3.995929815428117,Logistic Regression,beta,259
1,76,Intercept,-2.406294995407267,Logistic Regression,beta,259
