,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.596451181475507,Logistic Regression,beta,392
1,0,Intercept,-6.830529100427827,Logistic Regression,beta,392
0,1,biomarker,9.612780778847586,Logistic Regression,beta,392
1,1,Intercept,-6.5158172050282115,Logistic Regression,beta,392
0,2,biomarker,9.294354266006508,Logistic Regression,beta,392
1,2,Intercept,-6.715242606338054,Logistic Regression,beta,392
0,3,biomarker,8.301802605277668,Logistic Regression,beta,392
1,3,Intercept,-5.731934605265598,Logistic Regression,beta,392
0,4,biomarker,8.576247454052062,Logistic Regression,beta,392
1,4,Intercept,-6.202126782000582,Logistic Regression,beta,392
0,5,biomarker,8.229025491535204,Logistic Regression,beta,392
1,5,Intercept,-5.76588317077263,Logistic Regression,beta,392
0,6,biomarker,9.519627450275365,Logistic Regression,beta,392
1,6,Intercept,-6.9361856849258,Logistic Regression,beta,392
0,7,biomarker,9.959878384123746,Logistic Regression,beta,392
1,7,Intercept,-7.02842784137092,Logistic Regression,beta,392
0,8,biomarker,10.255385567445092,Logistic Regression,beta,392
1,8,Intercept,-7.496124358239636,Logistic Regression,beta,392
0,9,biomarker,9.24168371005654,Logistic Regression,beta,392
1,9,Intercept,-6.610974391490952,Logistic Regression,beta,392
0,10,biomarker,8.35361283352996,Logistic Regression,beta,392
1,10,Intercept,-5.866495221790879,Logistic Regression,beta,392
0,11,biomarker,8.517233216615875,Logistic Regression,beta,392
1,11,Intercept,-5.969645373173196,Logistic Regression,beta,392
0,12,biomarker,11.951905810972304,Logistic Regression,beta,392
1,12,Intercept,-9.08625136469031,Logistic Regression,beta,392
0,13,biomarker,9.976194540183357,Logistic Regression,beta,392
1,13,Intercept,-7.07636543701043,Logistic Regression,beta,392
0,14,biomarker,10.181758395570744,Logistic Regression,beta,392
1,14,Intercept,-7.099649565546277,Logistic Regression,beta,392
0,15,biomarker,8.589990343497838,Logistic Regression,beta,392
1,15,Intercept,-5.951316373018379,Logistic Regression,beta,392
0,16,biomarker,9.425093066491458,Logistic Regression,beta,392
1,16,Intercept,-6.640832455702326,Logistic Regression,beta,392
0,17,biomarker,8.541603196718716,Logistic Regression,beta,392
1,17,Intercept,-5.933047106310008,Logistic Regression,beta,392
0,18,biomarker,9.945033494693739,Logistic Regression,beta,392
1,18,Intercept,-7.200149589109142,Logistic Regression,beta,392
0,19,biomarker,8.915482191924616,Logistic Regression,beta,392
1,19,Intercept,-6.203598598187757,Logistic Regression,beta,392
0,20,biomarker,9.69870090978358,Logistic Regression,beta,392
1,20,Intercept,-6.98127679055206,Logistic Regression,beta,392
0,21,biomarker,8.73067254236542,Logistic Regression,beta,392
1,21,Intercept,-6.304822752597166,Logistic Regression,beta,392
0,22,biomarker,9.749574841596045,Logistic Regression,beta,392
1,22,Intercept,-7.032330625573166,Logistic Regression,beta,392
0,23,biomarker,8.486965971315303,Logistic Regression,beta,392
1,23,Intercept,-5.934481729644975,Logistic Regression,beta,392
0,24,biomarker,9.148986393403888,Logistic Regression,beta,392
1,24,Intercept,-6.324493952928428,Logistic Regression,beta,392
0,25,biomarker,8.751597278924486,Logistic Regression,beta,392
1,25,Intercept,-6.218079311207558,Logistic Regression,beta,392
