,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4989661354900562,beta,178
1,Logistic Regression,roc_auc,1,0.5021579785193454,beta,178
2,Logistic Regression,roc_auc,2,0.5145651175844967,beta,178
3,Logistic Regression,roc_auc,3,0.5185334651268632,beta,178
4,Logistic Regression,roc_auc,4,0.5006290886312028,beta,178
5,Logistic Regression,roc_auc,5,0.5020276467781958,beta,178
6,Logistic Regression,roc_auc,6,0.5217952866214861,beta,178
7,Logistic Regression,roc_auc,7,0.5247686653371136,beta,178
8,Logistic Regression,roc_auc,8,0.5207294630156472,beta,178
9,Logistic Regression,roc_auc,9,0.5034034851688128,beta,178
10,Logistic Regression,roc_auc,10,0.5073329258127257,beta,178
11,Logistic Regression,roc_auc,11,0.5241160428729651,beta,178
12,Logistic Regression,roc_auc,12,0.5252955028093271,beta,178
13,Logistic Regression,roc_auc,13,0.5204693385482061,beta,178
14,Logistic Regression,roc_auc,14,0.5190825207745275,beta,178
15,Logistic Regression,roc_auc,15,0.5095612173468593,beta,178
16,Logistic Regression,roc_auc,16,0.5015405180269978,beta,178
17,Logistic Regression,roc_auc,17,0.52630823257468,beta,178
18,Logistic Regression,roc_auc,18,0.5506560452151226,beta,178
19,Logistic Regression,roc_auc,19,0.5082228748701458,beta,178
20,Logistic Regression,roc_auc,20,0.5237201593665194,beta,178
21,Logistic Regression,roc_auc,21,0.5103832412933365,beta,178
22,Logistic Regression,roc_auc,22,0.5140682957184608,beta,178
23,Logistic Regression,roc_auc,23,0.503651953424749,beta,178
24,Logistic Regression,roc_auc,24,0.4953463688342721,beta,178
25,Logistic Regression,roc_auc,25,0.5128290152123975,beta,178
26,Logistic Regression,roc_auc,26,0.5240585182781714,beta,178
27,Logistic Regression,roc_auc,27,0.5131296528494806,beta,178
28,Logistic Regression,roc_auc,28,0.5144336132900087,beta,178
29,Logistic Regression,roc_auc,29,0.527122498915278,beta,178
30,Logistic Regression,roc_auc,30,0.536636859137758,beta,178
31,Logistic Regression,roc_auc,31,0.5026256500789583,beta,178
32,Logistic Regression,roc_auc,32,0.5191159424091801,beta,178
33,Logistic Regression,roc_auc,33,0.5014277860509305,beta,178
34,Logistic Regression,roc_auc,34,0.5201367200005692,beta,178
35,Logistic Regression,roc_auc,35,0.5117670343355275,beta,178
36,Logistic Regression,roc_auc,36,0.5051358268496478,beta,178
37,Logistic Regression,roc_auc,37,0.5171540076240033,beta,178
38,Logistic Regression,roc_auc,38,0.5096287403850429,beta,178
39,Logistic Regression,roc_auc,39,0.5172678468491652,beta,178
40,Logistic Regression,roc_auc,40,0.5004596997993349,beta,178
41,Logistic Regression,roc_auc,41,0.5278880947057801,beta,178
42,Logistic Regression,roc_auc,42,0.4903731076536773,beta,178
43,Logistic Regression,roc_auc,43,0.5030755492941712,beta,178
44,Logistic Regression,roc_auc,44,0.5166323545828091,beta,178
45,Logistic Regression,roc_auc,45,0.5055550093402812,beta,178
46,Logistic Regression,roc_auc,46,0.5256971420952042,beta,178
47,Logistic Regression,roc_auc,47,0.4884533790483844,beta,178
48,Logistic Regression,roc_auc,48,0.5165890068551598,beta,178
49,Logistic Regression,roc_auc,49,0.5043482241547663,beta,178
50,Logistic Regression,average_precision,0,0.5074851295261338,beta,178
51,Logistic Regression,average_precision,1,0.5062985719530934,beta,178
52,Logistic Regression,average_precision,2,0.5007708615066532,beta,178
53,Logistic Regression,average_precision,3,0.5085400322853345,beta,178
54,Logistic Regression,average_precision,4,0.5183610013038161,beta,178
55,Logistic Regression,average_precision,5,0.509881535081742,beta,178
56,Logistic Regression,average_precision,6,0.5116705601527287,beta,178
57,Logistic Regression,average_precision,7,0.5112290173987559,beta,178
58,Logistic Regression,average_precision,8,0.5089829616472037,beta,178
59,Logistic Regression,average_precision,9,0.48811917280523914,beta,178
60,Logistic Regression,average_precision,10,0.5097062005517057,beta,178
61,Logistic Regression,average_precision,11,0.5115432988736879,beta,178
62,Logistic Regression,average_precision,12,0.5084066940148324,beta,178
63,Logistic Regression,average_precision,13,0.5144512731112629,beta,178
64,Logistic Regression,average_precision,14,0.5132808565837891,beta,178
65,Logistic Regression,average_precision,15,0.5023093978327945,beta,178
66,Logistic Regression,average_precision,16,0.5152521266476773,beta,178
67,Logistic Regression,average_precision,17,0.5192054104261119,beta,178
68,Logistic Regression,average_precision,18,0.5421719861770999,beta,178
69,Logistic Regression,average_precision,19,0.491760266166646,beta,178
70,Logistic Regression,average_precision,20,0.5368155152925378,beta,178
71,Logistic Regression,average_precision,21,0.5233267158934374,beta,178
72,Logistic Regression,average_precision,22,0.5084272875133026,beta,178
73,Logistic Regression,average_precision,23,0.5143265337501103,beta,178
74,Logistic Regression,average_precision,24,0.49164495081255755,beta,178
75,Logistic Regression,average_precision,25,0.5116777461430289,beta,178
76,Logistic Regression,average_precision,26,0.5330825832017883,beta,178
77,Logistic Regression,average_precision,27,0.5128304592948149,beta,178
78,Logistic Regression,average_precision,28,0.5120554286283238,beta,178
79,Logistic Regression,average_precision,29,0.5104981297496504,beta,178
80,Logistic Regression,average_precision,30,0.5232967379705875,beta,178
81,Logistic Regression,average_precision,31,0.5087642909654234,beta,178
82,Logistic Regression,average_precision,32,0.5142883729299861,beta,178
83,Logistic Regression,average_precision,33,0.5115055734240236,beta,178
84,Logistic Regression,average_precision,34,0.5323189986268084,beta,178
85,Logistic Regression,average_precision,35,0.5188278953781629,beta,178
86,Logistic Regression,average_precision,36,0.519090273920614,beta,178
87,Logistic Regression,average_precision,37,0.5139891313523592,beta,178
88,Logistic Regression,average_precision,38,0.5152333953389285,beta,178
89,Logistic Regression,average_precision,39,0.5079385125132505,beta,178
90,Logistic Regression,average_precision,40,0.509990134799896,beta,178
91,Logistic Regression,average_precision,41,0.5268435185241733,beta,178
92,Logistic Regression,average_precision,42,0.47796523044493955,beta,178
93,Logistic Regression,average_precision,43,0.507753964337502,beta,178
94,Logistic Regression,average_precision,44,0.5172898795628399,beta,178
95,Logistic Regression,average_precision,45,0.5178650114274389,beta,178
96,Logistic Regression,average_precision,46,0.5140426699325522,beta,178
97,Logistic Regression,average_precision,47,0.49198888926898743,beta,178
98,Logistic Regression,average_precision,48,0.5055685627731785,beta,178
99,Logistic Regression,average_precision,49,0.503463716988645,beta,178
