,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4029937158824712,beta,109
1,Logistic Regression,roc_auc,1,0.3895990280761696,beta,109
2,Logistic Regression,roc_auc,2,0.3994068441808196,beta,109
3,Logistic Regression,roc_auc,3,0.40230419416315855,beta,109
4,Logistic Regression,roc_auc,4,0.384483043970359,beta,109
5,Logistic Regression,roc_auc,5,0.3940126064898035,beta,109
6,Logistic Regression,roc_auc,6,0.4170220841837279,beta,109
7,Logistic Regression,roc_auc,7,0.39586039960371205,beta,109
8,Logistic Regression,roc_auc,8,0.38925675675675675,beta,109
9,Logistic Regression,roc_auc,9,0.39747056541454007,beta,109
10,Logistic Regression,roc_auc,10,0.40061794943039736,beta,109
11,Logistic Regression,roc_auc,11,0.42006341344606835,beta,109
12,Logistic Regression,roc_auc,12,0.422841192440356,beta,109
13,Logistic Regression,roc_auc,13,0.40980277558639544,beta,109
14,Logistic Regression,roc_auc,14,0.41323631961194507,beta,109
15,Logistic Regression,roc_auc,15,0.3994608828986989,beta,109
16,Logistic Regression,roc_auc,16,0.39341323973343967,beta,109
17,Logistic Regression,roc_auc,17,0.3991020625889047,beta,109
18,Logistic Regression,roc_auc,18,0.4200538957005708,beta,109
19,Logistic Regression,roc_auc,19,0.3930363938391893,beta,109
20,Logistic Regression,roc_auc,20,0.41157689140987413,beta,109
21,Logistic Regression,roc_auc,21,0.3910923784478307,beta,109
22,Logistic Regression,roc_auc,22,0.4016863908613084,beta,109
23,Logistic Regression,roc_auc,23,0.396587595502619,beta,109
24,Logistic Regression,roc_auc,24,0.3987712991409228,beta,109
25,Logistic Regression,roc_auc,25,0.40664226685347304,beta,109
26,Logistic Regression,roc_auc,26,0.381266993983757,beta,109
27,Logistic Regression,roc_auc,27,0.39417360681757874,beta,109
28,Logistic Regression,roc_auc,28,0.3991709300170534,beta,109
29,Logistic Regression,roc_auc,29,0.40102888561694017,beta,109
30,Logistic Regression,roc_auc,30,0.4135484619395088,beta,109
31,Logistic Regression,roc_auc,31,0.39182166113535644,beta,109
32,Logistic Regression,roc_auc,32,0.40171691108958096,beta,109
33,Logistic Regression,roc_auc,33,0.4031196013229928,beta,109
34,Logistic Regression,roc_auc,34,0.3981878863980763,beta,109
35,Logistic Regression,roc_auc,35,0.39102339441380535,beta,109
36,Logistic Regression,roc_auc,36,0.4182708381283002,beta,109
37,Logistic Regression,roc_auc,37,0.4038930683969193,beta,109
38,Logistic Regression,roc_auc,38,0.39963718820861677,beta,109
39,Logistic Regression,roc_auc,39,0.4037802817877938,beta,109
