,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,162.70048938032556,Logistic Regression,beta,315
1,0,Intercept,-73.01211661829004,Logistic Regression,beta,315
0,1,biomarker,178.65076611189593,Logistic Regression,beta,315
1,1,Intercept,-80.93792757960514,Logistic Regression,beta,315
0,2,biomarker,170.85571850134605,Logistic Regression,beta,315
1,2,Intercept,-76.70764097032803,Logistic Regression,beta,315
0,3,biomarker,158.80344900172793,Logistic Regression,beta,315
1,3,Intercept,-71.39408825312084,Logistic Regression,beta,315
0,4,biomarker,160.9988229521126,Logistic Regression,beta,315
1,4,Intercept,-72.23989465370036,Logistic Regression,beta,315
0,5,biomarker,174.6810003735628,Logistic Regression,beta,315
1,5,Intercept,-80.66004056892056,Logistic Regression,beta,315
0,6,biomarker,170.29930298438066,Logistic Regression,beta,315
1,6,Intercept,-76.45535633798482,Logistic Regression,beta,315
0,7,biomarker,177.54234690476048,Logistic Regression,beta,315
1,7,Intercept,-79.7397057623384,Logistic Regression,beta,315
0,8,biomarker,173.02570675488715,Logistic Regression,beta,315
1,8,Intercept,-78.37264195797597,Logistic Regression,beta,315
0,9,biomarker,129.896554083061,Logistic Regression,beta,315
1,9,Intercept,-58.30459621126204,Logistic Regression,beta,315
0,10,biomarker,144.95767687025497,Logistic Regression,beta,315
1,10,Intercept,-64.96069179166844,Logistic Regression,beta,315
0,11,biomarker,68.77472557763403,Logistic Regression,beta,315
1,11,Intercept,-26.64430417649024,Logistic Regression,beta,315
0,12,biomarker,280.1012442386593,Logistic Regression,beta,315
1,12,Intercept,-126.15941538935523,Logistic Regression,beta,315
0,13,biomarker,173.1359093198655,Logistic Regression,beta,315
1,13,Intercept,-78.42289030980457,Logistic Regression,beta,315
0,14,biomarker,173.06026506527007,Logistic Regression,beta,315
1,14,Intercept,-79.9061460546964,Logistic Regression,beta,315
0,15,biomarker,157.94765398642645,Logistic Regression,beta,315
1,15,Intercept,-70.97577656772224,Logistic Regression,beta,315
0,16,biomarker,142.62951383801817,Logistic Regression,beta,315
1,16,Intercept,-64.07690205558181,Logistic Regression,beta,315
0,17,biomarker,171.88498283620257,Logistic Regression,beta,315
1,17,Intercept,-77.1744136145485,Logistic Regression,beta,315
0,18,biomarker,164.66862748458098,Logistic Regression,beta,315
1,18,Intercept,-74.56093900747048,Logistic Regression,beta,315
0,19,biomarker,172.83579130125045,Logistic Regression,beta,315
1,19,Intercept,-77.60663237644323,Logistic Regression,beta,315
0,20,biomarker,176.79798633973246,Logistic Regression,beta,315
1,20,Intercept,-79.40202803162768,Logistic Regression,beta,315
0,21,biomarker,176.482226100704,Logistic Regression,beta,315
1,21,Intercept,-79.25893211688647,Logistic Regression,beta,315
0,22,biomarker,177.14893966796018,Logistic Regression,beta,315
1,22,Intercept,-79.56106796351266,Logistic Regression,beta,315
0,23,biomarker,160.84994190914432,Logistic Regression,beta,315
1,23,Intercept,-72.1728141385325,Logistic Regression,beta,315
0,24,biomarker,68.57304431219762,Logistic Regression,beta,315
1,24,Intercept,-26.564429635569574,Logistic Regression,beta,315
0,25,biomarker,177.404337511764,Logistic Regression,beta,315
1,25,Intercept,-80.36952305012802,Logistic Regression,beta,315
0,26,biomarker,145.7544531155702,Logistic Regression,beta,315
1,26,Intercept,-66.40098752513713,Logistic Regression,beta,315
0,27,biomarker,143.35019507621274,Logistic Regression,beta,315
1,27,Intercept,-64.23086735985068,Logistic Regression,beta,315
0,28,biomarker,166.26252824944262,Logistic Regression,beta,315
1,28,Intercept,-75.28802413889444,Logistic Regression,beta,315
0,29,biomarker,291.10041115597693,Logistic Regression,beta,315
1,29,Intercept,-131.1387270543799,Logistic Regression,beta,315
0,30,biomarker,156.30161246934568,Logistic Regression,beta,315
1,30,Intercept,-70.23087548324939,Logistic Regression,beta,315
0,31,biomarker,280.92499429355587,Logistic Regression,beta,315
1,31,Intercept,-127.54531490110585,Logistic Regression,beta,315
0,32,biomarker,65.2921537898968,Logistic Regression,beta,315
1,32,Intercept,-25.57692416655613,Logistic Regression,beta,315
0,33,biomarker,165.7368577425534,Logistic Regression,beta,315
1,33,Intercept,-74.38813817206203,Logistic Regression,beta,315
0,34,biomarker,178.69622949210438,Logistic Regression,beta,315
1,34,Intercept,-80.26221999006857,Logistic Regression,beta,315
0,35,biomarker,169.37235078304877,Logistic Regression,beta,315
1,35,Intercept,-78.1879884411838,Logistic Regression,beta,315
0,36,biomarker,46.511116019547636,Logistic Regression,beta,315
1,36,Intercept,-17.585752001778147,Logistic Regression,beta,315
0,37,biomarker,176.51965254150502,Logistic Regression,beta,315
1,37,Intercept,-79.27537121094022,Logistic Regression,beta,315
0,38,biomarker,160.5577954635245,Logistic Regression,beta,315
1,38,Intercept,-72.03986582264369,Logistic Regression,beta,315
0,39,biomarker,66.89906758969944,Logistic Regression,beta,315
1,39,Intercept,-26.074324023439573,Logistic Regression,beta,315
0,40,biomarker,175.4687614194499,Logistic Regression,beta,315
1,40,Intercept,-78.79998347452815,Logistic Regression,beta,315
0,41,biomarker,271.53183550691233,Logistic Regression,beta,315
1,41,Intercept,-123.26625928591729,Logistic Regression,beta,315
0,42,biomarker,173.15281914531067,Logistic Regression,beta,315
1,42,Intercept,-78.43061473362621,Logistic Regression,beta,315
