,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8314401847907186,0.8597222222222222,1.0,1.0,beta,181
1,1,Logistic Regression,1.0,1.0,0.837873608544012,0.878745644599303,0.9166666666666666,0.9545454545454545,beta,181
2,2,Logistic Regression,1.0,1.0,0.8292955579494717,0.8770833333333333,0.9540404040404039,0.9,beta,181
3,3,Logistic Regression,1.0,1.0,0.83607846222787,0.8613998613998615,0.976190476190476,0.9814814814814814,beta,181
4,4,Logistic Regression,1.0,1.0,0.85652026458958,0.8902777777777777,0.8480122655122654,0.8200000000000001,beta,181
5,5,Logistic Regression,1.0,1.0,0.8852172806077871,0.9112466124661247,0.8322546897546896,0.78,beta,181
6,6,Logistic Regression,1.0,1.0,0.8359322846225832,0.8833333333333333,0.8813455988455987,0.8400000000000001,beta,181
7,7,Logistic Regression,1.0,1.0,0.8335460647237931,0.8717948717948718,1.0,1.0,beta,181
8,8,Logistic Regression,1.0,1.0,0.8078588395079741,0.8597222222222223,1.0,1.0,beta,181
9,9,Logistic Regression,1.0,1.0,0.8368108918980874,0.8743055555555556,1.0,1.0,beta,181
10,10,Logistic Regression,1.0,1.0,0.8927313065118068,0.9112959112959114,0.7159531826198493,0.7222222222222223,beta,181
11,11,Logistic Regression,1.0,1.0,0.8490523978740946,0.8836565096952909,0.9093537414965986,0.9285714285714286,beta,181
12,12,Logistic Regression,1.0,1.0,0.854316512367445,0.8940766550522649,0.8354617604617603,0.7045454545454546,beta,181
13,13,Logistic Regression,1.0,1.0,0.8205441146748824,0.8736486486486487,0.9626543209876544,0.9444444444444444,beta,181
14,14,Logistic Regression,1.0,1.0,0.8245777854340849,0.8648648648648649,0.9571428571428571,0.9464285714285714,beta,181
15,15,Logistic Regression,1.0,1.0,0.8268283020057346,0.8656509695290859,0.9480519480519478,0.9285714285714286,beta,181
16,16,Logistic Regression,1.0,1.0,0.9116250405021479,0.9196675900277008,0.6336670274170274,0.6964285714285714,beta,181
17,17,Logistic Regression,1.0,1.0,0.8563729357565878,0.8926592797783934,0.9317956349206349,0.9285714285714286,beta,181
18,18,Logistic Regression,1.0,1.0,0.8046016261351111,0.8569444444444444,1.0,1.0,beta,181
19,19,Logistic Regression,1.0,1.0,0.8132084775283441,0.8759528759528761,0.9459876543209877,0.9074074074074074,beta,181
20,20,Logistic Regression,1.0,1.0,0.823980619176432,0.8746537396121884,0.9415178571428572,0.9285714285714286,beta,181
21,21,Logistic Regression,1.0,1.0,0.8085221098922759,0.8634788634788635,1.0,1.0,beta,181
22,22,Logistic Regression,1.0,1.0,0.8390982912371191,0.873144399460189,0.9682539682539681,0.9642857142857143,beta,181
23,23,Logistic Regression,1.0,1.0,0.8368826468481363,0.8884268884268884,0.7958333333333333,0.8333333333333334,beta,181
24,24,Logistic Regression,1.0,1.0,0.8201072364983145,0.8593208593208593,0.947845804988662,0.9464285714285714,beta,181
25,25,Logistic Regression,1.0,1.0,0.8570984857032699,0.8753387533875339,0.7961904761904761,0.8800000000000001,beta,181
26,26,Logistic Regression,1.0,1.0,0.8557076492263204,0.8850415512465375,0.8755456349206349,0.8928571428571429,beta,181
27,27,Logistic Regression,1.0,1.0,0.8246161090066689,0.8586278586278586,0.9444444444444444,0.9444444444444445,beta,181
28,28,Logistic Regression,1.0,1.0,0.8084889127659107,0.8675675675675676,1.0,1.0,beta,181
29,29,Logistic Regression,1.0,1.0,0.8307128273549627,0.8856548856548857,0.9376903960237295,0.9074074074074074,beta,181
30,30,Logistic Regression,1.0,1.0,0.8504206638202457,0.884961884961885,0.8752628324056895,0.875,beta,181
31,31,Logistic Regression,1.0,1.0,0.8674254267444836,0.9015939015939016,0.8592953342953344,0.8333333333333334,beta,181
