,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,17.543873839285602,Logistic Regression,beta,126
1,0,Intercept,-6.000654499303015,Logistic Regression,beta,126
0,1,biomarker,15.048293071457973,Logistic Regression,beta,126
1,1,Intercept,-4.878639382010177,Logistic Regression,beta,126
0,2,biomarker,14.808813791590598,Logistic Regression,beta,126
1,2,Intercept,-5.119413889168157,Logistic Regression,beta,126
0,3,biomarker,17.541804197372333,Logistic Regression,beta,126
1,3,Intercept,-6.030842260515415,Logistic Regression,beta,126
0,4,biomarker,18.252225282636086,Logistic Regression,beta,126
1,4,Intercept,-6.425312061093425,Logistic Regression,beta,126
0,5,biomarker,17.972026818763915,Logistic Regression,beta,126
1,5,Intercept,-5.703081733742169,Logistic Regression,beta,126
0,6,biomarker,19.139062264088125,Logistic Regression,beta,126
1,6,Intercept,-5.812535887910705,Logistic Regression,beta,126
0,7,biomarker,17.97072422951598,Logistic Regression,beta,126
1,7,Intercept,-6.133222967378259,Logistic Regression,beta,126
0,8,biomarker,14.933002361722297,Logistic Regression,beta,126
1,8,Intercept,-5.252845129317642,Logistic Regression,beta,126
0,9,biomarker,45.291225117126295,Logistic Regression,beta,126
1,9,Intercept,-15.899554930269725,Logistic Regression,beta,126
0,10,biomarker,15.26494973500624,Logistic Regression,beta,126
1,10,Intercept,-5.4182784087708855,Logistic Regression,beta,126
0,11,biomarker,15.206210384316414,Logistic Regression,beta,126
1,11,Intercept,-4.835673970166203,Logistic Regression,beta,126
0,12,biomarker,15.194898350407456,Logistic Regression,beta,126
1,12,Intercept,-5.1961806272138915,Logistic Regression,beta,126
0,13,biomarker,15.085867624044349,Logistic Regression,beta,126
1,13,Intercept,-5.151417031794862,Logistic Regression,beta,126
0,14,biomarker,17.894978340273823,Logistic Regression,beta,126
1,14,Intercept,-5.670477187001669,Logistic Regression,beta,126
0,15,biomarker,15.284486862760833,Logistic Regression,beta,126
1,15,Intercept,-5.021339902942889,Logistic Regression,beta,126
0,16,biomarker,26.68263449841201,Logistic Regression,beta,126
1,16,Intercept,-9.91038911299369,Logistic Regression,beta,126
0,17,biomarker,17.285007601356444,Logistic Regression,beta,126
1,17,Intercept,-5.522271368154348,Logistic Regression,beta,126
0,18,biomarker,15.259626643981457,Logistic Regression,beta,126
1,18,Intercept,-5.176094722629302,Logistic Regression,beta,126
0,19,biomarker,15.276161854573123,Logistic Regression,beta,126
1,19,Intercept,-5.233234867222467,Logistic Regression,beta,126
0,20,biomarker,17.933604715215367,Logistic Regression,beta,126
1,20,Intercept,-5.68437992810335,Logistic Regression,beta,126
0,21,biomarker,17.43404495663441,Logistic Regression,beta,126
1,21,Intercept,-6.1398721384304284,Logistic Regression,beta,126
0,22,biomarker,17.975668308411315,Logistic Regression,beta,126
1,22,Intercept,-6.275951034516957,Logistic Regression,beta,126
0,23,biomarker,17.952664422220362,Logistic Regression,beta,126
1,23,Intercept,-6.24441606844285,Logistic Regression,beta,126
0,24,biomarker,17.7933410633249,Logistic Regression,beta,126
1,24,Intercept,-6.254672387290253,Logistic Regression,beta,126
0,25,biomarker,15.321812635431987,Logistic Regression,beta,126
1,25,Intercept,-5.171763449386483,Logistic Regression,beta,126
0,26,biomarker,17.025440903697646,Logistic Regression,beta,126
1,26,Intercept,-5.422592829982121,Logistic Regression,beta,126
0,27,biomarker,15.372501802836945,Logistic Regression,beta,126
1,27,Intercept,-5.103800087191835,Logistic Regression,beta,126
0,28,biomarker,14.666394869927444,Logistic Regression,beta,126
1,28,Intercept,-5.056827095248952,Logistic Regression,beta,126
