,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.90114743397052,beta,414
1,Logistic Regression,roc_auc,1,0.9000706360668913,beta,414
2,Logistic Regression,roc_auc,2,0.9041590685151415,beta,414
3,Logistic Regression,roc_auc,3,0.9083046812777334,beta,414
4,Logistic Regression,roc_auc,4,0.9007668296780348,beta,414
5,Logistic Regression,roc_auc,5,0.8964710809684864,beta,414
6,Logistic Regression,roc_auc,6,0.892368049580077,beta,414
7,Logistic Regression,roc_auc,7,0.9021125136062873,beta,414
8,Logistic Regression,roc_auc,8,0.8899315433854907,beta,414
9,Logistic Regression,roc_auc,9,0.8991255934966296,beta,414
10,Logistic Regression,roc_auc,10,0.9039070853014726,beta,414
11,Logistic Regression,roc_auc,11,0.9074447243461765,beta,414
12,Logistic Regression,roc_auc,12,0.9040525528001917,beta,414
13,Logistic Regression,roc_auc,13,0.9071509683440928,beta,414
14,Logistic Regression,roc_auc,14,0.9071845176269594,beta,414
15,Logistic Regression,roc_auc,15,0.9026918076867522,beta,414
16,Logistic Regression,roc_auc,16,0.8982270248333998,beta,414
17,Logistic Regression,roc_auc,17,0.9051715860597439,beta,414
18,Logistic Regression,roc_auc,18,0.902785885746628,beta,414
19,Logistic Regression,roc_auc,19,0.8995296578695515,beta,414
20,Logistic Regression,roc_auc,20,0.8993119234428647,beta,414
21,Logistic Regression,roc_auc,21,0.8981315813934664,beta,414
22,Logistic Regression,roc_auc,22,0.902207109599849,beta,414
23,Logistic Regression,roc_auc,23,0.9060136344932661,beta,414
24,Logistic Regression,roc_auc,24,0.9090421786994369,beta,414
25,Logistic Regression,roc_auc,25,0.8964735543244032,beta,414
26,Logistic Regression,roc_auc,26,0.9046663381923498,beta,414
27,Logistic Regression,roc_auc,27,0.900765879748301,beta,414
28,Logistic Regression,roc_auc,28,0.9076245193869665,beta,414
29,Logistic Regression,roc_auc,29,0.8877766041439943,beta,414
30,Logistic Regression,roc_auc,30,0.9030667871472199,beta,414
31,Logistic Regression,roc_auc,31,0.8910338549965576,beta,414
32,Logistic Regression,roc_auc,32,0.9012395961119394,beta,414
33,Logistic Regression,roc_auc,33,0.9060023058077533,beta,414
34,Logistic Regression,roc_auc,34,0.911325420991598,beta,414
35,Logistic Regression,roc_auc,35,0.9003415762319872,beta,414
36,Logistic Regression,roc_auc,36,0.9037862171172859,beta,414
37,Logistic Regression,roc_auc,37,0.8984048437354861,beta,414
38,Logistic Regression,roc_auc,38,0.9030914588057446,beta,414
39,Logistic Regression,roc_auc,39,0.9044071731842483,beta,414
40,Logistic Regression,roc_auc,40,0.8907869036536006,beta,414
41,Logistic Regression,roc_auc,41,0.8928986221631758,beta,414
42,Logistic Regression,roc_auc,42,0.9003731787861597,beta,414
43,Logistic Regression,roc_auc,43,0.9081235235940346,beta,414
44,Logistic Regression,roc_auc,44,0.9050464780858526,beta,414
45,Logistic Regression,roc_auc,45,0.8983010431129941,beta,414
46,Logistic Regression,roc_auc,46,0.8982390328459042,beta,414
47,Logistic Regression,roc_auc,47,0.9057624876715593,beta,414
48,Logistic Regression,roc_auc,48,0.9010277406417113,beta,414
49,Logistic Regression,roc_auc,49,0.8952897312398804,beta,414
50,Logistic Regression,average_precision,0,0.8576634166886594,beta,414
51,Logistic Regression,average_precision,1,0.8587968271245907,beta,414
52,Logistic Regression,average_precision,2,0.8703905907010682,beta,414
53,Logistic Regression,average_precision,3,0.8729076567975039,beta,414
54,Logistic Regression,average_precision,4,0.8734138310366785,beta,414
55,Logistic Regression,average_precision,5,0.8508207510527688,beta,414
56,Logistic Regression,average_precision,6,0.8500144495483541,beta,414
57,Logistic Regression,average_precision,7,0.8624619518650752,beta,414
58,Logistic Regression,average_precision,8,0.8353890766947791,beta,414
59,Logistic Regression,average_precision,9,0.8528122518820616,beta,414
60,Logistic Regression,average_precision,10,0.8612567087869821,beta,414
61,Logistic Regression,average_precision,11,0.8654339739706978,beta,414
62,Logistic Regression,average_precision,12,0.8602873660965199,beta,414
