,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.121049332252691,Logistic Regression,beta,96
1,0,Intercept,-2.771080148188855,Logistic Regression,beta,96
0,1,biomarker,4.879008586914283,Logistic Regression,beta,96
1,1,Intercept,-2.506697148607947,Logistic Regression,beta,96
0,2,biomarker,4.763347028530451,Logistic Regression,beta,96
1,2,Intercept,-2.936482373825626,Logistic Regression,beta,96
0,3,biomarker,4.997447317119518,Logistic Regression,beta,96
1,3,Intercept,-2.9060476231279484,Logistic Regression,beta,96
0,4,biomarker,4.2565754777524045,Logistic Regression,beta,96
1,4,Intercept,-2.6045186075527567,Logistic Regression,beta,96
0,5,biomarker,3.8972506448098616,Logistic Regression,beta,96
1,5,Intercept,-2.321653065360687,Logistic Regression,beta,96
0,6,biomarker,4.602724737783522,Logistic Regression,beta,96
1,6,Intercept,-2.7155600325712874,Logistic Regression,beta,96
0,7,biomarker,5.731114705755556,Logistic Regression,beta,96
1,7,Intercept,-3.2510845408184625,Logistic Regression,beta,96
0,8,biomarker,5.408530201797978,Logistic Regression,beta,96
1,8,Intercept,-3.253556065889795,Logistic Regression,beta,96
0,9,biomarker,4.789971565052861,Logistic Regression,beta,96
1,9,Intercept,-2.9470196805273776,Logistic Regression,beta,96
0,10,biomarker,4.212564274852408,Logistic Regression,beta,96
1,10,Intercept,-2.5324776246895535,Logistic Regression,beta,96
0,11,biomarker,5.277250545583006,Logistic Regression,beta,96
1,11,Intercept,-3.184475216272398,Logistic Regression,beta,96
0,12,biomarker,3.952688659349355,Logistic Regression,beta,96
1,12,Intercept,-2.376030621855498,Logistic Regression,beta,96
0,13,biomarker,4.1639796116510235,Logistic Regression,beta,96
1,13,Intercept,-2.428817975908866,Logistic Regression,beta,96
0,14,biomarker,4.23073162232558,Logistic Regression,beta,96
1,14,Intercept,-2.389887869448312,Logistic Regression,beta,96
0,15,biomarker,4.24580928747633,Logistic Regression,beta,96
1,15,Intercept,-2.371887838876987,Logistic Regression,beta,96
0,16,biomarker,4.689403354697606,Logistic Regression,beta,96
1,16,Intercept,-2.677637469140486,Logistic Regression,beta,96
0,17,biomarker,4.486502107806975,Logistic Regression,beta,96
1,17,Intercept,-2.5571269265014087,Logistic Regression,beta,96
0,18,biomarker,4.159767258910599,Logistic Regression,beta,96
1,18,Intercept,-2.462403306877037,Logistic Regression,beta,96
0,19,biomarker,4.290184112483743,Logistic Regression,beta,96
1,19,Intercept,-2.582610007146027,Logistic Regression,beta,96
0,20,biomarker,4.565338932060691,Logistic Regression,beta,96
1,20,Intercept,-2.5996278127373995,Logistic Regression,beta,96
0,21,biomarker,5.465066592989561,Logistic Regression,beta,96
1,21,Intercept,-3.319285315180147,Logistic Regression,beta,96
0,22,biomarker,5.286001698132374,Logistic Regression,beta,96
1,22,Intercept,-3.137565595578998,Logistic Regression,beta,96
0,23,biomarker,4.549255448905902,Logistic Regression,beta,96
1,23,Intercept,-2.5686682810227777,Logistic Regression,beta,96
