,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7332469482098358,beta,176
1,Logistic Regression,roc_auc,1,0.7341434476712991,beta,176
2,Logistic Regression,roc_auc,2,0.735702993645775,beta,176
3,Logistic Regression,roc_auc,3,0.7283331792581635,beta,176
4,Logistic Regression,roc_auc,4,0.7467179725372115,beta,176
5,Logistic Regression,roc_auc,5,0.7193328706418711,beta,176
6,Logistic Regression,roc_auc,6,0.7490084162393953,beta,176
7,Logistic Regression,roc_auc,7,0.7290409839818053,beta,176
8,Logistic Regression,roc_auc,8,0.7202533783783783,beta,176
9,Logistic Regression,roc_auc,9,0.7516550280820894,beta,176
10,Logistic Regression,roc_auc,10,0.7248195609891637,beta,176
11,Logistic Regression,roc_auc,11,0.725448400797157,beta,176
12,Logistic Regression,roc_auc,12,0.7432578592922514,beta,176
13,Logistic Regression,roc_auc,13,0.7135928176979744,beta,176
14,Logistic Regression,roc_auc,14,0.743967864760348,beta,176
15,Logistic Regression,roc_auc,15,0.7410553450593895,beta,176
16,Logistic Regression,roc_auc,16,0.7179063194167569,beta,176
17,Logistic Regression,roc_auc,17,0.7361708748221906,beta,176
18,Logistic Regression,roc_auc,18,0.7351476707516008,beta,176
19,Logistic Regression,roc_auc,19,0.7331531859111617,beta,176
20,Logistic Regression,roc_auc,20,0.7291440832933376,beta,176
21,Logistic Regression,roc_auc,21,0.7352294595591063,beta,176
22,Logistic Regression,roc_auc,22,0.7337138158260271,beta,176
23,Logistic Regression,roc_auc,23,0.7344218685706024,beta,176
24,Logistic Regression,roc_auc,24,0.7410274257552484,beta,176
25,Logistic Regression,roc_auc,25,0.7362811057613666,beta,176
26,Logistic Regression,roc_auc,26,0.7183546374297819,beta,176
27,Logistic Regression,roc_auc,27,0.712661973277104,beta,176
28,Logistic Regression,roc_auc,28,0.7317895938250419,beta,176
29,Logistic Regression,roc_auc,29,0.7365538911294626,beta,176
30,Logistic Regression,roc_auc,30,0.7335976734748846,beta,176
31,Logistic Regression,roc_auc,31,0.7392323901438229,beta,176
32,Logistic Regression,roc_auc,32,0.7341975839458542,beta,176
33,Logistic Regression,roc_auc,33,0.7294950352187226,beta,176
34,Logistic Regression,roc_auc,34,0.7471591515427466,beta,176
35,Logistic Regression,roc_auc,35,0.7351908023483366,beta,176
36,Logistic Regression,roc_auc,36,0.7386157285003332,beta,176
37,Logistic Regression,roc_auc,37,0.7350256600114045,beta,176
38,Logistic Regression,roc_auc,38,0.7180734516028635,beta,176
39,Logistic Regression,roc_auc,39,0.7378433958180277,beta,176
40,Logistic Regression,roc_auc,40,0.7542064201251006,beta,176
41,Logistic Regression,roc_auc,41,0.7096501915032729,beta,176
42,Logistic Regression,roc_auc,42,0.7152308871465383,beta,176
43,Logistic Regression,roc_auc,43,0.7470623078893441,beta,176
44,Logistic Regression,roc_auc,44,0.7385988483770584,beta,176
45,Logistic Regression,roc_auc,45,0.7400732541415105,beta,176
46,Logistic Regression,roc_auc,46,0.7318596382061424,beta,176
47,Logistic Regression,roc_auc,47,0.755615746446809,beta,176
48,Logistic Regression,roc_auc,48,0.7389808105302083,beta,176
49,Logistic Regression,roc_auc,49,0.7226363211716982,beta,176
50,Logistic Regression,average_precision,0,0.7307355369413927,beta,176
51,Logistic Regression,average_precision,1,0.7276427026619535,beta,176
