,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5693501073334483,0.5115176151761518,0.8350000000000001,0.8999999999999999,beta,353
1,1,Logistic Regression,0.8928571428571428,0.8125,0.6227979893534616,0.5850340136054422,0.4896103896103896,0.5227272727272727,beta,353
2,2,Logistic Regression,0.9166666666666666,0.9,0.5599135733091927,0.5930555555555556,0.7977960927960928,0.66,beta,353
3,3,Logistic Regression,0.925,0.8500000000000001,0.5802833872168733,0.5772695772695773,0.7014790764790765,0.5925925925925926,beta,353
4,4,Logistic Regression,0.95,0.9500000000000001,0.5676085748920767,0.5854166666666667,0.7094977244977244,0.52,beta,353
5,5,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6307706353418204,0.6118055555555555,0.5869688644688644,0.36,beta,353
6,6,Logistic Regression,1.0,1.0,0.5219429313369837,0.5277777777777779,0.8188736263736263,0.66,beta,353
7,7,Logistic Regression,0.9266666666666665,0.9,0.5707973407580176,0.571032571032571,0.689629120879121,0.6785714285714285,beta,353
8,8,Logistic Regression,0.8303571428571428,0.75,0.5383310788835403,0.5609756097560975,0.8829761904761905,0.76,beta,353
9,9,Logistic Regression,0.95,0.9375,0.5480531632167841,0.5711382113821137,0.72262654012654,0.54,beta,353
10,10,Logistic Regression,1.0,1.0,0.5277350410545489,0.5280665280665281,0.8223375390042058,0.7407407407407407,beta,353
11,11,Logistic Regression,0.95,0.9375,0.6107152117842775,0.5829959514170041,0.5093493807779522,0.5357142857142857,beta,353
12,12,Logistic Regression,1.0,1.0,0.537300318063215,0.5595818815331011,0.837161828070919,0.6590909090909091,beta,353
13,13,Logistic Regression,1.0,1.0,0.5502243249314172,0.5550935550935551,0.6097781847781848,0.5,beta,353
14,14,Logistic Regression,0.925,0.8500000000000001,0.5912556797801816,0.5941828254847645,0.6775724275724275,0.5892857142857142,beta,353
15,15,Logistic Regression,0.9166666666666666,0.875,0.5609845101509591,0.5539811066126855,0.6732993197278911,0.6964285714285714,beta,353
16,16,Logistic Regression,0.9166666666666666,0.875,0.5408033691988201,0.5479082321187584,0.8110847485847485,0.6785714285714285,beta,353
17,17,Logistic Regression,0.8875,0.9,0.5843567010492556,0.5983379501385041,0.6276785714285714,0.4642857142857143,beta,353
18,18,Logistic Regression,0.95,0.9500000000000001,0.5674361390264788,0.5744975744975745,0.5986229819563154,0.4444444444444444,beta,353
19,19,Logistic Regression,0.9666666666666666,0.95,0.5332431548395721,0.5673611111111111,0.7425805675805677,0.6111111111111112,beta,353
20,20,Logistic Regression,0.95,0.9375,0.5897274750812497,0.5654520917678812,0.6860119047619048,0.6964285714285715,beta,353
21,21,Logistic Regression,0.8166666666666667,0.75,0.5583856031764944,0.5858108108108108,0.7502645502645504,0.5925925925925926,beta,353
22,22,Logistic Regression,0.8875,0.875,0.5559872933096048,0.5546558704453441,0.6947278911564625,0.6607142857142857,beta,353
23,23,Logistic Regression,0.81,0.8,0.6085528274363925,0.5841995841995842,0.4277828652828653,0.48148148148148145,beta,353
24,24,Logistic Regression,1.0,1.0,0.6145847945711227,0.5769230769230769,0.5752009894867037,0.625,beta,353
25,25,Logistic Regression,0.925,0.8500000000000001,0.5900551726566136,0.5673611111111111,0.4774891774891774,0.5800000000000001,beta,353
26,26,Logistic Regression,0.9166666666666666,0.875,0.5841800619020391,0.6025641025641025,0.653720238095238,0.48214285714285715,beta,353
27,27,Logistic Regression,0.8125,0.75,0.6097619840096684,0.6104166666666666,0.5316137566137566,0.5,beta,353
28,28,Logistic Regression,0.9028571428571428,0.85,0.5682249518522053,0.5715277777777779,0.650987900987901,0.5555555555555555,beta,353
29,29,Logistic Regression,0.8875,0.9,0.561772070590387,0.5772695772695773,0.7134818884818885,0.5555555555555556,beta,353
30,30,Logistic Regression,0.95,0.9375,0.6008973707599113,0.572199730094467,0.5143166357452071,0.5535714285714286,beta,353
31,31,Logistic Regression,0.8125,0.75,0.5205134328772415,0.5142065142065142,0.9376903960237295,0.9074074074074074,beta,353
32,32,Logistic Regression,1.0,1.0,0.5946847634086887,0.6128378378378379,0.5222462722462723,0.2962962962962963,beta,353
33,33,Logistic Regression,0.8928571428571428,0.8125,0.6283417168582988,0.5896032831737346,0.5054945054945055,0.5833333333333333,beta,353
34,34,Logistic Regression,0.9666666666666666,0.95,0.6189306507313037,0.5966735966735968,0.5300796425796426,0.5,beta,353
35,35,Logistic Regression,0.95,0.9375,0.5817078318445396,0.6141891891891892,0.5182706182706183,0.2592592592592593,beta,353
36,36,Logistic Regression,1.0,1.0,0.6371829444090126,0.5976454293628809,0.48007548007548007,0.4464285714285714,beta,353
37,37,Logistic Regression,0.8875,0.9,0.5669766373551375,0.5502425502425503,0.7520408163265306,0.7142857142857142,beta,353
38,38,Logistic Regression,0.8875,0.9,0.576738407527781,0.5578655578655578,0.657065553494125,0.6964285714285714,beta,353
39,39,Logistic Regression,1.0,1.0,0.5983446933515216,0.5597222222222222,0.5274891774891775,0.62,beta,353
40,40,Logistic Regression,0.8761904761904762,0.8,0.5637182933789251,0.5923611111111111,0.7522625522625523,0.5740740740740741,beta,353
41,41,Logistic Regression,1.0,1.0,0.5322949925643138,0.5418353576248313,0.7906520562770563,0.6607142857142857,beta,353
42,42,Logistic Regression,1.0,1.0,0.5730678654881673,0.5945945945945946,0.7425805675805677,0.6111111111111112,beta,353
43,43,Logistic Regression,0.9166666666666666,0.875,0.5580458981232639,0.5641025641025641,0.7080357142857143,0.6428571428571428,beta,353
44,44,Logistic Regression,0.8541666666666666,0.85,0.5592391455272723,0.5841995841995842,0.7676545676545676,0.6296296296296297,beta,353
45,45,Logistic Regression,0.875,0.8,0.5677559003422374,0.5544005544005544,0.778061224489796,0.75,beta,353
46,46,Logistic Regression,1.0,1.0,0.5499064186482668,0.5578655578655579,0.7092463092463093,0.625,beta,353
47,47,Logistic Regression,1.0,1.0,0.5982563656971118,0.581646423751687,0.6650270364556079,0.5714285714285714,beta,353
48,48,Logistic Regression,0.9266666666666665,0.9,0.5645466058663524,0.5395833333333333,0.7766666666666666,0.7600000000000001,beta,353
49,49,Logistic Regression,0.8875,0.875,0.5357862829775026,0.5655405405405406,0.8328153328153329,0.7037037037037037,beta,353
50,50,Logistic Regression,0.95,0.9500000000000001,0.5835368913010199,0.597645429362881,0.6313228438228439,0.5,beta,353
51,51,Logistic Regression,0.95,0.9375,0.5720998434346116,0.5391891891891892,0.6069805194805195,0.6851851851851852,beta,353
52,52,Logistic Regression,1.0,1.0,0.532321409620314,0.5370755370755371,0.8511383678050346,0.7962962962962964,beta,353
53,53,Logistic Regression,1.0,1.0,0.5633774488054959,0.524390243902439,0.8392857142857143,0.8799999999999999,beta,353
54,54,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5679221840808244,0.5793485793485793,0.7339345839345841,0.5555555555555556,beta,353
55,55,Logistic Regression,0.95,0.9375,0.5664142661045155,0.5823211875843455,0.7346958596958597,0.5892857142857143,beta,353
56,56,Logistic Regression,0.95,0.9375,0.5782757115795855,0.582995951417004,0.564233385661957,0.4821428571428571,beta,353
57,57,Logistic Regression,0.6791666666666667,0.75,0.5616565995125907,0.5431848852901484,1.0,1.0,beta,353
58,58,Logistic Regression,0.9166666666666666,0.875,0.612242773000986,0.5701754385964912,0.6209183673469387,0.6428571428571428,beta,353
59,59,Logistic Regression,0.9166666666666666,0.875,0.5513285562535577,0.5634278002699056,0.8319180819180819,0.6964285714285715,beta,353
60,60,Logistic Regression,0.9166666666666666,0.875,0.5711333483235996,0.5897435897435898,0.6852182539682539,0.5714285714285714,beta,353
61,61,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5695659319065467,0.5440055440055439,0.8075353218210359,0.7678571428571428,beta,353
62,62,Logistic Regression,0.95,0.9375,0.6621126858273004,0.6047619047619046,0.32016594516594515,0.40909090909090906,beta,353
63,63,Logistic Regression,0.8766666666666667,0.85,0.6025819681720088,0.5826388888888889,0.6371428571428571,0.62,beta,353
64,64,Logistic Regression,0.8928571428571428,0.8125,0.5622963180322456,0.562753036437247,0.7641254578754578,0.7142857142857143,beta,353
65,65,Logistic Regression,0.9166666666666666,0.875,0.6326404401194672,0.6342780026990553,0.39373325087610805,0.30357142857142855,beta,353
66,66,Logistic Regression,0.95,0.9500000000000001,0.5346342858742374,0.5308385308385308,0.8693019943019944,0.7592592592592593,beta,353
67,67,Logistic Regression,1.0,1.0,0.5763291983388247,0.5613305613305614,0.6119356833642549,0.5714285714285714,beta,353
68,68,Logistic Regression,0.8875,0.875,0.6016762119066403,0.6005398110661269,0.6192220477934763,0.5,beta,353
69,69,Logistic Regression,1.0,1.0,0.5838958029201755,0.5728744939271255,0.4430537716252002,0.44642857142857145,beta,353
70,70,Logistic Regression,0.8303571428571428,0.75,0.5517460530005973,0.5331081081081082,0.8634920634920634,0.888888888888889,beta,353
71,71,Logistic Regression,0.7708333333333333,0.8,0.5810754329327181,0.5590277777777779,0.688034188034188,0.6481481481481481,beta,353
72,72,Logistic Regression,0.9428571428571428,0.9,0.6227132972351226,0.6237006237006237,0.4758089133089133,0.3888888888888889,beta,353
73,73,Logistic Regression,1.0,1.0,0.6153369055734547,0.630229419703104,0.6139423076923076,0.3571428571428571,beta,353
74,74,Logistic Regression,0.95,0.9500000000000001,0.5347867409100384,0.5527777777777778,0.8671031746031745,0.74,beta,353
75,75,Logistic Regression,0.9166666666666666,0.875,0.5580675986531007,0.5479082321187585,0.8333333333333333,0.75,beta,353
76,76,Logistic Regression,0.8875,0.875,0.5574321235454173,0.5907859078590785,0.8259415584415584,0.68,beta,353
77,77,Logistic Regression,0.8766666666666667,0.85,0.6857354202859368,0.59375,0.49682539682539684,0.7,beta,353
78,78,Logistic Regression,0.8875,0.9,0.49736605361489095,0.5282229965156794,0.7900072150072148,0.6818181818181819,beta,353
79,79,Logistic Regression,1.0,1.0,0.601590676640227,0.5969529085872576,0.6451048951048951,0.5357142857142857,beta,353
80,80,Logistic Regression,1.0,1.0,0.5246857261136051,0.5053981106612686,0.889848246991104,0.8571428571428571,beta,353
81,81,Logistic Regression,0.8303571428571428,0.8,0.5473823901846349,0.5412335412335413,0.86500629000629,0.7962962962962964,beta,353
82,82,Logistic Regression,0.95,0.9375,0.580726664929487,0.6013513513513513,0.6149751483084817,0.5,beta,353
83,83,Logistic Regression,0.9428571428571428,0.9,0.6333268202465991,0.5916666666666667,0.39296703296703295,0.44,beta,353
84,84,Logistic Regression,0.95,0.9500000000000001,0.5834489532572313,0.5789473684210527,0.6083069708069708,0.46428571428571425,beta,353
85,85,Logistic Regression,1.0,1.0,0.5791508050504831,0.5599445599445599,0.6971611721611721,0.6785714285714285,beta,353
86,86,Logistic Regression,0.8875,0.875,0.5765380830869231,0.5566801619433198,0.6761904761904762,0.75,beta,353
87,87,Logistic Regression,0.8583333333333333,0.75,0.5946806033646054,0.5893351800554016,0.5647959183673469,0.5535714285714286,beta,353
88,88,Logistic Regression,1.0,1.0,0.6277743590481369,0.5510204081632653,0.44325396825396823,0.7045454545454545,beta,353
89,89,Logistic Regression,0.8875,0.875,0.6155528990899662,0.5958164642375169,0.5686244311244312,0.5,beta,353
90,90,Logistic Regression,0.8928571428571428,0.8125,0.5776880341541347,0.5662162162162162,0.6403069153069153,0.5740740740740741,beta,353
91,91,Logistic Regression,0.6861904761904761,0.7,0.6189770016800883,0.5751905751905753,0.6352564102564102,0.6481481481481481,beta,353
92,92,Logistic Regression,0.8541666666666666,0.8125,0.5882757286256555,0.5748987854251012,0.7381880024737169,0.7678571428571429,beta,353
93,93,Logistic Regression,0.8541666666666666,0.8125,0.5871668128569371,0.5689189189189188,0.6666666666666666,0.6666666666666667,beta,353
94,94,Logistic Regression,1.0,1.0,0.5233150530727624,0.5665505226480836,0.9117899776990688,0.7272727272727273,beta,353
95,95,Logistic Regression,0.8928571428571428,0.8125,0.5221407737887949,0.5317567567567567,0.8675925925925927,0.7962962962962963,beta,353
96,96,Logistic Regression,0.9166666666666666,0.9,0.5357794129045144,0.5555555555555556,0.9073260073260073,0.7599999999999999,beta,353
97,97,Logistic Regression,0.9028571428571428,0.85,0.5254287857139435,0.5239085239085238,0.8258928571428572,0.8035714285714286,beta,353
98,98,Logistic Regression,0.8541666666666666,0.8125,0.5972060917100873,0.6517615176151761,0.6271336996336996,0.3,beta,353
99,99,Logistic Regression,0.95,0.9375,0.5519732128002166,0.589430894308943,0.685962370962371,0.5,beta,353
100,100,Logistic Regression,0.8875,0.9,0.5776809863071959,0.5831024930747922,0.6876945970695971,0.5535714285714286,beta,353
101,101,Logistic Regression,1.0,1.0,0.5779176339081771,0.5821205821205822,0.6654431987765321,0.5185185185185186,beta,353
102,102,Logistic Regression,0.7470238095238095,0.75,0.5903268864030304,0.5675675675675675,0.6759335902193044,0.6785714285714286,beta,353
103,103,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5827802886800681,0.5319727891156463,0.6388888888888888,0.7222222222222222,beta,353
104,104,Logistic Regression,0.8875,0.875,0.56693394114525,0.5593792172739541,0.7342102342102341,0.6607142857142857,beta,353
105,105,Logistic Regression,0.925,0.8500000000000001,0.5497593201835895,0.5346260387811634,0.7476190476190476,0.7678571428571428,beta,353
106,106,Logistic Regression,0.8541666666666666,0.85,0.5244078247321439,0.5465277777777778,0.8724450549450549,0.72,beta,353
107,107,Logistic Regression,0.9166666666666666,0.875,0.5669133996494229,0.5715249662618084,0.7695054945054944,0.6785714285714286,beta,353
108,108,Logistic Regression,0.8041666666666667,0.8125,0.5345865981872597,0.5428571428571428,0.7500822409913317,0.5681818181818181,beta,353
109,109,Logistic Regression,1.0,1.0,0.6309876344315329,0.5795918367346939,0.3060876623376623,0.5227272727272727,beta,353
110,110,Logistic Regression,0.8928571428571428,0.8125,0.585003541604186,0.6094594594594595,0.648358431691765,0.46296296296296297,beta,353
111,111,Logistic Regression,0.95,0.9375,0.5764584743515456,0.5843454790823213,0.662085137085137,0.6071428571428572,beta,353
112,112,Logistic Regression,0.95,0.9375,0.5402257938367503,0.5188933873144399,0.7881313131313131,0.8035714285714285,beta,353
113,113,Logistic Regression,1.0,1.0,0.6106026493271098,0.58125,0.38991101491101493,0.4444444444444444,beta,353
114,114,Logistic Regression,0.8875,0.875,0.5584235402753305,0.5736486486486487,0.8020282186948855,0.6851851851851852,beta,353
