,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9995775607378725,beta,300
1,Logistic Regression,roc_auc,1,0.9995101262069588,beta,300
2,Logistic Regression,roc_auc,2,0.9996488887328395,beta,300
3,Logistic Regression,roc_auc,3,0.9996177750597337,beta,300
4,Logistic Regression,roc_auc,4,0.9994274136715997,beta,300
5,Logistic Regression,roc_auc,5,0.9995407172191917,beta,300
6,Logistic Regression,roc_auc,6,0.9996684350132627,beta,300
7,Logistic Regression,roc_auc,7,0.9994839722491742,beta,300
8,Logistic Regression,roc_auc,8,0.9994874644381224,beta,300
9,Logistic Regression,roc_auc,9,0.9991377837572342,beta,300
10,Logistic Regression,roc_auc,10,0.9994327313142539,beta,300
11,Logistic Regression,roc_auc,11,0.9994217767498252,beta,300
12,Logistic Regression,roc_auc,12,0.9992131483357642,beta,300
13,Logistic Regression,roc_auc,13,0.9993973266369627,beta,300
14,Logistic Regression,roc_auc,14,0.999569776056882,beta,300
15,Logistic Regression,roc_auc,15,0.9993853265036278,beta,300
16,Logistic Regression,roc_auc,16,0.9994081776499402,beta,300
17,Logistic Regression,roc_auc,17,0.9995981507823612,beta,300
18,Logistic Regression,roc_auc,18,0.9993415316569437,beta,300
19,Logistic Regression,roc_auc,19,0.9995012533121981,beta,300
20,Logistic Regression,roc_auc,20,0.999457331825131,beta,300
21,Logistic Regression,roc_auc,21,0.9993924782041549,beta,300
22,Logistic Regression,roc_auc,22,0.9994559455945594,beta,300
23,Logistic Regression,roc_auc,23,0.9995035531978782,beta,300
24,Logistic Regression,roc_auc,24,0.9995919738863288,beta,300
25,Logistic Regression,roc_auc,25,0.9994266014266512,beta,300
26,Logistic Regression,roc_auc,26,0.9994877046900168,beta,300
27,Logistic Regression,roc_auc,27,0.9992750566598113,beta,300
28,Logistic Regression,roc_auc,28,0.99917066334932,beta,300
29,Logistic Regression,roc_auc,29,0.9995474397001188,beta,300
30,Logistic Regression,roc_auc,30,0.9994577486167034,beta,300
31,Logistic Regression,roc_auc,31,0.999239083718125,beta,300
32,Logistic Regression,roc_auc,32,0.9995349124670581,beta,300
33,Logistic Regression,roc_auc,33,0.999523181730032,beta,300
34,Logistic Regression,roc_auc,34,0.9997051991661983,beta,300
35,Logistic Regression,roc_auc,35,0.9992136630492795,beta,300
36,Logistic Regression,roc_auc,36,0.9994039030770443,beta,300
37,Logistic Regression,roc_auc,37,0.9996475553989135,beta,300
38,Logistic Regression,roc_auc,38,0.9993361789160108,beta,300
39,Logistic Regression,roc_auc,39,0.9995573315626596,beta,300
40,Logistic Regression,roc_auc,40,0.9995912790161845,beta,300
41,Logistic Regression,roc_auc,41,0.9994541812251676,beta,300
42,Logistic Regression,roc_auc,42,0.9993780353564004,beta,300
43,Logistic Regression,roc_auc,43,0.9993449560280054,beta,300
44,Logistic Regression,roc_auc,44,0.9995979504367174,beta,300
45,Logistic Regression,roc_auc,45,0.9994132016722195,beta,300
46,Logistic Regression,roc_auc,46,0.9994915329570202,beta,300
47,Logistic Regression,roc_auc,47,0.9995724214502202,beta,300
48,Logistic Regression,roc_auc,48,0.9994079957901922,beta,300
49,Logistic Regression,roc_auc,49,0.9994133330725925,beta,300
50,Logistic Regression,average_precision,0,0.9996015164846814,beta,300
51,Logistic Regression,average_precision,1,0.9995309145190192,beta,300
52,Logistic Regression,average_precision,2,0.9996547836379053,beta,300
53,Logistic Regression,average_precision,3,0.9996201943071712,beta,300
54,Logistic Regression,average_precision,4,0.9994761837694071,beta,300
55,Logistic Regression,average_precision,5,0.9995671609634171,beta,300
56,Logistic Regression,average_precision,6,0.9996785795517511,beta,300
57,Logistic Regression,average_precision,7,0.9995008164570007,beta,300
58,Logistic Regression,average_precision,8,0.999482676220171,beta,300
59,Logistic Regression,average_precision,9,0.999107136489445,beta,300
60,Logistic Regression,average_precision,10,0.9994624551560949,beta,300
61,Logistic Regression,average_precision,11,0.9994343095807438,beta,300
62,Logistic Regression,average_precision,12,0.9992056282242824,beta,300
63,Logistic Regression,average_precision,13,0.9994141571509375,beta,300
64,Logistic Regression,average_precision,14,0.9995801203790813,beta,300
65,Logistic Regression,average_precision,15,0.9993914122622201,beta,300
66,Logistic Regression,average_precision,16,0.9994583776295913,beta,300
67,Logistic Regression,average_precision,17,0.9996146917257208,beta,300
68,Logistic Regression,average_precision,18,0.9993807943041864,beta,300
69,Logistic Regression,average_precision,19,0.999499852821152,beta,300
70,Logistic Regression,average_precision,20,0.9994979047440457,beta,300
71,Logistic Regression,average_precision,21,0.9994333243463295,beta,300
72,Logistic Regression,average_precision,22,0.9994777598147452,beta,300
73,Logistic Regression,average_precision,23,0.9995371631169787,beta,300
74,Logistic Regression,average_precision,24,0.9995917537295068,beta,300
75,Logistic Regression,average_precision,25,0.9994478760208078,beta,300
76,Logistic Regression,average_precision,26,0.9995343392348622,beta,300
77,Logistic Regression,average_precision,27,0.9993054941246546,beta,300
78,Logistic Regression,average_precision,28,0.9991961935823716,beta,300
79,Logistic Regression,average_precision,29,0.9995398817312131,beta,300
80,Logistic Regression,average_precision,30,0.9994788672324401,beta,300
81,Logistic Regression,average_precision,31,0.9992618997714748,beta,300
82,Logistic Regression,average_precision,32,0.9995618736969486,beta,300
83,Logistic Regression,average_precision,33,0.9995560303195274,beta,300
84,Logistic Regression,average_precision,34,0.9997211185577793,beta,300
85,Logistic Regression,average_precision,35,0.999272241545882,beta,300
86,Logistic Regression,average_precision,36,0.9994578985601164,beta,300
87,Logistic Regression,average_precision,37,0.9996513731615366,beta,300
88,Logistic Regression,average_precision,38,0.9993799423882576,beta,300
89,Logistic Regression,average_precision,39,0.9995658110092259,beta,300
90,Logistic Regression,average_precision,40,0.9996301536354765,beta,300
91,Logistic Regression,average_precision,41,0.9994751511192982,beta,300
92,Logistic Regression,average_precision,42,0.999367421420238,beta,300
93,Logistic Regression,average_precision,43,0.9993867009786879,beta,300
94,Logistic Regression,average_precision,44,0.9996225757362964,beta,300
95,Logistic Regression,average_precision,45,0.9994621642980287,beta,300
96,Logistic Regression,average_precision,46,0.9995105190569537,beta,300
97,Logistic Regression,average_precision,47,0.999586247729189,beta,300
98,Logistic Regression,average_precision,48,0.9994200477024783,beta,300
99,Logistic Regression,average_precision,49,0.9994240984402756,beta,300
