,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6327824428906584,beta,61
1,Logistic Regression,roc_auc,1,0.5943893892091738,beta,61
2,Logistic Regression,roc_auc,2,0.6276816123029387,beta,61
3,Logistic Regression,roc_auc,3,0.6126523566389805,beta,61
4,Logistic Regression,roc_auc,4,0.6353750685146033,beta,61
5,Logistic Regression,roc_auc,5,0.6253644139876282,beta,61
6,Logistic Regression,roc_auc,6,0.633706025415834,beta,61
7,Logistic Regression,roc_auc,7,0.6428114578606228,beta,61
8,Logistic Regression,roc_auc,8,0.6109908428165007,beta,61
9,Logistic Regression,roc_auc,9,0.642202059353222,beta,61
10,Logistic Regression,roc_auc,10,0.6158479577660461,beta,61
11,Logistic Regression,roc_auc,11,0.6407589169047412,beta,61
12,Logistic Regression,roc_auc,12,0.6277871552911773,beta,61
13,Logistic Regression,roc_auc,13,0.6252078356426183,beta,61
14,Logistic Regression,roc_auc,14,0.6183318066605599,beta,61
15,Logistic Regression,roc_auc,15,0.6240576006400071,beta,61
16,Logistic Regression,roc_auc,16,0.6303393055476448,beta,61
17,Logistic Regression,roc_auc,17,0.6212766714082505,beta,61
18,Logistic Regression,roc_auc,18,0.6386862822948489,beta,61
19,Logistic Regression,roc_auc,19,0.6280585462823147,beta,61
20,Logistic Regression,roc_auc,20,0.6268106546223986,beta,61
21,Logistic Regression,roc_auc,21,0.645308673107465,beta,61
22,Logistic Regression,roc_auc,22,0.632055205520552,beta,61
23,Logistic Regression,roc_auc,23,0.613384045641077,beta,61
24,Logistic Regression,roc_auc,24,0.6288126884565057,beta,61
25,Logistic Regression,roc_auc,25,0.6265250624071006,beta,61
26,Logistic Regression,roc_auc,26,0.6262843546080541,beta,61
27,Logistic Regression,roc_auc,27,0.6120739735562359,beta,61
28,Logistic Regression,roc_auc,28,0.6080184320737283,beta,61
29,Logistic Regression,roc_auc,29,0.634809622374439,beta,61
30,Logistic Regression,roc_auc,30,0.6204675895903735,beta,61
31,Logistic Regression,roc_auc,31,0.6458850296388446,beta,61
32,Logistic Regression,roc_auc,32,0.6285337870975114,beta,61
33,Logistic Regression,roc_auc,33,0.6447650513558185,beta,61
34,Logistic Regression,roc_auc,34,0.622347681789401,beta,61
35,Logistic Regression,roc_auc,35,0.6118617683686177,beta,61
36,Logistic Regression,roc_auc,36,0.6308463908534958,beta,61
37,Logistic Regression,roc_auc,37,0.6064140472951322,beta,61
38,Logistic Regression,roc_auc,38,0.6303334667200213,beta,61
39,Logistic Regression,roc_auc,39,0.6371954376706396,beta,61
40,Logistic Regression,roc_auc,40,0.6351167904628209,beta,61
41,Logistic Regression,roc_auc,41,0.6446679772836271,beta,61
42,Logistic Regression,roc_auc,42,0.6467071884708473,beta,61
43,Logistic Regression,roc_auc,43,0.6460418979109745,beta,61
44,Logistic Regression,roc_auc,44,0.6309620859256412,beta,61
45,Logistic Regression,roc_auc,45,0.6182358591167951,beta,61
46,Logistic Regression,roc_auc,46,0.6338055024667764,beta,61
47,Logistic Regression,roc_auc,47,0.6445742193246836,beta,61
48,Logistic Regression,roc_auc,48,0.6319253825804982,beta,61
49,Logistic Regression,roc_auc,49,0.6239451661978517,beta,61
50,Logistic Regression,average_precision,0,0.6075566680586084,beta,61
51,Logistic Regression,average_precision,1,0.5666141258658702,beta,61
52,Logistic Regression,average_precision,2,0.587846863486583,beta,61
53,Logistic Regression,average_precision,3,0.5820694989797863,beta,61
54,Logistic Regression,average_precision,4,0.6129746691998391,beta,61
55,Logistic Regression,average_precision,5,0.6007839664620738,beta,61
56,Logistic Regression,average_precision,6,0.6012365177629595,beta,61
57,Logistic Regression,average_precision,7,0.6139918224904659,beta,61
58,Logistic Regression,average_precision,8,0.58150447892411,beta,61
59,Logistic Regression,average_precision,9,0.5960737453951207,beta,61
60,Logistic Regression,average_precision,10,0.5939777620239407,beta,61
61,Logistic Regression,average_precision,11,0.6018233277196985,beta,61
62,Logistic Regression,average_precision,12,0.5916248532639453,beta,61
63,Logistic Regression,average_precision,13,0.5905167343895449,beta,61
64,Logistic Regression,average_precision,14,0.593616524690072,beta,61
65,Logistic Regression,average_precision,15,0.5910645494869947,beta,61
66,Logistic Regression,average_precision,16,0.6081643666205951,beta,61
67,Logistic Regression,average_precision,17,0.5954137927270806,beta,61
68,Logistic Regression,average_precision,18,0.6114495552128794,beta,61
69,Logistic Regression,average_precision,19,0.5884637949239419,beta,61
70,Logistic Regression,average_precision,20,0.6021007563909951,beta,61
71,Logistic Regression,average_precision,21,0.6237386222112142,beta,61
72,Logistic Regression,average_precision,22,0.5877748236045454,beta,61
73,Logistic Regression,average_precision,23,0.5959416207105704,beta,61
74,Logistic Regression,average_precision,24,0.5999844449490987,beta,61
