,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.615592281537392,Logistic Regression,beta,400
1,0,Intercept,2.3761838932217585,Logistic Regression,beta,400
0,1,biomarker,-6.549935981978397,Logistic Regression,beta,400
1,1,Intercept,2.890153600637253,Logistic Regression,beta,400
0,2,biomarker,-6.1803426843249065,Logistic Regression,beta,400
1,2,Intercept,2.2082840874555054,Logistic Regression,beta,400
0,3,biomarker,-5.112428662735399,Logistic Regression,beta,400
1,3,Intercept,2.115021497688422,Logistic Regression,beta,400
0,4,biomarker,-5.3907864762567765,Logistic Regression,beta,400
1,4,Intercept,1.9635731705539692,Logistic Regression,beta,400
0,5,biomarker,-6.761806872835481,Logistic Regression,beta,400
1,5,Intercept,2.5682156744718623,Logistic Regression,beta,400
0,6,biomarker,-5.914956409219095,Logistic Regression,beta,400
1,6,Intercept,2.3906509396954236,Logistic Regression,beta,400
0,7,biomarker,-5.784241723680306,Logistic Regression,beta,400
1,7,Intercept,2.3221455960734887,Logistic Regression,beta,400
0,8,biomarker,-5.7836067923462755,Logistic Regression,beta,400
1,8,Intercept,2.2312412431903135,Logistic Regression,beta,400
0,9,biomarker,-5.6461692249246225,Logistic Regression,beta,400
1,9,Intercept,2.1043504060557585,Logistic Regression,beta,400
0,10,biomarker,-5.223402468148274,Logistic Regression,beta,400
1,10,Intercept,1.9604394611401645,Logistic Regression,beta,400
0,11,biomarker,-4.940333487098225,Logistic Regression,beta,400
1,11,Intercept,1.9891325534860982,Logistic Regression,beta,400
0,12,biomarker,-6.454714679782948,Logistic Regression,beta,400
1,12,Intercept,2.3980112118150045,Logistic Regression,beta,400
0,13,biomarker,-5.115021709093468,Logistic Regression,beta,400
1,13,Intercept,1.9661894599129512,Logistic Regression,beta,400
0,14,biomarker,-6.666252513708167,Logistic Regression,beta,400
1,14,Intercept,2.5074897379356402,Logistic Regression,beta,400
0,15,biomarker,-5.707009943494353,Logistic Regression,beta,400
1,15,Intercept,2.237336068999387,Logistic Regression,beta,400
0,16,biomarker,-4.907008699424512,Logistic Regression,beta,400
1,16,Intercept,1.8972683732733633,Logistic Regression,beta,400
0,17,biomarker,-6.459082615828338,Logistic Regression,beta,400
1,17,Intercept,2.5338094957537622,Logistic Regression,beta,400
0,18,biomarker,-4.767364311984478,Logistic Regression,beta,400
1,18,Intercept,1.7932045958132348,Logistic Regression,beta,400
0,19,biomarker,-4.924370541980588,Logistic Regression,beta,400
1,19,Intercept,1.8199073369069605,Logistic Regression,beta,400
0,20,biomarker,-5.3892181151288066,Logistic Regression,beta,400
1,20,Intercept,2.1197643797900985,Logistic Regression,beta,400
0,21,biomarker,-5.166756855491027,Logistic Regression,beta,400
1,21,Intercept,1.9664688055142887,Logistic Regression,beta,400
0,22,biomarker,-4.7867382733058115,Logistic Regression,beta,400
1,22,Intercept,1.8611470786691349,Logistic Regression,beta,400
0,23,biomarker,-5.99009304819314,Logistic Regression,beta,400
1,23,Intercept,2.535981673767573,Logistic Regression,beta,400
0,24,biomarker,-6.3024672118431875,Logistic Regression,beta,400
1,24,Intercept,2.534853389879774,Logistic Regression,beta,400
0,25,biomarker,-4.648150912984797,Logistic Regression,beta,400
1,25,Intercept,1.9432454293369565,Logistic Regression,beta,400
0,26,biomarker,-5.517469934395996,Logistic Regression,beta,400
1,26,Intercept,2.2753909506977252,Logistic Regression,beta,400
0,27,biomarker,-5.3150785942959695,Logistic Regression,beta,400
1,27,Intercept,2.1396291867840977,Logistic Regression,beta,400
0,28,biomarker,-6.058592509002289,Logistic Regression,beta,400
1,28,Intercept,2.2097180734895603,Logistic Regression,beta,400
0,29,biomarker,-5.128109453498095,Logistic Regression,beta,400
1,29,Intercept,2.0030822996341944,Logistic Regression,beta,400
0,30,biomarker,-4.903235517676498,Logistic Regression,beta,400
1,30,Intercept,1.8823305456510182,Logistic Regression,beta,400
0,31,biomarker,-5.641094811851449,Logistic Regression,beta,400
1,31,Intercept,2.162841548767592,Logistic Regression,beta,400
0,32,biomarker,-5.288147129146204,Logistic Regression,beta,400
1,32,Intercept,2.0008966156478043,Logistic Regression,beta,400
0,33,biomarker,-5.134654896768032,Logistic Regression,beta,400
1,33,Intercept,2.154472940518944,Logistic Regression,beta,400
0,34,biomarker,-5.538413221977251,Logistic Regression,beta,400
1,34,Intercept,2.057655405571349,Logistic Regression,beta,400
0,35,biomarker,-6.297343342879628,Logistic Regression,beta,400
1,35,Intercept,2.44862658583566,Logistic Regression,beta,400
0,36,biomarker,-5.120846744625824,Logistic Regression,beta,400
1,36,Intercept,2.0671409674104093,Logistic Regression,beta,400
0,37,biomarker,-5.205757459953296,Logistic Regression,beta,400
1,37,Intercept,2.0475090660916293,Logistic Regression,beta,400
0,38,biomarker,-6.271601396927656,Logistic Regression,beta,400
1,38,Intercept,2.55530632223541,Logistic Regression,beta,400
0,39,biomarker,-6.087534338516531,Logistic Regression,beta,400
1,39,Intercept,2.420741778265894,Logistic Regression,beta,400
0,40,biomarker,-5.625296103924778,Logistic Regression,beta,400
1,40,Intercept,2.1108104253741016,Logistic Regression,beta,400
0,41,biomarker,-6.112256460371157,Logistic Regression,beta,400
1,41,Intercept,2.307293172002908,Logistic Regression,beta,400
0,42,biomarker,-4.933003868791313,Logistic Regression,beta,400
1,42,Intercept,1.9062924393320078,Logistic Regression,beta,400
0,43,biomarker,-5.12764728484145,Logistic Regression,beta,400
1,43,Intercept,2.029990494876763,Logistic Regression,beta,400
0,44,biomarker,-5.952675050106294,Logistic Regression,beta,400
1,44,Intercept,2.281994759830191,Logistic Regression,beta,400
0,45,biomarker,-5.394968650975332,Logistic Regression,beta,400
1,45,Intercept,2.1917762585855067,Logistic Regression,beta,400
0,46,biomarker,-5.672938917409011,Logistic Regression,beta,400
1,46,Intercept,2.142331232037694,Logistic Regression,beta,400
0,47,biomarker,-6.6065083947205885,Logistic Regression,beta,400
1,47,Intercept,2.717034804668349,Logistic Regression,beta,400
0,48,biomarker,-5.952512575568575,Logistic Regression,beta,400
1,48,Intercept,2.4649436923574792,Logistic Regression,beta,400
0,49,biomarker,-4.6717044022952425,Logistic Regression,beta,400
1,49,Intercept,1.7952048024647222,Logistic Regression,beta,400
0,50,biomarker,-6.382879580153306,Logistic Regression,beta,400
1,50,Intercept,2.523706285201916,Logistic Regression,beta,400
0,51,biomarker,-4.843468618261996,Logistic Regression,beta,400
1,51,Intercept,2.0326309469895856,Logistic Regression,beta,400
0,52,biomarker,-6.143377608211931,Logistic Regression,beta,400
1,52,Intercept,2.2602382997403714,Logistic Regression,beta,400
0,53,biomarker,-5.424415895711906,Logistic Regression,beta,400
1,53,Intercept,2.2873787818308577,Logistic Regression,beta,400
0,54,biomarker,-5.544232533644464,Logistic Regression,beta,400
1,54,Intercept,2.058689414392078,Logistic Regression,beta,400
0,55,biomarker,-5.764132334914315,Logistic Regression,beta,400
1,55,Intercept,2.412505002095291,Logistic Regression,beta,400
0,56,biomarker,-5.431198081627194,Logistic Regression,beta,400
1,56,Intercept,2.1612157937307757,Logistic Regression,beta,400
0,57,biomarker,-5.831382642752047,Logistic Regression,beta,400
1,57,Intercept,2.2411138004502753,Logistic Regression,beta,400
0,58,biomarker,-5.243175808520556,Logistic Regression,beta,400
1,58,Intercept,2.1529351208767302,Logistic Regression,beta,400
0,59,biomarker,-5.5010911859910925,Logistic Regression,beta,400
1,59,Intercept,2.157146842422909,Logistic Regression,beta,400
0,60,biomarker,-5.297779880602834,Logistic Regression,beta,400
1,60,Intercept,2.0716295484144576,Logistic Regression,beta,400
0,61,biomarker,-5.727183348204026,Logistic Regression,beta,400
1,61,Intercept,2.2630541166139273,Logistic Regression,beta,400
0,62,biomarker,-5.504537057426159,Logistic Regression,beta,400
1,62,Intercept,2.1931431768911027,Logistic Regression,beta,400
0,63,biomarker,-4.983533452057981,Logistic Regression,beta,400
1,63,Intercept,2.0685934329997147,Logistic Regression,beta,400
0,64,biomarker,-6.452792750245205,Logistic Regression,beta,400
1,64,Intercept,2.5632389980859034,Logistic Regression,beta,400
0,65,biomarker,-5.220629739753517,Logistic Regression,beta,400
1,65,Intercept,2.117329914726055,Logistic Regression,beta,400
0,66,biomarker,-5.059408113594724,Logistic Regression,beta,400
1,66,Intercept,1.9816834837297947,Logistic Regression,beta,400
0,67,biomarker,-6.677439132464196,Logistic Regression,beta,400
1,67,Intercept,2.630166013787786,Logistic Regression,beta,400
0,68,biomarker,-5.313945730433645,Logistic Regression,beta,400
1,68,Intercept,2.1873984548534047,Logistic Regression,beta,400
0,69,biomarker,-5.4006485260334784,Logistic Regression,beta,400
1,69,Intercept,2.2352489420710437,Logistic Regression,beta,400
0,70,biomarker,-5.497823148578017,Logistic Regression,beta,400
1,70,Intercept,2.2290460420886045,Logistic Regression,beta,400
0,71,biomarker,-5.159709253758404,Logistic Regression,beta,400
1,71,Intercept,2.1495312661785326,Logistic Regression,beta,400
0,72,biomarker,-4.833799284033674,Logistic Regression,beta,400
1,72,Intercept,1.9836167117059642,Logistic Regression,beta,400
0,73,biomarker,-5.573422058530809,Logistic Regression,beta,400
1,73,Intercept,2.117194924563981,Logistic Regression,beta,400
0,74,biomarker,-5.458569871428919,Logistic Regression,beta,400
1,74,Intercept,2.107733978797226,Logistic Regression,beta,400
0,75,biomarker,-5.2604955290238085,Logistic Regression,beta,400
1,75,Intercept,2.069459539708366,Logistic Regression,beta,400
0,76,biomarker,-5.201473494556476,Logistic Regression,beta,400
1,76,Intercept,1.9435930888675668,Logistic Regression,beta,400
0,77,biomarker,-5.163112524175342,Logistic Regression,beta,400
1,77,Intercept,2.165884550203776,Logistic Regression,beta,400
0,78,biomarker,-5.176633419038528,Logistic Regression,beta,400
1,78,Intercept,1.858802189039252,Logistic Regression,beta,400
0,79,biomarker,-6.0429211121081154,Logistic Regression,beta,400
1,79,Intercept,2.3168005015577418,Logistic Regression,beta,400
0,80,biomarker,-5.00264954685688,Logistic Regression,beta,400
1,80,Intercept,1.9623020679005503,Logistic Regression,beta,400
0,81,biomarker,-5.583453834106318,Logistic Regression,beta,400
1,81,Intercept,2.1098354944685056,Logistic Regression,beta,400
0,82,biomarker,-6.208906042307,Logistic Regression,beta,400
1,82,Intercept,2.369099712044607,Logistic Regression,beta,400
0,83,biomarker,-5.640809694110876,Logistic Regression,beta,400
1,83,Intercept,2.4640928900102037,Logistic Regression,beta,400
0,84,biomarker,-5.294604759946341,Logistic Regression,beta,400
1,84,Intercept,1.9695000025822251,Logistic Regression,beta,400
0,85,biomarker,-5.393168456504658,Logistic Regression,beta,400
1,85,Intercept,2.1116270694576,Logistic Regression,beta,400
0,86,biomarker,-5.599028456439914,Logistic Regression,beta,400
1,86,Intercept,2.184080106573867,Logistic Regression,beta,400
0,87,biomarker,-6.126277459927004,Logistic Regression,beta,400
1,87,Intercept,2.426307052425162,Logistic Regression,beta,400
0,88,biomarker,-5.310061481341976,Logistic Regression,beta,400
1,88,Intercept,2.2426845120409546,Logistic Regression,beta,400
0,89,biomarker,-5.03750918914612,Logistic Regression,beta,400
1,89,Intercept,1.9237022419325593,Logistic Regression,beta,400
0,90,biomarker,-5.525509340505,Logistic Regression,beta,400
1,90,Intercept,2.202248682801422,Logistic Regression,beta,400
0,91,biomarker,-5.3961684975546405,Logistic Regression,beta,400
1,91,Intercept,2.122556118562246,Logistic Regression,beta,400
0,92,biomarker,-5.472018687914787,Logistic Regression,beta,400
1,92,Intercept,2.1085266025358074,Logistic Regression,beta,400
0,93,biomarker,-4.817854681799635,Logistic Regression,beta,400
1,93,Intercept,1.9756022902985684,Logistic Regression,beta,400
0,94,biomarker,-5.353683019062562,Logistic Regression,beta,400
1,94,Intercept,2.0354954135943895,Logistic Regression,beta,400
0,95,biomarker,-5.287530464956719,Logistic Regression,beta,400
1,95,Intercept,1.9952737211572278,Logistic Regression,beta,400
0,96,biomarker,-6.359916748372963,Logistic Regression,beta,400
1,96,Intercept,2.3916015119236937,Logistic Regression,beta,400
0,97,biomarker,-5.135019002334523,Logistic Regression,beta,400
1,97,Intercept,1.9878030454823206,Logistic Regression,beta,400
0,98,biomarker,-4.996120747634361,Logistic Regression,beta,400
1,98,Intercept,1.803174331882988,Logistic Regression,beta,400
0,99,biomarker,-5.366555417200799,Logistic Regression,beta,400
1,99,Intercept,1.9886293840280116,Logistic Regression,beta,400
0,100,biomarker,-5.143423647137702,Logistic Regression,beta,400
1,100,Intercept,2.0291609481100523,Logistic Regression,beta,400
0,101,biomarker,-4.782880184791499,Logistic Regression,beta,400
1,101,Intercept,1.8565292171151493,Logistic Regression,beta,400
0,102,biomarker,-4.697269975831412,Logistic Regression,beta,400
1,102,Intercept,1.8490579793050135,Logistic Regression,beta,400
0,103,biomarker,-4.829698477815078,Logistic Regression,beta,400
1,103,Intercept,2.0905649935546347,Logistic Regression,beta,400
0,104,biomarker,-5.514304874083918,Logistic Regression,beta,400
1,104,Intercept,2.099204702032104,Logistic Regression,beta,400
0,105,biomarker,-5.684166070159422,Logistic Regression,beta,400
1,105,Intercept,2.236999495797668,Logistic Regression,beta,400
0,106,biomarker,-5.007357499946596,Logistic Regression,beta,400
1,106,Intercept,1.8823813867311379,Logistic Regression,beta,400
0,107,biomarker,-5.57458245081333,Logistic Regression,beta,400
1,107,Intercept,2.3189430308566865,Logistic Regression,beta,400
0,108,biomarker,-5.216501173069748,Logistic Regression,beta,400
1,108,Intercept,1.9030689375982834,Logistic Regression,beta,400
0,109,biomarker,-5.275463882422109,Logistic Regression,beta,400
1,109,Intercept,2.329893229441741,Logistic Regression,beta,400
0,110,biomarker,-5.91436705838016,Logistic Regression,beta,400
1,110,Intercept,2.2139340643600187,Logistic Regression,beta,400
0,111,biomarker,-5.051650968668598,Logistic Regression,beta,400
1,111,Intercept,2.0135615957421753,Logistic Regression,beta,400
0,112,biomarker,-4.96811806486471,Logistic Regression,beta,400
1,112,Intercept,1.9997045509419806,Logistic Regression,beta,400
0,113,biomarker,-4.665204753636325,Logistic Regression,beta,400
1,113,Intercept,1.8605399451924005,Logistic Regression,beta,400
0,114,biomarker,-6.838745726541878,Logistic Regression,beta,400
1,114,Intercept,2.6221012867792624,Logistic Regression,beta,400
0,115,biomarker,-5.070161266582428,Logistic Regression,beta,400
1,115,Intercept,2.0819866083122363,Logistic Regression,beta,400
0,116,biomarker,-5.739722069590127,Logistic Regression,beta,400
1,116,Intercept,2.250809799629178,Logistic Regression,beta,400
0,117,biomarker,-5.279486217562255,Logistic Regression,beta,400
1,117,Intercept,2.1407802062278973,Logistic Regression,beta,400
0,118,biomarker,-6.42353146944515,Logistic Regression,beta,400
1,118,Intercept,2.4550779201508925,Logistic Regression,beta,400
0,119,biomarker,-4.847913970955958,Logistic Regression,beta,400
1,119,Intercept,1.8743876759609317,Logistic Regression,beta,400
0,120,biomarker,-5.265495535914613,Logistic Regression,beta,400
1,120,Intercept,2.1208402374058486,Logistic Regression,beta,400
0,121,biomarker,-5.301018081413908,Logistic Regression,beta,400
1,121,Intercept,1.899586900110655,Logistic Regression,beta,400
0,122,biomarker,-6.150603516679722,Logistic Regression,beta,400
1,122,Intercept,2.293631836624354,Logistic Regression,beta,400
0,123,biomarker,-5.669829157487087,Logistic Regression,beta,400
1,123,Intercept,2.199488496065734,Logistic Regression,beta,400
0,124,biomarker,-5.0477507166961075,Logistic Regression,beta,400
1,124,Intercept,1.946207547726463,Logistic Regression,beta,400
0,125,biomarker,-5.28375700490517,Logistic Regression,beta,400
1,125,Intercept,2.0942086595161147,Logistic Regression,beta,400
0,126,biomarker,-4.969824444148438,Logistic Regression,beta,400
1,126,Intercept,2.0122609118274233,Logistic Regression,beta,400
0,127,biomarker,-7.048304532375271,Logistic Regression,beta,400
1,127,Intercept,2.6737383339518948,Logistic Regression,beta,400
0,128,biomarker,-6.008268686951934,Logistic Regression,beta,400
1,128,Intercept,2.2704318990456622,Logistic Regression,beta,400
0,129,biomarker,-5.1264553472646535,Logistic Regression,beta,400
1,129,Intercept,2.1012036371086533,Logistic Regression,beta,400
0,130,biomarker,-4.903223701351744,Logistic Regression,beta,400
1,130,Intercept,1.99941846482474,Logistic Regression,beta,400
0,131,biomarker,-6.048509676117314,Logistic Regression,beta,400
1,131,Intercept,2.324858043408177,Logistic Regression,beta,400
0,132,biomarker,-5.169096304232068,Logistic Regression,beta,400
1,132,Intercept,1.973657810375524,Logistic Regression,beta,400
0,133,biomarker,-4.732257783524324,Logistic Regression,beta,400
1,133,Intercept,1.860433000284761,Logistic Regression,beta,400
0,134,biomarker,-5.097278769021732,Logistic Regression,beta,400
1,134,Intercept,2.019220863900831,Logistic Regression,beta,400
0,135,biomarker,-5.823089997555507,Logistic Regression,beta,400
1,135,Intercept,2.099687892498722,Logistic Regression,beta,400
0,136,biomarker,-5.746511827080597,Logistic Regression,beta,400
1,136,Intercept,2.3597011540750485,Logistic Regression,beta,400
0,137,biomarker,-5.1430697575119675,Logistic Regression,beta,400
1,137,Intercept,2.03266189120219,Logistic Regression,beta,400
0,138,biomarker,-5.488971548387147,Logistic Regression,beta,400
