,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7118506219195285,beta,217
1,Logistic Regression,roc_auc,1,0.7286072514657317,beta,217
2,Logistic Regression,roc_auc,2,0.7312429916635519,beta,217
3,Logistic Regression,roc_auc,3,0.7374790220730458,beta,217
4,Logistic Regression,roc_auc,4,0.7279463059061368,beta,217
5,Logistic Regression,roc_auc,5,0.7162975138707401,beta,217
6,Logistic Regression,roc_auc,6,0.7195733567532587,beta,217
7,Logistic Regression,roc_auc,7,0.7231593343464249,beta,217
8,Logistic Regression,roc_auc,8,0.7198679765291607,beta,217
9,Logistic Regression,roc_auc,9,0.7298753924018194,beta,217
10,Logistic Regression,roc_auc,10,0.7210482911919978,beta,217
11,Logistic Regression,roc_auc,11,0.7252928449650577,beta,217
12,Logistic Regression,roc_auc,12,0.7518003121622817,beta,217
13,Logistic Regression,roc_auc,13,0.7328743652707252,beta,217
14,Logistic Regression,roc_auc,14,0.7209824394853135,beta,217
15,Logistic Regression,roc_auc,15,0.7468358537317081,beta,217
16,Logistic Regression,roc_auc,16,0.7261282002904824,beta,217
17,Logistic Regression,roc_auc,17,0.7366460704125178,beta,217
18,Logistic Regression,roc_auc,18,0.7513875186236277,beta,217
19,Logistic Regression,roc_auc,19,0.7334390095477541,beta,217
20,Logistic Regression,roc_auc,20,0.7265072497354493,beta,217
21,Logistic Regression,roc_auc,21,0.7320882249734153,beta,217
22,Logistic Regression,roc_auc,22,0.7236945916813904,beta,217
23,Logistic Regression,roc_auc,23,0.7266820138124312,beta,217
24,Logistic Regression,roc_auc,24,0.7359559900722534,beta,217
25,Logistic Regression,roc_auc,25,0.7131078024877497,beta,217
26,Logistic Regression,roc_auc,26,0.7279070978492944,beta,217
27,Logistic Regression,roc_auc,27,0.7221791325659572,beta,217
28,Logistic Regression,roc_auc,28,0.7425563035585475,beta,217
29,Logistic Regression,roc_auc,29,0.7263668387996217,beta,217
30,Logistic Regression,roc_auc,30,0.7407029444694582,beta,217
31,Logistic Regression,roc_auc,31,0.7329903876539556,beta,217
32,Logistic Regression,roc_auc,32,0.740554965921,beta,217
33,Logistic Regression,roc_auc,33,0.7414190503132234,beta,217
34,Logistic Regression,roc_auc,34,0.7167537581548225,beta,217
35,Logistic Regression,roc_auc,35,0.7513200498132004,beta,217
36,Logistic Regression,roc_auc,36,0.7183243933634246,beta,217
37,Logistic Regression,roc_auc,37,0.7325243255663669,beta,217
38,Logistic Regression,roc_auc,38,0.7271722022142191,beta,217
39,Logistic Regression,roc_auc,39,0.7326922641023897,beta,217
40,Logistic Regression,roc_auc,40,0.7337093744476367,beta,217
41,Logistic Regression,roc_auc,41,0.7428162381974469,beta,217
42,Logistic Regression,roc_auc,42,0.7341161166643846,beta,217
43,Logistic Regression,roc_auc,43,0.7247748036202186,beta,217
44,Logistic Regression,roc_auc,44,0.7415795299844917,beta,217
45,Logistic Regression,roc_auc,45,0.7306875950655554,beta,217
46,Logistic Regression,roc_auc,46,0.7353744610871593,beta,217
47,Logistic Regression,roc_auc,47,0.7287663025433812,beta,217
48,Logistic Regression,roc_auc,48,0.7346723354477187,beta,217
49,Logistic Regression,roc_auc,49,0.7334185481860214,beta,217
