,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.888901623963547,Logistic Regression,beta,130
1,0,Intercept,-2.882053010301862,Logistic Regression,beta,130
0,1,biomarker,5.134444426144233,Logistic Regression,beta,130
1,1,Intercept,-2.957176600376339,Logistic Regression,beta,130
0,2,biomarker,3.9627824333736554,Logistic Regression,beta,130
1,2,Intercept,-2.5709610051962732,Logistic Regression,beta,130
0,3,biomarker,4.384241615628967,Logistic Regression,beta,130
1,3,Intercept,-2.6550164922290183,Logistic Regression,beta,130
0,4,biomarker,4.295668344939111,Logistic Regression,beta,130
1,4,Intercept,-2.726009712616221,Logistic Regression,beta,130
0,5,biomarker,4.632241562374747,Logistic Regression,beta,130
1,5,Intercept,-2.979987360844824,Logistic Regression,beta,130
0,6,biomarker,3.824841113776157,Logistic Regression,beta,130
1,6,Intercept,-2.451306401170108,Logistic Regression,beta,130
0,7,biomarker,5.041220590993153,Logistic Regression,beta,130
1,7,Intercept,-3.1853463404291356,Logistic Regression,beta,130
0,8,biomarker,4.113520594244458,Logistic Regression,beta,130
1,8,Intercept,-2.5968824270594113,Logistic Regression,beta,130
0,9,biomarker,4.622313352712565,Logistic Regression,beta,130
1,9,Intercept,-2.997371692257154,Logistic Regression,beta,130
0,10,biomarker,4.447650539047966,Logistic Regression,beta,130
1,10,Intercept,-2.749913074858661,Logistic Regression,beta,130
0,11,biomarker,5.010990729717184,Logistic Regression,beta,130
1,11,Intercept,-3.0834653932514247,Logistic Regression,beta,130
0,12,biomarker,4.0704024702259725,Logistic Regression,beta,130
1,12,Intercept,-2.590011665421765,Logistic Regression,beta,130
0,13,biomarker,4.319572209636331,Logistic Regression,beta,130
1,13,Intercept,-2.624522766877264,Logistic Regression,beta,130
0,14,biomarker,4.684644063489347,Logistic Regression,beta,130
1,14,Intercept,-2.8119804425159525,Logistic Regression,beta,130
0,15,biomarker,5.4921009944089105,Logistic Regression,beta,130
1,15,Intercept,-3.378205720789728,Logistic Regression,beta,130
0,16,biomarker,4.415488835487602,Logistic Regression,beta,130
1,16,Intercept,-2.7292675620587077,Logistic Regression,beta,130
0,17,biomarker,4.492219310974965,Logistic Regression,beta,130
1,17,Intercept,-2.7885141515279472,Logistic Regression,beta,130
0,18,biomarker,4.783848217545847,Logistic Regression,beta,130
1,18,Intercept,-2.875651075244913,Logistic Regression,beta,130
0,19,biomarker,4.40011251824696,Logistic Regression,beta,130
1,19,Intercept,-2.744218244277258,Logistic Regression,beta,130
0,20,biomarker,4.894541627858069,Logistic Regression,beta,130
1,20,Intercept,-3.0224263002435747,Logistic Regression,beta,130
0,21,biomarker,4.609918569071354,Logistic Regression,beta,130
1,21,Intercept,-2.879047720196566,Logistic Regression,beta,130
0,22,biomarker,4.41230497481299,Logistic Regression,beta,130
1,22,Intercept,-2.6941913141597142,Logistic Regression,beta,130
0,23,biomarker,4.885780049606216,Logistic Regression,beta,130
1,23,Intercept,-2.8626084033217842,Logistic Regression,beta,130
0,24,biomarker,4.110391851898973,Logistic Regression,beta,130
1,24,Intercept,-2.5194144331136537,Logistic Regression,beta,130
0,25,biomarker,4.955377791516045,Logistic Regression,beta,130
1,25,Intercept,-2.8422569764290615,Logistic Regression,beta,130
0,26,biomarker,4.408712824612283,Logistic Regression,beta,130
1,26,Intercept,-2.715137827556077,Logistic Regression,beta,130
0,27,biomarker,4.886620046584966,Logistic Regression,beta,130
1,27,Intercept,-2.8809883977741784,Logistic Regression,beta,130
0,28,biomarker,4.603765350160876,Logistic Regression,beta,130
1,28,Intercept,-2.9254874428233646,Logistic Regression,beta,130
0,29,biomarker,4.339282915273862,Logistic Regression,beta,130
1,29,Intercept,-2.723590562408543,Logistic Regression,beta,130
0,30,biomarker,4.85170166989692,Logistic Regression,beta,130
1,30,Intercept,-2.8583347302908333,Logistic Regression,beta,130
0,31,biomarker,3.985976804676675,Logistic Regression,beta,130
1,31,Intercept,-2.532236914911331,Logistic Regression,beta,130
0,32,biomarker,4.355133770033202,Logistic Regression,beta,130
1,32,Intercept,-2.7308832280248905,Logistic Regression,beta,130
0,33,biomarker,3.3136888589273057,Logistic Regression,beta,130
1,33,Intercept,-1.7686247056806728,Logistic Regression,beta,130
0,34,biomarker,5.033852641880647,Logistic Regression,beta,130
1,34,Intercept,-3.0050845682381175,Logistic Regression,beta,130
0,35,biomarker,4.231066652032599,Logistic Regression,beta,130
1,35,Intercept,-2.6241591399199478,Logistic Regression,beta,130
0,36,biomarker,4.410627473279467,Logistic Regression,beta,130
1,36,Intercept,-2.6875003886992475,Logistic Regression,beta,130
0,37,biomarker,4.4121451754183285,Logistic Regression,beta,130
1,37,Intercept,-2.683585786721818,Logistic Regression,beta,130
0,38,biomarker,4.266831324831806,Logistic Regression,beta,130
1,38,Intercept,-2.655676839981329,Logistic Regression,beta,130
0,39,biomarker,5.541777927394987,Logistic Regression,beta,130
1,39,Intercept,-3.200346435897876,Logistic Regression,beta,130
0,40,biomarker,4.09585230602003,Logistic Regression,beta,130
1,40,Intercept,-2.5825876292266816,Logistic Regression,beta,130
0,41,biomarker,4.709918493914292,Logistic Regression,beta,130
1,41,Intercept,-2.771995682080376,Logistic Regression,beta,130
0,42,biomarker,4.343389873380569,Logistic Regression,beta,130
1,42,Intercept,-2.7436163731635,Logistic Regression,beta,130
0,43,biomarker,5.160125278373951,Logistic Regression,beta,130
1,43,Intercept,-3.078396850762397,Logistic Regression,beta,130
0,44,biomarker,4.466988623227739,Logistic Regression,beta,130
1,44,Intercept,-2.7725559215945474,Logistic Regression,beta,130
0,45,biomarker,4.544483545822795,Logistic Regression,beta,130
1,45,Intercept,-2.7472316657312836,Logistic Regression,beta,130
0,46,biomarker,4.34010354583184,Logistic Regression,beta,130
1,46,Intercept,-2.614250786584193,Logistic Regression,beta,130
0,47,biomarker,4.603640025584174,Logistic Regression,beta,130
1,47,Intercept,-2.8236406459745904,Logistic Regression,beta,130
0,48,biomarker,4.280729393862639,Logistic Regression,beta,130
1,48,Intercept,-2.467524035812844,Logistic Regression,beta,130
0,49,biomarker,4.496138564175798,Logistic Regression,beta,130
1,49,Intercept,-2.899624352856649,Logistic Regression,beta,130
0,50,biomarker,5.1365415362646,Logistic Regression,beta,130
1,50,Intercept,-3.1382073107885646,Logistic Regression,beta,130
0,51,biomarker,4.219356834872576,Logistic Regression,beta,130
1,51,Intercept,-2.553807010472538,Logistic Regression,beta,130
0,52,biomarker,3.9701287245656323,Logistic Regression,beta,130
1,52,Intercept,-2.4804700083264484,Logistic Regression,beta,130
0,53,biomarker,4.553332589595433,Logistic Regression,beta,130
1,53,Intercept,-2.685221718645771,Logistic Regression,beta,130
0,54,biomarker,5.137217643781832,Logistic Regression,beta,130
1,54,Intercept,-3.279993664497261,Logistic Regression,beta,130
0,55,biomarker,4.403689565171625,Logistic Regression,beta,130
1,55,Intercept,-2.7723887491234693,Logistic Regression,beta,130
0,56,biomarker,4.0016728725285065,Logistic Regression,beta,130
1,56,Intercept,-2.422117953920443,Logistic Regression,beta,130
0,57,biomarker,3.855509976621776,Logistic Regression,beta,130
1,57,Intercept,-2.380588998487011,Logistic Regression,beta,130
0,58,biomarker,4.2652209814462285,Logistic Regression,beta,130
1,58,Intercept,-2.564023105693911,Logistic Regression,beta,130
0,59,biomarker,4.943995865159597,Logistic Regression,beta,130
1,59,Intercept,-3.1641297945821507,Logistic Regression,beta,130
0,60,biomarker,5.518732129338398,Logistic Regression,beta,130
1,60,Intercept,-3.3432977851089616,Logistic Regression,beta,130
0,61,biomarker,4.373863501939904,Logistic Regression,beta,130
1,61,Intercept,-2.6518074010916792,Logistic Regression,beta,130
0,62,biomarker,4.706735394800344,Logistic Regression,beta,130
1,62,Intercept,-2.67781360543671,Logistic Regression,beta,130
0,63,biomarker,4.519589918505919,Logistic Regression,beta,130
1,63,Intercept,-2.603880982625857,Logistic Regression,beta,130
0,64,biomarker,4.510802865536613,Logistic Regression,beta,130
