,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8706348684034997,beta,58
1,Logistic Regression,roc_auc,1,0.8722794112090414,beta,58
2,Logistic Regression,roc_auc,2,0.8793519463786429,beta,58
3,Logistic Regression,roc_auc,3,0.8807715965980203,beta,58
4,Logistic Regression,roc_auc,4,0.8756486642321737,beta,58
5,Logistic Regression,roc_auc,5,0.8787537919729107,beta,58
6,Logistic Regression,roc_auc,6,0.8738444115743736,beta,58
7,Logistic Regression,roc_auc,7,0.8849289228442951,beta,58
8,Logistic Regression,roc_auc,8,0.8859819523470839,beta,58
9,Logistic Regression,roc_auc,9,0.8812735352111672,beta,58
10,Logistic Regression,roc_auc,10,0.8691111975548763,beta,58
11,Logistic Regression,roc_auc,11,0.8797726751514225,beta,58
12,Logistic Regression,roc_auc,12,0.8748399068047554,beta,58
13,Logistic Regression,roc_auc,13,0.8778177535305948,beta,58
14,Logistic Regression,roc_auc,14,0.8733777157330851,beta,58
15,Logistic Regression,roc_auc,15,0.8936610406782298,beta,58
16,Logistic Regression,roc_auc,16,0.8764061343054051,beta,58
17,Logistic Regression,roc_auc,17,0.8815460526315789,beta,58
18,Logistic Regression,roc_auc,18,0.8744259521003184,beta,58
19,Logistic Regression,roc_auc,19,0.8741451406203395,beta,58
20,Logistic Regression,roc_auc,20,0.8621400430842946,beta,58
21,Logistic Regression,roc_auc,21,0.8784440504002928,beta,58
22,Logistic Regression,roc_auc,22,0.8740411818959672,beta,58
23,Logistic Regression,roc_auc,23,0.897034886953814,beta,58
24,Logistic Regression,roc_auc,24,0.8778304033680379,beta,58
25,Logistic Regression,roc_auc,25,0.8663963544296596,beta,58
26,Logistic Regression,roc_auc,26,0.8730290984626246,beta,58
27,Logistic Regression,roc_auc,27,0.8825000633380907,beta,58
28,Logistic Regression,roc_auc,28,0.8769843968264762,beta,58
29,Logistic Regression,roc_auc,29,0.8832501120286793,beta,58
30,Logistic Regression,roc_auc,30,0.8884642240760504,beta,58
31,Logistic Regression,roc_auc,31,0.8861452345617775,beta,58
32,Logistic Regression,roc_auc,32,0.878223988112256,beta,58
33,Logistic Regression,roc_auc,33,0.8764965065945034,beta,58
34,Logistic Regression,roc_auc,34,0.8795785281834934,beta,58
35,Logistic Regression,roc_auc,35,0.8904122931862658,beta,58
36,Logistic Regression,roc_auc,36,0.8648516056999153,beta,58
37,Logistic Regression,roc_auc,37,0.8806026136011617,beta,58
38,Logistic Regression,roc_auc,38,0.8763176381663776,beta,58
39,Logistic Regression,roc_auc,39,0.8813493031749906,beta,58
40,Logistic Regression,roc_auc,40,0.8837798765911958,beta,58
41,Logistic Regression,roc_auc,41,0.8636804275521139,beta,58
42,Logistic Regression,roc_auc,42,0.8739536856406636,beta,58
43,Logistic Regression,roc_auc,43,0.8739264927709471,beta,58
44,Logistic Regression,roc_auc,44,0.8776426197442805,beta,58
45,Logistic Regression,roc_auc,45,0.877263500031809,beta,58
46,Logistic Regression,roc_auc,46,0.8809044846437619,beta,58
47,Logistic Regression,roc_auc,47,0.8731011756632245,beta,58
48,Logistic Regression,roc_auc,48,0.8857058539082946,beta,58
49,Logistic Regression,roc_auc,49,0.8802346134376059,beta,58
50,Logistic Regression,average_precision,0,0.8826890918894282,beta,58
51,Logistic Regression,average_precision,1,0.8718140864537627,beta,58
52,Logistic Regression,average_precision,2,0.8854199143102734,beta,58
53,Logistic Regression,average_precision,3,0.8855809765371924,beta,58
54,Logistic Regression,average_precision,4,0.8839962478040948,beta,58
55,Logistic Regression,average_precision,5,0.8837386776351678,beta,58
