,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.563567292146015,Logistic Regression,beta,37
1,0,Intercept,1.5953323665966128,Logistic Regression,beta,37
0,1,biomarker,-2.2783030007638794,Logistic Regression,beta,37
1,1,Intercept,1.492545757531054,Logistic Regression,beta,37
0,2,biomarker,-2.426568606732059,Logistic Regression,beta,37
1,2,Intercept,1.2905711914730371,Logistic Regression,beta,37
0,3,biomarker,-2.156284012060724,Logistic Regression,beta,37
1,3,Intercept,1.3112434287534656,Logistic Regression,beta,37
0,4,biomarker,-2.3416647753907496,Logistic Regression,beta,37
1,4,Intercept,1.2076776970774565,Logistic Regression,beta,37
0,5,biomarker,-2.830178621202753,Logistic Regression,beta,37
1,5,Intercept,1.5161615226335785,Logistic Regression,beta,37
0,6,biomarker,-2.276372423625814,Logistic Regression,beta,37
1,6,Intercept,1.2380989300774996,Logistic Regression,beta,37
0,7,biomarker,-2.098376674216155,Logistic Regression,beta,37
1,7,Intercept,1.2117422334138261,Logistic Regression,beta,37
0,8,biomarker,-2.044017215941205,Logistic Regression,beta,37
1,8,Intercept,1.087419245825403,Logistic Regression,beta,37
0,9,biomarker,-1.9755595474603216,Logistic Regression,beta,37
1,9,Intercept,1.0322663952394808,Logistic Regression,beta,37
0,10,biomarker,-2.1488594113066317,Logistic Regression,beta,37
1,10,Intercept,1.2010962100109575,Logistic Regression,beta,37
0,11,biomarker,-2.241697808113935,Logistic Regression,beta,37
1,11,Intercept,1.3414927931663538,Logistic Regression,beta,37
0,12,biomarker,-2.5068392640720227,Logistic Regression,beta,37
1,12,Intercept,1.287770722325469,Logistic Regression,beta,37
0,13,biomarker,-2.180532160059624,Logistic Regression,beta,37
1,13,Intercept,1.2127478891845493,Logistic Regression,beta,37
0,14,biomarker,-2.1778146481183263,Logistic Regression,beta,37
1,14,Intercept,1.2908599016945288,Logistic Regression,beta,37
0,15,biomarker,-2.260905777486787,Logistic Regression,beta,37
1,15,Intercept,1.28440856143272,Logistic Regression,beta,37
0,16,biomarker,-2.3055358908877936,Logistic Regression,beta,37
1,16,Intercept,1.313938816228108,Logistic Regression,beta,37
0,17,biomarker,-2.4100744257909277,Logistic Regression,beta,37
1,17,Intercept,1.3276315378971542,Logistic Regression,beta,37
0,18,biomarker,-1.4991234069191854,Logistic Regression,beta,37
1,18,Intercept,0.8116793477933797,Logistic Regression,beta,37
0,19,biomarker,-2.740334619308141,Logistic Regression,beta,37
1,19,Intercept,1.5055993489091009,Logistic Regression,beta,37
0,20,biomarker,-1.5507122568754255,Logistic Regression,beta,37
1,20,Intercept,0.8886082896049092,Logistic Regression,beta,37
0,21,biomarker,-2.774095713910757,Logistic Regression,beta,37
1,21,Intercept,1.4999027585257252,Logistic Regression,beta,37
0,22,biomarker,-2.313460014333548,Logistic Regression,beta,37
1,22,Intercept,1.3881748748965905,Logistic Regression,beta,37
0,23,biomarker,-2.4301189945075814,Logistic Regression,beta,37
1,23,Intercept,1.5075306725863837,Logistic Regression,beta,37
0,24,biomarker,-2.380454731513852,Logistic Regression,beta,37
1,24,Intercept,1.405307610050988,Logistic Regression,beta,37
0,25,biomarker,-1.8521719975328725,Logistic Regression,beta,37
1,25,Intercept,1.204270911318149,Logistic Regression,beta,37
0,26,biomarker,-2.4062779342546605,Logistic Regression,beta,37
1,26,Intercept,1.3569150457097163,Logistic Regression,beta,37
