,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.35475382018494833,beta,383
1,Logistic Regression,roc_auc,1,0.3586751892259772,beta,383
2,Logistic Regression,roc_auc,2,0.3572997143554286,beta,383
3,Logistic Regression,roc_auc,3,0.3448277854420298,beta,383
4,Logistic Regression,roc_auc,4,0.3496985357450474,beta,383
5,Logistic Regression,roc_auc,5,0.3505372452547819,beta,383
6,Logistic Regression,roc_auc,6,0.3645530361752512,beta,383
7,Logistic Regression,roc_auc,7,0.36104430504929375,beta,383
8,Logistic Regression,roc_auc,8,0.35807876955903273,beta,383
9,Logistic Regression,roc_auc,9,0.3416894455477965,beta,383
10,Logistic Regression,roc_auc,10,0.3763632120033342,beta,383
11,Logistic Regression,roc_auc,11,0.3515735139084692,beta,383
12,Logistic Regression,roc_auc,12,0.36115735655182923,beta,383
13,Logistic Regression,roc_auc,13,0.3796375515283503,beta,383
14,Logistic Regression,roc_auc,14,0.3564289812714807,beta,383
15,Logistic Regression,roc_auc,15,0.35513950155001717,beta,383
16,Logistic Regression,roc_auc,16,0.36717415062368286,beta,383
17,Logistic Regression,roc_auc,17,0.34494176742532007,beta,383
18,Logistic Regression,roc_auc,18,0.3606765906723357,beta,383
19,Logistic Regression,roc_auc,19,0.3574849120236625,beta,383
20,Logistic Regression,roc_auc,20,0.3491260151119743,beta,383
21,Logistic Regression,roc_auc,21,0.3567593915709242,beta,383
22,Logistic Regression,roc_auc,22,0.3591292462579591,beta,383
23,Logistic Regression,roc_auc,23,0.36179050033919413,beta,383
24,Logistic Regression,roc_auc,24,0.3698654491665245,beta,383
25,Logistic Regression,roc_auc,25,0.35824431579770855,beta,383
26,Logistic Regression,roc_auc,26,0.3411352659907573,beta,383
27,Logistic Regression,roc_auc,27,0.36651019565469584,beta,383
28,Logistic Regression,roc_auc,28,0.3497005099131507,beta,383
29,Logistic Regression,roc_auc,29,0.3676816820661645,beta,383
30,Logistic Regression,roc_auc,30,0.35565912655747267,beta,383
31,Logistic Regression,roc_auc,31,0.35308026644514756,beta,383
32,Logistic Regression,roc_auc,32,0.35788930294227894,beta,383
33,Logistic Regression,roc_auc,33,0.3548279629006919,beta,383
34,Logistic Regression,roc_auc,34,0.3551198412077318,beta,383
35,Logistic Regression,roc_auc,35,0.36029443159580143,beta,383
36,Logistic Regression,roc_auc,36,0.3650721927240561,beta,383
37,Logistic Regression,roc_auc,37,0.37266683229636993,beta,383
38,Logistic Regression,roc_auc,38,0.3490440620692722,beta,383
39,Logistic Regression,roc_auc,39,0.3720134880539522,beta,383
40,Logistic Regression,roc_auc,40,0.3459760795821607,beta,383
41,Logistic Regression,roc_auc,41,0.35965945886602146,beta,383
42,Logistic Regression,roc_auc,42,0.35814538056767276,beta,383
43,Logistic Regression,roc_auc,43,0.3677998527151639,beta,383
44,Logistic Regression,roc_auc,44,0.3682431545947283,beta,383
45,Logistic Regression,roc_auc,45,0.37295638251065155,beta,383
46,Logistic Regression,roc_auc,46,0.3705973598826615,beta,383
47,Logistic Regression,roc_auc,47,0.360854072596793,beta,383
48,Logistic Regression,roc_auc,48,0.361594126891569,beta,383
49,Logistic Regression,roc_auc,49,0.35797171465409544,beta,383
50,Logistic Regression,average_precision,0,0.4146259294819412,beta,383
51,Logistic Regression,average_precision,1,0.4120242306473594,beta,383
52,Logistic Regression,average_precision,2,0.4055230829825278,beta,383
53,Logistic Regression,average_precision,3,0.3939372825433404,beta,383
54,Logistic Regression,average_precision,4,0.41968172174417795,beta,383
55,Logistic Regression,average_precision,5,0.4134720253440478,beta,383
56,Logistic Regression,average_precision,6,0.4128583343865286,beta,383
57,Logistic Regression,average_precision,7,0.41165257823510504,beta,383
58,Logistic Regression,average_precision,8,0.3998940965607149,beta,383
59,Logistic Regression,average_precision,9,0.38282375998380436,beta,383
60,Logistic Regression,average_precision,10,0.42867853974791614,beta,383
61,Logistic Regression,average_precision,11,0.4036806801396653,beta,383
62,Logistic Regression,average_precision,12,0.40144024720031385,beta,383
63,Logistic Regression,average_precision,13,0.4136997985220262,beta,383
64,Logistic Regression,average_precision,14,0.40442745595918217,beta,383
65,Logistic Regression,average_precision,15,0.40094893718874075,beta,383
66,Logistic Regression,average_precision,16,0.42117396873560026,beta,383
67,Logistic Regression,average_precision,17,0.40565255456746274,beta,383
68,Logistic Regression,average_precision,18,0.4157746635672789,beta,383
69,Logistic Regression,average_precision,19,0.39790529379589545,beta,383
70,Logistic Regression,average_precision,20,0.4134144526093402,beta,383
71,Logistic Regression,average_precision,21,0.4160932426249514,beta,383
72,Logistic Regression,average_precision,22,0.4088358216859417,beta,383
73,Logistic Regression,average_precision,23,0.42083642900029977,beta,383
74,Logistic Regression,average_precision,24,0.40525815043594116,beta,383
75,Logistic Regression,average_precision,25,0.4088550970676805,beta,383
76,Logistic Regression,average_precision,26,0.41663930523965415,beta,383
77,Logistic Regression,average_precision,27,0.415856753301787,beta,383
78,Logistic Regression,average_precision,28,0.40249461646278284,beta,383
79,Logistic Regression,average_precision,29,0.39790218613501394,beta,383
80,Logistic Regression,average_precision,30,0.4074317071230866,beta,383
81,Logistic Regression,average_precision,31,0.40711776383848064,beta,383
82,Logistic Regression,average_precision,32,0.4156306162317156,beta,383
83,Logistic Regression,average_precision,33,0.4161253700960038,beta,383
84,Logistic Regression,average_precision,34,0.41202339818041783,beta,383
85,Logistic Regression,average_precision,35,0.4198461680758481,beta,383
86,Logistic Regression,average_precision,36,0.4280186209255954,beta,383
87,Logistic Regression,average_precision,37,0.4135470050551104,beta,383
88,Logistic Regression,average_precision,38,0.40655608049603004,beta,383
89,Logistic Regression,average_precision,39,0.41019904126928963,beta,383
90,Logistic Regression,average_precision,40,0.4224017738992806,beta,383
91,Logistic Regression,average_precision,41,0.4102597546649337,beta,383
92,Logistic Regression,average_precision,42,0.3986897579184817,beta,383
93,Logistic Regression,average_precision,43,0.42137601996126695,beta,383
94,Logistic Regression,average_precision,44,0.4233663992512751,beta,383
95,Logistic Regression,average_precision,45,0.42712343102371186,beta,383
96,Logistic Regression,average_precision,46,0.41344598566973123,beta,383
97,Logistic Regression,average_precision,47,0.405801303462767,beta,383
98,Logistic Regression,average_precision,48,0.40693430390475527,beta,383
99,Logistic Regression,average_precision,49,0.40699711706300795,beta,383
