,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.526282392197947,beta,219
1,Logistic Regression,roc_auc,1,0.5496748473811979,beta,219
2,Logistic Regression,roc_auc,2,0.5252562334472148,beta,219
3,Logistic Regression,roc_auc,3,0.5407171784332688,beta,219
4,Logistic Regression,roc_auc,4,0.5419300474797304,beta,219
5,Logistic Regression,roc_auc,5,0.5263998676838766,beta,219
6,Logistic Regression,roc_auc,6,0.5288670433292325,beta,219
7,Logistic Regression,roc_auc,7,0.5316641472719199,beta,219
8,Logistic Regression,roc_auc,8,0.5459006045519204,beta,219
9,Logistic Regression,roc_auc,9,0.5427415451199806,beta,219
10,Logistic Regression,roc_auc,10,0.5468225618227285,beta,219
11,Logistic Regression,roc_auc,11,0.5519903146494483,beta,219
12,Logistic Regression,roc_auc,12,0.539981622345876,beta,219
13,Logistic Regression,roc_auc,13,0.5289685440949343,beta,219
14,Logistic Regression,roc_auc,14,0.5342923593916598,beta,219
15,Logistic Regression,roc_auc,15,0.5541510461227347,beta,219
16,Logistic Regression,roc_auc,16,0.5614845574414763,beta,219
17,Logistic Regression,roc_auc,17,0.5353631756756757,beta,219
18,Logistic Regression,roc_auc,18,0.543711227174246,beta,219
19,Logistic Regression,roc_auc,19,0.5322209474497909,beta,219
20,Logistic Regression,roc_auc,20,0.545664414890281,beta,219
21,Logistic Regression,roc_auc,21,0.5381455641791628,beta,219
22,Logistic Regression,roc_auc,22,0.5445926814903712,beta,219
23,Logistic Regression,roc_auc,23,0.5483263826332588,beta,219
24,Logistic Regression,roc_auc,24,0.5527531539796325,beta,219
25,Logistic Regression,roc_auc,25,0.5306052599762462,beta,219
26,Logistic Regression,roc_auc,26,0.5261655608476417,beta,219
27,Logistic Regression,roc_auc,27,0.5508742656670657,beta,219
28,Logistic Regression,roc_auc,28,0.5343181372725491,beta,219
29,Logistic Regression,roc_auc,29,0.525147771162751,beta,219
30,Logistic Regression,roc_auc,30,0.5391472163614133,beta,219
31,Logistic Regression,roc_auc,31,0.5625878087166694,beta,219
32,Logistic Regression,roc_auc,32,0.546195063758343,beta,219
33,Logistic Regression,roc_auc,33,0.5364952789653755,beta,219
34,Logistic Regression,roc_auc,34,0.5465313991790042,beta,219
35,Logistic Regression,roc_auc,35,0.5549381782600961,beta,219
36,Logistic Regression,roc_auc,36,0.5479395035078011,beta,219
37,Logistic Regression,roc_auc,37,0.5499926888856395,beta,219
38,Logistic Regression,roc_auc,38,0.5296825396825398,beta,219
39,Logistic Regression,roc_auc,39,0.5281505570466726,beta,219
40,Logistic Regression,roc_auc,40,0.538781521715417,beta,219
41,Logistic Regression,roc_auc,41,0.5494603816908915,beta,219
42,Logistic Regression,roc_auc,42,0.5249950651840286,beta,219
43,Logistic Regression,roc_auc,43,0.5367567274305556,beta,219
44,Logistic Regression,roc_auc,44,0.5327761566819169,beta,219
45,Logistic Regression,roc_auc,45,0.5392876828851081,beta,219
46,Logistic Regression,roc_auc,46,0.5498813280590249,beta,219
47,Logistic Regression,roc_auc,47,0.5504264896023298,beta,219
48,Logistic Regression,roc_auc,48,0.530852663841165,beta,219
49,Logistic Regression,roc_auc,49,0.5383575726033656,beta,219
50,Logistic Regression,average_precision,0,0.5497534753409365,beta,219
51,Logistic Regression,average_precision,1,0.5678356239854914,beta,219
52,Logistic Regression,average_precision,2,0.5504897521077536,beta,219
53,Logistic Regression,average_precision,3,0.5618614090703024,beta,219
54,Logistic Regression,average_precision,4,0.5773630702120889,beta,219
55,Logistic Regression,average_precision,5,0.5582094403446078,beta,219
56,Logistic Regression,average_precision,6,0.5461196935208057,beta,219
57,Logistic Regression,average_precision,7,0.5530988988816987,beta,219
58,Logistic Regression,average_precision,8,0.5530002009217403,beta,219
59,Logistic Regression,average_precision,9,0.5433642748507554,beta,219
60,Logistic Regression,average_precision,10,0.5661160430175411,beta,219
61,Logistic Regression,average_precision,11,0.5825382376277228,beta,219
62,Logistic Regression,average_precision,12,0.5550952525399724,beta,219
63,Logistic Regression,average_precision,13,0.5580673155275324,beta,219
64,Logistic Regression,average_precision,14,0.5418777122854371,beta,219
65,Logistic Regression,average_precision,15,0.5607255754933334,beta,219
66,Logistic Regression,average_precision,16,0.589926903118619,beta,219
67,Logistic Regression,average_precision,17,0.5649103952712763,beta,219
68,Logistic Regression,average_precision,18,0.5672371092183962,beta,219
69,Logistic Regression,average_precision,19,0.539319844589504,beta,219
70,Logistic Regression,average_precision,20,0.5794097384249461,beta,219
71,Logistic Regression,average_precision,21,0.5697545123808241,beta,219
72,Logistic Regression,average_precision,22,0.5707523580155233,beta,219
73,Logistic Regression,average_precision,23,0.5810919552572864,beta,219
74,Logistic Regression,average_precision,24,0.5646201104467045,beta,219
75,Logistic Regression,average_precision,25,0.551477658364241,beta,219
76,Logistic Regression,average_precision,26,0.5628328072602473,beta,219
77,Logistic Regression,average_precision,27,0.5653300772146634,beta,219
78,Logistic Regression,average_precision,28,0.5530670384781794,beta,219
79,Logistic Regression,average_precision,29,0.5328834902802762,beta,219
80,Logistic Regression,average_precision,30,0.5617253937384484,beta,219
81,Logistic Regression,average_precision,31,0.5816858516662488,beta,219
82,Logistic Regression,average_precision,32,0.5621863385720334,beta,219
83,Logistic Regression,average_precision,33,0.5673323360965455,beta,219
84,Logistic Regression,average_precision,34,0.5677038332649758,beta,219
85,Logistic Regression,average_precision,35,0.5931794437472994,beta,219
86,Logistic Regression,average_precision,36,0.5878506069756809,beta,219
87,Logistic Regression,average_precision,37,0.5700099442491136,beta,219
88,Logistic Regression,average_precision,38,0.5627184630878921,beta,219
89,Logistic Regression,average_precision,39,0.5506207367957844,beta,219
90,Logistic Regression,average_precision,40,0.5780096420862315,beta,219
91,Logistic Regression,average_precision,41,0.5772259079247875,beta,219
92,Logistic Regression,average_precision,42,0.5459511888075606,beta,219
93,Logistic Regression,average_precision,43,0.5700748087729983,beta,219
94,Logistic Regression,average_precision,44,0.5591079768215229,beta,219
95,Logistic Regression,average_precision,45,0.5738060765176876,beta,219
96,Logistic Regression,average_precision,46,0.5674889981921492,beta,219
97,Logistic Regression,average_precision,47,0.5607280709087359,beta,219
98,Logistic Regression,average_precision,48,0.5517826200631784,beta,219
99,Logistic Regression,average_precision,49,0.5622525131890225,beta,219
