,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9841136157065586,beta,278
1,Logistic Regression,roc_auc,1,0.9828908688325133,beta,278
2,Logistic Regression,roc_auc,2,0.9817128807612803,beta,278
3,Logistic Regression,roc_auc,3,0.9813078670781659,beta,278
4,Logistic Regression,roc_auc,4,0.9763949395291891,beta,278
5,Logistic Regression,roc_auc,5,0.9803824451717286,beta,278
6,Logistic Regression,roc_auc,6,0.9808581221865866,beta,278
7,Logistic Regression,roc_auc,7,0.983891578169315,beta,278
8,Logistic Regression,roc_auc,8,0.9783232574679943,beta,278
9,Logistic Regression,roc_auc,9,0.9818520831998633,beta,278
10,Logistic Regression,roc_auc,10,0.9852207835509864,beta,278
11,Logistic Regression,roc_auc,11,0.9851675291867186,beta,278
12,Logistic Regression,roc_auc,12,0.9822945039078077,beta,278
13,Logistic Regression,roc_auc,13,0.982806475627507,beta,278
14,Logistic Regression,roc_auc,14,0.9804412550983538,beta,278
15,Logistic Regression,roc_auc,15,0.9834291492127689,beta,278
16,Logistic Regression,roc_auc,16,0.9870729089536936,beta,278
17,Logistic Regression,roc_auc,17,0.9810641891891891,beta,278
18,Logistic Regression,roc_auc,18,0.9870520492326244,beta,278
19,Logistic Regression,roc_auc,19,0.9862675744863955,beta,278
20,Logistic Regression,roc_auc,20,0.9772759925823488,beta,278
21,Logistic Regression,roc_auc,21,0.9848808905931521,beta,278
22,Logistic Regression,roc_auc,22,0.9798099809980998,beta,278
23,Logistic Regression,roc_auc,23,0.9870327739409914,beta,278
24,Logistic Regression,roc_auc,24,0.9853035038686919,beta,278
25,Logistic Regression,roc_auc,25,0.982239312561785,beta,278
26,Logistic Regression,roc_auc,26,0.9852582684952628,beta,278
27,Logistic Regression,roc_auc,27,0.982056430016299,beta,278
28,Logistic Regression,roc_auc,28,0.9811692580103653,beta,278
29,Logistic Regression,roc_auc,29,0.979350269224477,beta,278
30,Logistic Regression,roc_auc,30,0.9804558378472797,beta,278
31,Logistic Regression,roc_auc,31,0.9796446005389529,beta,278
32,Logistic Regression,roc_auc,32,0.9857067840975635,beta,278
