,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.393411553165811,Logistic Regression,beta,478
1,0,Intercept,1.312377478251519,Logistic Regression,beta,478
0,1,biomarker,-6.0317465031006074,Logistic Regression,beta,478
1,1,Intercept,1.8712728770119165,Logistic Regression,beta,478
0,2,biomarker,-4.352627502892739,Logistic Regression,beta,478
1,2,Intercept,1.056203017692168,Logistic Regression,beta,478
0,3,biomarker,-4.735955831389304,Logistic Regression,beta,478
1,3,Intercept,1.4316161907640452,Logistic Regression,beta,478
0,4,biomarker,-4.089012231906189,Logistic Regression,beta,478
1,4,Intercept,1.0287591124672792,Logistic Regression,beta,478
0,5,biomarker,-5.329429767287186,Logistic Regression,beta,478
1,5,Intercept,1.3663949955293861,Logistic Regression,beta,478
0,6,biomarker,-4.970249495450772,Logistic Regression,beta,478
1,6,Intercept,1.227401172605918,Logistic Regression,beta,478
0,7,biomarker,-5.0927004067290005,Logistic Regression,beta,478
1,7,Intercept,1.3567538623531992,Logistic Regression,beta,478
0,8,biomarker,-4.328666745845718,Logistic Regression,beta,478
1,8,Intercept,1.0074796944872524,Logistic Regression,beta,478
0,9,biomarker,-4.257453798760222,Logistic Regression,beta,478
1,9,Intercept,1.046767791665138,Logistic Regression,beta,478
0,10,biomarker,-4.832650514135675,Logistic Regression,beta,478
1,10,Intercept,1.2263308824401198,Logistic Regression,beta,478
0,11,biomarker,-4.122775699708894,Logistic Regression,beta,478
1,11,Intercept,1.0861116990080188,Logistic Regression,beta,478
0,12,biomarker,-4.504578381808919,Logistic Regression,beta,478
1,12,Intercept,1.0535454338935524,Logistic Regression,beta,478
0,13,biomarker,-4.749890109632241,Logistic Regression,beta,478
1,13,Intercept,1.1902129106756882,Logistic Regression,beta,478
0,14,biomarker,-5.007795492882702,Logistic Regression,beta,478
1,14,Intercept,1.4584871421965024,Logistic Regression,beta,478
0,15,biomarker,-5.316174290343083,Logistic Regression,beta,478
1,15,Intercept,1.4608625762263132,Logistic Regression,beta,478
0,16,biomarker,-4.696148844076597,Logistic Regression,beta,478
1,16,Intercept,1.244205689201038,Logistic Regression,beta,478
0,17,biomarker,-4.729484259769795,Logistic Regression,beta,478
1,17,Intercept,1.289425471257129,Logistic Regression,beta,478
0,18,biomarker,-4.634903513243068,Logistic Regression,beta,478
1,18,Intercept,1.169813823016471,Logistic Regression,beta,478
0,19,biomarker,-4.758214338571952,Logistic Regression,beta,478
1,19,Intercept,1.1344094553742428,Logistic Regression,beta,478
0,20,biomarker,-5.473000780301012,Logistic Regression,beta,478
1,20,Intercept,1.4538852578021388,Logistic Regression,beta,478
0,21,biomarker,-4.814889417652395,Logistic Regression,beta,478
1,21,Intercept,1.2815848171807223,Logistic Regression,beta,478
0,22,biomarker,-4.472303059978085,Logistic Regression,beta,478
1,22,Intercept,1.1775733042109828,Logistic Regression,beta,478
0,23,biomarker,-4.687556202277838,Logistic Regression,beta,478
1,23,Intercept,1.3446381265331027,Logistic Regression,beta,478
0,24,biomarker,-5.1642024983778505,Logistic Regression,beta,478
1,24,Intercept,1.3621974910952335,Logistic Regression,beta,478
0,25,biomarker,-4.6813349498803385,Logistic Regression,beta,478
1,25,Intercept,1.4346941646086206,Logistic Regression,beta,478
0,26,biomarker,-4.431782300907007,Logistic Regression,beta,478
1,26,Intercept,1.1940266425440085,Logistic Regression,beta,478
0,27,biomarker,-4.279813468601105,Logistic Regression,beta,478
1,27,Intercept,1.236399070314661,Logistic Regression,beta,478
0,28,biomarker,-4.594549141031557,Logistic Regression,beta,478
1,28,Intercept,1.1786847662851472,Logistic Regression,beta,478
0,29,biomarker,-4.754501316621879,Logistic Regression,beta,478
1,29,Intercept,1.2141002064463653,Logistic Regression,beta,478
0,30,biomarker,-4.924027214468755,Logistic Regression,beta,478
1,30,Intercept,1.3573211000979966,Logistic Regression,beta,478
0,31,biomarker,-5.790724188965791,Logistic Regression,beta,478
1,31,Intercept,1.502617969349735,Logistic Regression,beta,478
0,32,biomarker,-4.455822294182742,Logistic Regression,beta,478
1,32,Intercept,1.091610606841709,Logistic Regression,beta,478
0,33,biomarker,-5.450046828496245,Logistic Regression,beta,478
1,33,Intercept,1.806666536344017,Logistic Regression,beta,478
0,34,biomarker,-4.636360940912408,Logistic Regression,beta,478
1,34,Intercept,1.2284829200422642,Logistic Regression,beta,478
0,35,biomarker,-4.732656385240395,Logistic Regression,beta,478
1,35,Intercept,1.1953804958642664,Logistic Regression,beta,478
0,36,biomarker,-4.5172942287786935,Logistic Regression,beta,478
1,36,Intercept,1.2382764315706827,Logistic Regression,beta,478
