,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7800145319106171,beta,131
1,Logistic Regression,roc_auc,1,0.7971277926029058,beta,131
2,Logistic Regression,roc_auc,2,0.777287456572203,beta,131
3,Logistic Regression,roc_auc,3,0.7865993713733076,beta,131
4,Logistic Regression,roc_auc,4,0.7822539168997943,beta,131
5,Logistic Regression,roc_auc,5,0.7748936380220339,beta,131
6,Logistic Regression,roc_auc,6,0.7585015751559157,beta,131
7,Logistic Regression,roc_auc,7,0.7864538492958955,beta,131
8,Logistic Regression,roc_auc,8,0.7614638157894738,beta,131
9,Logistic Regression,roc_auc,9,0.7775780176678697,beta,131
10,Logistic Regression,roc_auc,10,0.7610273964990275,beta,131
11,Logistic Regression,roc_auc,11,0.7831605033964504,beta,131
12,Logistic Regression,roc_auc,12,0.7835139906226841,beta,131
13,Logistic Regression,roc_auc,13,0.7792793253258369,beta,131
14,Logistic Regression,roc_auc,14,0.7664417324335964,beta,131
15,Logistic Regression,roc_auc,15,0.7609111212346804,beta,131
16,Logistic Regression,roc_auc,16,0.7673559691291223,beta,131
17,Logistic Regression,roc_auc,17,0.7831899004267425,beta,131
18,Logistic Regression,roc_auc,18,0.7765862706905113,beta,131
19,Logistic Regression,roc_auc,19,0.7765272561508758,beta,131
20,Logistic Regression,roc_auc,20,0.7832347560283985,beta,131
21,Logistic Regression,roc_auc,21,0.7692644672242881,beta,131
22,Logistic Regression,roc_auc,22,0.7846140169572513,beta,131
23,Logistic Regression,roc_auc,23,0.7823890390240105,beta,131
24,Logistic Regression,roc_auc,24,0.7986951164874552,beta,131
25,Logistic Regression,roc_auc,25,0.7731208528614812,beta,131
26,Logistic Regression,roc_auc,26,0.7675999699121087,beta,131
27,Logistic Regression,roc_auc,27,0.7587040982189328,beta,131
28,Logistic Regression,roc_auc,28,0.7674039585047228,beta,131
29,Logistic Regression,roc_auc,29,0.8026877102760529,beta,131
30,Logistic Regression,roc_auc,30,0.7783774149632047,beta,131
31,Logistic Regression,roc_auc,31,0.7751496831663717,beta,131
32,Logistic Regression,roc_auc,32,0.7848036428003249,beta,131
33,Logistic Regression,roc_auc,33,0.7828533125525968,beta,131
34,Logistic Regression,roc_auc,34,0.7691175895162954,beta,131
35,Logistic Regression,roc_auc,35,0.7745312222024551,beta,131
36,Logistic Regression,roc_auc,36,0.7802757360060795,beta,131
37,Logistic Regression,roc_auc,37,0.7839981262213894,beta,131
38,Logistic Regression,roc_auc,38,0.7636841403227959,beta,131
39,Logistic Regression,roc_auc,39,0.7736550946203786,beta,131
40,Logistic Regression,roc_auc,40,0.782230076076421,beta,131
41,Logistic Regression,roc_auc,41,0.7666042471634537,beta,131
42,Logistic Regression,roc_auc,42,0.7902672091703997,beta,131
43,Logistic Regression,roc_auc,43,0.7703984161543715,beta,131
44,Logistic Regression,roc_auc,44,0.7775598526826357,beta,131
45,Logistic Regression,roc_auc,45,0.7806468661899616,beta,131
46,Logistic Regression,roc_auc,46,0.7725352237877238,beta,131
47,Logistic Regression,roc_auc,47,0.7829376602030598,beta,131
48,Logistic Regression,roc_auc,48,0.7761806306178177,beta,131
49,Logistic Regression,roc_auc,49,0.7858150159177849,beta,131
50,Logistic Regression,average_precision,0,0.7056240148087994,beta,131
51,Logistic Regression,average_precision,1,0.7223797966624581,beta,131
52,Logistic Regression,average_precision,2,0.6910889659974532,beta,131
53,Logistic Regression,average_precision,3,0.7088671114634224,beta,131
54,Logistic Regression,average_precision,4,0.7179578125088975,beta,131
55,Logistic Regression,average_precision,5,0.7076548193192818,beta,131
56,Logistic Regression,average_precision,6,0.6676761819437902,beta,131
57,Logistic Regression,average_precision,7,0.7008995788035265,beta,131
58,Logistic Regression,average_precision,8,0.6675545167260222,beta,131
59,Logistic Regression,average_precision,9,0.6846867950092853,beta,131
60,Logistic Regression,average_precision,10,0.6856295825000951,beta,131
61,Logistic Regression,average_precision,11,0.70378681979979,beta,131
62,Logistic Regression,average_precision,12,0.6927386932268955,beta,131
63,Logistic Regression,average_precision,13,0.6957491202898074,beta,131
64,Logistic Regression,average_precision,14,0.6934204845645511,beta,131
65,Logistic Regression,average_precision,15,0.6859240537820008,beta,131
66,Logistic Regression,average_precision,16,0.6980911215391357,beta,131
67,Logistic Regression,average_precision,17,0.7067544172773049,beta,131
68,Logistic Regression,average_precision,18,0.7010264346287436,beta,131
69,Logistic Regression,average_precision,19,0.6900383730261723,beta,131
70,Logistic Regression,average_precision,20,0.7195481057780241,beta,131
71,Logistic Regression,average_precision,21,0.7026508507084142,beta,131
72,Logistic Regression,average_precision,22,0.7047430936690886,beta,131
73,Logistic Regression,average_precision,23,0.7223796301796345,beta,131
74,Logistic Regression,average_precision,24,0.7207410052800953,beta,131
75,Logistic Regression,average_precision,25,0.6961873904063762,beta,131
76,Logistic Regression,average_precision,26,0.6928769578599857,beta,131
77,Logistic Regression,average_precision,27,0.6676878182175139,beta,131
78,Logistic Regression,average_precision,28,0.67715483471523,beta,131
79,Logistic Regression,average_precision,29,0.7282342480798003,beta,131
80,Logistic Regression,average_precision,30,0.7081278509845195,beta,131
81,Logistic Regression,average_precision,31,0.6904475593340225,beta,131
82,Logistic Regression,average_precision,32,0.7175072369950266,beta,131
83,Logistic Regression,average_precision,33,0.7198923668263169,beta,131
84,Logistic Regression,average_precision,34,0.688615777046091,beta,131
85,Logistic Regression,average_precision,35,0.7022363716521034,beta,131
86,Logistic Regression,average_precision,36,0.7133272239630315,beta,131
87,Logistic Regression,average_precision,37,0.7168668473398018,beta,131
88,Logistic Regression,average_precision,38,0.6854132095228358,beta,131
89,Logistic Regression,average_precision,39,0.688808710078071,beta,131
90,Logistic Regression,average_precision,40,0.7172280309525725,beta,131
91,Logistic Regression,average_precision,41,0.6899647575763841,beta,131
92,Logistic Regression,average_precision,42,0.7043978868970416,beta,131
93,Logistic Regression,average_precision,43,0.7032551045329534,beta,131
94,Logistic Regression,average_precision,44,0.723106364708118,beta,131
