,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.095853052854197,Logistic Regression,beta,433
1,0,Intercept,-0.3157215156038651,Logistic Regression,beta,433
0,1,biomarker,0.4148009656273681,Logistic Regression,beta,433
1,1,Intercept,0.010449987077130352,Logistic Regression,beta,433
0,2,biomarker,1.1544674357519202,Logistic Regression,beta,433
1,2,Intercept,-0.6016339188333324,Logistic Regression,beta,433
0,3,biomarker,1.6047931215499087,Logistic Regression,beta,433
1,3,Intercept,-0.5073554675333483,Logistic Regression,beta,433
0,4,biomarker,0.9635967272903396,Logistic Regression,beta,433
1,4,Intercept,-0.48239236017071563,Logistic Regression,beta,433
0,5,biomarker,-0.49095966958731857,Logistic Regression,beta,433
1,5,Intercept,0.06339088360629472,Logistic Regression,beta,433
0,6,biomarker,-0.5249619832038647,Logistic Regression,beta,433
1,6,Intercept,0.0921491009468279,Logistic Regression,beta,433
0,7,biomarker,0.8574698128014422,Logistic Regression,beta,433
1,7,Intercept,-0.3568448989778993,Logistic Regression,beta,433
0,8,biomarker,0.7320229921609812,Logistic Regression,beta,433
1,8,Intercept,-0.3990366881575781,Logistic Regression,beta,433
0,9,biomarker,0.5420528929336041,Logistic Regression,beta,433
1,9,Intercept,-0.32222565383879437,Logistic Regression,beta,433
0,10,biomarker,0.8152587487097281,Logistic Regression,beta,433
1,10,Intercept,-0.38696920935254153,Logistic Regression,beta,433
0,11,biomarker,0.653707665779649,Logistic Regression,beta,433
1,11,Intercept,-0.21542163214091772,Logistic Regression,beta,433
0,12,biomarker,1.0530477357467787,Logistic Regression,beta,433
1,12,Intercept,-0.574107169330612,Logistic Regression,beta,433
0,13,biomarker,0.45140449572175456,Logistic Regression,beta,433
1,13,Intercept,-0.24307884202544763,Logistic Regression,beta,433
0,14,biomarker,0.10269795140359465,Logistic Regression,beta,433
1,14,Intercept,-0.016950248038542202,Logistic Regression,beta,433
0,15,biomarker,0.6138188120950069,Logistic Regression,beta,433
1,15,Intercept,-0.21420746508677832,Logistic Regression,beta,433
0,16,biomarker,1.0403512677640856,Logistic Regression,beta,433
1,16,Intercept,-0.4310717579970339,Logistic Regression,beta,433
0,17,biomarker,0.4895709530276394,Logistic Regression,beta,433
1,17,Intercept,-0.20942720150090138,Logistic Regression,beta,433
0,18,biomarker,0.3067111743898973,Logistic Regression,beta,433
1,18,Intercept,-0.19956960901147794,Logistic Regression,beta,433
0,19,biomarker,0.7510144266074498,Logistic Regression,beta,433
1,19,Intercept,-0.35789466334776493,Logistic Regression,beta,433
0,20,biomarker,0.15939803225860075,Logistic Regression,beta,433
1,20,Intercept,-0.0892143272338061,Logistic Regression,beta,433
0,21,biomarker,0.6641256637029416,Logistic Regression,beta,433
1,21,Intercept,-0.3221751611728838,Logistic Regression,beta,433
0,22,biomarker,0.6549447142860261,Logistic Regression,beta,433
1,22,Intercept,-0.22050201171466774,Logistic Regression,beta,433
0,23,biomarker,0.4268180228483249,Logistic Regression,beta,433
1,23,Intercept,-0.08726959448863213,Logistic Regression,beta,433
0,24,biomarker,0.8851075192565923,Logistic Regression,beta,433
1,24,Intercept,-0.3116915628750589,Logistic Regression,beta,433
0,25,biomarker,0.16513512422994003,Logistic Regression,beta,433
1,25,Intercept,0.04803006772591836,Logistic Regression,beta,433
0,26,biomarker,0.5379709681170876,Logistic Regression,beta,433
1,26,Intercept,-0.22243153011245537,Logistic Regression,beta,433
0,27,biomarker,0.8575314809083632,Logistic Regression,beta,433
1,27,Intercept,-0.26203760156969486,Logistic Regression,beta,433
0,28,biomarker,0.47307675119748016,Logistic Regression,beta,433
1,28,Intercept,-0.2726629109166335,Logistic Regression,beta,433
0,29,biomarker,0.6319493934946292,Logistic Regression,beta,433
1,29,Intercept,-0.31213917194800417,Logistic Regression,beta,433
0,30,biomarker,0.3189300358732696,Logistic Regression,beta,433
1,30,Intercept,-0.10959855640046856,Logistic Regression,beta,433
0,31,biomarker,-0.2827729049970014,Logistic Regression,beta,433
1,31,Intercept,0.044741572638117906,Logistic Regression,beta,433
0,32,biomarker,0.5156726111640865,Logistic Regression,beta,433
1,32,Intercept,-0.2627191211400221,Logistic Regression,beta,433
0,33,biomarker,0.41416247748634744,Logistic Regression,beta,433
1,33,Intercept,0.048310586165852154,Logistic Regression,beta,433
0,34,biomarker,0.8067436341917542,Logistic Regression,beta,433
1,34,Intercept,-0.3462413611742135,Logistic Regression,beta,433
0,35,biomarker,0.7595481934384652,Logistic Regression,beta,433
1,35,Intercept,-0.35750071610383166,Logistic Regression,beta,433
0,36,biomarker,0.463194003691665,Logistic Regression,beta,433
1,36,Intercept,-0.15157424510734832,Logistic Regression,beta,433
0,37,biomarker,0.5021658016371184,Logistic Regression,beta,433
1,37,Intercept,-0.16901392955652375,Logistic Regression,beta,433
0,38,biomarker,0.585297131828027,Logistic Regression,beta,433
1,38,Intercept,-0.19785114316979222,Logistic Regression,beta,433
0,39,biomarker,0.39658495781951175,Logistic Regression,beta,433
1,39,Intercept,-0.033184723498581516,Logistic Regression,beta,433
0,40,biomarker,1.183916040193097,Logistic Regression,beta,433
1,40,Intercept,-0.5435943782602106,Logistic Regression,beta,433
0,41,biomarker,0.20699347951342,Logistic Regression,beta,433
1,41,Intercept,-0.10998445926765194,Logistic Regression,beta,433
0,42,biomarker,0.39133751737207895,Logistic Regression,beta,433
1,42,Intercept,-0.23214055796417724,Logistic Regression,beta,433
0,43,biomarker,0.6983244068923606,Logistic Regression,beta,433
1,43,Intercept,-0.3295187349799546,Logistic Regression,beta,433
0,44,biomarker,0.4836212903380411,Logistic Regression,beta,433
1,44,Intercept,-0.25585601443963,Logistic Regression,beta,433
0,45,biomarker,0.8793251417151114,Logistic Regression,beta,433
1,45,Intercept,-0.3407917728022637,Logistic Regression,beta,433
0,46,biomarker,0.01008768402354547,Logistic Regression,beta,433
1,46,Intercept,-0.027283835746116154,Logistic Regression,beta,433
0,47,biomarker,0.7617083419563971,Logistic Regression,beta,433
1,47,Intercept,-0.27142419668257056,Logistic Regression,beta,433
0,48,biomarker,0.5585567174106494,Logistic Regression,beta,433
1,48,Intercept,-0.09392252593187285,Logistic Regression,beta,433
0,49,biomarker,0.321302050614459,Logistic Regression,beta,433
1,49,Intercept,-0.20175602704831513,Logistic Regression,beta,433
0,50,biomarker,1.1319331378573205,Logistic Regression,beta,433
1,50,Intercept,-0.46598775632195616,Logistic Regression,beta,433
0,51,biomarker,0.7199591901726737,Logistic Regression,beta,433
1,51,Intercept,-0.19651021335314012,Logistic Regression,beta,433
