,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7525025194358947,0.7618055555555556,0.8333333333333333,0.86,beta,54
1,1,Logistic Regression,1.0,1.0,0.7467855454676904,0.7372822299651568,0.8041666666666667,0.9318181818181818,beta,54
2,2,Logistic Regression,1.0,1.0,0.7079353517814013,0.763550135501355,0.8258444333444334,0.76,beta,54
3,3,Logistic Regression,1.0,1.0,0.7645444143830151,0.7694444444444444,0.6208333333333332,0.7777777777777779,beta,54
4,4,Logistic Regression,1.0,1.0,0.7122313640968765,0.7533875338753387,0.9666666666666667,0.9,beta,54
5,5,Logistic Regression,1.0,1.0,0.7514042010252892,0.7881944444444444,0.8091666666666666,0.6200000000000001,beta,54
6,6,Logistic Regression,1.0,1.0,0.6809660426357852,0.7378048780487806,0.9068650793650793,0.8200000000000001,beta,54
7,7,Logistic Regression,1.0,1.0,0.7243369279378067,0.7458448753462604,0.874440836940837,0.8571428571428571,beta,54
8,8,Logistic Regression,1.0,1.0,0.7539875135759984,0.7833333333333333,0.8046428571428571,0.7,beta,54
9,9,Logistic Regression,1.0,1.0,0.711545749043355,0.7645833333333333,0.8930555555555555,0.7400000000000001,beta,54
10,10,Logistic Regression,0.95,0.9500000000000001,0.7403702341188028,0.778932778932779,0.8145400895400896,0.7037037037037037,beta,54
11,11,Logistic Regression,1.0,1.0,0.7951853869965795,0.8157894736842105,0.6171245421245422,0.5714285714285714,beta,54
12,12,Logistic Regression,1.0,1.0,0.7262768422001996,0.7846689895470383,0.7784205693296603,0.5681818181818182,beta,54
13,13,Logistic Regression,1.0,1.0,0.7973639185749881,0.8066528066528067,0.5635632885632885,0.46296296296296297,beta,54
14,14,Logistic Regression,1.0,1.0,0.6881248478239023,0.7188365650969529,0.9129251700680272,0.9107142857142857,beta,54
15,15,Logistic Regression,1.0,1.0,0.7151742800014559,0.7394317394317395,0.8670995670995671,0.8392857142857143,beta,54
16,16,Logistic Regression,1.0,1.0,0.7224406561844012,0.7584345479082322,0.8614448051948052,0.8214285714285714,beta,54
17,17,Logistic Regression,1.0,1.0,0.7263589718686414,0.7503373819163293,0.9128787878787878,0.8571428571428572,beta,54
18,18,Logistic Regression,1.0,1.0,0.6949231576224053,0.7395833333333333,0.9467813051146385,0.9259259259259259,beta,54
19,19,Logistic Regression,0.95,0.9375,0.746811372065534,0.772972972972973,0.7419142585809253,0.7407407407407407,beta,54
20,20,Logistic Regression,1.0,1.0,0.6667466937397505,0.717948717948718,1.0,1.0,beta,54
21,21,Logistic Regression,1.0,1.0,0.7470153349595918,0.7837837837837838,0.7049382716049384,0.6481481481481481,beta,54
22,22,Logistic Regression,1.0,1.0,0.7552874650290365,0.7658569500674764,0.8310451453308596,0.8214285714285714,beta,54
