,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6827885793767821,beta,226
1,Logistic Regression,roc_auc,1,0.6956856877281281,beta,226
2,Logistic Regression,roc_auc,2,0.6628865168384519,beta,226
3,Logistic Regression,roc_auc,3,0.674071460063716,beta,226
4,Logistic Regression,roc_auc,4,0.6661541418412456,beta,226
5,Logistic Regression,roc_auc,5,0.6755178268855159,beta,226
6,Logistic Regression,roc_auc,6,0.6749494207835245,beta,226
7,Logistic Regression,roc_auc,7,0.6829473940598583,beta,226
8,Logistic Regression,roc_auc,8,0.6724951102418206,beta,226
9,Logistic Regression,roc_auc,9,0.6820677707305615,beta,226
10,Logistic Regression,roc_auc,10,0.6762629619338705,beta,226
11,Logistic Regression,roc_auc,11,0.6628327339248603,beta,226
12,Logistic Regression,roc_auc,12,0.6651052625261673,beta,226
13,Logistic Regression,roc_auc,13,0.6662847364970722,beta,226
14,Logistic Regression,roc_auc,14,0.6783160465975198,beta,226
15,Logistic Regression,roc_auc,15,0.6994966610740119,beta,226
16,Logistic Regression,roc_auc,16,0.6793488708207553,beta,226
17,Logistic Regression,roc_auc,17,0.6700671230440968,beta,226
18,Logistic Regression,roc_auc,18,0.6713207025381487,beta,226
19,Logistic Regression,roc_auc,19,0.66663362432817,beta,226
20,Logistic Regression,roc_auc,20,0.701345238820702,beta,226
21,Logistic Regression,roc_auc,21,0.6697145047830111,beta,226
22,Logistic Regression,roc_auc,22,0.665316753897612,beta,226
23,Logistic Regression,roc_auc,23,0.6531420500672828,beta,226
24,Logistic Regression,roc_auc,24,0.6714629736303124,beta,226
25,Logistic Regression,roc_auc,25,0.6830577167891101,beta,226
26,Logistic Regression,roc_auc,26,0.6791553670166388,beta,226
27,Logistic Regression,roc_auc,27,0.6695765148582271,beta,226
28,Logistic Regression,roc_auc,28,0.6918356562315138,beta,226
29,Logistic Regression,roc_auc,29,0.6753057671652831,beta,226
30,Logistic Regression,roc_auc,30,0.6673358878410794,beta,226
31,Logistic Regression,roc_auc,31,0.6867687236740523,beta,226
32,Logistic Regression,roc_auc,32,0.682164693453515,beta,226
33,Logistic Regression,roc_auc,33,0.6787223405372034,beta,226
34,Logistic Regression,roc_auc,34,0.6670342413614018,beta,226
35,Logistic Regression,roc_auc,35,0.6706102117061021,beta,226
36,Logistic Regression,roc_auc,36,0.6830407086564046,beta,226
37,Logistic Regression,roc_auc,37,0.676920745298109,beta,226
38,Logistic Regression,roc_auc,38,0.6950086701347206,beta,226
39,Logistic Regression,roc_auc,39,0.6867676359594327,beta,226
40,Logistic Regression,roc_auc,40,0.6716363220276123,beta,226
41,Logistic Regression,roc_auc,41,0.6853901470821586,beta,226
42,Logistic Regression,roc_auc,42,0.6684257136810882,beta,226
43,Logistic Regression,roc_auc,43,0.6661801642190346,beta,226
44,Logistic Regression,roc_auc,44,0.6725866685879655,beta,226
45,Logistic Regression,roc_auc,45,0.6874309043856835,beta,226
46,Logistic Regression,roc_auc,46,0.669232410329348,beta,226
47,Logistic Regression,roc_auc,47,0.6856822077987305,beta,226
48,Logistic Regression,roc_auc,48,0.6578100110934122,beta,226
49,Logistic Regression,roc_auc,49,0.6675851855934158,beta,226
50,Logistic Regression,average_precision,0,0.6405651509797423,beta,226
51,Logistic Regression,average_precision,1,0.6513484929402691,beta,226
52,Logistic Regression,average_precision,2,0.619313576491747,beta,226
53,Logistic Regression,average_precision,3,0.6207608966364863,beta,226
54,Logistic Regression,average_precision,4,0.6290684789696313,beta,226
55,Logistic Regression,average_precision,5,0.6354446744075788,beta,226
56,Logistic Regression,average_precision,6,0.6387830391379845,beta,226
57,Logistic Regression,average_precision,7,0.6420057484478758,beta,226
58,Logistic Regression,average_precision,8,0.6259027842738618,beta,226
59,Logistic Regression,average_precision,9,0.6206782335509771,beta,226
60,Logistic Regression,average_precision,10,0.6273274140847485,beta,226
61,Logistic Regression,average_precision,11,0.616716522204282,beta,226
62,Logistic Regression,average_precision,12,0.6098387211195155,beta,226
63,Logistic Regression,average_precision,13,0.612076850269913,beta,226
64,Logistic Regression,average_precision,14,0.6362558360786801,beta,226
65,Logistic Regression,average_precision,15,0.6392047233620448,beta,226
66,Logistic Regression,average_precision,16,0.6377004772007684,beta,226
67,Logistic Regression,average_precision,17,0.6239560525685851,beta,226
68,Logistic Regression,average_precision,18,0.6240069704165132,beta,226
69,Logistic Regression,average_precision,19,0.6137773359405939,beta,226
70,Logistic Regression,average_precision,20,0.6539963591755487,beta,226
71,Logistic Regression,average_precision,21,0.6297136815469624,beta,226
72,Logistic Regression,average_precision,22,0.6153940653663476,beta,226
73,Logistic Regression,average_precision,23,0.6283825107499539,beta,226
74,Logistic Regression,average_precision,24,0.6109804426211445,beta,226
75,Logistic Regression,average_precision,25,0.6342212456906728,beta,226
76,Logistic Regression,average_precision,26,0.647372232635426,beta,226
77,Logistic Regression,average_precision,27,0.6216758035754224,beta,226
78,Logistic Regression,average_precision,28,0.6410054144091735,beta,226
79,Logistic Regression,average_precision,29,0.6150974629708945,beta,226
80,Logistic Regression,average_precision,30,0.6237446461211239,beta,226
81,Logistic Regression,average_precision,31,0.6363890144797838,beta,226
82,Logistic Regression,average_precision,32,0.639443666355454,beta,226
83,Logistic Regression,average_precision,33,0.6382508846378879,beta,226
84,Logistic Regression,average_precision,34,0.6276813394065495,beta,226
85,Logistic Regression,average_precision,35,0.6366093609798746,beta,226
86,Logistic Regression,average_precision,36,0.6523528912501904,beta,226
87,Logistic Regression,average_precision,37,0.6176904762631279,beta,226
88,Logistic Regression,average_precision,38,0.6505319149461333,beta,226
89,Logistic Regression,average_precision,39,0.6364494733760181,beta,226
90,Logistic Regression,average_precision,40,0.6397097604063261,beta,226
91,Logistic Regression,average_precision,41,0.6294520678733033,beta,226
92,Logistic Regression,average_precision,42,0.6103766695649634,beta,226
93,Logistic Regression,average_precision,43,0.6267943678387271,beta,226
94,Logistic Regression,average_precision,44,0.6387101047047528,beta,226
95,Logistic Regression,average_precision,45,0.654437472143797,beta,226
96,Logistic Regression,average_precision,46,0.613738850200457,beta,226
97,Logistic Regression,average_precision,47,0.6361381251410569,beta,226
98,Logistic Regression,average_precision,48,0.6022762057620069,beta,226
99,Logistic Regression,average_precision,49,0.619301559486551,beta,226
