,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-489.02014802425873,Logistic Regression,beta,499
1,0,Intercept,6.009135028866536,Logistic Regression,beta,499
0,1,biomarker,-317.1262352518405,Logistic Regression,beta,499
1,1,Intercept,5.5335787833397685,Logistic Regression,beta,499
0,2,biomarker,-446.75615396550376,Logistic Regression,beta,499
1,2,Intercept,5.557589342582761,Logistic Regression,beta,499
0,3,biomarker,-282.88883869421903,Logistic Regression,beta,499
1,3,Intercept,5.202547171156438,Logistic Regression,beta,499
0,4,biomarker,-431.9443613465463,Logistic Regression,beta,499
1,4,Intercept,6.225184495142878,Logistic Regression,beta,499
0,5,biomarker,-273.0054108772716,Logistic Regression,beta,499
1,5,Intercept,4.894280332608851,Logistic Regression,beta,499
0,6,biomarker,-273.11546346528695,Logistic Regression,beta,499
1,6,Intercept,4.8938119759845105,Logistic Regression,beta,499
0,7,biomarker,-267.98773431126716,Logistic Regression,beta,499
1,7,Intercept,4.950398141575609,Logistic Regression,beta,499
0,8,biomarker,-292.5663475908552,Logistic Regression,beta,499
1,8,Intercept,5.2837274283088265,Logistic Regression,beta,499
0,9,biomarker,-306.0436836214875,Logistic Regression,beta,499
1,9,Intercept,5.374581206850158,Logistic Regression,beta,499
0,10,biomarker,-504.37439233942894,Logistic Regression,beta,499
1,10,Intercept,6.1299911857499465,Logistic Regression,beta,499
0,11,biomarker,-297.46628839395237,Logistic Regression,beta,499
1,11,Intercept,5.361911505051106,Logistic Regression,beta,499
0,12,biomarker,-311.4374945527996,Logistic Regression,beta,499
1,12,Intercept,5.4223659332880665,Logistic Regression,beta,499
0,13,biomarker,-274.63333393204385,Logistic Regression,beta,499
1,13,Intercept,4.968210106295214,Logistic Regression,beta,499
0,14,biomarker,-462.0496779858057,Logistic Regression,beta,499
1,14,Intercept,5.703542813029141,Logistic Regression,beta,499
0,15,biomarker,-287.8208787605805,Logistic Regression,beta,499
1,15,Intercept,5.144726293749522,Logistic Regression,beta,499
0,16,biomarker,-279.4238911636544,Logistic Regression,beta,499
1,16,Intercept,5.209909508387085,Logistic Regression,beta,499
0,17,biomarker,-300.98398910601037,Logistic Regression,beta,499
1,17,Intercept,5.3446932615107245,Logistic Regression,beta,499
0,18,biomarker,-488.51247169807425,Logistic Regression,beta,499
1,18,Intercept,5.9851671222653255,Logistic Regression,beta,499
0,19,biomarker,-369.0945172550848,Logistic Regression,beta,499
1,19,Intercept,6.86576838933682,Logistic Regression,beta,499
0,20,biomarker,-463.9919683134784,Logistic Regression,beta,499
1,20,Intercept,5.710055004110459,Logistic Regression,beta,499
0,21,biomarker,-280.5178519963595,Logistic Regression,beta,499
1,21,Intercept,5.04105796172125,Logistic Regression,beta,499
0,22,biomarker,-488.23260800207015,Logistic Regression,beta,499
1,22,Intercept,5.923552495017924,Logistic Regression,beta,499
0,23,biomarker,-349.5893309530929,Logistic Regression,beta,499
1,23,Intercept,7.894599854011678,Logistic Regression,beta,499
0,24,biomarker,-267.79230769620966,Logistic Regression,beta,499
1,24,Intercept,4.955435924143711,Logistic Regression,beta,499
0,25,biomarker,-333.22154352431113,Logistic Regression,beta,499
1,25,Intercept,8.029913533922599,Logistic Regression,beta,499
0,26,biomarker,-278.1588296903332,Logistic Regression,beta,499
1,26,Intercept,5.075599479555753,Logistic Regression,beta,499
0,27,biomarker,-283.7328486375807,Logistic Regression,beta,499
1,27,Intercept,5.094529360748888,Logistic Regression,beta,499
0,28,biomarker,-309.6529764051826,Logistic Regression,beta,499
1,28,Intercept,5.474606466988365,Logistic Regression,beta,499
0,29,biomarker,-303.5632254455202,Logistic Regression,beta,499
1,29,Intercept,5.370507781726171,Logistic Regression,beta,499
0,30,biomarker,-282.1822174502097,Logistic Regression,beta,499
1,30,Intercept,5.074241592290633,Logistic Regression,beta,499
0,31,biomarker,-308.89741196644655,Logistic Regression,beta,499
1,31,Intercept,5.398702728554645,Logistic Regression,beta,499
0,32,biomarker,-281.84896198293063,Logistic Regression,beta,499
1,32,Intercept,5.057750148035562,Logistic Regression,beta,499
0,33,biomarker,-438.32025882085395,Logistic Regression,beta,499
1,33,Intercept,5.984928817826691,Logistic Regression,beta,499
0,34,biomarker,-281.49236382605756,Logistic Regression,beta,499
1,34,Intercept,5.014057110271062,Logistic Regression,beta,499
0,35,biomarker,-278.12115630097964,Logistic Regression,beta,499
1,35,Intercept,5.198138432282829,Logistic Regression,beta,499
0,36,biomarker,-491.56052518028787,Logistic Regression,beta,499
1,36,Intercept,5.954041210399654,Logistic Regression,beta,499
0,37,biomarker,-313.17248969954227,Logistic Regression,beta,499
1,37,Intercept,5.4198115123544275,Logistic Regression,beta,499
0,38,biomarker,-341.6924195742712,Logistic Regression,beta,499
1,38,Intercept,8.368218168859892,Logistic Regression,beta,499
0,39,biomarker,-288.0061010562906,Logistic Regression,beta,499
1,39,Intercept,5.1062071198424155,Logistic Regression,beta,499
0,40,biomarker,-276.80375289711424,Logistic Regression,beta,499
1,40,Intercept,4.995160060108356,Logistic Regression,beta,499
0,41,biomarker,-520.7636853637016,Logistic Regression,beta,499
1,41,Intercept,5.530247046225991,Logistic Regression,beta,499
0,42,biomarker,-310.58839450403354,Logistic Regression,beta,499
1,42,Intercept,5.421591927897222,Logistic Regression,beta,499
0,43,biomarker,-505.8805646657007,Logistic Regression,beta,499
1,43,Intercept,6.070705933119687,Logistic Regression,beta,499
0,44,biomarker,-274.566407901423,Logistic Regression,beta,499
1,44,Intercept,4.9675983287368055,Logistic Regression,beta,499
0,45,biomarker,-497.14097174694615,Logistic Regression,beta,499
1,45,Intercept,5.99975732351431,Logistic Regression,beta,499
0,46,biomarker,-276.1872490579941,Logistic Regression,beta,499
1,46,Intercept,5.233156170296746,Logistic Regression,beta,499
0,47,biomarker,-315.81693238037906,Logistic Regression,beta,499
1,47,Intercept,5.501740830878222,Logistic Regression,beta,499
0,48,biomarker,-272.35301770819285,Logistic Regression,beta,499
1,48,Intercept,5.023229538177942,Logistic Regression,beta,499
0,49,biomarker,-311.50570712657,Logistic Regression,beta,499
1,49,Intercept,5.424514836112248,Logistic Regression,beta,499
0,50,biomarker,-280.5106871964267,Logistic Regression,beta,499
1,50,Intercept,5.0481607148420995,Logistic Regression,beta,499
0,51,biomarker,-341.88923104363215,Logistic Regression,beta,499
1,51,Intercept,7.732614554248921,Logistic Regression,beta,499
0,52,biomarker,-443.73315114005413,Logistic Regression,beta,499
1,52,Intercept,5.541946013675943,Logistic Regression,beta,499
0,53,biomarker,-307.81321903564464,Logistic Regression,beta,499
1,53,Intercept,5.39937460999464,Logistic Regression,beta,499
0,54,biomarker,-309.3132839715032,Logistic Regression,beta,499
1,54,Intercept,5.345550567164674,Logistic Regression,beta,499
