,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.097564595773573,Logistic Regression,beta,402
1,0,Intercept,11.615446953193619,Logistic Regression,beta,402
0,1,biomarker,-14.345503668462639,Logistic Regression,beta,402
1,1,Intercept,11.06961146676834,Logistic Regression,beta,402
0,2,biomarker,-15.344817619055123,Logistic Regression,beta,402
1,2,Intercept,11.534664672116364,Logistic Regression,beta,402
0,3,biomarker,-10.918166401316672,Logistic Regression,beta,402
1,3,Intercept,7.610107526550471,Logistic Regression,beta,402
0,4,biomarker,-14.535546202497095,Logistic Regression,beta,402
1,4,Intercept,11.024975384222843,Logistic Regression,beta,402
0,5,biomarker,-13.039622995117453,Logistic Regression,beta,402
1,5,Intercept,9.896120784147806,Logistic Regression,beta,402
0,6,biomarker,-11.338748973863067,Logistic Regression,beta,402
1,6,Intercept,7.773165629019761,Logistic Regression,beta,402
0,7,biomarker,-12.593211975832325,Logistic Regression,beta,402
1,7,Intercept,9.528799340426925,Logistic Regression,beta,402
0,8,biomarker,-14.3658454460783,Logistic Regression,beta,402
1,8,Intercept,10.931026651091852,Logistic Regression,beta,402
0,9,biomarker,-14.326922398518779,Logistic Regression,beta,402
1,9,Intercept,10.941804585625897,Logistic Regression,beta,402
0,10,biomarker,-13.041231848657521,Logistic Regression,beta,402
1,10,Intercept,9.829897896255398,Logistic Regression,beta,402
0,11,biomarker,-12.861423701500806,Logistic Regression,beta,402
1,11,Intercept,9.711963200602819,Logistic Regression,beta,402
0,12,biomarker,-13.54286468309297,Logistic Regression,beta,402
1,12,Intercept,9.960041522464678,Logistic Regression,beta,402
0,13,biomarker,-12.881315269477234,Logistic Regression,beta,402
1,13,Intercept,9.596782671815317,Logistic Regression,beta,402
0,14,biomarker,-14.317001274807332,Logistic Regression,beta,402
1,14,Intercept,11.050344081272405,Logistic Regression,beta,402
0,15,biomarker,-14.467285349723891,Logistic Regression,beta,402
1,15,Intercept,11.021912619470825,Logistic Regression,beta,402
0,16,biomarker,-13.917830969600637,Logistic Regression,beta,402
1,16,Intercept,10.386310688125812,Logistic Regression,beta,402
0,17,biomarker,-12.225043189495238,Logistic Regression,beta,402
1,17,Intercept,8.556666219911218,Logistic Regression,beta,402
0,18,biomarker,-13.724727120441981,Logistic Regression,beta,402
1,18,Intercept,10.334932097632615,Logistic Regression,beta,402
0,19,biomarker,-12.685986845356929,Logistic Regression,beta,402
1,19,Intercept,9.536853727145795,Logistic Regression,beta,402
0,20,biomarker,-13.273079271332456,Logistic Regression,beta,402
1,20,Intercept,10.011871992761723,Logistic Regression,beta,402
0,21,biomarker,-10.474099367058775,Logistic Regression,beta,402
1,21,Intercept,7.205704609737374,Logistic Regression,beta,402
0,22,biomarker,-14.283673225137115,Logistic Regression,beta,402
1,22,Intercept,11.012914808322812,Logistic Regression,beta,402
0,23,biomarker,-12.78310716957404,Logistic Regression,beta,402
1,23,Intercept,9.731967958547836,Logistic Regression,beta,402
0,24,biomarker,-14.420636302388983,Logistic Regression,beta,402
1,24,Intercept,10.996364992185141,Logistic Regression,beta,402
0,25,biomarker,-13.53849526743053,Logistic Regression,beta,402
1,25,Intercept,10.22923719342661,Logistic Regression,beta,402
0,26,biomarker,-14.042985242544699,Logistic Regression,beta,402
1,26,Intercept,10.663856882110533,Logistic Regression,beta,402
0,27,biomarker,-12.77309167445103,Logistic Regression,beta,402
1,27,Intercept,9.777183254729005,Logistic Regression,beta,402
0,28,biomarker,-15.093039816281143,Logistic Regression,beta,402
1,28,Intercept,11.293125752932308,Logistic Regression,beta,402
