,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.384595465384064,Logistic Regression,beta,165
1,0,Intercept,4.230752087889098,Logistic Regression,beta,165
0,1,biomarker,-6.829790325137085,Logistic Regression,beta,165
1,1,Intercept,3.7086507741209784,Logistic Regression,beta,165
0,2,biomarker,-7.687987406002235,Logistic Regression,beta,165
1,2,Intercept,4.210932790611375,Logistic Regression,beta,165
0,3,biomarker,-6.892910185648148,Logistic Regression,beta,165
1,3,Intercept,3.946433586169935,Logistic Regression,beta,165
0,4,biomarker,-9.144008258901634,Logistic Regression,beta,165
1,4,Intercept,5.007993424391436,Logistic Regression,beta,165
0,5,biomarker,-7.46448219013205,Logistic Regression,beta,165
1,5,Intercept,3.7723976046771908,Logistic Regression,beta,165
0,6,biomarker,-7.816645321973348,Logistic Regression,beta,165
1,6,Intercept,3.933627728118589,Logistic Regression,beta,165
0,7,biomarker,-7.393998287728889,Logistic Regression,beta,165
1,7,Intercept,4.1676314147336795,Logistic Regression,beta,165
0,8,biomarker,-6.555355824363046,Logistic Regression,beta,165
1,8,Intercept,3.2912913778769832,Logistic Regression,beta,165
0,9,biomarker,-7.729013207890773,Logistic Regression,beta,165
1,9,Intercept,4.315969841953365,Logistic Regression,beta,165
0,10,biomarker,-7.684139139108076,Logistic Regression,beta,165
1,10,Intercept,4.261883523387973,Logistic Regression,beta,165
0,11,biomarker,-7.410854922096094,Logistic Regression,beta,165
1,11,Intercept,4.227206435788248,Logistic Regression,beta,165
0,12,biomarker,-6.340015787758894,Logistic Regression,beta,165
1,12,Intercept,3.212457774325508,Logistic Regression,beta,165
0,13,biomarker,-7.550614075920695,Logistic Regression,beta,165
1,13,Intercept,4.217396395268699,Logistic Regression,beta,165
0,14,biomarker,-7.875646971793436,Logistic Regression,beta,165
1,14,Intercept,4.5108837239106,Logistic Regression,beta,165
0,15,biomarker,-8.768338414374433,Logistic Regression,beta,165
1,15,Intercept,5.0428967489806,Logistic Regression,beta,165
0,16,biomarker,-8.097675114145096,Logistic Regression,beta,165
1,16,Intercept,4.962772276981304,Logistic Regression,beta,165
0,17,biomarker,-7.020967297814794,Logistic Regression,beta,165
1,17,Intercept,4.016553530987619,Logistic Regression,beta,165
0,18,biomarker,-9.385938304569969,Logistic Regression,beta,165
1,18,Intercept,5.224604804085478,Logistic Regression,beta,165
0,19,biomarker,-9.323818158694625,Logistic Regression,beta,165
1,19,Intercept,5.292164721107623,Logistic Regression,beta,165
0,20,biomarker,-8.606540402264532,Logistic Regression,beta,165
1,20,Intercept,4.998894041158064,Logistic Regression,beta,165
0,21,biomarker,-7.535600199156197,Logistic Regression,beta,165
1,21,Intercept,4.168257476991548,Logistic Regression,beta,165
0,22,biomarker,-6.75868182044366,Logistic Regression,beta,165
1,22,Intercept,3.840019685344894,Logistic Regression,beta,165
0,23,biomarker,-7.089532938890835,Logistic Regression,beta,165
1,23,Intercept,3.745426707516753,Logistic Regression,beta,165
0,24,biomarker,-9.247345395965718,Logistic Regression,beta,165
1,24,Intercept,5.733030327427179,Logistic Regression,beta,165
0,25,biomarker,-7.723167736141212,Logistic Regression,beta,165
1,25,Intercept,4.470518807329046,Logistic Regression,beta,165
0,26,biomarker,-8.478663519841568,Logistic Regression,beta,165
1,26,Intercept,4.949448339883895,Logistic Regression,beta,165
0,27,biomarker,-7.3010410963012475,Logistic Regression,beta,165
1,27,Intercept,4.139462941913185,Logistic Regression,beta,165
0,28,biomarker,-7.826888800910893,Logistic Regression,beta,165
1,28,Intercept,4.334135511835146,Logistic Regression,beta,165
0,29,biomarker,-7.102787976847835,Logistic Regression,beta,165
1,29,Intercept,3.951163997857031,Logistic Regression,beta,165
0,30,biomarker,-7.7084885486940955,Logistic Regression,beta,165
1,30,Intercept,4.316466009652406,Logistic Regression,beta,165
0,31,biomarker,-6.588680030650333,Logistic Regression,beta,165
1,31,Intercept,3.3475423277169885,Logistic Regression,beta,165
0,32,biomarker,-9.332572506369614,Logistic Regression,beta,165
1,32,Intercept,5.292541560358195,Logistic Regression,beta,165
0,33,biomarker,-7.527664841353703,Logistic Regression,beta,165
1,33,Intercept,4.502511800081841,Logistic Regression,beta,165
0,34,biomarker,-7.2201000208271555,Logistic Regression,beta,165
1,34,Intercept,4.041037690629131,Logistic Regression,beta,165
0,35,biomarker,-9.744495711288215,Logistic Regression,beta,165
1,35,Intercept,5.761003579533402,Logistic Regression,beta,165
0,36,biomarker,-8.046924746136881,Logistic Regression,beta,165
1,36,Intercept,4.669844593109625,Logistic Regression,beta,165
0,37,biomarker,-7.822913131995218,Logistic Regression,beta,165
1,37,Intercept,4.481968269990998,Logistic Regression,beta,165
0,38,biomarker,-7.202018425042048,Logistic Regression,beta,165
1,38,Intercept,3.7827111399909956,Logistic Regression,beta,165
0,39,biomarker,-7.958656095260413,Logistic Regression,beta,165
1,39,Intercept,4.585066067632802,Logistic Regression,beta,165
0,40,biomarker,-7.414999639099021,Logistic Regression,beta,165
1,40,Intercept,4.145428420624196,Logistic Regression,beta,165
0,41,biomarker,-7.56062067690301,Logistic Regression,beta,165
1,41,Intercept,4.15859436570919,Logistic Regression,beta,165
0,42,biomarker,-7.796986588548355,Logistic Regression,beta,165
1,42,Intercept,4.335702388049043,Logistic Regression,beta,165
0,43,biomarker,-7.909887601987862,Logistic Regression,beta,165
1,43,Intercept,4.402935944111596,Logistic Regression,beta,165
0,44,biomarker,-7.268205093858766,Logistic Regression,beta,165
1,44,Intercept,4.0238192109605775,Logistic Regression,beta,165
0,45,biomarker,-7.9768757333151274,Logistic Regression,beta,165
1,45,Intercept,4.537561873072002,Logistic Regression,beta,165
0,46,biomarker,-7.462609608987429,Logistic Regression,beta,165
1,46,Intercept,4.106110250707649,Logistic Regression,beta,165
0,47,biomarker,-6.923241468633323,Logistic Regression,beta,165
1,47,Intercept,3.664872422064769,Logistic Regression,beta,165
0,48,biomarker,-8.28565449483976,Logistic Regression,beta,165
1,48,Intercept,4.841115036305484,Logistic Regression,beta,165
0,49,biomarker,-7.118569665173834,Logistic Regression,beta,165
1,49,Intercept,3.9364641492533243,Logistic Regression,beta,165
0,50,biomarker,-6.390693413000055,Logistic Regression,beta,165
1,50,Intercept,3.295488555842691,Logistic Regression,beta,165
0,51,biomarker,-8.55408299585971,Logistic Regression,beta,165
1,51,Intercept,4.857081903644174,Logistic Regression,beta,165
0,52,biomarker,-6.9772844710734025,Logistic Regression,beta,165
1,52,Intercept,3.883055599800789,Logistic Regression,beta,165
0,53,biomarker,-7.213601552263351,Logistic Regression,beta,165
1,53,Intercept,4.123954116007019,Logistic Regression,beta,165
0,54,biomarker,-8.613604144763991,Logistic Regression,beta,165
1,54,Intercept,4.845923184150338,Logistic Regression,beta,165
0,55,biomarker,-6.512080550498654,Logistic Regression,beta,165
1,55,Intercept,3.3956024089838532,Logistic Regression,beta,165
0,56,biomarker,-7.03331510784621,Logistic Regression,beta,165
1,56,Intercept,4.0574730673931745,Logistic Regression,beta,165
0,57,biomarker,-6.813083465008046,Logistic Regression,beta,165
1,57,Intercept,3.4811138579030887,Logistic Regression,beta,165
0,58,biomarker,-8.82346797434891,Logistic Regression,beta,165
1,58,Intercept,5.022045514798539,Logistic Regression,beta,165
0,59,biomarker,-7.378318467417835,Logistic Regression,beta,165
1,59,Intercept,4.136241561244716,Logistic Regression,beta,165
0,60,biomarker,-8.205910108905675,Logistic Regression,beta,165
1,60,Intercept,4.7438134824062725,Logistic Regression,beta,165
0,61,biomarker,-7.798878581301971,Logistic Regression,beta,165
1,61,Intercept,4.51520246911444,Logistic Regression,beta,165
0,62,biomarker,-8.252888499076535,Logistic Regression,beta,165
1,62,Intercept,4.891703348292349,Logistic Regression,beta,165
0,63,biomarker,-9.938103966053873,Logistic Regression,beta,165
1,63,Intercept,5.867923948767519,Logistic Regression,beta,165
0,64,biomarker,-6.238051205844739,Logistic Regression,beta,165
1,64,Intercept,3.115626991573837,Logistic Regression,beta,165
0,65,biomarker,-10.045046875030456,Logistic Regression,beta,165
1,65,Intercept,5.8532682849899675,Logistic Regression,beta,165
0,66,biomarker,-7.339318966064309,Logistic Regression,beta,165
1,66,Intercept,4.17025054553183,Logistic Regression,beta,165
0,67,biomarker,-7.815951387393525,Logistic Regression,beta,165
1,67,Intercept,4.127542883355474,Logistic Regression,beta,165
0,68,biomarker,-6.896802688778436,Logistic Regression,beta,165
1,68,Intercept,3.848222214663039,Logistic Regression,beta,165
0,69,biomarker,-7.710410427426654,Logistic Regression,beta,165
1,69,Intercept,4.031423655919461,Logistic Regression,beta,165
0,70,biomarker,-7.8730759248087265,Logistic Regression,beta,165
1,70,Intercept,4.48938250593508,Logistic Regression,beta,165
0,71,biomarker,-7.343014619159659,Logistic Regression,beta,165
1,71,Intercept,4.238075466189475,Logistic Regression,beta,165
0,72,biomarker,-8.074453448197971,Logistic Regression,beta,165
1,72,Intercept,4.57152513032757,Logistic Regression,beta,165
0,73,biomarker,-7.965128267258617,Logistic Regression,beta,165
1,73,Intercept,4.5616689511199935,Logistic Regression,beta,165
0,74,biomarker,-7.308461139505931,Logistic Regression,beta,165
1,74,Intercept,3.671903918723903,Logistic Regression,beta,165
0,75,biomarker,-7.375138708679002,Logistic Regression,beta,165
1,75,Intercept,4.243432752197819,Logistic Regression,beta,165
0,76,biomarker,-7.202239067358094,Logistic Regression,beta,165
1,76,Intercept,3.9292584473082246,Logistic Regression,beta,165
0,77,biomarker,-7.6406304407204955,Logistic Regression,beta,165
1,77,Intercept,4.448684375190989,Logistic Regression,beta,165
0,78,biomarker,-7.3600957487652625,Logistic Regression,beta,165
1,78,Intercept,4.155954837402448,Logistic Regression,beta,165
0,79,biomarker,-8.231273474673417,Logistic Regression,beta,165
1,79,Intercept,4.583953632847598,Logistic Regression,beta,165
0,80,biomarker,-7.1566192328515275,Logistic Regression,beta,165
1,80,Intercept,4.046670510867532,Logistic Regression,beta,165
0,81,biomarker,-7.473820512442951,Logistic Regression,beta,165
1,81,Intercept,4.187097217158505,Logistic Regression,beta,165
0,82,biomarker,-9.034956290964116,Logistic Regression,beta,165
1,82,Intercept,5.178468395894298,Logistic Regression,beta,165
0,83,biomarker,-10.33736375706141,Logistic Regression,beta,165
1,83,Intercept,6.104478081909995,Logistic Regression,beta,165
0,84,biomarker,-8.324813454709416,Logistic Regression,beta,165
1,84,Intercept,4.627721862324503,Logistic Regression,beta,165
0,85,biomarker,-7.502076229415159,Logistic Regression,beta,165
1,85,Intercept,4.248902742565037,Logistic Regression,beta,165
0,86,biomarker,-8.282118410184305,Logistic Regression,beta,165
1,86,Intercept,4.743935377905789,Logistic Regression,beta,165
0,87,biomarker,-8.313573081412757,Logistic Regression,beta,165
1,87,Intercept,4.8165614766788165,Logistic Regression,beta,165
0,88,biomarker,-8.491154045302254,Logistic Regression,beta,165
1,88,Intercept,4.995386947585365,Logistic Regression,beta,165
0,89,biomarker,-8.547047355925447,Logistic Regression,beta,165
1,89,Intercept,4.9152825504139726,Logistic Regression,beta,165
0,90,biomarker,-7.461949267840307,Logistic Regression,beta,165
1,90,Intercept,4.20496834713504,Logistic Regression,beta,165
0,91,biomarker,-6.90547277770332,Logistic Regression,beta,165
1,91,Intercept,3.9281447967280436,Logistic Regression,beta,165
0,92,biomarker,-7.654230144236025,Logistic Regression,beta,165
1,92,Intercept,4.422876519926938,Logistic Regression,beta,165
0,93,biomarker,-8.517730169633614,Logistic Regression,beta,165
1,93,Intercept,4.868978785843774,Logistic Regression,beta,165
0,94,biomarker,-8.631449510978934,Logistic Regression,beta,165
1,94,Intercept,4.365688269220883,Logistic Regression,beta,165
0,95,biomarker,-7.083289132456086,Logistic Regression,beta,165
1,95,Intercept,3.9476118051047244,Logistic Regression,beta,165
0,96,biomarker,-6.273934323505133,Logistic Regression,beta,165
1,96,Intercept,3.1069197807325297,Logistic Regression,beta,165
0,97,biomarker,-7.66527897962443,Logistic Regression,beta,165
1,97,Intercept,4.2841988707106955,Logistic Regression,beta,165
0,98,biomarker,-8.953731552326127,Logistic Regression,beta,165
1,98,Intercept,4.922277365944487,Logistic Regression,beta,165
0,99,biomarker,-6.991655824177838,Logistic Regression,beta,165
1,99,Intercept,3.8311001903865285,Logistic Regression,beta,165
0,100,biomarker,-7.574832371574227,Logistic Regression,beta,165
1,100,Intercept,4.2793476848844785,Logistic Regression,beta,165
0,101,biomarker,-7.53883867266259,Logistic Regression,beta,165
1,101,Intercept,4.138325362883665,Logistic Regression,beta,165
0,102,biomarker,-7.973044723625961,Logistic Regression,beta,165
1,102,Intercept,4.549069837413424,Logistic Regression,beta,165
0,103,biomarker,-7.842497011936259,Logistic Regression,beta,165
1,103,Intercept,4.6400273766194955,Logistic Regression,beta,165
0,104,biomarker,-7.772336946276616,Logistic Regression,beta,165
1,104,Intercept,4.511267575076807,Logistic Regression,beta,165
0,105,biomarker,-8.17568026476938,Logistic Regression,beta,165
1,105,Intercept,4.751315498130649,Logistic Regression,beta,165
0,106,biomarker,-7.8218768535212035,Logistic Regression,beta,165
1,106,Intercept,4.316265509555905,Logistic Regression,beta,165
0,107,biomarker,-8.514069022758676,Logistic Regression,beta,165
1,107,Intercept,4.866717822643266,Logistic Regression,beta,165
0,108,biomarker,-8.397677629729031,Logistic Regression,beta,165
1,108,Intercept,4.694455174817451,Logistic Regression,beta,165
0,109,biomarker,-9.421848030612692,Logistic Regression,beta,165
1,109,Intercept,5.612363711351881,Logistic Regression,beta,165
0,110,biomarker,-7.632690823558829,Logistic Regression,beta,165
1,110,Intercept,4.211502025247583,Logistic Regression,beta,165
0,111,biomarker,-7.576074999440114,Logistic Regression,beta,165
1,111,Intercept,4.296912526658483,Logistic Regression,beta,165
0,112,biomarker,-7.693901786825639,Logistic Regression,beta,165
1,112,Intercept,4.327575828408715,Logistic Regression,beta,165
0,113,biomarker,-10.290625020110362,Logistic Regression,beta,165
1,113,Intercept,5.88238237251609,Logistic Regression,beta,165
0,114,biomarker,-6.878491259390595,Logistic Regression,beta,165
1,114,Intercept,3.5423589084132816,Logistic Regression,beta,165
0,115,biomarker,-7.456661109366995,Logistic Regression,beta,165
1,115,Intercept,4.271717772677526,Logistic Regression,beta,165
0,116,biomarker,-7.914554164256988,Logistic Regression,beta,165
1,116,Intercept,4.438777136181175,Logistic Regression,beta,165
0,117,biomarker,-8.203116141785417,Logistic Regression,beta,165
1,117,Intercept,4.241821570987388,Logistic Regression,beta,165
0,118,biomarker,-10.251858978084881,Logistic Regression,beta,165
1,118,Intercept,5.849873331583212,Logistic Regression,beta,165
0,119,biomarker,-8.413357543565159,Logistic Regression,beta,165
1,119,Intercept,4.707990955745842,Logistic Regression,beta,165
0,120,biomarker,-8.810106722133957,Logistic Regression,beta,165
1,120,Intercept,5.036819743187938,Logistic Regression,beta,165
0,121,biomarker,-7.249370641768527,Logistic Regression,beta,165
1,121,Intercept,3.9420014587980026,Logistic Regression,beta,165
0,122,biomarker,-6.527618343086477,Logistic Regression,beta,165
1,122,Intercept,3.25366854138902,Logistic Regression,beta,165
0,123,biomarker,-7.815069952005929,Logistic Regression,beta,165
1,123,Intercept,4.452754344105986,Logistic Regression,beta,165
0,124,biomarker,-8.492554296753694,Logistic Regression,beta,165
1,124,Intercept,4.8039357728745475,Logistic Regression,beta,165
0,125,biomarker,-8.814379730250849,Logistic Regression,beta,165
1,125,Intercept,5.115499394622058,Logistic Regression,beta,165
0,126,biomarker,-9.279877297632677,Logistic Regression,beta,165
