,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.3820400691739674,Logistic Regression,beta,361
1,0,Intercept,-0.13861367683688558,Logistic Regression,beta,361
0,1,biomarker,2.159369136849243,Logistic Regression,beta,361
1,1,Intercept,-0.19895311981765243,Logistic Regression,beta,361
0,2,biomarker,1.4261449856672954,Logistic Regression,beta,361
1,2,Intercept,-0.3750375409373723,Logistic Regression,beta,361
0,3,biomarker,2.0897518213942403,Logistic Regression,beta,361
1,3,Intercept,-0.26783093816764425,Logistic Regression,beta,361
0,4,biomarker,2.406362455550986,Logistic Regression,beta,361
1,4,Intercept,-0.5386400846044433,Logistic Regression,beta,361
0,5,biomarker,1.4400115659645996,Logistic Regression,beta,361
1,5,Intercept,-0.42184432792631277,Logistic Regression,beta,361
0,6,biomarker,1.3661975285035095,Logistic Regression,beta,361
1,6,Intercept,-0.4204546528529055,Logistic Regression,beta,361
0,7,biomarker,1.3573418973873193,Logistic Regression,beta,361
1,7,Intercept,-0.2748412815665323,Logistic Regression,beta,361
0,8,biomarker,1.681664244609044,Logistic Regression,beta,361
1,8,Intercept,-0.4336435494284312,Logistic Regression,beta,361
0,9,biomarker,0.894741190024158,Logistic Regression,beta,361
1,9,Intercept,-0.3099403515975452,Logistic Regression,beta,361
0,10,biomarker,1.367607198228386,Logistic Regression,beta,361
1,10,Intercept,-0.32864559126529674,Logistic Regression,beta,361
0,11,biomarker,1.907937874316701,Logistic Regression,beta,361
1,11,Intercept,-0.3138335150228458,Logistic Regression,beta,361
0,12,biomarker,1.7109211260403898,Logistic Regression,beta,361
1,12,Intercept,-0.4783770132816074,Logistic Regression,beta,361
0,13,biomarker,1.064593219513604,Logistic Regression,beta,361
1,13,Intercept,-0.25402345907186497,Logistic Regression,beta,361
0,14,biomarker,1.861662951209136,Logistic Regression,beta,361
1,14,Intercept,-0.31270458531461487,Logistic Regression,beta,361
0,15,biomarker,1.6769529036621187,Logistic Regression,beta,361
1,15,Intercept,-0.2820487146818492,Logistic Regression,beta,361
0,16,biomarker,1.2234078564620423,Logistic Regression,beta,361
1,16,Intercept,-0.2397168917812177,Logistic Regression,beta,361
0,17,biomarker,1.5682460751594427,Logistic Regression,beta,361
1,17,Intercept,-0.30509308908145866,Logistic Regression,beta,361
0,18,biomarker,1.1877256189992755,Logistic Regression,beta,361
1,18,Intercept,-0.28188473438926986,Logistic Regression,beta,361
0,19,biomarker,1.5657905538024883,Logistic Regression,beta,361
1,19,Intercept,-0.3676143567401094,Logistic Regression,beta,361
0,20,biomarker,1.3683940750473509,Logistic Regression,beta,361
1,20,Intercept,-0.2729042981985642,Logistic Regression,beta,361
0,21,biomarker,1.3840607207141833,Logistic Regression,beta,361
1,21,Intercept,-0.32668843339383097,Logistic Regression,beta,361
0,22,biomarker,1.3327156533773006,Logistic Regression,beta,361
1,22,Intercept,-0.21859593635150973,Logistic Regression,beta,361
0,23,biomarker,1.7979050369516822,Logistic Regression,beta,361
1,23,Intercept,-0.2584710161726022,Logistic Regression,beta,361
0,24,biomarker,1.3770318574617704,Logistic Regression,beta,361
1,24,Intercept,-0.1905682568296383,Logistic Regression,beta,361
0,25,biomarker,0.6306729780333425,Logistic Regression,beta,361
1,25,Intercept,0.0037714489466134805,Logistic Regression,beta,361
0,26,biomarker,1.241930647508199,Logistic Regression,beta,361
