,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.6549099679896238,0.47425474254742545,0.5783549783549784,0.44000000000000006,beta,55
1,1,Logistic Regression,0.9666666666666666,0.95,0.6474575671113629,0.44808362369337984,0.5369047619047619,0.47727272727272724,beta,55
2,2,Logistic Regression,0.8611111111111112,0.75,0.6731172097407161,0.5506944444444445,0.6592368742368742,0.28,beta,55
3,3,Logistic Regression,0.9666666666666666,0.95,0.6237261247713974,0.4379764379764379,0.7373015873015872,0.6296296296296295,beta,55
4,4,Logistic Regression,0.95,0.9500000000000001,0.6508097830253224,0.5125,0.6748140748140747,0.28,beta,55
5,5,Logistic Regression,0.875,0.75,0.6250464734022473,0.47831978319783197,0.7912554112554111,0.54,beta,55
6,6,Logistic Regression,0.8541666666666666,0.8125,0.6576458198670941,0.505420054200542,0.6908982683982684,0.38,beta,55
7,7,Logistic Regression,0.925,0.8500000000000001,0.5731168440691696,0.4178794178794179,0.8375270562770563,0.7142857142857143,beta,55
8,8,Logistic Regression,0.95,0.9375,0.6211218912770864,0.483739837398374,0.7180680430680431,0.36,beta,55
9,9,Logistic Regression,0.9166666666666666,0.875,0.6109018113453529,0.45257452574525747,0.8212554112554112,0.56,beta,55
10,10,Logistic Regression,0.8541666666666666,0.85,0.6457487422426742,0.4878724878724879,0.7307760141093476,0.5,beta,55
11,11,Logistic Regression,0.8583333333333333,0.75,0.63489421644126,0.47506925207756234,0.7542647828362115,0.5714285714285714,beta,55
12,12,Logistic Regression,0.8166666666666667,0.8,0.6765330517478341,0.5519163763066202,0.7596221959858324,0.4318181818181819,beta,55
13,13,Logistic Regression,1.0,1.0,0.6481177421734303,0.4989604989604989,0.6201224701224701,0.33333333333333337,beta,55
14,14,Logistic Regression,0.875,0.75,0.638639158808486,0.4689608636977058,0.7243197278911564,0.625,beta,55
15,15,Logistic Regression,0.925,0.8500000000000001,0.6149308027958682,0.43836565096952906,0.7143990929705215,0.6071428571428571,beta,55
16,16,Logistic Regression,0.7708333333333333,0.75,0.6109348300003858,0.43387314439946023,0.8943452380952381,0.8035714285714285,beta,55
17,17,Logistic Regression,0.8611111111111112,0.75,0.6428822081719465,0.4916897506925208,0.6997211122211122,0.5,beta,55
18,18,Logistic Regression,0.8611111111111112,0.75,0.6713730596809406,0.5280665280665281,0.6517161850495183,0.37037037037037035,beta,55
19,19,Logistic Regression,0.9166666666666666,0.9,0.6485965225673984,0.4795564795564796,0.7304639804639805,0.5185185185185185,beta,55
20,20,Logistic Regression,0.8928571428571428,0.85,0.6438099522679006,0.471606648199446,0.7541666666666667,0.5535714285714286,beta,55
21,21,Logistic Regression,0.8303571428571428,0.75,0.6136581253666118,0.4560810810810811,0.8171957671957673,0.6111111111111112,beta,55
22,22,Logistic Regression,0.775,0.625,0.6408069580627831,0.47570850202429155,0.7642547928262213,0.6071428571428571,beta,55
23,23,Logistic Regression,0.9111111111111112,0.8,0.6193189348060203,0.4449064449064449,0.8075396825396824,0.7222222222222222,beta,55
24,24,Logistic Regression,0.8444444444444443,0.7,0.6334969810244624,0.4584487534626039,0.7754578754578754,0.6428571428571428,beta,55
25,25,Logistic Regression,0.8541666666666666,0.8125,0.6909794015780147,0.5101626016260162,0.43534798534798536,0.33999999999999997,beta,55
26,26,Logistic Regression,0.8611111111111112,0.75,0.6803787771354951,0.5235457063711911,0.49727564102564104,0.2142857142857143,beta,55
27,27,Logistic Regression,0.9111111111111112,0.8,0.606905363994014,0.4241164241164241,0.8412698412698413,0.8703703703703705,beta,55
28,28,Logistic Regression,0.8041666666666667,0.8125,0.6679974812923859,0.5216216216216217,0.6073839740506406,0.33333333333333326,beta,55
29,29,Logistic Regression,0.875,0.75,0.6006640430273793,0.45,0.7842873176206511,0.5925925925925926,beta,55
30,30,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6309036097025164,0.4632963988919668,0.7030303030303031,0.5714285714285714,beta,55
31,31,Logistic Regression,0.8444444444444443,0.7,0.6240593548913158,0.47500000000000003,0.7521811521811523,0.5185185185185185,beta,55
32,32,Logistic Regression,0.875,0.8,0.6203788686173324,0.4698544698544699,0.8061494061494061,0.5740740740740741,beta,55
33,33,Logistic Regression,0.8583333333333333,0.6666666666666667,0.7078634549882101,0.5231292517006803,0.18461538461538463,0.25,beta,55
34,34,Logistic Regression,1.0,1.0,0.6807859928093974,0.5458839406207827,0.4121746309246309,0.10714285714285715,beta,55
35,35,Logistic Regression,0.8611111111111112,0.75,0.6096882883037245,0.4442134442134442,0.8286935286935289,0.6851851851851852,beta,55
36,36,Logistic Regression,0.9666666666666666,0.95,0.6376031808855899,0.4612188365650969,0.583982683982684,0.5,beta,55
37,37,Logistic Regression,1.0,1.0,0.6106754458106028,0.4352226720647774,0.7576839826839827,0.6785714285714286,beta,55
38,38,Logistic Regression,0.8125,0.6875,0.6547318168002798,0.4946018893387315,0.6785405071119357,0.5,beta,55
39,39,Logistic Regression,0.8928571428571428,0.8125,0.6395352000506197,0.4600271002710027,0.7809523809523808,0.74,beta,55
40,40,Logistic Regression,1.0,1.0,0.6142283918825873,0.4733194733194733,0.7404928404928406,0.4444444444444444,beta,55
41,41,Logistic Regression,0.885,0.8,0.6286803174846962,0.4573804573804574,0.6968749999999999,0.5357142857142857,beta,55
42,42,Logistic Regression,1.0,1.0,0.646305860927777,0.49391891891891887,0.6240506407173074,0.35185185185185186,beta,55
43,43,Logistic Regression,0.8611111111111112,0.75,0.6556918416853399,0.5062326869806094,0.6639423076923077,0.39285714285714285,beta,55
44,44,Logistic Regression,0.8875,0.875,0.571549537934567,0.42364864864864865,0.907936507936508,0.7777777777777778,beta,55
