,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.473616379337455,Logistic Regression,beta,370
1,0,Intercept,4.819760032829831,Logistic Regression,beta,370
0,1,biomarker,-7.087826182829328,Logistic Regression,beta,370
1,1,Intercept,4.144627749711848,Logistic Regression,beta,370
0,2,biomarker,-8.203810584307746,Logistic Regression,beta,370
1,2,Intercept,4.352130955063588,Logistic Regression,beta,370
0,3,biomarker,-7.6602493430643035,Logistic Regression,beta,370
1,3,Intercept,4.394049152363312,Logistic Regression,beta,370
0,4,biomarker,-8.860370101524563,Logistic Regression,beta,370
1,4,Intercept,4.87190591399614,Logistic Regression,beta,370
0,5,biomarker,-7.978239703542599,Logistic Regression,beta,370
1,5,Intercept,4.380891362290548,Logistic Regression,beta,370
0,6,biomarker,-8.091192057913364,Logistic Regression,beta,370
1,6,Intercept,4.381555459527637,Logistic Regression,beta,370
0,7,biomarker,-8.428530860006862,Logistic Regression,beta,370
1,7,Intercept,4.646694772533393,Logistic Regression,beta,370
0,8,biomarker,-7.592106532729192,Logistic Regression,beta,370
1,8,Intercept,4.269370279283529,Logistic Regression,beta,370
0,9,biomarker,-8.754439173397628,Logistic Regression,beta,370
1,9,Intercept,4.732601436492648,Logistic Regression,beta,370
0,10,biomarker,-7.839477641284807,Logistic Regression,beta,370
1,10,Intercept,4.4480182110312105,Logistic Regression,beta,370
0,11,biomarker,-7.2748861750201375,Logistic Regression,beta,370
1,11,Intercept,4.164860379857391,Logistic Regression,beta,370
0,12,biomarker,-7.5969885974316345,Logistic Regression,beta,370
1,12,Intercept,4.184028951338683,Logistic Regression,beta,370
0,13,biomarker,-7.38634364829017,Logistic Regression,beta,370
1,13,Intercept,4.157196087454072,Logistic Regression,beta,370
0,14,biomarker,-7.615992027406623,Logistic Regression,beta,370
1,14,Intercept,4.373405703223459,Logistic Regression,beta,370
0,15,biomarker,-7.102088056497736,Logistic Regression,beta,370
1,15,Intercept,3.9807330503681486,Logistic Regression,beta,370
0,16,biomarker,-8.640861532779349,Logistic Regression,beta,370
1,16,Intercept,4.650624771734785,Logistic Regression,beta,370
0,17,biomarker,-7.1462543657613455,Logistic Regression,beta,370
1,17,Intercept,3.9529970168951096,Logistic Regression,beta,370
0,18,biomarker,-8.407248893442437,Logistic Regression,beta,370
1,18,Intercept,4.501481581702766,Logistic Regression,beta,370
0,19,biomarker,-7.492072554501821,Logistic Regression,beta,370
1,19,Intercept,4.018473537126683,Logistic Regression,beta,370
0,20,biomarker,-8.080016496606227,Logistic Regression,beta,370
1,20,Intercept,4.413141880760998,Logistic Regression,beta,370
0,21,biomarker,-7.84148886392823,Logistic Regression,beta,370
1,21,Intercept,4.500563724898571,Logistic Regression,beta,370
0,22,biomarker,-7.104616389359499,Logistic Regression,beta,370
1,22,Intercept,3.9680772174269676,Logistic Regression,beta,370
0,23,biomarker,-8.33251984674013,Logistic Regression,beta,370
1,23,Intercept,4.708178919269246,Logistic Regression,beta,370
0,24,biomarker,-8.861000541266298,Logistic Regression,beta,370
1,24,Intercept,4.764514165018566,Logistic Regression,beta,370
0,25,biomarker,-7.908244450012667,Logistic Regression,beta,370
1,25,Intercept,4.489335324827832,Logistic Regression,beta,370
0,26,biomarker,-7.482068737019764,Logistic Regression,beta,370
1,26,Intercept,4.174716986776449,Logistic Regression,beta,370
0,27,biomarker,-8.180959087204357,Logistic Regression,beta,370
1,27,Intercept,4.829714031741813,Logistic Regression,beta,370
0,28,biomarker,-8.281348771815322,Logistic Regression,beta,370
1,28,Intercept,4.544763249984774,Logistic Regression,beta,370
0,29,biomarker,-7.2569665311645934,Logistic Regression,beta,370
1,29,Intercept,3.879056333100602,Logistic Regression,beta,370
0,30,biomarker,-7.781745973968016,Logistic Regression,beta,370
1,30,Intercept,4.2286616049207115,Logistic Regression,beta,370
0,31,biomarker,-7.920853796953303,Logistic Regression,beta,370
1,31,Intercept,4.245209204821568,Logistic Regression,beta,370
0,32,biomarker,-8.337797062222993,Logistic Regression,beta,370
1,32,Intercept,4.591774815067042,Logistic Regression,beta,370
0,33,biomarker,-7.63750810498651,Logistic Regression,beta,370
1,33,Intercept,4.557466461360926,Logistic Regression,beta,370
0,34,biomarker,-7.408450799344537,Logistic Regression,beta,370
1,34,Intercept,4.117003410484507,Logistic Regression,beta,370
0,35,biomarker,-7.602981952246433,Logistic Regression,beta,370
1,35,Intercept,4.1047077427361796,Logistic Regression,beta,370
0,36,biomarker,-7.6126416782784485,Logistic Regression,beta,370
1,36,Intercept,4.340284353656584,Logistic Regression,beta,370
0,37,biomarker,-7.648408093807583,Logistic Regression,beta,370
1,37,Intercept,4.378226978096843,Logistic Regression,beta,370
0,38,biomarker,-7.226205740517078,Logistic Regression,beta,370
1,38,Intercept,3.978353852569711,Logistic Regression,beta,370
0,39,biomarker,-7.296615432489013,Logistic Regression,beta,370
1,39,Intercept,4.0487491085921885,Logistic Regression,beta,370
0,40,biomarker,-7.619108382008695,Logistic Regression,beta,370
1,40,Intercept,4.401133431311913,Logistic Regression,beta,370
0,41,biomarker,-8.770557638696351,Logistic Regression,beta,370
1,41,Intercept,4.930653443426044,Logistic Regression,beta,370
0,42,biomarker,-7.651083574874875,Logistic Regression,beta,370
1,42,Intercept,4.144672308378699,Logistic Regression,beta,370
0,43,biomarker,-7.720095275626212,Logistic Regression,beta,370
1,43,Intercept,4.1525464423738665,Logistic Regression,beta,370
0,44,biomarker,-8.20414241041703,Logistic Regression,beta,370
1,44,Intercept,4.669118051924415,Logistic Regression,beta,370
0,45,biomarker,-9.117103485823904,Logistic Regression,beta,370
1,45,Intercept,4.934649026787334,Logistic Regression,beta,370
0,46,biomarker,-7.358682228128313,Logistic Regression,beta,370
1,46,Intercept,4.019684449083412,Logistic Regression,beta,370
0,47,biomarker,-7.277465112831652,Logistic Regression,beta,370
1,47,Intercept,4.048364776281992,Logistic Regression,beta,370
0,48,biomarker,-7.465370103567651,Logistic Regression,beta,370
1,48,Intercept,4.281231391749594,Logistic Regression,beta,370
0,49,biomarker,-8.325108174215982,Logistic Regression,beta,370
1,49,Intercept,4.43211390911368,Logistic Regression,beta,370
0,50,biomarker,-7.190098538559745,Logistic Regression,beta,370
1,50,Intercept,3.9188664076253956,Logistic Regression,beta,370
0,51,biomarker,-7.0469982412962215,Logistic Regression,beta,370
1,51,Intercept,3.954833069932706,Logistic Regression,beta,370
0,52,biomarker,-7.211971209995995,Logistic Regression,beta,370
1,52,Intercept,4.001509062639682,Logistic Regression,beta,370
0,53,biomarker,-8.427925319029063,Logistic Regression,beta,370
1,53,Intercept,4.92117780312001,Logistic Regression,beta,370
0,54,biomarker,-8.381126018901824,Logistic Regression,beta,370
1,54,Intercept,4.419274362521888,Logistic Regression,beta,370
0,55,biomarker,-6.979810750256027,Logistic Regression,beta,370
1,55,Intercept,3.7761248163263295,Logistic Regression,beta,370
0,56,biomarker,-7.709934724691419,Logistic Regression,beta,370
1,56,Intercept,4.498617983143818,Logistic Regression,beta,370
0,57,biomarker,-7.410849592013325,Logistic Regression,beta,370
1,57,Intercept,3.9745290399466415,Logistic Regression,beta,370
0,58,biomarker,-7.238786209546588,Logistic Regression,beta,370
1,58,Intercept,4.001025777957382,Logistic Regression,beta,370
0,59,biomarker,-7.73252043893244,Logistic Regression,beta,370
1,59,Intercept,4.199872138569235,Logistic Regression,beta,370
0,60,biomarker,-7.649077222119654,Logistic Regression,beta,370
1,60,Intercept,4.031928092947841,Logistic Regression,beta,370
0,61,biomarker,-7.434159242764912,Logistic Regression,beta,370
1,61,Intercept,4.115245606139224,Logistic Regression,beta,370
0,62,biomarker,-7.615806340748183,Logistic Regression,beta,370
1,62,Intercept,4.372229431913884,Logistic Regression,beta,370
0,63,biomarker,-7.641431160178273,Logistic Regression,beta,370
1,63,Intercept,4.449392893075807,Logistic Regression,beta,370
0,64,biomarker,-7.024743959794915,Logistic Regression,beta,370
1,64,Intercept,3.856022715106218,Logistic Regression,beta,370
0,65,biomarker,-7.442464046300237,Logistic Regression,beta,370
1,65,Intercept,4.208315852485997,Logistic Regression,beta,370
0,66,biomarker,-10.142962785637998,Logistic Regression,beta,370
1,66,Intercept,5.54369197006283,Logistic Regression,beta,370
0,67,biomarker,-8.185839783516435,Logistic Regression,beta,370
1,67,Intercept,4.7652905896519595,Logistic Regression,beta,370
0,68,biomarker,-7.230471603831293,Logistic Regression,beta,370
1,68,Intercept,3.9141458390472263,Logistic Regression,beta,370
0,69,biomarker,-8.872381405151467,Logistic Regression,beta,370
1,69,Intercept,4.772406443220113,Logistic Regression,beta,370
0,70,biomarker,-7.547371629769226,Logistic Regression,beta,370
1,70,Intercept,4.3177595642102276,Logistic Regression,beta,370
0,71,biomarker,-7.382130718659097,Logistic Regression,beta,370
1,71,Intercept,4.177315948013409,Logistic Regression,beta,370
0,72,biomarker,-7.516451344674165,Logistic Regression,beta,370
1,72,Intercept,4.229548903645371,Logistic Regression,beta,370
0,73,biomarker,-7.546970084235533,Logistic Regression,beta,370
1,73,Intercept,4.326703978824349,Logistic Regression,beta,370
0,74,biomarker,-7.145273831206233,Logistic Regression,beta,370
1,74,Intercept,3.88559336973979,Logistic Regression,beta,370
0,75,biomarker,-7.581614660038385,Logistic Regression,beta,370
1,75,Intercept,4.404713713618875,Logistic Regression,beta,370
0,76,biomarker,-7.469503511325087,Logistic Regression,beta,370
1,76,Intercept,4.112465735069732,Logistic Regression,beta,370
0,77,biomarker,-7.473208841438458,Logistic Regression,beta,370
1,77,Intercept,4.296840250292778,Logistic Regression,beta,370
0,78,biomarker,-7.040309451612537,Logistic Regression,beta,370
1,78,Intercept,3.8831003013202237,Logistic Regression,beta,370
0,79,biomarker,-8.032979880484007,Logistic Regression,beta,370
1,79,Intercept,4.448611479949322,Logistic Regression,beta,370
0,80,biomarker,-7.886703666892794,Logistic Regression,beta,370
1,80,Intercept,4.3839399213851,Logistic Regression,beta,370
0,81,biomarker,-7.891464881333023,Logistic Regression,beta,370
1,81,Intercept,4.233795231520098,Logistic Regression,beta,370
0,82,biomarker,-7.330574410531994,Logistic Regression,beta,370
1,82,Intercept,4.068238860844843,Logistic Regression,beta,370
0,83,biomarker,-7.048836922086822,Logistic Regression,beta,370
1,83,Intercept,3.983775064931094,Logistic Regression,beta,370
0,84,biomarker,-7.493450218997385,Logistic Regression,beta,370
