,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9719733435034704,0.9604166666666667,0.8369230769230769,0.8200000000000001,beta,391
1,1,Logistic Regression,1.0,1.0,0.9623902342176291,0.9428571428571428,0.875,0.9090909090909091,beta,391
2,2,Logistic Regression,1.0,1.0,0.962152330902331,0.9527777777777778,0.9558119658119658,0.9,beta,391
3,3,Logistic Regression,1.0,1.0,0.9608811842113456,0.9395833333333333,0.9484126984126984,0.9629629629629629,beta,391
4,4,Logistic Regression,1.0,1.0,0.9536633307052362,0.94375,0.9833333333333333,0.96,beta,391
5,5,Logistic Regression,1.0,1.0,0.9475074808697619,0.9347222222222222,1.0,1.0,beta,391
6,6,Logistic Regression,1.0,1.0,0.9458635697803257,0.9347222222222222,1.0,1.0,beta,391
7,7,Logistic Regression,1.0,1.0,0.9527565743382462,0.9417879417879418,0.9659090909090909,0.9464285714285714,beta,391
8,8,Logistic Regression,1.0,1.0,0.9691551268215756,0.9604166666666667,0.9451515151515152,0.8799999999999999,beta,391
9,9,Logistic Regression,1.0,1.0,0.9473743365134915,0.9333333333333335,0.9909090909090909,0.9800000000000001,beta,391
10,10,Logistic Regression,1.0,1.0,0.968145973060168,0.9632709632709632,0.928774928774929,0.8518518518518519,beta,391
11,11,Logistic Regression,1.0,1.0,0.9594235473401226,0.945983379501385,0.9821428571428572,0.9821428571428571,beta,391
12,12,Logistic Regression,1.0,1.0,0.9527301987839834,0.9421602787456446,0.9841597796143251,0.9545454545454546,beta,391
13,13,Logistic Regression,1.0,1.0,0.9674698309610704,0.9562499999999999,0.8936387686387688,0.8333333333333334,beta,391
14,14,Logistic Regression,1.0,1.0,0.9620291401212177,0.9507969507969508,0.9480519480519478,0.9285714285714286,beta,391
15,15,Logistic Regression,1.0,1.0,0.972242339745948,0.9632963988919667,0.8769230769230769,0.8214285714285714,beta,391
16,16,Logistic Regression,1.0,1.0,0.9601313107919268,0.9445983379501385,0.9861111111111112,0.9821428571428572,beta,391
17,17,Logistic Regression,1.0,1.0,0.9536583064274684,0.9410949410949411,1.0,1.0,beta,391
18,18,Logistic Regression,1.0,1.0,0.9726846208463481,0.9652777777777778,0.9674523007856342,0.9444444444444445,beta,391
19,19,Logistic Regression,1.0,1.0,0.9729988692269393,0.96875,0.928774928774929,0.8518518518518519,beta,391
20,20,Logistic Regression,1.0,1.0,0.9684290859010382,0.9584487534626039,0.9208333333333334,0.875,beta,391
21,21,Logistic Regression,1.0,1.0,0.9539138707549977,0.9417879417879418,0.9722222222222223,0.9444444444444444,beta,391
22,22,Logistic Regression,1.0,1.0,0.9704350960235377,0.9591412742382271,0.9200680272108843,0.8928571428571428,beta,391
23,23,Logistic Regression,1.0,1.0,0.950763083809217,0.9313929313929313,1.0,1.0,beta,391
24,24,Logistic Regression,1.0,1.0,0.9552977669472138,0.9376299376299376,0.9999999999999998,1.0,beta,391
25,25,Logistic Regression,1.0,1.0,0.9618597080910546,0.9444444444444444,0.9111111111111112,0.92,beta,391
