,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9751974792382219,beta,454
1,Logistic Regression,roc_auc,1,0.9694300082816232,beta,454
2,Logistic Regression,roc_auc,2,0.9747893221285875,beta,454
3,Logistic Regression,roc_auc,3,0.9691668918534532,beta,454
4,Logistic Regression,roc_auc,4,0.9726208526419943,beta,454
5,Logistic Regression,roc_auc,5,0.971000716267725,beta,454
6,Logistic Regression,roc_auc,6,0.9745094971590302,beta,454
7,Logistic Regression,roc_auc,7,0.972054497152958,beta,454
8,Logistic Regression,roc_auc,8,0.9746243776671408,beta,454
9,Logistic Regression,roc_auc,9,0.9742073661206854,beta,454
10,Logistic Regression,roc_auc,10,0.9703966657404836,beta,454
11,Logistic Regression,roc_auc,11,0.9740741761318686,beta,454
12,Logistic Regression,roc_auc,12,0.9759970233001448,beta,454
13,Logistic Regression,roc_auc,13,0.969039211546795,beta,454
14,Logistic Regression,roc_auc,14,0.9743127861400335,beta,454
15,Logistic Regression,roc_auc,15,0.9766766297403304,beta,454
16,Logistic Regression,roc_auc,16,0.9734681145696873,beta,454
17,Logistic Regression,roc_auc,17,0.9729089615931721,beta,454
18,Logistic Regression,roc_auc,18,0.9778210433321964,beta,454
19,Logistic Regression,roc_auc,19,0.9722337672844399,beta,454
20,Logistic Regression,roc_auc,20,0.9738865405393143,beta,454
21,Logistic Regression,roc_auc,21,0.971508739908178,beta,454
22,Logistic Regression,roc_auc,22,0.9730093009300931,beta,454
23,Logistic Regression,roc_auc,23,0.9751687629978092,beta,454
24,Logistic Regression,roc_auc,24,0.9705207799965863,beta,454
25,Logistic Regression,roc_auc,25,0.9721137160494706,beta,454
26,Logistic Regression,roc_auc,26,0.9725532557902501,beta,454
27,Logistic Regression,roc_auc,27,0.9736909127841158,beta,454
28,Logistic Regression,roc_auc,28,0.9699407686519634,beta,454
29,Logistic Regression,roc_auc,29,0.9737572818641572,beta,454
30,Logistic Regression,roc_auc,30,0.9755026825887081,beta,454
31,Logistic Regression,roc_auc,31,0.9771200652112365,beta,454
32,Logistic Regression,roc_auc,32,0.9750062137650792,beta,454
33,Logistic Regression,roc_auc,33,0.9734147126903048,beta,454
