,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.852152745723764,0.8541666666666666,0.8711111111111112,0.9,beta,41
1,1,Logistic Regression,1.0,1.0,0.8558270214330309,0.8397212543554007,0.8541666666666666,0.9318181818181818,beta,41
2,2,Logistic Regression,1.0,1.0,0.8422061332162273,0.8486111111111111,0.9433119658119659,0.88,beta,41
3,3,Logistic Regression,1.0,1.0,0.8729677416850974,0.8695945945945946,0.7468253968253968,0.7777777777777778,beta,41
4,4,Logistic Regression,1.0,1.0,0.8661617877244122,0.8923611111111112,0.8768786768786768,0.72,beta,41
5,5,Logistic Regression,1.0,1.0,0.846099526410525,0.8597222222222223,0.9769230769230769,0.9400000000000001,beta,41
6,6,Logistic Regression,1.0,1.0,0.8365709377655385,0.8536585365853658,0.9669230769230769,0.92,beta,41
7,7,Logistic Regression,1.0,1.0,0.8545984345183588,0.8630229419703105,0.9248511904761905,0.8928571428571429,beta,41
8,8,Logistic Regression,1.0,1.0,0.8458766702887426,0.8577235772357724,0.9614285714285714,0.9000000000000001,beta,41
9,9,Logistic Regression,1.0,1.0,0.8486922007338318,0.8791666666666667,0.9406593406593405,0.8400000000000001,beta,41
10,10,Logistic Regression,1.0,1.0,0.8340868201978837,0.851004851004851,0.9395773979107314,0.888888888888889,beta,41
11,11,Logistic Regression,1.0,1.0,0.8586747355556182,0.868421052631579,0.8745421245421245,0.8392857142857142,beta,41
12,12,Logistic Regression,1.0,1.0,0.8499668065735693,0.8829268292682926,0.9066738816738817,0.7727272727272727,beta,41
13,13,Logistic Regression,1.0,1.0,0.8674923991727592,0.8814968814968815,0.9253086419753087,0.8703703703703703,beta,41
14,14,Logistic Regression,1.0,1.0,0.8429226737842791,0.8522267206477734,0.9617346938775511,0.9642857142857143,beta,41
15,15,Logistic Regression,1.0,1.0,0.7962401544661414,0.8164819944598338,0.9999999999999998,1.0,beta,41
16,16,Logistic Regression,1.0,1.0,0.8916279636973146,0.8856548856548857,0.8488906926406927,0.7678571428571429,beta,41
17,17,Logistic Regression,1.0,1.0,0.8610533093138991,0.8642659279778392,0.8618055555555555,0.7857142857142857,beta,41
18,18,Logistic Regression,1.0,1.0,0.8251663922983716,0.8297297297297297,1.0,1.0,beta,41
19,19,Logistic Regression,1.0,1.0,0.8460883351152652,0.8451388888888889,0.9888888888888889,0.9814814814814815,beta,41
20,20,Logistic Regression,1.0,1.0,0.8494878434859766,0.8502024291497976,0.9526289682539683,0.9464285714285715,beta,41
21,21,Logistic Regression,1.0,1.0,0.85915195752683,0.8724878724878725,0.9436868686868689,0.9074074074074074,beta,41
22,22,Logistic Regression,1.0,1.0,0.8957866722441441,0.8781163434903048,0.6591836734693878,0.7321428571428571,beta,41
23,23,Logistic Regression,1.0,1.0,0.8587321368587568,0.8593208593208593,0.8523809523809522,0.7962962962962963,beta,41
24,24,Logistic Regression,1.0,1.0,0.8424384938220882,0.8549257759784076,0.9136577708006279,0.875,beta,41
25,25,Logistic Regression,1.0,1.0,0.8736986613928956,0.8743055555555556,0.7147619047619047,0.7600000000000001,beta,41
26,26,Logistic Regression,1.0,1.0,0.8480838003993582,0.8677462887989204,0.8507326007326007,0.8035714285714286,beta,41
27,27,Logistic Regression,1.0,1.0,0.8936537342261074,0.8745668745668745,0.6607142857142857,0.8148148148148149,beta,41
28,28,Logistic Regression,1.0,1.0,0.8161356882791044,0.826388888888889,1.0,1.0,beta,41
29,29,Logistic Regression,1.0,1.0,0.852253082467483,0.8704088704088705,0.7890652557319224,0.7037037037037036,beta,41
30,30,Logistic Regression,1.0,1.0,0.845454380166881,0.8566481994459834,0.8928571428571428,0.8392857142857143,beta,41
31,31,Logistic Regression,1.0,1.0,0.825993660255713,0.8205128205128205,1.0,1.0,beta,41
32,32,Logistic Regression,1.0,1.0,0.8435556085393812,0.8565488565488565,0.9115961199294533,0.8703703703703705,beta,41
33,33,Logistic Regression,1.0,1.0,0.8839931903861873,0.8788515406162465,0.5833333333333333,0.6944444444444444,beta,41
34,34,Logistic Regression,1.0,1.0,0.880967345544572,0.8677462887989205,0.7635281385281386,0.7678571428571428,beta,41
35,35,Logistic Regression,1.0,1.0,0.8602663307824554,0.8676368676368676,0.8911206077872746,0.8148148148148149,beta,41
36,36,Logistic Regression,1.0,1.0,0.839599792752034,0.8358725761772853,0.9999999999999998,1.0,beta,41
37,37,Logistic Regression,1.0,1.0,0.8546813055548815,0.844804318488529,0.9240362811791383,0.9285714285714286,beta,41
38,38,Logistic Regression,1.0,1.0,0.8362233025614747,0.8310249307479224,0.9999999999999998,1.0,beta,41
39,39,Logistic Regression,1.0,1.0,0.8691347159522106,0.8569444444444445,0.9028571428571428,0.9400000000000001,beta,41
40,40,Logistic Regression,1.0,1.0,0.8277168657174514,0.8357588357588358,0.9575757575757577,0.925925925925926,beta,41
41,41,Logistic Regression,1.0,1.0,0.8438114874702866,0.8310249307479225,1.0,1.0,beta,41
42,42,Logistic Regression,1.0,1.0,0.8345018883887504,0.8451388888888889,0.9598765432098768,0.9259259259259259,beta,41
43,43,Logistic Regression,1.0,1.0,0.8711911055281315,0.8808864265927978,0.8895833333333334,0.8392857142857143,beta,41
44,44,Logistic Regression,1.0,1.0,0.8480971926230725,0.8516978516978517,0.9674523007856342,0.9444444444444445,beta,41
45,45,Logistic Regression,1.0,1.0,0.8372335442264212,0.8333333333333334,0.9821428571428572,0.9821428571428571,beta,41
46,46,Logistic Regression,1.0,1.0,0.890977604220928,0.8711911357340719,0.7256313131313131,0.7857142857142857,beta,41
47,47,Logistic Regression,1.0,1.0,0.8555839326519817,0.8558558558558559,0.9087301587301586,0.9107142857142857,beta,41
48,48,Logistic Regression,1.0,1.0,0.880451969568453,0.8665311653116531,0.7302564102564102,0.76,beta,41
49,49,Logistic Regression,1.0,1.0,0.8416594376860544,0.8551628551628552,0.9435897435897438,0.888888888888889,beta,41
50,50,Logistic Regression,1.0,1.0,0.8706510873675174,0.8545706371191135,0.8227678571428572,0.8571428571428572,beta,41
51,51,Logistic Regression,1.0,1.0,0.84702389750924,0.8357588357588357,0.9150793650793649,0.9444444444444444,beta,41
52,52,Logistic Regression,1.0,1.0,0.8417574444575611,0.8426888426888427,0.9060405643738978,0.888888888888889,beta,41
53,53,Logistic Regression,1.0,1.0,0.8703070446306798,0.8604166666666667,0.7861904761904761,0.9,beta,41
54,54,Logistic Regression,1.0,1.0,0.8419215869008649,0.8567567567567568,0.9138278388278389,0.8518518518518519,beta,41
55,55,Logistic Regression,1.0,1.0,0.8747482380553641,0.8760387811634348,0.7842261904761906,0.7857142857142857,beta,41
56,56,Logistic Regression,1.0,1.0,0.8693489756167387,0.8759528759528759,0.7639455782312925,0.7321428571428571,beta,41
57,57,Logistic Regression,1.0,1.0,0.852078068181386,0.8808038808038808,0.8998397435897436,0.8214285714285714,beta,41
58,58,Logistic Regression,1.0,1.0,0.9022717448937692,0.8905817174515235,0.6109152752009894,0.6785714285714286,beta,41
59,59,Logistic Regression,1.0,1.0,0.8605234165187097,0.8663434903047091,0.897159090909091,0.8571428571428571,beta,41
60,60,Logistic Regression,1.0,1.0,0.8288394569477933,0.8406098406098406,0.932426948051948,0.9107142857142857,beta,41
61,61,Logistic Regression,1.0,1.0,0.8752787522235345,0.8828828828828829,0.7932496075353217,0.7321428571428572,beta,41
62,62,Logistic Regression,1.0,1.0,0.8453853870071626,0.8320557491289199,1.0,1.0,beta,41
63,63,Logistic Regression,1.0,1.0,0.8454038010153784,0.8347222222222223,0.8714285714285714,0.8200000000000001,beta,41
64,64,Logistic Regression,1.0,1.0,0.8715761787690937,0.8663434903047091,0.8552579365079366,0.8392857142857143,beta,41
65,65,Logistic Regression,1.0,1.0,0.8540335091683118,0.8515519568151148,0.8962585034013604,0.875,beta,41
66,66,Logistic Regression,1.0,1.0,0.847935300526824,0.8586278586278586,0.9555555555555557,0.8888888888888888,beta,41
67,67,Logistic Regression,1.0,1.0,0.8302084557752192,0.8281358281358281,0.9999999999999998,1.0,beta,41
68,68,Logistic Regression,1.0,1.0,0.8599297496486986,0.85595567867036,0.8752628324056895,0.875,beta,41
69,69,Logistic Regression,1.0,1.0,0.8512622407807978,0.8579348579348579,0.9821428571428572,0.9821428571428571,beta,41
70,70,Logistic Regression,1.0,1.0,0.9060062758517917,0.8898128898128899,0.588924963924964,0.7037037037037037,beta,41
71,71,Logistic Regression,1.0,1.0,0.8827753772381228,0.8849618849618849,0.6570818070818071,0.7222222222222222,beta,41
72,72,Logistic Regression,1.0,1.0,0.851509688676852,0.8613998613998614,0.8333333333333333,0.7962962962962963,beta,41
73,73,Logistic Regression,1.0,1.0,0.8490295887010227,0.8490304709141274,0.9519230769230769,0.9107142857142857,beta,41
74,74,Logistic Regression,1.0,1.0,0.8393618130763252,0.8388888888888889,1.0,1.0,beta,41
75,75,Logistic Regression,1.0,1.0,0.8529696147719327,0.8601108033240997,0.9276437847866419,0.9107142857142857,beta,41
76,76,Logistic Regression,1.0,1.0,0.8825744792100185,0.8733062330623307,0.7529292929292929,0.7,beta,41
77,77,Logistic Regression,1.0,1.0,0.9253327250212122,0.9097222222222222,0.37126984126984125,0.5,beta,41
78,78,Logistic Regression,1.0,1.0,0.8748820314723978,0.8801393728222997,0.8712592962592962,0.75,beta,41
79,79,Logistic Regression,1.0,1.0,0.8605171670885894,0.8569500674763834,0.8149170274170274,0.8035714285714286,beta,41
80,80,Logistic Regression,1.0,1.0,0.8515518908985567,0.8489258489258489,0.9999999999999998,1.0,beta,41
81,81,Logistic Regression,1.0,1.0,0.818371138743994,0.845945945945946,0.9658119658119659,0.9259259259259259,beta,41
82,82,Logistic Regression,1.0,1.0,0.8559683232995465,0.8586278586278586,0.9603174603174605,0.9074074074074073,beta,41
83,83,Logistic Regression,1.0,1.0,0.8706509445853275,0.8673611111111112,0.8761904761904762,0.92,beta,41
84,84,Logistic Regression,1.0,1.0,0.8414721463900209,0.8475033738191633,0.9861111111111112,0.9821428571428572,beta,41
85,85,Logistic Regression,1.0,1.0,0.8914692481480609,0.8829639889196677,0.715934065934066,0.6785714285714286,beta,41
86,86,Logistic Regression,1.0,1.0,0.8836015572809742,0.8621883656509695,0.7083900226757369,0.8214285714285714,beta,41
87,87,Logistic Regression,1.0,1.0,0.8613268950371864,0.8613998613998614,0.8687074829931971,0.8571428571428572,beta,41
88,88,Logistic Regression,1.0,1.0,0.8798318047620798,0.8655052264808363,0.7986111111111112,0.8636363636363635,beta,41
89,89,Logistic Regression,1.0,1.0,0.8308343775504928,0.8393351800554016,0.9526289682539683,0.9464285714285715,beta,41
90,90,Logistic Regression,1.0,1.0,0.8909226269060437,0.8828828828828829,0.7759259259259259,0.7777777777777778,beta,41
91,91,Logistic Regression,1.0,1.0,0.8486514076664955,0.8513513513513513,0.9583333333333334,0.962962962962963,beta,41
92,92,Logistic Regression,1.0,1.0,0.8752941834456585,0.85595567867036,0.8010204081632653,0.8571428571428571,beta,41
93,93,Logistic Regression,1.0,1.0,0.8625423639504818,0.851004851004851,0.9583333333333334,0.962962962962963,beta,41
94,94,Logistic Regression,1.0,1.0,0.8259242749157873,0.8496598639455781,0.9536042240587697,0.8863636363636364,beta,41
95,95,Logistic Regression,1.0,1.0,0.8558393700664786,0.8641718641718641,0.9138278388278389,0.8518518518518519,beta,41
96,96,Logistic Regression,1.0,1.0,0.8573423943390709,0.8777777777777778,0.9714285714285714,0.92,beta,41
97,97,Logistic Regression,1.0,1.0,0.8678278438864695,0.8544698544698545,0.8227678571428572,0.8571428571428572,beta,41
98,98,Logistic Regression,1.0,1.0,0.8463885925728265,0.8729166666666667,0.8961247086247085,0.74,beta,41
99,99,Logistic Regression,1.0,1.0,0.8342720215583307,0.8430555555555556,0.9354365079365078,0.88,beta,41
100,100,Logistic Regression,1.0,1.0,0.9143000791756669,0.9023545706371192,0.8040875790875791,0.7321428571428572,beta,41
101,101,Logistic Regression,1.0,1.0,0.8310874068728988,0.8506944444444444,0.9435897435897438,0.888888888888889,beta,41
102,102,Logistic Regression,1.0,1.0,0.831674970745214,0.8295218295218295,0.9379251700680272,0.9464285714285714,beta,41
103,103,Logistic Regression,1.0,1.0,0.9040748906553777,0.8697478991596639,0.8333333333333333,0.9166666666666666,beta,41
104,104,Logistic Regression,1.0,1.0,0.8767167271393497,0.8572418572418573,0.7857142857142858,0.8392857142857142,beta,41
