,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9622623890318759,beta,398
1,Logistic Regression,roc_auc,1,0.9512357755453402,beta,398
2,Logistic Regression,roc_auc,2,0.9556777580790035,beta,398
3,Logistic Regression,roc_auc,3,0.9553650159290022,beta,398
4,Logistic Regression,roc_auc,4,0.9607620425537973,beta,398
5,Logistic Regression,roc_auc,5,0.9545905825244014,beta,398
6,Logistic Regression,roc_auc,6,0.9601459774855818,beta,398
7,Logistic Regression,roc_auc,7,0.9496004007326616,beta,398
8,Logistic Regression,roc_auc,8,0.9624826635846373,beta,398
9,Logistic Regression,roc_auc,9,0.9665626490415073,beta,398
10,Logistic Regression,roc_auc,10,0.9525957210336204,beta,398
11,Logistic Regression,roc_auc,11,0.957713702602138,beta,398
12,Logistic Regression,roc_auc,12,0.9657243858667215,beta,398
13,Logistic Regression,roc_auc,13,0.9620706896743296,beta,398
14,Logistic Regression,roc_auc,14,0.9664305323887962,beta,398
15,Logistic Regression,roc_auc,15,0.9572510805675619,beta,398
16,Logistic Regression,roc_auc,16,0.9578101861081051,beta,398
17,Logistic Regression,roc_auc,17,0.9579062944523471,beta,398
18,Logistic Regression,roc_auc,18,0.9559044069361037,beta,398
19,Logistic Regression,roc_auc,19,0.9569206437121689,beta,398
20,Logistic Regression,roc_auc,20,0.9636576902530124,beta,398
21,Logistic Regression,roc_auc,21,0.9553840618480315,beta,398
22,Logistic Regression,roc_auc,22,0.962349123801269,beta,398
23,Logistic Regression,roc_auc,23,0.9561285156640976,beta,398
24,Logistic Regression,roc_auc,24,0.9561549716959663,beta,398
25,Logistic Regression,roc_auc,25,0.9613200435249523,beta,398
26,Logistic Regression,roc_auc,26,0.95176457026168,beta,398
27,Logistic Regression,roc_auc,27,0.9497362246319835,beta,398
28,Logistic Regression,roc_auc,28,0.9614207345718273,beta,398
29,Logistic Regression,roc_auc,29,0.9561914516782962,beta,398
30,Logistic Regression,roc_auc,30,0.953181926672501,beta,398
31,Logistic Regression,roc_auc,31,0.9561695332143068,beta,398
32,Logistic Regression,roc_auc,32,0.9562217462658495,beta,398
33,Logistic Regression,roc_auc,33,0.9581231685641542,beta,398
34,Logistic Regression,roc_auc,34,0.9540719865396519,beta,398
35,Logistic Regression,roc_auc,35,0.9582979007294077,beta,398
36,Logistic Regression,roc_auc,36,0.954372987505114,beta,398
37,Logistic Regression,roc_auc,37,0.9673742077218701,beta,398
38,Logistic Regression,roc_auc,38,0.9532466319861278,beta,398
39,Logistic Regression,roc_auc,39,0.9594322821735731,beta,398
40,Logistic Regression,roc_auc,40,0.9500941883705077,beta,398
41,Logistic Regression,roc_auc,41,0.9610170719489597,beta,398
42,Logistic Regression,roc_auc,42,0.9516308010762344,beta,398
43,Logistic Regression,roc_auc,43,0.9611376152663934,beta,398
44,Logistic Regression,roc_auc,44,0.9609184697744564,beta,398
45,Logistic Regression,roc_auc,45,0.9590170972301251,beta,398
46,Logistic Regression,roc_auc,46,0.9587817236321614,beta,398
47,Logistic Regression,roc_auc,47,0.9632380230225714,beta,398
48,Logistic Regression,roc_auc,48,0.9630028480202526,beta,398
49,Logistic Regression,roc_auc,49,0.9469950875533723,beta,398
50,Logistic Regression,average_precision,0,0.9737977911441386,beta,398
