,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7962388885909825,0.7701388888888889,0.40358974358974353,0.48,beta,434
1,1,Logistic Regression,0.9266666666666665,0.8666666666666667,0.7577687674519464,0.7276422764227642,0.6,0.7727272727272727,beta,434
2,2,Logistic Regression,0.8875,0.9,0.6742072233180992,0.6895833333333334,0.9558119658119658,0.9,beta,434
3,3,Logistic Regression,0.95,0.9375,0.7343518410776932,0.7047297297297297,0.7794011544011543,0.8148148148148149,beta,434
4,4,Logistic Regression,1.0,1.0,0.7144018311466046,0.7310298102981031,0.8980006105006104,0.76,beta,434
5,5,Logistic Regression,1.0,1.0,0.7173921243323144,0.7317073170731707,0.9027625152625153,0.78,beta,434
6,6,Logistic Regression,0.95,0.9500000000000001,0.7029868749065574,0.7361111111111112,0.8328310578310577,0.64,beta,434
7,7,Logistic Regression,0.95,0.9375,0.7447248470335253,0.7449392712550608,0.7107142857142857,0.6428571428571428,beta,434
8,8,Logistic Regression,1.0,1.0,0.7024498379241244,0.6895833333333333,0.8469769119769119,0.76,beta,434
9,9,Logistic Regression,0.95,0.9375,0.7514428933158706,0.7493224932249323,0.7391514041514041,0.64,beta,434
10,10,Logistic Regression,1.0,1.0,0.7271862107239249,0.738045738045738,0.713950863950864,0.5740740740740741,beta,434
11,11,Logistic Regression,0.95,0.9500000000000001,0.7494559326481053,0.7089397089397089,0.7687074829931972,0.8214285714285714,beta,434
12,12,Logistic Regression,1.0,1.0,0.7350969696606017,0.7503401360544218,0.8130298993935358,0.5681818181818181,beta,434
13,13,Logistic Regression,0.95,0.9500000000000001,0.6953017385982847,0.6985446985446986,0.9092953342953345,0.8703703703703705,beta,434
14,14,Logistic Regression,1.0,1.0,0.724675804665262,0.71398891966759,0.7742019884877027,0.7142857142857143,beta,434
15,15,Logistic Regression,0.95,0.9500000000000001,0.7808039350303502,0.7567567567567568,0.633256029684601,0.6607142857142857,beta,434
16,16,Logistic Regression,0.95,0.9500000000000001,0.7562872965875406,0.7590027700831026,0.7457993395493396,0.625,beta,434
17,17,Logistic Regression,1.0,1.0,0.6756826558700337,0.704088704088704,0.8538690476190476,0.8035714285714286,beta,434
18,18,Logistic Regression,1.0,1.0,0.6796708012188608,0.6831081081081081,0.9555555555555557,0.8888888888888888,beta,434
19,19,Logistic Regression,0.9266666666666665,0.9,0.6769019729219744,0.7083333333333334,0.9134038800705468,0.8333333333333333,beta,434
20,20,Logistic Regression,0.95,0.9500000000000001,0.7044234262862732,0.7049861495844875,0.9186507936507937,0.8571428571428572,beta,434
