,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9290808966740245,beta,0
1,Logistic Regression,roc_auc,1,0.927156389318973,beta,0
2,Logistic Regression,roc_auc,2,0.9319061919583076,beta,0
3,Logistic Regression,roc_auc,3,0.9457596142905904,beta,0
4,Logistic Regression,roc_auc,4,0.9263886219488757,beta,0
5,Logistic Regression,roc_auc,5,0.9299062449564481,beta,0
6,Logistic Regression,roc_auc,6,0.9304633554021092,beta,0
7,Logistic Regression,roc_auc,7,0.9353036318842036,beta,0
8,Logistic Regression,roc_auc,8,0.9329720839260313,beta,0
9,Logistic Regression,roc_auc,9,0.9283461820459706,beta,0
10,Logistic Regression,roc_auc,10,0.9305487079744373,beta,0
11,Logistic Regression,roc_auc,11,0.9288172067861453,beta,0
12,Logistic Regression,roc_auc,12,0.9321293761955588,beta,0
13,Logistic Regression,roc_auc,13,0.9339228213646817,beta,0
14,Logistic Regression,roc_auc,14,0.9333841779811564,beta,0
15,Logistic Regression,roc_auc,15,0.9290143223813598,beta,0
16,Logistic Regression,roc_auc,16,0.9271439988323745,beta,0
17,Logistic Regression,roc_auc,17,0.9332925853485065,beta,0
18,Logistic Regression,roc_auc,18,0.9281740419418991,beta,0
19,Logistic Regression,roc_auc,19,0.9277297379712923,beta,0
20,Logistic Regression,roc_auc,20,0.9351031136253749,beta,0
21,Logistic Regression,roc_auc,21,0.9287207040848503,beta,0
22,Logistic Regression,roc_auc,22,0.9273678478959008,beta,0
23,Logistic Regression,roc_auc,23,0.9262896606946251,beta,0
24,Logistic Regression,roc_auc,24,0.9335890830346475,beta,0
25,Logistic Regression,roc_auc,25,0.9204589499960883,beta,0
26,Logistic Regression,roc_auc,26,0.9344480095925183,beta,0
27,Logistic Regression,roc_auc,27,0.9361365364776287,beta,0
28,Logistic Regression,roc_auc,28,0.9385673098247949,beta,0
29,Logistic Regression,roc_auc,29,0.9262966875075576,beta,0
30,Logistic Regression,roc_auc,30,0.9280299073861306,beta,0
31,Logistic Regression,roc_auc,31,0.9371097359504942,beta,0
32,Logistic Regression,roc_auc,32,0.9284463275203321,beta,0
33,Logistic Regression,roc_auc,33,0.9324181269226184,beta,0
34,Logistic Regression,roc_auc,34,0.9275581420166333,beta,0
35,Logistic Regression,roc_auc,35,0.9298185376267567,beta,0
36,Logistic Regression,roc_auc,36,0.9258738562752,beta,0
37,Logistic Regression,roc_auc,37,0.9403266401451734,beta,0
38,Logistic Regression,roc_auc,38,0.9407176203814861,beta,0
39,Logistic Regression,roc_auc,39,0.9328415091438145,beta,0
40,Logistic Regression,roc_auc,40,0.9284586900180808,beta,0
41,Logistic Regression,roc_auc,41,0.9383722599608593,beta,0
42,Logistic Regression,roc_auc,42,0.9338547937069094,beta,0
43,Logistic Regression,roc_auc,43,0.9367973730646629,beta,0
44,Logistic Regression,roc_auc,44,0.9341354755814931,beta,0
45,Logistic Regression,roc_auc,45,0.9349000863514446,beta,0
46,Logistic Regression,roc_auc,46,0.940713365038446,beta,0
47,Logistic Regression,roc_auc,47,0.9239172417716687,beta,0
48,Logistic Regression,roc_auc,48,0.930490616822164,beta,0
49,Logistic Regression,roc_auc,49,0.931030636013616,beta,0
50,Logistic Regression,average_precision,0,0.876193947255228,beta,0
51,Logistic Regression,average_precision,1,0.8693586465469574,beta,0
52,Logistic Regression,average_precision,2,0.8663579731318094,beta,0
53,Logistic Regression,average_precision,3,0.9018424037448538,beta,0
54,Logistic Regression,average_precision,4,0.8705862533382364,beta,0
55,Logistic Regression,average_precision,5,0.8704986922644743,beta,0
56,Logistic Regression,average_precision,6,0.8762361764516539,beta,0
57,Logistic Regression,average_precision,7,0.8807123561922626,beta,0
58,Logistic Regression,average_precision,8,0.8759750295048477,beta,0
59,Logistic Regression,average_precision,9,0.8585399055206033,beta,0
60,Logistic Regression,average_precision,10,0.8620980924127398,beta,0
61,Logistic Regression,average_precision,11,0.8690728063878232,beta,0
62,Logistic Regression,average_precision,12,0.8736647814971064,beta,0
63,Logistic Regression,average_precision,13,0.8693870274670156,beta,0
64,Logistic Regression,average_precision,14,0.8804060058355833,beta,0
65,Logistic Regression,average_precision,15,0.8603092011537563,beta,0
66,Logistic Regression,average_precision,16,0.8696179266640165,beta,0
67,Logistic Regression,average_precision,17,0.8807319097052497,beta,0
68,Logistic Regression,average_precision,18,0.869116089261358,beta,0
69,Logistic Regression,average_precision,19,0.8633915230823141,beta,0
70,Logistic Regression,average_precision,20,0.8848889081568212,beta,0
71,Logistic Regression,average_precision,21,0.8663491835660297,beta,0
72,Logistic Regression,average_precision,22,0.8573157029307332,beta,0
73,Logistic Regression,average_precision,23,0.8562267264160683,beta,0
74,Logistic Regression,average_precision,24,0.872255935850258,beta,0
75,Logistic Regression,average_precision,25,0.8477744697433449,beta,0
