,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8744221475567002,beta,275
1,Logistic Regression,roc_auc,1,0.8739748546270625,beta,275
2,Logistic Regression,roc_auc,2,0.8885590615818052,beta,275
3,Logistic Regression,roc_auc,3,0.8870338633519171,beta,275
4,Logistic Regression,roc_auc,4,0.8917389184302503,beta,275
5,Logistic Regression,roc_auc,5,0.8849409935002372,beta,275
6,Logistic Regression,roc_auc,6,0.8879937029319945,beta,275
7,Logistic Regression,roc_auc,7,0.881970097058553,beta,275
8,Logistic Regression,roc_auc,8,0.8832610241820767,beta,275
9,Logistic Regression,roc_auc,9,0.8850115851965746,beta,275
10,Logistic Regression,roc_auc,10,0.88515565434843,beta,275
11,Logistic Regression,roc_auc,11,0.8859442416786517,beta,275
12,Logistic Regression,roc_auc,12,0.8742735514260909,beta,275
13,Logistic Regression,roc_auc,13,0.8972050800564451,beta,275
14,Logistic Regression,roc_auc,14,0.8874408830968658,beta,275
15,Logistic Regression,roc_auc,15,0.8724808053422817,beta,275
16,Logistic Regression,roc_auc,16,0.8937291749729452,beta,275
17,Logistic Regression,roc_auc,17,0.880769025604552,beta,275
18,Logistic Regression,roc_auc,18,0.8928821839629836,beta,275
19,Logistic Regression,roc_auc,19,0.8857198866129189,beta,275
20,Logistic Regression,roc_auc,20,0.8925895102241796,beta,275
21,Logistic Regression,roc_auc,21,0.8935569333758511,beta,275
22,Logistic Regression,roc_auc,22,0.8845177851118446,beta,275
23,Logistic Regression,roc_auc,23,0.875322012033052,beta,275
24,Logistic Regression,roc_auc,24,0.8885662015702338,beta,275
25,Logistic Regression,roc_auc,25,0.8779510024251648,beta,275
26,Logistic Regression,roc_auc,26,0.8882270442964084,beta,275
27,Logistic Regression,roc_auc,27,0.8800927714126084,beta,275
28,Logistic Regression,roc_auc,28,0.8872999936444191,beta,275
29,Logistic Regression,roc_auc,29,0.8851643798590216,beta,275
30,Logistic Regression,roc_auc,30,0.8888438000443579,beta,275
31,Logistic Regression,roc_auc,31,0.8901124884940302,beta,275
32,Logistic Regression,roc_auc,32,0.8858241231032454,beta,275
33,Logistic Regression,roc_auc,33,0.8839049815055002,beta,275
34,Logistic Regression,roc_auc,34,0.8937592041889286,beta,275
35,Logistic Regression,roc_auc,35,0.882563600782779,beta,275
36,Logistic Regression,roc_auc,36,0.8822439242854516,beta,275
37,Logistic Regression,roc_auc,37,0.8955639535839793,beta,275
38,Logistic Regression,roc_auc,38,0.8696047307812014,beta,275
39,Logistic Regression,roc_auc,39,0.8804804108105322,beta,275
40,Logistic Regression,roc_auc,40,0.8752399232245681,beta,275
41,Logistic Regression,roc_auc,41,0.8946614212356395,beta,275
42,Logistic Regression,roc_auc,42,0.8825620497536149,beta,275
43,Logistic Regression,roc_auc,43,0.8854789247495445,beta,275
44,Logistic Regression,roc_auc,44,0.8882955989359917,beta,275
45,Logistic Regression,roc_auc,45,0.8857958769298391,beta,275
46,Logistic Regression,roc_auc,46,0.8848748833281479,beta,275
47,Logistic Regression,roc_auc,47,0.881692748810047,beta,275
48,Logistic Regression,roc_auc,48,0.892118788400273,beta,275
49,Logistic Regression,roc_auc,49,0.8808639470506431,beta,275
50,Logistic Regression,average_precision,0,0.8230062617697984,beta,275
51,Logistic Regression,average_precision,1,0.826271862583378,beta,275
52,Logistic Regression,average_precision,2,0.8474206232198666,beta,275
53,Logistic Regression,average_precision,3,0.8324504242756656,beta,275
54,Logistic Regression,average_precision,4,0.8543084424663605,beta,275
55,Logistic Regression,average_precision,5,0.8424070738634732,beta,275
56,Logistic Regression,average_precision,6,0.8470767253077409,beta,275
57,Logistic Regression,average_precision,7,0.834154879723431,beta,275
58,Logistic Regression,average_precision,8,0.8285464913332781,beta,275
59,Logistic Regression,average_precision,9,0.8205830919419843,beta,275
60,Logistic Regression,average_precision,10,0.8366787146317334,beta,275
61,Logistic Regression,average_precision,11,0.8392570064526059,beta,275
62,Logistic Regression,average_precision,12,0.818637947311248,beta,275
63,Logistic Regression,average_precision,13,0.8567187841383118,beta,275
64,Logistic Regression,average_precision,14,0.8508154702626841,beta,275
65,Logistic Regression,average_precision,15,0.8162609393939494,beta,275
66,Logistic Regression,average_precision,16,0.8525270009087431,beta,275
67,Logistic Regression,average_precision,17,0.830214455937055,beta,275
68,Logistic Regression,average_precision,18,0.853993159749518,beta,275
69,Logistic Regression,average_precision,19,0.8387337573627907,beta,275
70,Logistic Regression,average_precision,20,0.8550313011447584,beta,275
71,Logistic Regression,average_precision,21,0.8614949719177096,beta,275
72,Logistic Regression,average_precision,22,0.8406827217507776,beta,275
73,Logistic Regression,average_precision,23,0.8258453320150663,beta,275
74,Logistic Regression,average_precision,24,0.8358433062732628,beta,275
75,Logistic Regression,average_precision,25,0.8262378576745204,beta,275
76,Logistic Regression,average_precision,26,0.8489634756870875,beta,275
77,Logistic Regression,average_precision,27,0.8207034948004357,beta,275
78,Logistic Regression,average_precision,28,0.8285346412055195,beta,275
79,Logistic Regression,average_precision,29,0.8506579911141096,beta,275
80,Logistic Regression,average_precision,30,0.8491176572736253,beta,275
81,Logistic Regression,average_precision,31,0.8510811007160548,beta,275
82,Logistic Regression,average_precision,32,0.8448593813778786,beta,275
83,Logistic Regression,average_precision,33,0.8479417515279825,beta,275
84,Logistic Regression,average_precision,34,0.8527284992857073,beta,275
85,Logistic Regression,average_precision,35,0.8420276546351305,beta,275
86,Logistic Regression,average_precision,36,0.8420971764529861,beta,275
87,Logistic Regression,average_precision,37,0.8519938331620088,beta,275
88,Logistic Regression,average_precision,38,0.8182854984071057,beta,275
89,Logistic Regression,average_precision,39,0.8349601589645492,beta,275
90,Logistic Regression,average_precision,40,0.831923229878516,beta,275
91,Logistic Regression,average_precision,41,0.8524501149843942,beta,275
92,Logistic Regression,average_precision,42,0.8248923136934506,beta,275
93,Logistic Regression,average_precision,43,0.8468265184182135,beta,275
94,Logistic Regression,average_precision,44,0.8469499714663,beta,275
95,Logistic Regression,average_precision,45,0.8573069988614745,beta,275
96,Logistic Regression,average_precision,46,0.8361033215227079,beta,275
97,Logistic Regression,average_precision,47,0.8362138652444346,beta,275
98,Logistic Regression,average_precision,48,0.8455648805561308,beta,275
99,Logistic Regression,average_precision,49,0.8236011828692658,beta,275
