,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6884617163307014,beta,404
1,Logistic Regression,roc_auc,1,0.7090843138588496,beta,404
2,Logistic Regression,roc_auc,2,0.7005576446922865,beta,404
3,Logistic Regression,roc_auc,3,0.6944200492092389,beta,404
4,Logistic Regression,roc_auc,4,0.7113768943842941,beta,404
5,Logistic Regression,roc_auc,5,0.7137503395713686,beta,404
6,Logistic Regression,roc_auc,6,0.7250628462320706,beta,404
7,Logistic Regression,roc_auc,7,0.7048290152492644,beta,404
8,Logistic Regression,roc_auc,8,0.7056241109530582,beta,404
9,Logistic Regression,roc_auc,9,0.6914231283945872,beta,404
10,Logistic Regression,roc_auc,10,0.7057249235898861,beta,404
11,Logistic Regression,roc_auc,11,0.6992016874696666,beta,404
12,Logistic Regression,roc_auc,12,0.702782565323136,beta,404
13,Logistic Regression,roc_auc,13,0.7126888076534185,beta,404
14,Logistic Regression,roc_auc,14,0.7148317482158817,beta,404
15,Logistic Regression,roc_auc,15,0.6777879754219491,beta,404
16,Logistic Regression,roc_auc,16,0.7091348892179757,beta,404
17,Logistic Regression,roc_auc,17,0.7015656116642959,beta,404
18,Logistic Regression,roc_auc,18,0.6970961145921655,beta,404
19,Logistic Regression,roc_auc,19,0.7180592086108037,beta,404
20,Logistic Regression,roc_auc,20,0.7109357867865638,beta,404
21,Logistic Regression,roc_auc,21,0.7139372882735395,beta,404
22,Logistic Regression,roc_auc,22,0.7271469369159138,beta,404
23,Logistic Regression,roc_auc,23,0.6982857905448236,beta,404
24,Logistic Regression,roc_auc,24,0.7020431529840132,beta,404
25,Logistic Regression,roc_auc,25,0.6997418372934876,beta,404
26,Logistic Regression,roc_auc,26,0.712820868890233,beta,404
27,Logistic Regression,roc_auc,27,0.7134647002374845,beta,404
28,Logistic Regression,roc_auc,28,0.6918387673550694,beta,404
29,Logistic Regression,roc_auc,29,0.6949770252295698,beta,404
30,Logistic Regression,roc_auc,30,0.6940902155182567,beta,404
31,Logistic Regression,roc_auc,31,0.6959348314317093,beta,404
32,Logistic Regression,roc_auc,32,0.7077654055798944,beta,404
33,Logistic Regression,roc_auc,33,0.7025423487569811,beta,404
34,Logistic Regression,roc_auc,34,0.7217916064911319,beta,404
35,Logistic Regression,roc_auc,35,0.6863276107454189,beta,404
36,Logistic Regression,roc_auc,36,0.7058428627966518,beta,404
37,Logistic Regression,roc_auc,37,0.697840754595891,beta,404
38,Logistic Regression,roc_auc,38,0.7119567827130853,beta,404
39,Logistic Regression,roc_auc,39,0.6946147784591138,beta,404
40,Logistic Regression,roc_auc,40,0.7023010813296879,beta,404
41,Logistic Regression,roc_auc,41,0.7061392611267246,beta,404
42,Logistic Regression,roc_auc,42,0.7135041461345719,beta,404
43,Logistic Regression,roc_auc,43,0.7063072774362477,beta,404
44,Logistic Regression,roc_auc,44,0.7047693129444393,beta,404
45,Logistic Regression,roc_auc,45,0.704071686380095,beta,404
46,Logistic Regression,roc_auc,46,0.6922436552735677,beta,404
47,Logistic Regression,roc_auc,47,0.7015279488363596,beta,404
48,Logistic Regression,roc_auc,48,0.7149033059790647,beta,404
49,Logistic Regression,roc_auc,49,0.7002078667590519,beta,404
50,Logistic Regression,average_precision,0,0.6157217240782525,beta,404
51,Logistic Regression,average_precision,1,0.6370656032802968,beta,404
52,Logistic Regression,average_precision,2,0.6196970481229704,beta,404
53,Logistic Regression,average_precision,3,0.6131049549473562,beta,404
54,Logistic Regression,average_precision,4,0.6418444526534046,beta,404
55,Logistic Regression,average_precision,5,0.6383370200819879,beta,404
56,Logistic Regression,average_precision,6,0.6521580125143709,beta,404
