,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.264336366932913,Logistic Regression,beta,212
1,0,Intercept,-2.4862314317643786,Logistic Regression,beta,212
0,1,biomarker,3.252172394764572,Logistic Regression,beta,212
1,1,Intercept,-1.7893183522546665,Logistic Regression,beta,212
0,2,biomarker,6.006998080130381,Logistic Regression,beta,212
1,2,Intercept,-3.9412822864737156,Logistic Regression,beta,212
0,3,biomarker,2.987663500389922,Logistic Regression,beta,212
1,3,Intercept,-1.7121775344602852,Logistic Regression,beta,212
0,4,biomarker,4.648420121772497,Logistic Regression,beta,212
1,4,Intercept,-3.0087301359132543,Logistic Regression,beta,212
0,5,biomarker,3.2389625660208345,Logistic Regression,beta,212
1,5,Intercept,-2.0693989858408552,Logistic Regression,beta,212
0,6,biomarker,4.602693960283655,Logistic Regression,beta,212
1,6,Intercept,-2.8865828199042185,Logistic Regression,beta,212
0,7,biomarker,3.2035024701121255,Logistic Regression,beta,212
1,7,Intercept,-1.950725980787216,Logistic Regression,beta,212
0,8,biomarker,3.445822095484734,Logistic Regression,beta,212
1,8,Intercept,-2.1290257780436215,Logistic Regression,beta,212
0,9,biomarker,3.320721542439649,Logistic Regression,beta,212
1,9,Intercept,-2.0910895917552854,Logistic Regression,beta,212
0,10,biomarker,3.843314161818949,Logistic Regression,beta,212
1,10,Intercept,-2.395874872956578,Logistic Regression,beta,212
0,11,biomarker,3.558912229834393,Logistic Regression,beta,212
1,11,Intercept,-2.14116591332783,Logistic Regression,beta,212
0,12,biomarker,3.510464925044918,Logistic Regression,beta,212
1,12,Intercept,-2.2369365515221924,Logistic Regression,beta,212
0,13,biomarker,3.7500251172048755,Logistic Regression,beta,212
1,13,Intercept,-2.2623707407030857,Logistic Regression,beta,212
0,14,biomarker,4.528653618390057,Logistic Regression,beta,212
1,14,Intercept,-2.7336864148096915,Logistic Regression,beta,212
0,15,biomarker,3.523920674976914,Logistic Regression,beta,212
1,15,Intercept,-2.1481717797281386,Logistic Regression,beta,212
0,16,biomarker,2.794596594376324,Logistic Regression,beta,212
1,16,Intercept,-1.688567454380026,Logistic Regression,beta,212
0,17,biomarker,3.525359801253185,Logistic Regression,beta,212
1,17,Intercept,-2.124855117631251,Logistic Regression,beta,212
0,18,biomarker,4.35632972882922,Logistic Regression,beta,212
1,18,Intercept,-2.6728690891162605,Logistic Regression,beta,212
0,19,biomarker,4.823881144970303,Logistic Regression,beta,212
1,19,Intercept,-2.953149795982583,Logistic Regression,beta,212
0,20,biomarker,4.490831691900748,Logistic Regression,beta,212
1,20,Intercept,-2.744097894848089,Logistic Regression,beta,212
