,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9542659589154108,0.9486111111111111,0.7295238095238095,0.8600000000000001,beta,444
1,1,Logistic Regression,1.0,1.0,0.9233472577688484,0.9191637630662021,1.0,1.0,beta,444
2,2,Logistic Regression,1.0,1.0,0.9065327576543589,0.9201388888888888,1.0,1.0,beta,444
3,3,Logistic Regression,1.0,1.0,0.9412742446836433,0.9388888888888889,0.7861111111111111,0.8703703703703705,beta,444
4,4,Logistic Regression,1.0,1.0,0.929838084694447,0.94375,0.8987698412698412,0.84,beta,444
5,5,Logistic Regression,1.0,1.0,0.9101752650849338,0.9236111111111112,1.0,1.0,beta,444
6,6,Logistic Regression,1.0,1.0,0.9028534130626726,0.9186991869918699,1.0,1.0,beta,444
7,7,Logistic Regression,1.0,1.0,0.9221463666927838,0.9272349272349272,0.9861111111111112,0.9821428571428572,beta,444
8,8,Logistic Regression,1.0,1.0,0.9049066313558118,0.9236111111111112,1.0,1.0,beta,444
9,9,Logistic Regression,1.0,1.0,0.9276368604991494,0.9430555555555555,0.9378174603174602,0.8600000000000001,beta,444
10,10,Logistic Regression,1.0,1.0,0.9332013913022275,0.9459459459459458,0.9658119658119659,0.9259259259259259,beta,444
11,11,Logistic Regression,1.0,1.0,0.9276656692592972,0.9390581717451524,0.9404761904761902,0.9107142857142857,beta,444
12,12,Logistic Regression,1.0,1.0,0.9469632450984534,0.9609756097560975,0.9096254755345665,0.75,beta,444
13,13,Logistic Regression,1.0,1.0,0.9346931172251449,0.9472222222222223,0.9395773979107314,0.888888888888889,beta,444
14,14,Logistic Regression,1.0,1.0,0.926160491527469,0.9251559251559252,0.9999999999999998,1.0,beta,444
15,15,Logistic Regression,1.0,1.0,0.9256113252760967,0.9307479224376731,0.9087301587301586,0.9107142857142857,beta,444
16,16,Logistic Regression,1.0,1.0,0.9190143732343415,0.9238227146814405,1.0,1.0,beta,444
