,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.546912636960555,Logistic Regression,beta,266
1,0,Intercept,-2.380487040857451,Logistic Regression,beta,266
0,1,biomarker,8.641890211556575,Logistic Regression,beta,266
1,1,Intercept,-3.00409762693307,Logistic Regression,beta,266
0,2,biomarker,6.860513958066482,Logistic Regression,beta,266
1,2,Intercept,-2.6326016408810196,Logistic Regression,beta,266
0,3,biomarker,6.002469344354157,Logistic Regression,beta,266
1,3,Intercept,-2.293648499769763,Logistic Regression,beta,266
0,4,biomarker,6.433582775921665,Logistic Regression,beta,266
1,4,Intercept,-2.5299695860928413,Logistic Regression,beta,266
0,5,biomarker,6.096347251879033,Logistic Regression,beta,266
1,5,Intercept,-2.429257147419125,Logistic Regression,beta,266
0,6,biomarker,7.236895399185814,Logistic Regression,beta,266
1,6,Intercept,-2.7679128960933816,Logistic Regression,beta,266
0,7,biomarker,6.329472290611476,Logistic Regression,beta,266
1,7,Intercept,-2.518336408900282,Logistic Regression,beta,266
0,8,biomarker,6.924769987793107,Logistic Regression,beta,266
1,8,Intercept,-2.652838481497963,Logistic Regression,beta,266
0,9,biomarker,6.645342544845231,Logistic Regression,beta,266
1,9,Intercept,-2.642093173138666,Logistic Regression,beta,266
0,10,biomarker,7.237030587178038,Logistic Regression,beta,266
1,10,Intercept,-2.952054841626091,Logistic Regression,beta,266
0,11,biomarker,6.634665245380181,Logistic Regression,beta,266
1,11,Intercept,-2.5099127321767063,Logistic Regression,beta,266
0,12,biomarker,6.723291582155887,Logistic Regression,beta,266
1,12,Intercept,-2.80073762214211,Logistic Regression,beta,266
0,13,biomarker,7.599285564732654,Logistic Regression,beta,266
1,13,Intercept,-2.965024713520872,Logistic Regression,beta,266
0,14,biomarker,7.181238276087651,Logistic Regression,beta,266
1,14,Intercept,-2.6009910954982,Logistic Regression,beta,266
0,15,biomarker,6.622496226380047,Logistic Regression,beta,266
1,15,Intercept,-2.5233969433099737,Logistic Regression,beta,266
0,16,biomarker,6.4610539395356374,Logistic Regression,beta,266
1,16,Intercept,-2.4951336447852226,Logistic Regression,beta,266
0,17,biomarker,6.55800956922948,Logistic Regression,beta,266
1,17,Intercept,-2.6092532593660014,Logistic Regression,beta,266
0,18,biomarker,6.378912837712816,Logistic Regression,beta,266
1,18,Intercept,-2.4190564575384754,Logistic Regression,beta,266
0,19,biomarker,6.083729435861217,Logistic Regression,beta,266
1,19,Intercept,-2.3769871488655294,Logistic Regression,beta,266
0,20,biomarker,5.998632695893293,Logistic Regression,beta,266
1,20,Intercept,-2.2740141209546483,Logistic Regression,beta,266
0,21,biomarker,7.848749645664126,Logistic Regression,beta,266
1,21,Intercept,-2.921884862420439,Logistic Regression,beta,266
0,22,biomarker,7.93379619096461,Logistic Regression,beta,266
1,22,Intercept,-2.8215753344311936,Logistic Regression,beta,266
0,23,biomarker,6.641802899110315,Logistic Regression,beta,266
1,23,Intercept,-2.450912812996191,Logistic Regression,beta,266
0,24,biomarker,6.582234315175119,Logistic Regression,beta,266
1,24,Intercept,-2.592141134895097,Logistic Regression,beta,266
0,25,biomarker,9.053685212463956,Logistic Regression,beta,266
1,25,Intercept,-3.2026962154128653,Logistic Regression,beta,266
0,26,biomarker,6.421451899226673,Logistic Regression,beta,266
1,26,Intercept,-2.479607193806407,Logistic Regression,beta,266
0,27,biomarker,7.765203655838852,Logistic Regression,beta,266
1,27,Intercept,-2.7827447026080505,Logistic Regression,beta,266
0,28,biomarker,6.961479951892657,Logistic Regression,beta,266
1,28,Intercept,-2.703042165655162,Logistic Regression,beta,266
0,29,biomarker,6.582009156268955,Logistic Regression,beta,266
1,29,Intercept,-2.5546769987724107,Logistic Regression,beta,266
0,30,biomarker,6.222738779475877,Logistic Regression,beta,266
1,30,Intercept,-2.336920726005386,Logistic Regression,beta,266
0,31,biomarker,6.40276743447986,Logistic Regression,beta,266
1,31,Intercept,-2.6633252839063695,Logistic Regression,beta,266
0,32,biomarker,6.279017497179202,Logistic Regression,beta,266
1,32,Intercept,-2.4538874165637625,Logistic Regression,beta,266
0,33,biomarker,9.131173201589656,Logistic Regression,beta,266
1,33,Intercept,-3.0834708316315558,Logistic Regression,beta,266
0,34,biomarker,6.359176865077276,Logistic Regression,beta,266
1,34,Intercept,-2.4988658875992305,Logistic Regression,beta,266
0,35,biomarker,6.027936463592499,Logistic Regression,beta,266
1,35,Intercept,-2.321628836816825,Logistic Regression,beta,266
0,36,biomarker,5.95412293705727,Logistic Regression,beta,266
1,36,Intercept,-2.3124325428476338,Logistic Regression,beta,266
0,37,biomarker,7.6019090942023455,Logistic Regression,beta,266
1,37,Intercept,-2.71451446677551,Logistic Regression,beta,266
0,38,biomarker,6.381723414391545,Logistic Regression,beta,266
1,38,Intercept,-2.447050263732534,Logistic Regression,beta,266
0,39,biomarker,6.659239139567793,Logistic Regression,beta,266
1,39,Intercept,-2.4117387503742584,Logistic Regression,beta,266
0,40,biomarker,7.5854388377839275,Logistic Regression,beta,266
1,40,Intercept,-2.8487986816752344,Logistic Regression,beta,266
0,41,biomarker,6.5498249908679655,Logistic Regression,beta,266
1,41,Intercept,-2.5336428071726216,Logistic Regression,beta,266
0,42,biomarker,6.2119160457387235,Logistic Regression,beta,266
1,42,Intercept,-2.462728599291277,Logistic Regression,beta,266
0,43,biomarker,6.605198582503331,Logistic Regression,beta,266
1,43,Intercept,-2.5172654579509715,Logistic Regression,beta,266
0,44,biomarker,6.938342132676431,Logistic Regression,beta,266
1,44,Intercept,-2.7239220385407896,Logistic Regression,beta,266
0,45,biomarker,6.832873258259185,Logistic Regression,beta,266
1,45,Intercept,-2.5567517994488105,Logistic Regression,beta,266
0,46,biomarker,7.130624969417291,Logistic Regression,beta,266
1,46,Intercept,-2.6993373245858536,Logistic Regression,beta,266
0,47,biomarker,6.413068174317883,Logistic Regression,beta,266
1,47,Intercept,-2.496152308738554,Logistic Regression,beta,266
0,48,biomarker,6.380008183835264,Logistic Regression,beta,266
1,48,Intercept,-2.3723956012183924,Logistic Regression,beta,266
0,49,biomarker,7.392091506581441,Logistic Regression,beta,266
1,49,Intercept,-2.867520718109448,Logistic Regression,beta,266
0,50,biomarker,6.338536017565038,Logistic Regression,beta,266
1,50,Intercept,-2.3985874234205027,Logistic Regression,beta,266
0,51,biomarker,5.826954527089562,Logistic Regression,beta,266
1,51,Intercept,-2.1806838957516566,Logistic Regression,beta,266
0,52,biomarker,6.943768548824654,Logistic Regression,beta,266
1,52,Intercept,-2.6370971768469933,Logistic Regression,beta,266
0,53,biomarker,7.685420705623227,Logistic Regression,beta,266
1,53,Intercept,-2.711215707637762,Logistic Regression,beta,266
0,54,biomarker,7.535930027829787,Logistic Regression,beta,266
1,54,Intercept,-2.8705459793828214,Logistic Regression,beta,266
0,55,biomarker,6.833021174068696,Logistic Regression,beta,266
1,55,Intercept,-2.6788682909349664,Logistic Regression,beta,266
0,56,biomarker,6.012521138241452,Logistic Regression,beta,266
1,56,Intercept,-2.3189824017137415,Logistic Regression,beta,266
0,57,biomarker,6.390765859574178,Logistic Regression,beta,266
1,57,Intercept,-2.539285948361867,Logistic Regression,beta,266
0,58,biomarker,7.6842384227114735,Logistic Regression,beta,266
1,58,Intercept,-2.7928296574069025,Logistic Regression,beta,266
0,59,biomarker,7.401870265118598,Logistic Regression,beta,266
1,59,Intercept,-2.7208994149734864,Logistic Regression,beta,266
0,60,biomarker,6.419151445361417,Logistic Regression,beta,266
1,60,Intercept,-2.5318009524260616,Logistic Regression,beta,266
0,61,biomarker,5.942736679204638,Logistic Regression,beta,266
1,61,Intercept,-2.238485292843303,Logistic Regression,beta,266
0,62,biomarker,7.399975423832948,Logistic Regression,beta,266
1,62,Intercept,-2.6427737793075394,Logistic Regression,beta,266
0,63,biomarker,5.89783247387068,Logistic Regression,beta,266
1,63,Intercept,-2.1450212416730836,Logistic Regression,beta,266
0,64,biomarker,6.8038837702766966,Logistic Regression,beta,266
1,64,Intercept,-2.5469468817978367,Logistic Regression,beta,266
