,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9076820047741404,0.9187500000000001,1.0,1.0,beta,0
1,1,Logistic Regression,1.0,1.0,0.9215237350728682,0.9310104529616725,1.0,1.0,beta,0
2,2,Logistic Regression,1.0,1.0,0.9404152254871584,0.9527777777777777,0.8813455988455987,0.8400000000000001,beta,0
3,3,Logistic Regression,1.0,1.0,0.9794531131091696,0.9778239778239779,0.6652777777777777,0.7592592592592593,beta,0
4,4,Logistic Regression,1.0,1.0,0.9037753903157112,0.9381944444444444,1.0,1.0,beta,0
5,5,Logistic Regression,1.0,1.0,0.9213019682457383,0.94375,0.9909090909090909,0.9800000000000001,beta,0
6,6,Logistic Regression,1.0,1.0,0.9097233749881478,0.9375,0.9909090909090909,0.9800000000000001,beta,0
7,7,Logistic Regression,1.0,1.0,0.9284933484435245,0.9501039501039501,0.9293650793650794,0.9107142857142857,beta,0
8,8,Logistic Regression,1.0,1.0,0.9203195373644638,0.9416666666666667,1.0,1.0,beta,0
9,9,Logistic Regression,1.0,1.0,0.9074057956801026,0.9333333333333333,1.0,1.0,beta,0
10,10,Logistic Regression,1.0,1.0,0.9062429482500334,0.9265419265419266,1.0,1.0,beta,0
11,11,Logistic Regression,1.0,1.0,0.9487240546637371,0.9529085872576177,0.8260204081632654,0.8928571428571429,beta,0
12,12,Logistic Regression,1.0,1.0,0.9114088072433899,0.9428571428571428,1.0,1.0,beta,0
13,13,Logistic Regression,1.0,1.0,0.9505156514656552,0.9632709632709633,0.8400673400673402,0.7592592592592593,beta,0
14,14,Logistic Regression,1.0,1.0,0.927794640945323,0.9424809424809426,0.9093537414965986,0.9285714285714286,beta,0
15,15,Logistic Regression,1.0,1.0,0.9300078105013287,0.9480609418282548,0.9617346938775511,0.9642857142857143,beta,0
16,16,Logistic Regression,1.0,1.0,0.9340217418693192,0.9466759002770083,0.9067956349206349,0.9107142857142858,beta,0
17,17,Logistic Regression,1.0,1.0,0.9462737459781667,0.9598059598059597,0.8956845238095239,0.8928571428571429,beta,0
18,18,Logistic Regression,1.0,1.0,0.914977969043054,0.9397089397089398,0.9765432098765432,0.962962962962963,beta,0
19,19,Logistic Regression,1.0,1.0,0.939605327829809,0.9534722222222222,0.8691718775052109,0.8518518518518519,beta,0
20,20,Logistic Regression,1.0,1.0,0.9197529172036277,0.9390581717451524,1.0,1.0,beta,0
21,21,Logistic Regression,1.0,1.0,0.9264517383705446,0.9466389466389467,0.9765432098765432,0.962962962962963,beta,0
22,22,Logistic Regression,1.0,1.0,0.9033697042048342,0.9293628808864266,0.9999999999999998,1.0,beta,0
23,23,Logistic Regression,1.0,1.0,0.9325275820291138,0.9431739431739432,0.9484126984126984,0.9629629629629629,beta,0
24,24,Logistic Regression,1.0,1.0,0.9414741720055481,0.9528759528759528,0.9129251700680272,0.9107142857142857,beta,0
25,25,Logistic Regression,1.0,1.0,0.9224426648885693,0.9354166666666667,0.9266666666666665,0.96,beta,0
26,26,Logistic Regression,1.0,1.0,0.9166330629901277,0.9300554016620499,1.0,1.0,beta,0
27,27,Logistic Regression,1.0,1.0,0.9155368648762064,0.93000693000693,1.0,1.0,beta,0
28,28,Logistic Regression,1.0,1.0,0.9180484187388763,0.9416666666666667,0.9765432098765432,0.962962962962963,beta,0
29,29,Logistic Regression,1.0,1.0,0.9419483765228169,0.9584199584199584,0.8686948853615521,0.8148148148148149,beta,0
30,30,Logistic Regression,1.0,1.0,0.9132581192923175,0.935595567867036,0.9682539682539681,0.9642857142857143,beta,0
31,31,Logistic Regression,1.0,1.0,0.9292044279702332,0.9466389466389467,0.9722222222222223,0.9444444444444444,beta,0
32,32,Logistic Regression,1.0,1.0,0.9226547590932823,0.9383229383229383,0.9765432098765432,0.962962962962963,beta,0
33,33,Logistic Regression,1.0,1.0,0.942352129661901,0.9446778711484595,0.8055555555555556,0.9444444444444444,beta,0
34,34,Logistic Regression,1.0,1.0,0.9212846253082165,0.9438669438669438,0.9202741702741704,0.8928571428571428,beta,0
35,35,Logistic Regression,1.0,1.0,0.9389559231239797,0.9576388888888888,0.8691718775052109,0.8518518518518519,beta,0
36,36,Logistic Regression,1.0,1.0,0.916192887213746,0.935595567867036,0.9999999999999998,1.0,beta,0
37,37,Logistic Regression,1.0,1.0,0.9069136065811767,0.9286703601108033,0.9999999999999998,1.0,beta,0
38,38,Logistic Regression,1.0,1.0,0.9126875040494776,0.9335180055401662,0.9999999999999998,1.0,beta,0
39,39,Logistic Regression,1.0,1.0,0.9250754944336472,0.9375,0.9028571428571428,0.9400000000000001,beta,0
40,40,Logistic Regression,1.0,1.0,0.9153383748103623,0.9355509355509355,0.9888888888888889,0.9814814814814815,beta,0
