,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.655481463232922,Logistic Regression,beta,474
1,0,Intercept,3.4751161735780847,Logistic Regression,beta,474
0,1,biomarker,-15.148010825791811,Logistic Regression,beta,474
1,1,Intercept,3.5897855914546137,Logistic Regression,beta,474
0,2,biomarker,-16.330276505653977,Logistic Regression,beta,474
1,2,Intercept,3.364126886087168,Logistic Regression,beta,474
0,3,biomarker,-17.851920744286037,Logistic Regression,beta,474
1,3,Intercept,3.909308340036947,Logistic Regression,beta,474
0,4,biomarker,-15.92193482520912,Logistic Regression,beta,474
1,4,Intercept,3.582647037598679,Logistic Regression,beta,474
0,5,biomarker,-15.200552605896336,Logistic Regression,beta,474
1,5,Intercept,3.428521940894058,Logistic Regression,beta,474
0,6,biomarker,-14.705288942279926,Logistic Regression,beta,474
1,6,Intercept,3.4699641663765703,Logistic Regression,beta,474
0,7,biomarker,-30.298927422074406,Logistic Regression,beta,474
1,7,Intercept,4.633949622456783,Logistic Regression,beta,474
0,8,biomarker,-18.82067089711731,Logistic Regression,beta,474
1,8,Intercept,3.653133730253877,Logistic Regression,beta,474
0,9,biomarker,-15.827242229222641,Logistic Regression,beta,474
1,9,Intercept,3.6760266317320482,Logistic Regression,beta,474
0,10,biomarker,-15.909502718447207,Logistic Regression,beta,474
1,10,Intercept,3.8193562956573244,Logistic Regression,beta,474
0,11,biomarker,-16.469626913179056,Logistic Regression,beta,474
1,11,Intercept,3.99217051199105,Logistic Regression,beta,474
0,12,biomarker,-30.88457279554391,Logistic Regression,beta,474
1,12,Intercept,6.59197329337504,Logistic Regression,beta,474
0,13,biomarker,-17.869575336542667,Logistic Regression,beta,474
1,13,Intercept,3.713164031948211,Logistic Regression,beta,474
0,14,biomarker,-14.7196359818909,Logistic Regression,beta,474
1,14,Intercept,3.585016493721446,Logistic Regression,beta,474
0,15,biomarker,-14.996111934747852,Logistic Regression,beta,474
1,15,Intercept,3.5680810789865824,Logistic Regression,beta,474
0,16,biomarker,-15.000239650722945,Logistic Regression,beta,474
1,16,Intercept,3.4576943038531565,Logistic Regression,beta,474
0,17,biomarker,-14.862959397304705,Logistic Regression,beta,474
1,17,Intercept,3.500822941269349,Logistic Regression,beta,474
0,18,biomarker,-17.432420086662184,Logistic Regression,beta,474
1,18,Intercept,3.7392356756908987,Logistic Regression,beta,474
0,19,biomarker,-15.713443938998495,Logistic Regression,beta,474
1,19,Intercept,3.494874055193533,Logistic Regression,beta,474
0,20,biomarker,-17.86732772068404,Logistic Regression,beta,474
1,20,Intercept,3.7217443932946814,Logistic Regression,beta,474
0,21,biomarker,-16.264611295703297,Logistic Regression,beta,474
1,21,Intercept,3.3489378770006226,Logistic Regression,beta,474
0,22,biomarker,-18.403652068777486,Logistic Regression,beta,474
1,22,Intercept,3.7307769063130256,Logistic Regression,beta,474
0,23,biomarker,-17.96041777083116,Logistic Regression,beta,474
1,23,Intercept,4.654309149858475,Logistic Regression,beta,474
0,24,biomarker,-15.765924616630688,Logistic Regression,beta,474
1,24,Intercept,3.4698350627919483,Logistic Regression,beta,474
0,25,biomarker,-16.660984311302325,Logistic Regression,beta,474
1,25,Intercept,3.9883732720488623,Logistic Regression,beta,474
0,26,biomarker,-15.216028004245892,Logistic Regression,beta,474
1,26,Intercept,3.475393409274365,Logistic Regression,beta,474
0,27,biomarker,-18.66531138899657,Logistic Regression,beta,474
1,27,Intercept,4.728371403487331,Logistic Regression,beta,474
0,28,biomarker,-16.03188566535685,Logistic Regression,beta,474
1,28,Intercept,3.4532482274877716,Logistic Regression,beta,474
0,29,biomarker,-18.051724428209237,Logistic Regression,beta,474
1,29,Intercept,3.65337431549176,Logistic Regression,beta,474
0,30,biomarker,-16.467911688963433,Logistic Regression,beta,474
1,30,Intercept,4.0713967417569235,Logistic Regression,beta,474
0,31,biomarker,-14.806018342368175,Logistic Regression,beta,474
1,31,Intercept,3.469597882559049,Logistic Regression,beta,474
0,32,biomarker,-16.242962426486084,Logistic Regression,beta,474
1,32,Intercept,3.5762749398056006,Logistic Regression,beta,474
0,33,biomarker,-14.466922880250515,Logistic Regression,beta,474
1,33,Intercept,3.821169603113334,Logistic Regression,beta,474
0,34,biomarker,-22.668985041308357,Logistic Regression,beta,474
1,34,Intercept,4.2069726406329915,Logistic Regression,beta,474
0,35,biomarker,-15.051972237567279,Logistic Regression,beta,474
1,35,Intercept,3.469490689392585,Logistic Regression,beta,474
