,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
51,51,Logistic Regression,1.0,1.0,0.9939694808115862,0.9930699930699931,0.976190476190476,0.9814814814814814,beta,195
52,52,Logistic Regression,1.0,1.0,0.9888768199579008,0.9882189882189882,1.0,1.0,beta,195
53,53,Logistic Regression,1.0,1.0,0.9918814977573827,0.9902777777777778,1.0,1.0,beta,195
54,54,Logistic Regression,1.0,1.0,0.9868572588049332,0.9868055555555555,1.0,1.0,beta,195
55,55,Logistic Regression,1.0,1.0,0.9908494205730564,0.989612188365651,1.0,1.0,beta,195
56,56,Logistic Regression,1.0,1.0,0.9902881029967039,0.9889119889119888,0.9999999999999998,1.0,beta,195
57,57,Logistic Regression,1.0,1.0,0.992364960694214,0.9916897506925209,0.9659090909090909,0.9464285714285714,beta,195
58,58,Logistic Regression,1.0,1.0,0.9921188235829137,0.9916897506925207,0.9821428571428572,0.9821428571428571,beta,195
59,59,Logistic Regression,1.0,1.0,0.9909306336937915,0.9903047091412742,1.0,1.0,beta,195
60,60,Logistic Regression,1.0,1.0,0.9892525799502543,0.988911988911989,1.0,1.0,beta,195
61,61,Logistic Regression,1.0,1.0,0.9918936096221413,0.9909972299168974,0.9999999999999998,1.0,beta,195
62,62,Logistic Regression,1.0,1.0,0.9946690569420202,0.9930313588850174,0.95,0.9772727272727273,beta,195
63,63,Logistic Regression,1.0,1.0,0.9927946610127464,0.9909722222222223,0.9266666666666665,0.96,beta,195
64,64,Logistic Regression,1.0,1.0,0.9899703861393854,0.9896049896049897,1.0,1.0,beta,195
65,65,Logistic Regression,1.0,1.0,0.9907931535017543,0.9896049896049897,0.9999999999999998,1.0,beta,195
66,66,Logistic Regression,1.0,1.0,0.9878886776654106,0.9868329868329868,1.0,1.0,beta,195
67,67,Logistic Regression,1.0,1.0,0.990069408554646,0.9889196675900276,0.9999999999999998,1.0,beta,195
68,68,Logistic Regression,1.0,1.0,0.9940738132957812,0.9930747922437673,0.9821428571428572,0.9821428571428571,beta,195
69,69,Logistic Regression,1.0,1.0,0.989197651253955,0.9875259875259875,0.9999999999999998,1.0,beta,195
70,70,Logistic Regression,1.0,1.0,0.99099165029459,0.9896049896049895,0.976190476190476,0.9814814814814814,beta,195
71,71,Logistic Regression,1.0,1.0,0.98974928746933,0.9882189882189881,1.0,1.0,beta,195
72,72,Logistic Regression,1.0,1.0,0.9886588357265811,0.9868329868329868,1.0,1.0,beta,195
73,73,Logistic Regression,1.0,1.0,0.9924018574532052,0.9916897506925207,1.0,1.0,beta,195
74,74,Logistic Regression,1.0,1.0,0.9829914486119652,0.982638888888889,1.0,1.0,beta,195
75,75,Logistic Regression,1.0,1.0,0.9942054552632404,0.9937673130193906,0.9999999999999998,1.0,beta,195
76,76,Logistic Regression,1.0,1.0,0.9834964991170156,0.9833333333333334,1.0,1.0,beta,195
77,77,Logistic Regression,1.0,1.0,0.9916935038645563,0.9895833333333333,1.0,1.0,beta,195
78,78,Logistic Regression,1.0,1.0,0.9942315137437089,0.9944250871080139,0.9841597796143251,0.9545454545454546,beta,195
79,79,Logistic Regression,1.0,1.0,0.9919635663538102,0.9916839916839917,1.0,1.0,beta,195
80,80,Logistic Regression,1.0,1.0,0.9925083338132957,0.9916839916839917,0.9821428571428572,0.9821428571428571,beta,195
81,81,Logistic Regression,1.0,1.0,0.9914718876408868,0.990990990990991,0.9888888888888889,0.9814814814814815,beta,195
82,82,Logistic Regression,1.0,1.0,0.9903951696957853,0.9902777777777777,0.9888888888888889,0.9814814814814815,beta,195
83,83,Logistic Regression,1.0,1.0,0.995656217899945,0.9951388888888888,1.0,1.0,beta,195
84,84,Logistic Regression,1.0,1.0,0.988350272110109,0.986842105263158,1.0,1.0,beta,195
85,85,Logistic Regression,1.0,1.0,0.9920623631149945,0.9909972299168974,0.9999999999999998,1.0,beta,195
86,86,Logistic Regression,1.0,1.0,0.9882520247764136,0.9861399861399862,0.9999999999999998,1.0,beta,195
87,87,Logistic Regression,1.0,1.0,0.9881963010364794,0.9861399861399861,0.9999999999999998,1.0,beta,195
88,88,Logistic Regression,1.0,1.0,0.9961442464371623,0.9951219512195122,1.0,1.0,beta,195
89,89,Logistic Regression,1.0,1.0,0.9937265614897193,0.9930747922437673,0.9704861111111112,0.9642857142857143,beta,195
90,90,Logistic Regression,1.0,1.0,0.9909036353717207,0.9888888888888889,0.976190476190476,0.9814814814814814,beta,195
91,91,Logistic Regression,1.0,1.0,0.98974928746933,0.9882189882189881,1.0,1.0,beta,195
92,92,Logistic Regression,1.0,1.0,0.9866798946388161,0.9854570637119113,0.9999999999999998,1.0,beta,195
93,93,Logistic Regression,1.0,1.0,0.9906990262459638,0.9888888888888889,1.0,1.0,beta,195
94,94,Logistic Regression,1.0,1.0,0.9903986710963455,0.9902439024390244,1.0,1.0,beta,195
95,95,Logistic Regression,1.0,1.0,0.9905240959954209,0.9902979902979903,0.9888888888888889,0.9814814814814815,beta,195
96,96,Logistic Regression,1.0,1.0,0.9943732193732193,0.9944444444444445,0.9833333333333333,0.96,beta,195
97,97,Logistic Regression,1.0,1.0,0.9894418449131697,0.9889119889119888,1.0,1.0,beta,195
98,98,Logistic Regression,1.0,1.0,0.9862127371273713,0.9854166666666666,1.0,1.0,beta,195
99,99,Logistic Regression,1.0,1.0,0.9868572588049332,0.9868055555555555,1.0,1.0,beta,195
100,100,Logistic Regression,1.0,1.0,0.9866798946388161,0.9854570637119113,1.0,1.0,beta,195
101,101,Logistic Regression,1.0,1.0,0.9900097324385942,0.9902777777777778,0.9888888888888889,0.9814814814814815,beta,195
102,102,Logistic Regression,1.0,1.0,0.9932869975552903,0.9923769923769924,0.9821428571428572,0.9821428571428571,beta,195
103,103,Logistic Regression,1.0,1.0,0.9924429636386161,0.9901960784313726,1.0,1.0,beta,195
104,104,Logistic Regression,1.0,1.0,0.9933372594476575,0.9923769923769924,0.9682539682539681,0.9642857142857143,beta,195
105,105,Logistic Regression,1.0,1.0,0.9924018574532052,0.9916897506925207,0.9821428571428572,0.9821428571428571,beta,195
106,106,Logistic Regression,1.0,1.0,0.9851304860451202,0.9847222222222223,1.0,1.0,beta,195
107,107,Logistic Regression,1.0,1.0,0.98974928746933,0.9882189882189881,0.9999999999999998,1.0,beta,195
108,108,Logistic Regression,1.0,1.0,0.9893887286578317,0.9895470383275262,1.0,1.0,beta,195
109,109,Logistic Regression,1.0,1.0,0.9921753072470287,0.9902439024390244,1.0,1.0,beta,195
110,110,Logistic Regression,1.0,1.0,0.9921672314162687,0.9923611111111111,1.0,1.0,beta,195
111,111,Logistic Regression,1.0,1.0,0.9933453914399364,0.9930699930699931,1.0,1.0,beta,195
112,112,Logistic Regression,1.0,1.0,0.9899319959714212,0.9889196675900276,1.0,1.0,beta,195
113,113,Logistic Regression,1.0,1.0,0.9882520247764136,0.9861399861399862,1.0,1.0,beta,195
114,114,Logistic Regression,1.0,1.0,0.9888768199579008,0.9882189882189882,1.0,1.0,beta,195
115,115,Logistic Regression,1.0,1.0,0.9930385944297565,0.9916839916839917,1.0,1.0,beta,195
116,116,Logistic Regression,1.0,1.0,0.9889367944081191,0.9882189882189882,1.0,1.0,beta,195
117,117,Logistic Regression,1.0,1.0,0.9911484655387093,0.9902979902979904,1.0,1.0,beta,195
118,118,Logistic Regression,1.0,1.0,0.9889367944081191,0.9882189882189882,1.0,1.0,beta,195
119,119,Logistic Regression,1.0,1.0,0.9953012858418262,0.9951489951489951,1.0,1.0,beta,195
120,120,Logistic Regression,1.0,1.0,0.9918968069481546,0.9909972299168974,0.9682539682539681,0.9642857142857143,beta,195
121,121,Logistic Regression,1.0,1.0,0.9857294993517904,0.9867595818815331,1.0,1.0,beta,195
122,122,Logistic Regression,1.0,1.0,0.9852232718768287,0.9854166666666666,1.0,1.0,beta,195
123,123,Logistic Regression,1.0,1.0,0.9913313689629478,0.9903047091412742,0.9999999999999998,1.0,beta,195
124,124,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,0.9472222222222222,0.9285714285714286,beta,195
125,125,Logistic Regression,1.0,1.0,0.9908241422153043,0.9889119889119888,1.0,1.0,beta,195
126,126,Logistic Regression,1.0,1.0,0.9939127804437883,0.9937499999999999,0.9797979797979799,0.962962962962963,beta,195
127,127,Logistic Regression,1.0,1.0,0.9923465931087884,0.9923611111111111,0.9809090909090908,0.9600000000000001,beta,195
128,128,Logistic Regression,1.0,1.0,0.9868572588049332,0.9868055555555555,1.0,1.0,beta,195
129,129,Logistic Regression,1.0,1.0,0.9853824576131797,0.9826749826749828,0.9999999999999998,1.0,beta,195
130,130,Logistic Regression,1.0,1.0,0.9873285580805139,0.9854469854469854,0.9999999999999998,1.0,beta,195
131,131,Logistic Regression,1.0,1.0,0.9910183890690047,0.9909722222222221,0.9888888888888889,0.9814814814814815,beta,195
132,132,Logistic Regression,1.0,1.0,0.9894269454663707,0.9882271468144044,1.0,1.0,beta,195
133,133,Logistic Regression,1.0,1.0,0.9886469334479603,0.9875346260387812,1.0,1.0,beta,195
134,134,Logistic Regression,1.0,1.0,0.992422150848357,0.9916897506925209,0.9861111111111112,0.9821428571428572,beta,195
135,135,Logistic Regression,1.0,1.0,0.9889367944081191,0.9882189882189882,1.0,1.0,beta,195
136,136,Logistic Regression,1.0,1.0,0.9891951394970682,0.9868055555555556,1.0,1.0,beta,195
137,137,Logistic Regression,1.0,1.0,0.988350272110109,0.986842105263158,1.0,1.0,beta,195
138,138,Logistic Regression,1.0,1.0,0.9900097324385942,0.9902777777777778,1.0,1.0,beta,195
139,139,Logistic Regression,1.0,1.0,0.9938991012959717,0.9937629937629937,1.0,1.0,beta,195
140,140,Logistic Regression,1.0,1.0,0.9872488923301932,0.9868055555555556,1.0,1.0,beta,195
141,141,Logistic Regression,1.0,1.0,0.9903762647665084,0.9896049896049897,0.9888888888888889,0.9814814814814815,beta,195
142,142,Logistic Regression,1.0,1.0,0.9878229962953967,0.9868421052631579,0.9999999999999998,1.0,beta,195
143,143,Logistic Regression,1.0,1.0,0.9927753334730078,0.9923769923769924,0.9704861111111112,0.9642857142857143,beta,195
144,144,Logistic Regression,1.0,1.0,0.9880814841983004,0.9868421052631579,1.0,1.0,beta,195
145,145,Logistic Regression,1.0,1.0,0.9927898080849782,0.9916839916839917,1.0,1.0,beta,195
146,146,Logistic Regression,1.0,1.0,0.9927369679511664,0.9916839916839917,0.9583333333333334,0.962962962962963,beta,195
147,147,Logistic Regression,1.0,1.0,0.9880463124127176,0.9881944444444444,1.0,1.0,beta,195
148,148,Logistic Regression,1.0,1.0,0.989224585854881,0.9882271468144044,1.0,1.0,beta,195
149,149,Logistic Regression,1.0,1.0,0.989427552761396,0.9868055555555555,1.0,1.0,beta,195
150,150,Logistic Regression,1.0,1.0,0.9952577605321509,0.9944444444444444,1.0,1.0,beta,195
151,151,Logistic Regression,1.0,1.0,0.9838500218139663,0.9826749826749827,1.0,1.0,beta,195
152,152,Logistic Regression,1.0,1.0,0.9938423099527081,0.9930699930699931,1.0,1.0,beta,195
153,153,Logistic Regression,1.0,1.0,0.9931146286615662,0.9916666666666667,0.976190476190476,0.9814814814814814,beta,195
154,154,Logistic Regression,1.0,1.0,0.9967391304347828,0.9958333333333333,1.0,1.0,beta,195
155,155,Logistic Regression,1.0,1.0,0.9909996757416714,0.9903047091412742,0.9999999999999998,1.0,beta,195
156,156,Logistic Regression,1.0,1.0,0.9879308691538504,0.9854166666666667,1.0,1.0,beta,195
157,157,Logistic Regression,1.0,1.0,0.9907374297618201,0.9896049896049897,1.0,1.0,beta,195
158,158,Logistic Regression,1.0,1.0,0.9952100744783672,0.9944559944559945,0.9583333333333334,0.962962962962963,beta,195
159,159,Logistic Regression,1.0,1.0,0.9927625751155162,0.9930555555555556,0.9888888888888889,0.9814814814814815,beta,195
160,160,Logistic Regression,1.0,1.0,0.9922110546192553,0.9916897506925209,0.9999999999999998,1.0,beta,195
161,161,Logistic Regression,1.0,1.0,0.9869537245792623,0.9861399861399862,1.0,1.0,beta,195
162,162,Logistic Regression,1.0,1.0,0.9888361939174948,0.9881944444444445,1.0,1.0,beta,195
163,163,Logistic Regression,1.0,1.0,0.9879308691538504,0.9854166666666667,1.0,1.0,beta,195
164,164,Logistic Regression,1.0,1.0,0.988346761263428,0.9881944444444445,1.0,1.0,beta,195
165,165,Logistic Regression,1.0,1.0,0.9858775151458077,0.9847539847539848,1.0,1.0,beta,195
166,166,Logistic Regression,1.0,1.0,0.9959561965811967,0.9951388888888889,0.9666666666666666,0.98,beta,195
167,167,Logistic Regression,1.0,1.0,0.9962475037041808,0.9958448753462604,0.9105519480519481,0.875,beta,195
168,168,Logistic Regression,1.0,1.0,0.9887145594665153,0.9868329868329868,0.9999999999999998,1.0,beta,195
169,169,Logistic Regression,1.0,1.0,0.9936544957712008,0.9923611111111111,0.925,0.94,beta,195
170,170,Logistic Regression,1.0,1.0,0.9915954923411789,0.9895470383275262,1.0,1.0,beta,195
171,171,Logistic Regression,1.0,1.0,0.9903663287856167,0.9889196675900277,1.0,1.0,beta,195
172,172,Logistic Regression,1.0,1.0,0.9919635663538102,0.9916839916839917,0.9861111111111112,0.9821428571428572,beta,195
173,173,Logistic Regression,1.0,1.0,0.9881963010364794,0.9861399861399861,1.0,1.0,beta,195
174,174,Logistic Regression,1.0,1.0,0.9883717694528502,0.9875259875259876,1.0,1.0,beta,195
175,175,Logistic Regression,1.0,1.0,0.9940302601406582,0.9930699930699931,0.947845804988662,0.9464285714285714,beta,195
176,176,Logistic Regression,1.0,1.0,0.9887976862571655,0.9894957983193278,1.0,1.0,beta,195
177,177,Logistic Regression,1.0,1.0,0.9891951394970682,0.9868055555555556,1.0,1.0,beta,195
178,178,Logistic Regression,1.0,1.0,0.9906990262459638,0.9888888888888889,1.0,1.0,beta,195
179,179,Logistic Regression,1.0,1.0,0.9924018574532052,0.9916897506925207,1.0,1.0,beta,195
180,180,Logistic Regression,1.0,1.0,0.9883280468004473,0.9875346260387812,0.9999999999999998,1.0,beta,195
181,181,Logistic Regression,1.0,1.0,0.9894053611841165,0.988911988911989,0.9861111111111112,0.9821428571428572,beta,195
182,182,Logistic Regression,1.0,1.0,0.9864930683351736,0.9833333333333334,1.0,1.0,beta,195
183,183,Logistic Regression,1.0,1.0,0.9956175617279598,0.9951489951489951,0.9571428571428571,0.9464285714285714,beta,195
184,184,Logistic Regression,1.0,1.0,0.9891951394970682,0.9868055555555556,1.0,1.0,beta,195
185,185,Logistic Regression,1.0,1.0,0.9861968028513766,0.9847645429362881,1.0,1.0,beta,195
186,186,Logistic Regression,1.0,1.0,0.9910100572853953,0.9903047091412742,0.9821428571428572,0.9821428571428571,beta,195
187,187,Logistic Regression,1.0,1.0,0.9878886776654106,0.9868329868329868,1.0,1.0,beta,195
188,188,Logistic Regression,1.0,1.0,0.9891951394970682,0.9868055555555556,1.0,1.0,beta,195
189,189,Logistic Regression,1.0,1.0,0.992433324797666,0.992361111111111,0.9909090909090909,0.9800000000000001,beta,195
190,190,Logistic Regression,1.0,1.0,0.9936769140370247,0.9930747922437673,0.9682539682539681,0.9642857142857143,beta,195
191,191,Logistic Regression,1.0,1.0,0.990683621933622,0.9902777777777778,0.9809090909090908,0.9600000000000001,beta,195
192,192,Logistic Regression,1.0,1.0,0.9911484655387093,0.9902979902979904,1.0,1.0,beta,195
193,193,Logistic Regression,1.0,1.0,0.9914402804196609,0.9902979902979904,0.9821428571428572,0.9821428571428571,beta,195
194,194,Logistic Regression,1.0,1.0,0.9874587750843129,0.9868329868329868,1.0,1.0,beta,195
195,195,Logistic Regression,1.0,1.0,0.9894829922229655,0.9882271468144044,1.0,1.0,beta,195
196,196,Logistic Regression,1.0,1.0,0.9952577605321509,0.9944444444444444,1.0,1.0,beta,195
197,197,Logistic Regression,1.0,1.0,0.9861350208099434,0.9867595818815331,1.0,1.0,beta,195
198,198,Logistic Regression,1.0,1.0,0.9907540814517557,0.9902979902979903,0.9888888888888889,0.9814814814814815,beta,195
199,199,Logistic Regression,1.0,1.0,0.991857793709079,0.9902777777777778,1.0,1.0,beta,195
