,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4446942518022593,beta,34
1,Logistic Regression,roc_auc,1,0.46548590190343975,beta,34
2,Logistic Regression,roc_auc,2,0.46850465266873453,beta,34
3,Logistic Regression,roc_auc,3,0.44925741694163157,beta,34
4,Logistic Regression,roc_auc,4,0.4732121247713214,beta,34
5,Logistic Regression,roc_auc,5,0.46232302829635435,beta,34
6,Logistic Regression,roc_auc,6,0.4619313616031745,beta,34
7,Logistic Regression,roc_auc,7,0.4735801347539134,beta,34
8,Logistic Regression,roc_auc,8,0.46411450924608816,beta,34
9,Logistic Regression,roc_auc,9,0.45866923284999395,beta,34
10,Logistic Regression,roc_auc,10,0.4806935259794387,beta,34
11,Logistic Regression,roc_auc,11,0.46878616673096307,beta,34
12,Logistic Regression,roc_auc,12,0.46180368628890966,beta,34
13,Logistic Regression,roc_auc,13,0.4590299892221025,beta,34
14,Logistic Regression,roc_auc,14,0.46086006566248483,beta,34
15,Logistic Regression,roc_auc,15,0.4639060434004822,beta,34
16,Logistic Regression,roc_auc,16,0.47871575439995445,beta,34
17,Logistic Regression,roc_auc,17,0.462015913940256,beta,34
18,Logistic Regression,roc_auc,18,0.4636746446116081,beta,34
19,Logistic Regression,roc_auc,19,0.472406017143195,beta,34
20,Logistic Regression,roc_auc,20,0.4694204259411401,beta,34
21,Logistic Regression,roc_auc,21,0.48964121968673047,beta,34
22,Logistic Regression,roc_auc,22,0.4665631007545199,beta,34
23,Logistic Regression,roc_auc,23,0.45990191172054845,beta,34
24,Logistic Regression,roc_auc,24,0.4836078397906355,beta,34
25,Logistic Regression,roc_auc,25,0.46540850870143446,beta,34
26,Logistic Regression,roc_auc,26,0.46638946638946643,beta,34
27,Logistic Regression,roc_auc,27,0.477108280577519,beta,34
28,Logistic Regression,roc_auc,28,0.4554480440143983,beta,34
29,Logistic Regression,roc_auc,29,0.48979516534010475,beta,34
30,Logistic Regression,roc_auc,30,0.456463658712313,beta,34
31,Logistic Regression,roc_auc,31,0.4785483388513097,beta,34
32,Logistic Regression,roc_auc,32,0.4802428948542022,beta,34
33,Logistic Regression,roc_auc,33,0.4707375026465193,beta,34
34,Logistic Regression,roc_auc,34,0.46613970091277096,beta,34
35,Logistic Regression,roc_auc,35,0.47022771748799147,beta,34
36,Logistic Regression,roc_auc,36,0.46304488445113007,beta,34
37,Logistic Regression,roc_auc,37,0.4721726542989575,beta,34
38,Logistic Regression,roc_auc,38,0.4677893379574052,beta,34
39,Logistic Regression,roc_auc,39,0.46608764212834636,beta,34
40,Logistic Regression,roc_auc,40,0.48240518496850665,beta,34
41,Logistic Regression,roc_auc,41,0.466531486142737,beta,34
42,Logistic Regression,roc_auc,42,0.4842779430620044,beta,34
43,Logistic Regression,roc_auc,43,0.4507729785689891,beta,34
44,Logistic Regression,roc_auc,44,0.4856305084459316,beta,34
45,Logistic Regression,roc_auc,45,0.475875648581207,beta,34
46,Logistic Regression,roc_auc,46,0.4735348237699453,beta,34
47,Logistic Regression,roc_auc,47,0.46877320958149304,beta,34
48,Logistic Regression,roc_auc,48,0.46167217189100007,beta,34
49,Logistic Regression,roc_auc,49,0.4632482058880915,beta,34
50,Logistic Regression,average_precision,0,0.4821461021619244,beta,34
51,Logistic Regression,average_precision,1,0.49033063107583547,beta,34
52,Logistic Regression,average_precision,2,0.48507223378695197,beta,34
53,Logistic Regression,average_precision,3,0.4710376374666235,beta,34
54,Logistic Regression,average_precision,4,0.5165595586425098,beta,34
55,Logistic Regression,average_precision,5,0.4912817601717313,beta,34
56,Logistic Regression,average_precision,6,0.4893246717744646,beta,34
57,Logistic Regression,average_precision,7,0.4971547367799889,beta,34
58,Logistic Regression,average_precision,8,0.4762660757376892,beta,34
59,Logistic Regression,average_precision,9,0.45890568222651046,beta,34
60,Logistic Regression,average_precision,10,0.5025832480624393,beta,34
61,Logistic Regression,average_precision,11,0.48591554980773755,beta,34
62,Logistic Regression,average_precision,12,0.4785731349916538,beta,34
63,Logistic Regression,average_precision,13,0.4825454427885135,beta,34
64,Logistic Regression,average_precision,14,0.48543521174089554,beta,34
65,Logistic Regression,average_precision,15,0.4818960019302046,beta,34
66,Logistic Regression,average_precision,16,0.511903738936364,beta,34
67,Logistic Regression,average_precision,17,0.4894918682035456,beta,34
68,Logistic Regression,average_precision,18,0.4914560174566015,beta,34
69,Logistic Regression,average_precision,19,0.4854357593981225,beta,34
70,Logistic Regression,average_precision,20,0.503437286485735,beta,34
71,Logistic Regression,average_precision,21,0.5160628374123517,beta,34
72,Logistic Regression,average_precision,22,0.48405956421812674,beta,34
73,Logistic Regression,average_precision,23,0.4938871804717061,beta,34
74,Logistic Regression,average_precision,24,0.4965372524113272,beta,34
75,Logistic Regression,average_precision,25,0.4924485159419746,beta,34
