,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9896069902319903,0.9826388888888888,1.0,1.0,beta,193
1,1,Logistic Regression,1.0,1.0,0.9910717826690463,0.9853658536585366,0.95,0.9772727272727273,beta,193
2,2,Logistic Regression,1.0,1.0,0.9876061190326728,0.9826388888888888,1.0,1.0,beta,193
3,3,Logistic Regression,1.0,1.0,0.9897427462887989,0.9840277777777777,1.0,1.0,beta,193
4,4,Logistic Regression,1.0,1.0,0.9861266633865505,0.98125,1.0,1.0,beta,193
5,5,Logistic Regression,1.0,1.0,0.9858441775108442,0.9805555555555555,1.0,1.0,beta,193
6,6,Logistic Regression,1.0,1.0,0.9873873873873874,0.9819444444444444,1.0,1.0,beta,193
7,7,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,0.9659090909090909,0.9464285714285714,beta,193
8,8,Logistic Regression,1.0,1.0,0.9878440599069015,0.9819444444444444,1.0,1.0,beta,193
9,9,Logistic Regression,1.0,1.0,0.9867213704933003,0.982638888888889,1.0,1.0,beta,193
10,10,Logistic Regression,1.0,1.0,0.985254742651613,0.9799029799029799,1.0,1.0,beta,193
11,11,Logistic Regression,1.0,1.0,0.995949641309752,0.9958448753462604,0.9340659340659339,0.8928571428571428,beta,193
12,12,Logistic Regression,1.0,1.0,0.9883777239709443,0.9832752613240419,1.0,1.0,beta,193
13,13,Logistic Regression,1.0,1.0,0.9875796495420152,0.98125,0.9888888888888889,0.9814814814814815,beta,193
14,14,Logistic Regression,1.0,1.0,0.9891557805884568,0.9826749826749827,0.9999999999999998,1.0,beta,193
15,15,Logistic Regression,1.0,1.0,0.9890933176944258,0.9847645429362881,0.9999999999999998,1.0,beta,193
16,16,Logistic Regression,1.0,1.0,0.9870786735678165,0.9806094182825486,1.0,1.0,beta,193
17,17,Logistic Regression,1.0,1.0,0.9847171082430108,0.9785169785169785,1.0,1.0,beta,193
18,18,Logistic Regression,1.0,1.0,0.9858441775108442,0.9805555555555555,1.0,1.0,beta,193
19,19,Logistic Regression,1.0,1.0,0.9858441775108442,0.9805555555555555,1.0,1.0,beta,193
20,20,Logistic Regression,1.0,1.0,0.988463715119063,0.9819944598337951,1.0,1.0,beta,193
21,21,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,0.9722222222222223,0.9444444444444444,beta,193
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9047619047619047,0.875,beta,193
23,23,Logistic Regression,1.0,1.0,0.9900949547860015,0.984060984060984,0.976190476190476,0.9814814814814814,beta,193
24,24,Logistic Regression,1.0,1.0,0.989470365699874,0.9833679833679834,0.9999999999999998,1.0,beta,193
25,25,Logistic Regression,1.0,1.0,0.9894695222450832,0.9833333333333333,1.0,1.0,beta,193
26,26,Logistic Regression,1.0,1.0,0.9847171082430108,0.9785169785169785,1.0,1.0,beta,193
27,27,Logistic Regression,1.0,1.0,0.9961522425875147,0.9958419958419958,0.9102564102564102,0.8703703703703703,beta,193
28,28,Logistic Regression,1.0,1.0,0.9861266633865505,0.98125,1.0,1.0,beta,193
29,29,Logistic Regression,1.0,1.0,0.9884409145746753,0.9833679833679834,0.9888888888888889,0.9814814814814815,beta,193
30,30,Logistic Regression,1.0,1.0,0.9882161247119694,0.9826869806094183,0.9999999999999998,1.0,beta,193
31,31,Logistic Regression,1.0,1.0,0.9873309567967927,0.9826749826749828,1.0,1.0,beta,193
32,32,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,0.9722222222222223,0.9444444444444444,beta,193
33,33,Logistic Regression,1.0,1.0,0.9905766568363513,0.9838935574229691,1.0,1.0,beta,193
34,34,Logistic Regression,1.0,1.0,0.9882171645329538,0.9826749826749827,1.0,1.0,beta,193
35,35,Logistic Regression,1.0,1.0,0.9858441775108442,0.9805555555555555,1.0,1.0,beta,193
36,36,Logistic Regression,1.0,1.0,0.9867685455134112,0.981994459833795,0.9999999999999998,1.0,beta,193
37,37,Logistic Regression,1.0,1.0,0.9882161247119694,0.9826869806094183,0.9999999999999998,1.0,beta,193
38,38,Logistic Regression,1.0,1.0,0.9903508771929823,0.9847645429362881,0.9999999999999998,1.0,beta,193
39,39,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,0.9111111111111112,0.92,beta,193
40,40,Logistic Regression,1.0,1.0,0.9842568759235426,0.9791666666666665,1.0,1.0,beta,193
41,41,Logistic Regression,1.0,1.0,0.9884986105876757,0.9833795013850416,1.0,1.0,beta,193
42,42,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,0.9722222222222223,0.9444444444444444,beta,193
43,43,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,0.9659090909090909,0.9464285714285714,beta,193
44,44,Logistic Regression,1.0,1.0,0.9847171082430108,0.9785169785169785,1.0,1.0,beta,193
45,45,Logistic Regression,1.0,1.0,0.9879429006682536,0.9819944598337951,0.9999999999999998,1.0,beta,193
46,46,Logistic Regression,1.0,1.0,0.9899408422930653,0.9847645429362881,0.9861111111111112,0.9821428571428572,beta,193
47,47,Logistic Regression,1.0,1.0,0.9892059553349877,0.9826749826749827,0.9999999999999998,1.0,beta,193
48,48,Logistic Regression,1.0,1.0,0.9876418791457777,0.98125,1.0,1.0,beta,193
49,49,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,0.9555555555555557,0.8888888888888888,beta,193
50,50,Logistic Regression,1.0,1.0,0.9884409145746753,0.9833679833679834,0.9861111111111112,0.9821428571428572,beta,193
51,51,Logistic Regression,1.0,1.0,0.9879563306688813,0.9833679833679834,1.0,1.0,beta,193
52,52,Logistic Regression,1.0,1.0,0.9879609405704466,0.9833679833679834,1.0,1.0,beta,193
53,53,Logistic Regression,1.0,1.0,0.9906831269013473,0.9854166666666666,1.0,1.0,beta,193
54,54,Logistic Regression,1.0,1.0,0.9954933003178618,0.9958333333333333,0.9888888888888889,0.9814814814814815,beta,193
55,55,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9583333333333333,0.9285714285714286,beta,193
56,56,Logistic Regression,1.0,1.0,0.9887271902603423,0.9826749826749825,0.9999999999999998,1.0,beta,193
57,57,Logistic Regression,1.0,1.0,0.9873430839327028,0.9813019390581716,1.0,1.0,beta,193
58,58,Logistic Regression,1.0,1.0,0.9864763187454393,0.9813019390581718,0.9999999999999998,1.0,beta,193
59,59,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.975,0.9642857142857143,beta,193
60,60,Logistic Regression,1.0,1.0,0.9871130038830525,0.9812889812889812,1.0,1.0,beta,193
61,61,Logistic Regression,1.0,1.0,0.9856561984611308,0.979224376731302,0.9999999999999998,1.0,beta,193
62,62,Logistic Regression,1.0,1.0,0.9881680679794322,0.981184668989547,1.0,1.0,beta,193
63,63,Logistic Regression,1.0,1.0,0.9881975890651997,0.9826388888888888,1.0,1.0,beta,193
64,64,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,0.9583333333333333,0.9285714285714286,beta,193
65,65,Logistic Regression,1.0,1.0,0.9868059136427094,0.9805959805959805,0.9999999999999998,1.0,beta,193
66,66,Logistic Regression,1.0,1.0,0.9847171082430108,0.9785169785169785,1.0,1.0,beta,193
67,67,Logistic Regression,1.0,1.0,0.9898243118464726,0.9854570637119113,0.9821428571428572,0.9821428571428571,beta,193
68,68,Logistic Regression,1.0,1.0,0.9873430839327028,0.9813019390581716,0.9999999999999998,1.0,beta,193
69,69,Logistic Regression,1.0,1.0,0.9892059553349877,0.9826749826749827,0.9999999999999998,1.0,beta,193
70,70,Logistic Regression,1.0,1.0,0.9865415032778231,0.9799029799029798,1.0,1.0,beta,193
71,71,Logistic Regression,1.0,1.0,0.9881554413080266,0.9819819819819819,1.0,1.0,beta,193
72,72,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9242424242424242,0.9074074074074074,beta,193
73,73,Logistic Regression,1.0,1.0,0.9884986105876757,0.9833795013850416,1.0,1.0,beta,193
74,74,Logistic Regression,1.0,1.0,0.9871141633436716,0.98125,1.0,1.0,beta,193
75,75,Logistic Regression,1.0,1.0,0.995949641309752,0.9958448753462604,0.9571428571428571,0.9464285714285714,beta,193
76,76,Logistic Regression,1.0,1.0,0.9865066396929143,0.98125,1.0,1.0,beta,193
77,77,Logistic Regression,1.0,1.0,0.9873774687808914,0.9805555555555555,1.0,1.0,beta,193
78,78,Logistic Regression,1.0,1.0,0.9861474872080495,0.9818815331010452,1.0,1.0,beta,193
79,79,Logistic Regression,1.0,1.0,0.9849815186078972,0.9792099792099792,1.0,1.0,beta,193
80,80,Logistic Regression,1.0,1.0,0.9876538503301033,0.9826749826749828,0.9999999999999998,1.0,beta,193
81,81,Logistic Regression,1.0,1.0,0.9867562441531146,0.9812889812889813,1.0,1.0,beta,193
82,82,Logistic Regression,1.0,1.0,0.9858441775108442,0.9805555555555555,1.0,1.0,beta,193
83,83,Logistic Regression,1.0,1.0,0.990729640347251,0.9854166666666666,1.0,1.0,beta,193
84,84,Logistic Regression,1.0,1.0,0.9879429006682536,0.9819944598337951,1.0,1.0,beta,193
85,85,Logistic Regression,1.0,1.0,0.9864763187454393,0.9813019390581718,0.9999999999999998,1.0,beta,193
86,86,Logistic Regression,1.0,1.0,0.9868059136427094,0.9805959805959805,0.9999999999999998,1.0,beta,193
87,87,Logistic Regression,1.0,1.0,0.9881554413080266,0.9819819819819819,0.9999999999999998,1.0,beta,193
88,88,Logistic Regression,1.0,1.0,0.9893875801745542,0.9825783972125436,1.0,1.0,beta,193
89,89,Logistic Regression,1.0,1.0,0.9856561984611308,0.979224376731302,1.0,1.0,beta,193
90,90,Logistic Regression,1.0,1.0,0.9879151031894935,0.9819444444444444,1.0,1.0,beta,193
