,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9828036093210556,beta,252
1,Logistic Regression,roc_auc,1,0.9821129385804063,beta,252
2,Logistic Regression,roc_auc,2,0.9769239897439955,beta,252
3,Logistic Regression,roc_auc,3,0.9877990243486174,beta,252
4,Logistic Regression,roc_auc,4,0.980960058655619,beta,252
5,Logistic Regression,roc_auc,5,0.9782772138385947,beta,252
6,Logistic Regression,roc_auc,6,0.9796029753735218,beta,252
7,Logistic Regression,roc_auc,7,0.9751142172534611,beta,252
8,Logistic Regression,roc_auc,8,0.9809152738264579,beta,252
9,Logistic Regression,roc_auc,9,0.9797303549946257,beta,252
10,Logistic Regression,roc_auc,10,0.9826556265629343,beta,252
11,Logistic Regression,roc_auc,11,0.9760564018780479,beta,252
12,Logistic Regression,roc_auc,12,0.9817285930781059,beta,252
13,Logistic Regression,roc_auc,13,0.9824895832175913,beta,252
14,Logistic Regression,roc_auc,14,0.9833803779659565,beta,252
15,Logistic Regression,roc_auc,15,0.9803344481605352,beta,252
16,Logistic Regression,roc_auc,16,0.9854447300222134,beta,252
17,Logistic Regression,roc_auc,17,0.9787046586059743,beta,252
18,Logistic Regression,roc_auc,18,0.976626374569339,beta,252
19,Logistic Regression,roc_auc,19,0.9824851898460153,beta,252
20,Logistic Regression,roc_auc,20,0.9827738439277433,beta,252
21,Logistic Regression,roc_auc,21,0.9835546607284301,beta,252
22,Logistic Regression,roc_auc,22,0.97999266593326,beta,252
23,Logistic Regression,roc_auc,23,0.9829802377695481,beta,252
24,Logistic Regression,roc_auc,24,0.982352648347272,beta,252
25,Logistic Regression,roc_auc,25,0.979408323791507,beta,252
26,Logistic Regression,roc_auc,26,0.9838664809763076,beta,252
27,Logistic Regression,roc_auc,27,0.9802256258358961,beta,252
28,Logistic Regression,roc_auc,28,0.9830972657223962,beta,252
29,Logistic Regression,roc_auc,29,0.9813854568991884,beta,252
30,Logistic Regression,roc_auc,30,0.9820554794280048,beta,252
31,Logistic Regression,roc_auc,31,0.9776756407675121,beta,252
32,Logistic Regression,roc_auc,32,0.982395592072881,beta,252
33,Logistic Regression,roc_auc,33,0.9792361655982735,beta,252
34,Logistic Regression,roc_auc,34,0.9791349485276855,beta,252
35,Logistic Regression,roc_auc,35,0.9852463974381783,beta,252
36,Logistic Regression,roc_auc,36,0.9807401484855621,beta,252
37,Logistic Regression,roc_auc,37,0.9826879923057745,beta,252
38,Logistic Regression,roc_auc,38,0.983094571161798,beta,252
39,Logistic Regression,roc_auc,39,0.9818141494788202,beta,252
40,Logistic Regression,roc_auc,40,0.9782852507378572,beta,252
41,Logistic Regression,roc_auc,41,0.9775738711040962,beta,252
42,Logistic Regression,roc_auc,42,0.977904917210682,beta,252
43,Logistic Regression,roc_auc,43,0.9766501060166213,beta,252
44,Logistic Regression,roc_auc,44,0.9790894200034778,beta,252
45,Logistic Regression,roc_auc,45,0.9813572525203632,beta,252
46,Logistic Regression,roc_auc,46,0.9800311124938885,beta,252
47,Logistic Regression,roc_auc,47,0.9841973723920265,beta,252
48,Logistic Regression,roc_auc,48,0.9796727443395152,beta,252
49,Logistic Regression,roc_auc,49,0.9832208814315029,beta,252
50,Logistic Regression,average_precision,0,0.9879583476138786,beta,252
51,Logistic Regression,average_precision,1,0.9844261414558337,beta,252
52,Logistic Regression,average_precision,2,0.9817967906385817,beta,252
53,Logistic Regression,average_precision,3,0.9876644985654002,beta,252
54,Logistic Regression,average_precision,4,0.9852302411783135,beta,252
55,Logistic Regression,average_precision,5,0.9815910049732457,beta,252
56,Logistic Regression,average_precision,6,0.9808865539287484,beta,252
57,Logistic Regression,average_precision,7,0.9776482165190868,beta,252
58,Logistic Regression,average_precision,8,0.9846403051947062,beta,252
59,Logistic Regression,average_precision,9,0.9819239092956654,beta,252
60,Logistic Regression,average_precision,10,0.9890577237511853,beta,252
61,Logistic Regression,average_precision,11,0.9853572552811214,beta,252
62,Logistic Regression,average_precision,12,0.9865692668336592,beta,252
63,Logistic Regression,average_precision,13,0.9851380756242878,beta,252
64,Logistic Regression,average_precision,14,0.9861780762983278,beta,252
65,Logistic Regression,average_precision,15,0.9805665072698385,beta,252
66,Logistic Regression,average_precision,16,0.9861085259853767,beta,252
67,Logistic Regression,average_precision,17,0.9794919821292021,beta,252
68,Logistic Regression,average_precision,18,0.9791912663586385,beta,252
69,Logistic Regression,average_precision,19,0.9832881836421264,beta,252
70,Logistic Regression,average_precision,20,0.9886039751034645,beta,252
71,Logistic Regression,average_precision,21,0.9859200268033967,beta,252
72,Logistic Regression,average_precision,22,0.9793450682410756,beta,252
73,Logistic Regression,average_precision,23,0.9881463174623017,beta,252
74,Logistic Regression,average_precision,24,0.98210521052093,beta,252
75,Logistic Regression,average_precision,25,0.9789897427131704,beta,252
76,Logistic Regression,average_precision,26,0.9883234577829851,beta,252
77,Logistic Regression,average_precision,27,0.9862314647514064,beta,252
78,Logistic Regression,average_precision,28,0.9794961778989589,beta,252
79,Logistic Regression,average_precision,29,0.9829679190315693,beta,252
80,Logistic Regression,average_precision,30,0.9848389358512274,beta,252
81,Logistic Regression,average_precision,31,0.9783623705721255,beta,252
82,Logistic Regression,average_precision,32,0.9819547146163915,beta,252
83,Logistic Regression,average_precision,33,0.977650006424656,beta,252
84,Logistic Regression,average_precision,34,0.9829515139372735,beta,252
85,Logistic Regression,average_precision,35,0.9840001284695886,beta,252
86,Logistic Regression,average_precision,36,0.9835331937820633,beta,252
87,Logistic Regression,average_precision,37,0.9854728300438773,beta,252
88,Logistic Regression,average_precision,38,0.9875527252747639,beta,252
89,Logistic Regression,average_precision,39,0.9827593088365156,beta,252
90,Logistic Regression,average_precision,40,0.9843154455208416,beta,252
91,Logistic Regression,average_precision,41,0.9794892464895335,beta,252
92,Logistic Regression,average_precision,42,0.9788026034008048,beta,252
93,Logistic Regression,average_precision,43,0.9805546102582067,beta,252
94,Logistic Regression,average_precision,44,0.9795643030075533,beta,252
95,Logistic Regression,average_precision,45,0.9808498117872206,beta,252
96,Logistic Regression,average_precision,46,0.9850278560206573,beta,252
97,Logistic Regression,average_precision,47,0.985373511168342,beta,252
98,Logistic Regression,average_precision,48,0.9768181452516601,beta,252
99,Logistic Regression,average_precision,49,0.9891483614388533,beta,252
