,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.561275037308057,beta,233
1,Logistic Regression,roc_auc,1,0.5598097227056503,beta,233
2,Logistic Regression,roc_auc,2,0.5458891315062806,beta,233
3,Logistic Regression,roc_auc,3,0.5503905805552395,beta,233
4,Logistic Regression,roc_auc,4,0.5309726048362412,beta,233
5,Logistic Regression,roc_auc,5,0.5281227338751951,beta,233
6,Logistic Regression,roc_auc,6,0.5748687962679827,beta,233
7,Logistic Regression,roc_auc,7,0.5597483242432149,beta,233
8,Logistic Regression,roc_auc,8,0.5449062055476529,beta,233
9,Logistic Regression,roc_auc,9,0.5289015952335191,beta,233
10,Logistic Regression,roc_auc,10,0.544778883023062,beta,233
11,Logistic Regression,roc_auc,11,0.536116508651571,beta,233
12,Logistic Regression,roc_auc,12,0.5511953699336422,beta,233
13,Logistic Regression,roc_auc,13,0.5504327825864731,beta,233
14,Logistic Regression,roc_auc,14,0.5716018419629234,beta,233
15,Logistic Regression,roc_auc,15,0.5589515439060434,beta,233
16,Logistic Regression,roc_auc,16,0.5482210621119781,beta,233
17,Logistic Regression,roc_auc,17,0.5453493954480797,beta,233
18,Logistic Regression,roc_auc,18,0.5509557127797545,beta,233
19,Logistic Regression,roc_auc,19,0.5732822021666587,beta,233
20,Logistic Regression,roc_auc,20,0.5529197104642882,beta,233
21,Logistic Regression,roc_auc,21,0.5368709247451278,beta,233
22,Logistic Regression,roc_auc,22,0.5273598470958206,beta,233
23,Logistic Regression,roc_auc,23,0.5508468732970785,beta,233
24,Logistic Regression,roc_auc,24,0.5461540649712693,beta,233
25,Logistic Regression,roc_auc,25,0.5524184084944777,beta,233
26,Logistic Regression,roc_auc,26,0.5486696122534274,beta,233
27,Logistic Regression,roc_auc,27,0.5516872156175286,beta,233
28,Logistic Regression,roc_auc,28,0.5500519779856897,beta,233
29,Logistic Regression,roc_auc,29,0.5210916216773717,beta,233
30,Logistic Regression,roc_auc,30,0.5645299147198583,beta,233
31,Logistic Regression,roc_auc,31,0.554197284435573,beta,233
32,Logistic Regression,roc_auc,32,0.5544332490454812,beta,233
33,Logistic Regression,roc_auc,33,0.5385582296520472,beta,233
34,Logistic Regression,roc_auc,34,0.5641189590284645,beta,233
35,Logistic Regression,roc_auc,35,0.540720512364348,beta,233
36,Logistic Regression,roc_auc,36,0.5616194604499263,beta,233
37,Logistic Regression,roc_auc,37,0.5614091384040615,beta,233
38,Logistic Regression,roc_auc,38,0.54156195811658,beta,233
39,Logistic Regression,roc_auc,39,0.5443817330824878,beta,233
40,Logistic Regression,roc_auc,40,0.5499906279120814,beta,233
41,Logistic Regression,roc_auc,41,0.5550496903989677,beta,233
42,Logistic Regression,roc_auc,42,0.554342549139208,beta,233
43,Logistic Regression,roc_auc,43,0.5626013917349727,beta,233
44,Logistic Regression,roc_auc,44,0.5383443652353435,beta,233
45,Logistic Regression,roc_auc,45,0.5526034226491698,beta,233
46,Logistic Regression,roc_auc,46,0.5501017823014356,beta,233
47,Logistic Regression,roc_auc,47,0.5431176521048465,beta,233
48,Logistic Regression,roc_auc,48,0.5609777669530094,beta,233
49,Logistic Regression,roc_auc,49,0.5668255852558157,beta,233
50,Logistic Regression,average_precision,0,0.5532687648710956,beta,233
51,Logistic Regression,average_precision,1,0.5414721163518882,beta,233
52,Logistic Regression,average_precision,2,0.5188762497764856,beta,233
53,Logistic Regression,average_precision,3,0.5210990856178934,beta,233
54,Logistic Regression,average_precision,4,0.5293404823761273,beta,233
55,Logistic Regression,average_precision,5,0.5190015618849515,beta,233
56,Logistic Regression,average_precision,6,0.5562779455382412,beta,233
57,Logistic Regression,average_precision,7,0.5374343044296401,beta,233
58,Logistic Regression,average_precision,8,0.5239355853264998,beta,233
59,Logistic Regression,average_precision,9,0.49854500140020525,beta,233
60,Logistic Regression,average_precision,10,0.528198591150485,beta,233
61,Logistic Regression,average_precision,11,0.5174548454253813,beta,233
62,Logistic Regression,average_precision,12,0.5155685068506665,beta,233
63,Logistic Regression,average_precision,13,0.5325888825231981,beta,233
64,Logistic Regression,average_precision,14,0.5459874718632144,beta,233
65,Logistic Regression,average_precision,15,0.534850418712959,beta,233
66,Logistic Regression,average_precision,16,0.5397276384416744,beta,233
67,Logistic Regression,average_precision,17,0.533926930545688,beta,233
68,Logistic Regression,average_precision,18,0.5314595511616712,beta,233
69,Logistic Regression,average_precision,19,0.5393686415782467,beta,233
70,Logistic Regression,average_precision,20,0.5372964879813258,beta,233
71,Logistic Regression,average_precision,21,0.5335913924174838,beta,233
72,Logistic Regression,average_precision,22,0.5182649360049558,beta,233
73,Logistic Regression,average_precision,23,0.544021738673059,beta,233
74,Logistic Regression,average_precision,24,0.5196766608618565,beta,233
75,Logistic Regression,average_precision,25,0.5261355507881558,beta,233
76,Logistic Regression,average_precision,26,0.548592222652696,beta,233
77,Logistic Regression,average_precision,27,0.5378462236118224,beta,233
78,Logistic Regression,average_precision,28,0.5275170728092617,beta,233
79,Logistic Regression,average_precision,29,0.4923772285268163,beta,233
80,Logistic Regression,average_precision,30,0.5427117356987035,beta,233
81,Logistic Regression,average_precision,31,0.5308570863634562,beta,233
82,Logistic Regression,average_precision,32,0.545031332730468,beta,233
83,Logistic Regression,average_precision,33,0.5319747469698113,beta,233
84,Logistic Regression,average_precision,34,0.5528509187931571,beta,233
85,Logistic Regression,average_precision,35,0.5330164831963318,beta,233
86,Logistic Regression,average_precision,36,0.565387504191363,beta,233
87,Logistic Regression,average_precision,37,0.542163208150178,beta,233
88,Logistic Regression,average_precision,38,0.5317496693062584,beta,233
89,Logistic Regression,average_precision,39,0.5195791062433526,beta,233
90,Logistic Regression,average_precision,40,0.5596704406523547,beta,233
91,Logistic Regression,average_precision,41,0.5315854440235096,beta,233
92,Logistic Regression,average_precision,42,0.5220075419456469,beta,233
93,Logistic Regression,average_precision,43,0.5481129055667726,beta,233
94,Logistic Regression,average_precision,44,0.5410915733180884,beta,233
95,Logistic Regression,average_precision,45,0.5474290531660475,beta,233
96,Logistic Regression,average_precision,46,0.5214595418932504,beta,233
97,Logistic Regression,average_precision,47,0.5269495185134747,beta,233
98,Logistic Regression,average_precision,48,0.5333707576593866,beta,233
99,Logistic Regression,average_precision,49,0.5328236129019648,beta,233
