,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.499846357478348,Logistic Regression,beta,342
1,0,Intercept,2.2019499026582867,Logistic Regression,beta,342
0,1,biomarker,-4.764794373599247,Logistic Regression,beta,342
1,1,Intercept,2.2459772328182366,Logistic Regression,beta,342
0,2,biomarker,-4.612471010461219,Logistic Regression,beta,342
1,2,Intercept,1.972079386901061,Logistic Regression,beta,342
0,3,biomarker,-4.52570993694694,Logistic Regression,beta,342
1,3,Intercept,2.3230195316238214,Logistic Regression,beta,342
0,4,biomarker,-4.70820324213741,Logistic Regression,beta,342
1,4,Intercept,2.0038812942565767,Logistic Regression,beta,342
0,5,biomarker,-4.402370940678663,Logistic Regression,beta,342
1,5,Intercept,1.8171703633463894,Logistic Regression,beta,342
0,6,biomarker,-5.406702502816353,Logistic Regression,beta,342
1,6,Intercept,2.477499216780376,Logistic Regression,beta,342
0,7,biomarker,-4.433916581242846,Logistic Regression,beta,342
1,7,Intercept,2.0002686065280253,Logistic Regression,beta,342
0,8,biomarker,-5.910288241976835,Logistic Regression,beta,342
1,8,Intercept,2.4513750654015265,Logistic Regression,beta,342
0,9,biomarker,-5.7182481182010285,Logistic Regression,beta,342
1,9,Intercept,2.3803841512507837,Logistic Regression,beta,342
0,10,biomarker,-5.07297412473228,Logistic Regression,beta,342
1,10,Intercept,2.136251382318653,Logistic Regression,beta,342
0,11,biomarker,-4.502430926862025,Logistic Regression,beta,342
1,11,Intercept,2.0178127862276884,Logistic Regression,beta,342
0,12,biomarker,-4.863281247568749,Logistic Regression,beta,342
1,12,Intercept,2.0026194630065595,Logistic Regression,beta,342
0,13,biomarker,-4.192398252567991,Logistic Regression,beta,342
1,13,Intercept,1.8061777387642695,Logistic Regression,beta,342
0,14,biomarker,-5.256392527441821,Logistic Regression,beta,342
1,14,Intercept,2.328786220559155,Logistic Regression,beta,342
0,15,biomarker,-4.2288228499717375,Logistic Regression,beta,342
1,15,Intercept,1.8643283150601178,Logistic Regression,beta,342
0,16,biomarker,-5.1175609517521305,Logistic Regression,beta,342
1,16,Intercept,2.2416036103211217,Logistic Regression,beta,342
0,17,biomarker,-5.533662402973131,Logistic Regression,beta,342
1,17,Intercept,2.7825141736645755,Logistic Regression,beta,342
0,18,biomarker,-5.402556606418453,Logistic Regression,beta,342
1,18,Intercept,2.323944685100466,Logistic Regression,beta,342
0,19,biomarker,-3.9433014556187054,Logistic Regression,beta,342
1,19,Intercept,1.711383953143671,Logistic Regression,beta,342
0,20,biomarker,-5.72477051681082,Logistic Regression,beta,342
1,20,Intercept,2.544344060270867,Logistic Regression,beta,342
0,21,biomarker,-4.55952384699146,Logistic Regression,beta,342
1,21,Intercept,2.2027219612919513,Logistic Regression,beta,342
0,22,biomarker,-4.397555297839806,Logistic Regression,beta,342
1,22,Intercept,1.9436221654336245,Logistic Regression,beta,342
0,23,biomarker,-5.222138563372804,Logistic Regression,beta,342
1,23,Intercept,2.3727826812893844,Logistic Regression,beta,342
0,24,biomarker,-4.804140523485999,Logistic Regression,beta,342
1,24,Intercept,2.1486364022052924,Logistic Regression,beta,342
0,25,biomarker,-4.029848677514438,Logistic Regression,beta,342
1,25,Intercept,1.891439262754116,Logistic Regression,beta,342
0,26,biomarker,-3.870298878747583,Logistic Regression,beta,342
1,26,Intercept,1.756094437051526,Logistic Regression,beta,342
0,27,biomarker,-4.1275719612303154,Logistic Regression,beta,342
1,27,Intercept,1.9398694572958406,Logistic Regression,beta,342
0,28,biomarker,-4.654734467593157,Logistic Regression,beta,342
1,28,Intercept,1.995632091121527,Logistic Regression,beta,342
0,29,biomarker,-4.0814501641349406,Logistic Regression,beta,342
1,29,Intercept,1.8060651394354255,Logistic Regression,beta,342
0,30,biomarker,-4.654761649251021,Logistic Regression,beta,342
1,30,Intercept,2.3032592171213677,Logistic Regression,beta,342
0,31,biomarker,-5.554599267296501,Logistic Regression,beta,342
1,31,Intercept,2.6424823108469075,Logistic Regression,beta,342
0,32,biomarker,-5.863949299216921,Logistic Regression,beta,342
1,32,Intercept,2.5193790588390206,Logistic Regression,beta,342
0,33,biomarker,-4.109295108820741,Logistic Regression,beta,342
1,33,Intercept,2.025099654200962,Logistic Regression,beta,342
0,34,biomarker,-4.607901394779461,Logistic Regression,beta,342
1,34,Intercept,2.0266678071201407,Logistic Regression,beta,342
0,35,biomarker,-4.686210737684643,Logistic Regression,beta,342
1,35,Intercept,1.9578275514674068,Logistic Regression,beta,342
0,36,biomarker,-4.796737449438195,Logistic Regression,beta,342
1,36,Intercept,2.0370652381980228,Logistic Regression,beta,342
0,37,biomarker,-4.818438268304934,Logistic Regression,beta,342
1,37,Intercept,2.16878882313465,Logistic Regression,beta,342
0,38,biomarker,-4.0539964738194945,Logistic Regression,beta,342
1,38,Intercept,1.8320004472823739,Logistic Regression,beta,342
0,39,biomarker,-4.146396281256842,Logistic Regression,beta,342
1,39,Intercept,1.91430664377554,Logistic Regression,beta,342
0,40,biomarker,-4.881090317917922,Logistic Regression,beta,342
1,40,Intercept,2.1023532189960092,Logistic Regression,beta,342
0,41,biomarker,-4.217476938270089,Logistic Regression,beta,342
1,41,Intercept,1.8286194799905946,Logistic Regression,beta,342
0,42,biomarker,-4.431823875335586,Logistic Regression,beta,342
1,42,Intercept,1.9232622723876582,Logistic Regression,beta,342
0,43,biomarker,-3.9438159073532533,Logistic Regression,beta,342
1,43,Intercept,1.7319577959391725,Logistic Regression,beta,342
0,44,biomarker,-4.732625226697665,Logistic Regression,beta,342
1,44,Intercept,2.002391847332737,Logistic Regression,beta,342
0,45,biomarker,-4.439091437075439,Logistic Regression,beta,342
1,45,Intercept,2.0069603886487695,Logistic Regression,beta,342
0,46,biomarker,-5.13707341204832,Logistic Regression,beta,342
