,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7020398035612965,beta,349
1,Logistic Regression,roc_auc,1,0.6735640185476353,beta,349
2,Logistic Regression,roc_auc,2,0.6895087508927782,beta,349
3,Logistic Regression,roc_auc,3,0.6741092381101377,beta,349
4,Logistic Regression,roc_auc,4,0.7003518269374507,beta,349
5,Logistic Regression,roc_auc,5,0.6886627401619895,beta,349
6,Logistic Regression,roc_auc,6,0.7068778845264932,beta,349
7,Logistic Regression,roc_auc,7,0.6993607211765611,beta,349
8,Logistic Regression,roc_auc,8,0.6874746621621621,beta,349
9,Logistic Regression,roc_auc,9,0.7049872402673671,beta,349
10,Logistic Regression,roc_auc,10,0.6772441233676021,beta,349
11,Logistic Regression,roc_auc,11,0.6913114512203579,beta,349
12,Logistic Regression,roc_auc,12,0.6966277849325464,beta,349
13,Logistic Regression,roc_auc,13,0.6795124390271005,beta,349
14,Logistic Regression,roc_auc,14,0.6891956456714716,beta,349
15,Logistic Regression,roc_auc,15,0.6781759797331082,beta,349
16,Logistic Regression,roc_auc,16,0.6936380432306202,beta,349
17,Logistic Regression,roc_auc,17,0.6763869132290184,beta,349
18,Logistic Regression,roc_auc,18,0.6811417067446099,beta,349
19,Logistic Regression,roc_auc,19,0.6850294647274519,beta,349
20,Logistic Regression,roc_auc,20,0.6913481345336678,beta,349
21,Logistic Regression,roc_auc,21,0.6917182682159806,beta,349
22,Logistic Regression,roc_auc,22,0.6920287584313988,beta,349
23,Logistic Regression,roc_auc,23,0.6908395333577998,beta,349
24,Logistic Regression,roc_auc,24,0.6914380298116858,beta,349
25,Logistic Regression,roc_auc,25,0.6867234672033796,beta,349
26,Logistic Regression,roc_auc,26,0.6856563099337667,beta,349
27,Logistic Regression,roc_auc,27,0.6868431451073436,beta,349
28,Logistic Regression,roc_auc,28,0.6768373740161627,beta,349
29,Logistic Regression,roc_auc,29,0.680887640569319,beta,349
30,Logistic Regression,roc_auc,30,0.6761701407053445,beta,349
31,Logistic Regression,roc_auc,31,0.6807725078102812,beta,349
32,Logistic Regression,roc_auc,32,0.6850645987019345,beta,349
33,Logistic Regression,roc_auc,33,0.6923921687936675,beta,349
34,Logistic Regression,roc_auc,34,0.6829468166845711,beta,349
35,Logistic Regression,roc_auc,35,0.6837159758050169,beta,349
36,Logistic Regression,roc_auc,36,0.6840726374595498,beta,349
37,Logistic Regression,roc_auc,37,0.6689087417372186,beta,349
38,Logistic Regression,roc_auc,38,0.6910515317238006,beta,349
39,Logistic Regression,roc_auc,39,0.6817565048037969,beta,349
40,Logistic Regression,roc_auc,40,0.6927584703862057,beta,349
41,Logistic Regression,roc_auc,41,0.6847140963032334,beta,349
42,Logistic Regression,roc_auc,42,0.6802652708102522,beta,349
43,Logistic Regression,roc_auc,43,0.6826958995047814,beta,349
44,Logistic Regression,roc_auc,44,0.6760805860317128,beta,349
45,Logistic Regression,roc_auc,45,0.6926987428991397,beta,349
46,Logistic Regression,roc_auc,46,0.6861344948664385,beta,349
47,Logistic Regression,roc_auc,47,0.6769186254016327,beta,349
48,Logistic Regression,roc_auc,48,0.6937844891341449,beta,349
49,Logistic Regression,roc_auc,49,0.666497629554502,beta,349
50,Logistic Regression,average_precision,0,0.6514550399218784,beta,349
51,Logistic Regression,average_precision,1,0.6253937484570572,beta,349
52,Logistic Regression,average_precision,2,0.6312899387091324,beta,349
53,Logistic Regression,average_precision,3,0.6071377718924137,beta,349
54,Logistic Regression,average_precision,4,0.6498182988341504,beta,349
55,Logistic Regression,average_precision,5,0.6384295785091743,beta,349
56,Logistic Regression,average_precision,6,0.6447285107058948,beta,349
57,Logistic Regression,average_precision,7,0.6498745492345621,beta,349
58,Logistic Regression,average_precision,8,0.6192072468614243,beta,349
59,Logistic Regression,average_precision,9,0.6328720582310202,beta,349
60,Logistic Regression,average_precision,10,0.6241110127373136,beta,349
61,Logistic Regression,average_precision,11,0.626868331196075,beta,349
