,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.939958930010263,beta,339
1,Logistic Regression,roc_auc,1,0.9367280431409001,beta,339
2,Logistic Regression,roc_auc,2,0.936993305330358,beta,339
3,Logistic Regression,roc_auc,3,0.9333417482079873,beta,339
4,Logistic Regression,roc_auc,4,0.9339278977228238,beta,339
5,Logistic Regression,roc_auc,5,0.9417973562562718,beta,339
6,Logistic Regression,roc_auc,6,0.9435939511168318,beta,339
7,Logistic Regression,roc_auc,7,0.9456850790642519,beta,339
8,Logistic Regression,roc_auc,8,0.9323052987197724,beta,339
9,Logistic Regression,roc_auc,9,0.9373376114919455,beta,339
10,Logistic Regression,roc_auc,10,0.9444298971936649,beta,339
11,Logistic Regression,roc_auc,11,0.9426767869809546,beta,339
12,Logistic Regression,roc_auc,12,0.9409976834553546,beta,339
13,Logistic Regression,roc_auc,13,0.9410722341359349,beta,339
14,Logistic Regression,roc_auc,14,0.9379330850656736,beta,339
15,Logistic Regression,roc_auc,15,0.9399957777308636,beta,339
16,Logistic Regression,roc_auc,16,0.9379485390442559,beta,339
17,Logistic Regression,roc_auc,17,0.9278756223328591,beta,339
18,Logistic Regression,roc_auc,18,0.9394475890766283,beta,339
19,Logistic Regression,roc_auc,19,0.945827308292575,beta,339
20,Logistic Regression,roc_auc,20,0.9432818347166182,beta,339
21,Logistic Regression,roc_auc,21,0.9404157210274146,beta,339
22,Logistic Regression,roc_auc,22,0.9343152092987076,beta,339
23,Logistic Regression,roc_auc,23,0.9422111011021032,beta,339
24,Logistic Regression,roc_auc,24,0.9420314011207827,beta,339
25,Logistic Regression,roc_auc,25,0.9421858664808085,beta,339
26,Logistic Regression,roc_auc,26,0.9367575668153703,beta,339
27,Logistic Regression,roc_auc,27,0.9490863980450088,beta,339
28,Logistic Regression,roc_auc,28,0.9422126577395198,beta,339
29,Logistic Regression,roc_auc,29,0.9382335211147386,beta,339
30,Logistic Regression,roc_auc,30,0.9355534230951976,beta,339
31,Logistic Regression,roc_auc,31,0.9399187259630235,beta,339
32,Logistic Regression,roc_auc,32,0.9267291496501394,beta,339
33,Logistic Regression,roc_auc,33,0.9417494426741677,beta,339
34,Logistic Regression,roc_auc,34,0.9395925078791414,beta,339
35,Logistic Regression,roc_auc,35,0.9248376623376624,beta,339
36,Logistic Regression,roc_auc,36,0.9391954427744728,beta,339
37,Logistic Regression,roc_auc,37,0.9354328601923823,beta,339
38,Logistic Regression,roc_auc,38,0.9470312569472233,beta,339
39,Logistic Regression,roc_auc,39,0.9383153088167908,beta,339
40,Logistic Regression,roc_auc,40,0.9323032495989594,beta,339
41,Logistic Regression,roc_auc,41,0.9379300045203396,beta,339
42,Logistic Regression,roc_auc,42,0.9398028029754719,beta,339
43,Logistic Regression,roc_auc,43,0.9470032516507285,beta,339
44,Logistic Regression,roc_auc,44,0.9453163671975588,beta,339
45,Logistic Regression,roc_auc,45,0.9385151911365425,beta,339
46,Logistic Regression,roc_auc,46,0.9432779234632651,beta,339
47,Logistic Regression,roc_auc,47,0.945895757060713,beta,339
48,Logistic Regression,roc_auc,48,0.9352702063659121,beta,339
49,Logistic Regression,roc_auc,49,0.93294619242053,beta,339
50,Logistic Regression,average_precision,0,0.9425942066401095,beta,339
51,Logistic Regression,average_precision,1,0.9342527746432293,beta,339
52,Logistic Regression,average_precision,2,0.9388521258320548,beta,339
53,Logistic Regression,average_precision,3,0.9315382543527285,beta,339
54,Logistic Regression,average_precision,4,0.9353184625961527,beta,339
55,Logistic Regression,average_precision,5,0.9488227179268512,beta,339
56,Logistic Regression,average_precision,6,0.9429685815222679,beta,339
57,Logistic Regression,average_precision,7,0.9520931234598123,beta,339
58,Logistic Regression,average_precision,8,0.9316474058008075,beta,339
59,Logistic Regression,average_precision,9,0.9377607617583783,beta,339
60,Logistic Regression,average_precision,10,0.9418130836926499,beta,339
61,Logistic Regression,average_precision,11,0.9391831085438225,beta,339
62,Logistic Regression,average_precision,12,0.9413090646301291,beta,339
63,Logistic Regression,average_precision,13,0.9361272255147312,beta,339
64,Logistic Regression,average_precision,14,0.9321278788691826,beta,339
65,Logistic Regression,average_precision,15,0.9390376468629125,beta,339
66,Logistic Regression,average_precision,16,0.939493137471844,beta,339
67,Logistic Regression,average_precision,17,0.9238195920648167,beta,339
68,Logistic Regression,average_precision,18,0.9311953193707123,beta,339
69,Logistic Regression,average_precision,19,0.9417903859122835,beta,339
70,Logistic Regression,average_precision,20,0.9365624481594836,beta,339
71,Logistic Regression,average_precision,21,0.9438897272563956,beta,339
72,Logistic Regression,average_precision,22,0.9296063689452698,beta,339
73,Logistic Regression,average_precision,23,0.948786760786875,beta,339
74,Logistic Regression,average_precision,24,0.9356910969668167,beta,339
75,Logistic Regression,average_precision,25,0.9433143240320581,beta,339
76,Logistic Regression,average_precision,26,0.9340714139116268,beta,339
77,Logistic Regression,average_precision,27,0.9505257983196369,beta,339
78,Logistic Regression,average_precision,28,0.9418323546143963,beta,339
79,Logistic Regression,average_precision,29,0.9342264261350243,beta,339
80,Logistic Regression,average_precision,30,0.933401095126088,beta,339
81,Logistic Regression,average_precision,31,0.93790641530199,beta,339
82,Logistic Regression,average_precision,32,0.9250496489523735,beta,339
83,Logistic Regression,average_precision,33,0.9419951134619735,beta,339
84,Logistic Regression,average_precision,34,0.9432742136207597,beta,339
85,Logistic Regression,average_precision,35,0.9249413525735724,beta,339
86,Logistic Regression,average_precision,36,0.9484933347845327,beta,339
87,Logistic Regression,average_precision,37,0.9292330325387579,beta,339
88,Logistic Regression,average_precision,38,0.95104067849049,beta,339
89,Logistic Regression,average_precision,39,0.9277059425859548,beta,339
90,Logistic Regression,average_precision,40,0.9327470287188776,beta,339
91,Logistic Regression,average_precision,41,0.9390882542195643,beta,339
92,Logistic Regression,average_precision,42,0.9317609268429788,beta,339
93,Logistic Regression,average_precision,43,0.9497062218723169,beta,339
94,Logistic Regression,average_precision,44,0.9519411967333453,beta,339
95,Logistic Regression,average_precision,45,0.9356222037824157,beta,339
96,Logistic Regression,average_precision,46,0.9449651779943467,beta,339
97,Logistic Regression,average_precision,47,0.9412124848246856,beta,339
98,Logistic Regression,average_precision,48,0.9337844564664279,beta,339
99,Logistic Regression,average_precision,49,0.929614263500955,beta,339
