,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.1003624720909535,Logistic Regression,beta,430
1,0,Intercept,-0.9347511283419195,Logistic Regression,beta,430
0,1,biomarker,3.6864776688610954,Logistic Regression,beta,430
1,1,Intercept,-1.1899206911891196,Logistic Regression,beta,430
0,2,biomarker,3.4330321286777,Logistic Regression,beta,430
1,2,Intercept,-1.3182010059100868,Logistic Regression,beta,430
0,3,biomarker,2.7084629124438737,Logistic Regression,beta,430
1,3,Intercept,-0.932425909783338,Logistic Regression,beta,430
0,4,biomarker,3.0885393597198862,Logistic Regression,beta,430
1,4,Intercept,-1.2282537579649209,Logistic Regression,beta,430
0,5,biomarker,3.1509343480692986,Logistic Regression,beta,430
1,5,Intercept,-1.2713272844075327,Logistic Regression,beta,430
0,6,biomarker,3.9396723888107807,Logistic Regression,beta,430
1,6,Intercept,-1.5064192862666022,Logistic Regression,beta,430
0,7,biomarker,2.80629785429828,Logistic Regression,beta,430
1,7,Intercept,-1.0030356170604489,Logistic Regression,beta,430
0,8,biomarker,3.433906478253716,Logistic Regression,beta,430
1,8,Intercept,-1.3835411368903883,Logistic Regression,beta,430
0,9,biomarker,3.432810659380851,Logistic Regression,beta,430
1,9,Intercept,-1.387136533469359,Logistic Regression,beta,430
0,10,biomarker,3.1191997443576382,Logistic Regression,beta,430
1,10,Intercept,-1.1813557999624948,Logistic Regression,beta,430
0,11,biomarker,3.2753205196724973,Logistic Regression,beta,430
1,11,Intercept,-1.1465361656337403,Logistic Regression,beta,430
0,12,biomarker,3.457135370765727,Logistic Regression,beta,430
1,12,Intercept,-1.403824629029594,Logistic Regression,beta,430
0,13,biomarker,2.828213510227142,Logistic Regression,beta,430
1,13,Intercept,-1.1096345667351348,Logistic Regression,beta,430
0,14,biomarker,2.918489032186076,Logistic Regression,beta,430
1,14,Intercept,-1.0445847651744669,Logistic Regression,beta,430
0,15,biomarker,3.4321939073817362,Logistic Regression,beta,430
1,15,Intercept,-1.177692028166109,Logistic Regression,beta,430
0,16,biomarker,3.4271729040177843,Logistic Regression,beta,430
1,16,Intercept,-1.285645874101145,Logistic Regression,beta,430
0,17,biomarker,4.558606122445421,Logistic Regression,beta,430
1,17,Intercept,-1.5855435407371536,Logistic Regression,beta,430
0,18,biomarker,3.6262443196644014,Logistic Regression,beta,430
1,18,Intercept,-1.3541051371339863,Logistic Regression,beta,430
0,19,biomarker,3.0237344603592637,Logistic Regression,beta,430
1,19,Intercept,-1.1086928858435454,Logistic Regression,beta,430
0,20,biomarker,3.5397381228807903,Logistic Regression,beta,430
1,20,Intercept,-1.2420378865034136,Logistic Regression,beta,430
0,21,biomarker,3.7821146716048912,Logistic Regression,beta,430
1,21,Intercept,-1.4731648235604395,Logistic Regression,beta,430
0,22,biomarker,3.0317252727325257,Logistic Regression,beta,430
1,22,Intercept,-1.0897298961844561,Logistic Regression,beta,430
0,23,biomarker,2.314944600341609,Logistic Regression,beta,430
1,23,Intercept,-0.7934777633602841,Logistic Regression,beta,430
0,24,biomarker,3.0799633374411304,Logistic Regression,beta,430
1,24,Intercept,-1.0868433571530918,Logistic Regression,beta,430
0,25,biomarker,3.335000609261795,Logistic Regression,beta,430
1,25,Intercept,-1.1026591702880015,Logistic Regression,beta,430
0,26,biomarker,4.0639584287183625,Logistic Regression,beta,430
1,26,Intercept,-1.4290859313609299,Logistic Regression,beta,430
0,27,biomarker,3.4604226650462446,Logistic Regression,beta,430
1,27,Intercept,-1.172180756715828,Logistic Regression,beta,430
0,28,biomarker,3.0524231596683133,Logistic Regression,beta,430
1,28,Intercept,-1.1670707863194167,Logistic Regression,beta,430
0,29,biomarker,3.050730501443544,Logistic Regression,beta,430
1,29,Intercept,-1.1394931822673502,Logistic Regression,beta,430
0,30,biomarker,2.7603077381843626,Logistic Regression,beta,430
1,30,Intercept,-1.0049637994372742,Logistic Regression,beta,430
0,31,biomarker,2.550904702662173,Logistic Regression,beta,430
1,31,Intercept,-0.9783177213887108,Logistic Regression,beta,430
0,32,biomarker,3.6189942302713067,Logistic Regression,beta,430
1,32,Intercept,-1.45712553148525,Logistic Regression,beta,430
0,33,biomarker,3.1049561630379694,Logistic Regression,beta,430
1,33,Intercept,-0.9264775962402989,Logistic Regression,beta,430
0,34,biomarker,2.8545428971741296,Logistic Regression,beta,430
1,34,Intercept,-1.0358900352918434,Logistic Regression,beta,430
0,35,biomarker,3.189931111668019,Logistic Regression,beta,430
1,35,Intercept,-1.2181995114945157,Logistic Regression,beta,430
0,36,biomarker,3.3748625656103823,Logistic Regression,beta,430
1,36,Intercept,-1.2155602972152377,Logistic Regression,beta,430
0,37,biomarker,3.5678884670851407,Logistic Regression,beta,430
1,37,Intercept,-1.210333311038274,Logistic Regression,beta,430
0,38,biomarker,2.6551943695412032,Logistic Regression,beta,430
1,38,Intercept,-0.9458961575357079,Logistic Regression,beta,430
0,39,biomarker,3.202067640434805,Logistic Regression,beta,430
1,39,Intercept,-1.0618123485502842,Logistic Regression,beta,430
0,40,biomarker,4.544179706550914,Logistic Regression,beta,430
1,40,Intercept,-1.6823902410711984,Logistic Regression,beta,430
0,41,biomarker,4.381932046860347,Logistic Regression,beta,430
1,41,Intercept,-1.5027721674607961,Logistic Regression,beta,430
0,42,biomarker,3.171473825390184,Logistic Regression,beta,430
1,42,Intercept,-1.2306795587314465,Logistic Regression,beta,430
0,43,biomarker,3.2032781002041997,Logistic Regression,beta,430
1,43,Intercept,-1.187779560288882,Logistic Regression,beta,430
0,44,biomarker,3.189375578537827,Logistic Regression,beta,430
1,44,Intercept,-1.1994102602766805,Logistic Regression,beta,430
0,45,biomarker,2.8241585892231824,Logistic Regression,beta,430
1,45,Intercept,-0.9991460253497659,Logistic Regression,beta,430
0,46,biomarker,2.926309809600604,Logistic Regression,beta,430
1,46,Intercept,-1.0980561495646992,Logistic Regression,beta,430
0,47,biomarker,5.912410947929533,Logistic Regression,beta,430
1,47,Intercept,-1.9800008974259142,Logistic Regression,beta,430
0,48,biomarker,3.650068896620486,Logistic Regression,beta,430
1,48,Intercept,-1.1908616492316728,Logistic Regression,beta,430
0,49,biomarker,4.127414824364614,Logistic Regression,beta,430
1,49,Intercept,-1.6071910510484153,Logistic Regression,beta,430
0,50,biomarker,3.0733133685225127,Logistic Regression,beta,430
1,50,Intercept,-1.1492641119747333,Logistic Regression,beta,430
0,51,biomarker,2.875996101474085,Logistic Regression,beta,430
1,51,Intercept,-0.9364204867075617,Logistic Regression,beta,430
0,52,biomarker,2.649935150031505,Logistic Regression,beta,430
1,52,Intercept,-1.0046476394769897,Logistic Regression,beta,430
0,53,biomarker,3.3796677651543314,Logistic Regression,beta,430
1,53,Intercept,-1.0230721736495663,Logistic Regression,beta,430
0,54,biomarker,5.021906332638322,Logistic Regression,beta,430
1,54,Intercept,-1.817123179477001,Logistic Regression,beta,430
0,55,biomarker,3.6083834603586955,Logistic Regression,beta,430
1,55,Intercept,-1.2936593247458983,Logistic Regression,beta,430
0,56,biomarker,4.0542980562798965,Logistic Regression,beta,430
1,56,Intercept,-1.4182882190081418,Logistic Regression,beta,430
0,57,biomarker,2.536023193038551,Logistic Regression,beta,430
1,57,Intercept,-0.94805210820782,Logistic Regression,beta,430
0,58,biomarker,3.0881273460482763,Logistic Regression,beta,430
1,58,Intercept,-1.0932462305839798,Logistic Regression,beta,430
0,59,biomarker,2.652624202910261,Logistic Regression,beta,430
1,59,Intercept,-0.970831361068642,Logistic Regression,beta,430
0,60,biomarker,3.6216725931312386,Logistic Regression,beta,430
1,60,Intercept,-1.2971949475797524,Logistic Regression,beta,430
0,61,biomarker,3.4252482316245514,Logistic Regression,beta,430
1,61,Intercept,-1.2393117329755565,Logistic Regression,beta,430
0,62,biomarker,3.0150002540631613,Logistic Regression,beta,430
1,62,Intercept,-0.9841355229926867,Logistic Regression,beta,430
0,63,biomarker,2.5891946932876615,Logistic Regression,beta,430
1,63,Intercept,-0.8588674451869385,Logistic Regression,beta,430
0,64,biomarker,4.302063499950877,Logistic Regression,beta,430
1,64,Intercept,-1.5509894867146288,Logistic Regression,beta,430
0,65,biomarker,4.375041355074837,Logistic Regression,beta,430
1,65,Intercept,-1.5036823992601802,Logistic Regression,beta,430
0,66,biomarker,2.8015511921533194,Logistic Regression,beta,430
1,66,Intercept,-1.0685945375048393,Logistic Regression,beta,430
0,67,biomarker,2.7520428020631877,Logistic Regression,beta,430
1,67,Intercept,-0.9922617050176256,Logistic Regression,beta,430
0,68,biomarker,3.1055232468318286,Logistic Regression,beta,430
1,68,Intercept,-1.2500354558928635,Logistic Regression,beta,430
0,69,biomarker,3.328317822534828,Logistic Regression,beta,430
1,69,Intercept,-1.183461288053225,Logistic Regression,beta,430
0,70,biomarker,2.9011801916736997,Logistic Regression,beta,430
1,70,Intercept,-0.9828943730876379,Logistic Regression,beta,430
0,71,biomarker,3.3114922408378247,Logistic Regression,beta,430
1,71,Intercept,-1.126825326623887,Logistic Regression,beta,430
0,72,biomarker,3.129615183767902,Logistic Regression,beta,430
1,72,Intercept,-1.0130013237168034,Logistic Regression,beta,430
0,73,biomarker,3.181096141082036,Logistic Regression,beta,430
1,73,Intercept,-1.1324856673352544,Logistic Regression,beta,430
0,74,biomarker,2.9181363743039612,Logistic Regression,beta,430
1,74,Intercept,-1.147250295813342,Logistic Regression,beta,430
0,75,biomarker,3.104263126080193,Logistic Regression,beta,430
1,75,Intercept,-1.0868069545041181,Logistic Regression,beta,430
0,76,biomarker,3.0453925869638687,Logistic Regression,beta,430
1,76,Intercept,-1.4185187822442014,Logistic Regression,beta,430
0,77,biomarker,3.446379885867231,Logistic Regression,beta,430
1,77,Intercept,-1.1288769847236555,Logistic Regression,beta,430
0,78,biomarker,3.437086919193647,Logistic Regression,beta,430
1,78,Intercept,-1.3700822257907181,Logistic Regression,beta,430
0,79,biomarker,3.149381175502724,Logistic Regression,beta,430
1,79,Intercept,-1.1288007241602014,Logistic Regression,beta,430
0,80,biomarker,2.531563282810414,Logistic Regression,beta,430
1,80,Intercept,-0.8914832286026217,Logistic Regression,beta,430
0,81,biomarker,2.8145317575633677,Logistic Regression,beta,430
1,81,Intercept,-1.0659619170184866,Logistic Regression,beta,430
0,82,biomarker,3.4322756935129934,Logistic Regression,beta,430
1,82,Intercept,-1.3384098226302894,Logistic Regression,beta,430
0,83,biomarker,3.561975705780424,Logistic Regression,beta,430
1,83,Intercept,-1.1334774640069292,Logistic Regression,beta,430
0,84,biomarker,3.4468444113550767,Logistic Regression,beta,430
1,84,Intercept,-1.2471495299181539,Logistic Regression,beta,430
0,85,biomarker,3.648890670169696,Logistic Regression,beta,430
1,85,Intercept,-1.3060592545203291,Logistic Regression,beta,430
0,86,biomarker,3.066437854000148,Logistic Regression,beta,430
1,86,Intercept,-1.054178382535243,Logistic Regression,beta,430
0,87,biomarker,3.827459172678699,Logistic Regression,beta,430
1,87,Intercept,-1.2859540563847307,Logistic Regression,beta,430
0,88,biomarker,3.541806128248525,Logistic Regression,beta,430
1,88,Intercept,-1.0898676625476555,Logistic Regression,beta,430
0,89,biomarker,3.095266627883623,Logistic Regression,beta,430
1,89,Intercept,-1.1906402817210755,Logistic Regression,beta,430
0,90,biomarker,3.13184941183483,Logistic Regression,beta,430
1,90,Intercept,-1.2690199436983218,Logistic Regression,beta,430
0,91,biomarker,2.581754130571695,Logistic Regression,beta,430
1,91,Intercept,-0.8382956756832837,Logistic Regression,beta,430
0,92,biomarker,3.102955990890663,Logistic Regression,beta,430
1,92,Intercept,-1.1133910945550183,Logistic Regression,beta,430
0,93,biomarker,3.4289936606417015,Logistic Regression,beta,430
1,93,Intercept,-1.1697999497538343,Logistic Regression,beta,430
0,94,biomarker,3.2877257679185843,Logistic Regression,beta,430
1,94,Intercept,-1.3949078517594466,Logistic Regression,beta,430
0,95,biomarker,3.0201694944459594,Logistic Regression,beta,430
1,95,Intercept,-1.1911706276868625,Logistic Regression,beta,430
0,96,biomarker,3.1969563985674685,Logistic Regression,beta,430
1,96,Intercept,-1.340212718665235,Logistic Regression,beta,430
0,97,biomarker,2.8664284216563924,Logistic Regression,beta,430
1,97,Intercept,-1.0658059743693151,Logistic Regression,beta,430
0,98,biomarker,3.5408128447714247,Logistic Regression,beta,430
1,98,Intercept,-1.4173685122233926,Logistic Regression,beta,430
0,99,biomarker,2.696788083660866,Logistic Regression,beta,430
1,99,Intercept,-1.0153147064604648,Logistic Regression,beta,430
0,100,biomarker,3.213849016890162,Logistic Regression,beta,430
1,100,Intercept,-1.2227903712306822,Logistic Regression,beta,430
0,101,biomarker,2.7643678511445513,Logistic Regression,beta,430
1,101,Intercept,-1.0905705814591007,Logistic Regression,beta,430
0,102,biomarker,3.2040179253736807,Logistic Regression,beta,430
1,102,Intercept,-1.1538330711027993,Logistic Regression,beta,430
0,103,biomarker,5.661661021528606,Logistic Regression,beta,430
1,103,Intercept,-1.688289890529906,Logistic Regression,beta,430
0,104,biomarker,3.1192044843965587,Logistic Regression,beta,430
1,104,Intercept,-1.1450056661292551,Logistic Regression,beta,430
0,105,biomarker,3.6680332066173946,Logistic Regression,beta,430
1,105,Intercept,-1.2752017715366963,Logistic Regression,beta,430
0,106,biomarker,3.4365769435797366,Logistic Regression,beta,430
1,106,Intercept,-1.3676419468936627,Logistic Regression,beta,430
0,107,biomarker,2.9200484874182875,Logistic Regression,beta,430
1,107,Intercept,-1.0679829767327762,Logistic Regression,beta,430
0,108,biomarker,2.32633826252916,Logistic Regression,beta,430
1,108,Intercept,-0.9781575604568639,Logistic Regression,beta,430
0,109,biomarker,3.1569551402757874,Logistic Regression,beta,430
1,109,Intercept,-0.9401542285877343,Logistic Regression,beta,430
