,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9917931806869089,0.9895833333333334,0.9428571428571428,0.9600000000000001,beta,191
1,1,Logistic Regression,1.0,1.0,0.9723017259121239,0.9672473867595819,1.0,1.0,beta,191
2,2,Logistic Regression,1.0,1.0,0.9719618111174089,0.9715277777777778,1.0,1.0,beta,191
3,3,Logistic Regression,1.0,1.0,0.9632230857260383,0.9597222222222223,1.0,1.0,beta,191
4,4,Logistic Regression,1.0,1.0,0.9793318491076355,0.9798611111111111,0.9622222222222222,0.9199999999999999,beta,191
5,5,Logistic Regression,1.0,1.0,0.9727137293356855,0.9722222222222222,1.0,1.0,beta,191
6,6,Logistic Regression,1.0,1.0,0.9646633773229446,0.9666666666666667,0.9909090909090909,0.9800000000000001,beta,191
7,7,Logistic Regression,1.0,1.0,0.982829234944308,0.9847539847539848,0.9040178571428572,0.875,beta,191
8,8,Logistic Regression,1.0,1.0,0.9671832321853149,0.9666666666666667,1.0,1.0,beta,191
9,9,Logistic Regression,1.0,1.0,0.9699356667167716,0.9715277777777778,0.9733333333333333,0.9400000000000001,beta,191
10,10,Logistic Regression,1.0,1.0,0.9802727441264252,0.9805959805959806,1.0,1.0,beta,191
11,11,Logistic Regression,1.0,1.0,0.9766330825253788,0.9778393351800554,0.9404761904761902,0.9107142857142857,beta,191
12,12,Logistic Regression,1.0,1.0,0.9631301157327858,0.9665505226480836,1.0,1.0,beta,191
13,13,Logistic Regression,1.0,1.0,0.9660933391938202,0.9653499653499654,1.0,1.0,beta,191
14,14,Logistic Regression,1.0,1.0,0.9725970077556766,0.9674289674289673,0.9999999999999998,1.0,beta,191
15,15,Logistic Regression,1.0,1.0,0.972799604900517,0.9722991689750693,0.9821428571428572,0.9821428571428571,beta,191
16,16,Logistic Regression,1.0,1.0,0.962262555179942,0.961218836565097,1.0,1.0,beta,191
17,17,Logistic Regression,1.0,1.0,0.9581466441445905,0.9598059598059598,1.0,1.0,beta,191
18,18,Logistic Regression,1.0,1.0,0.979929316125802,0.9805555555555555,0.9328843995510663,0.888888888888889,beta,191
19,19,Logistic Regression,1.0,1.0,0.9553320664418287,0.9590277777777778,1.0,1.0,beta,191
20,20,Logistic Regression,1.0,1.0,0.965673862190826,0.96398891966759,1.0,1.0,beta,191
21,21,Logistic Regression,1.0,1.0,0.9756516391213907,0.9771309771309771,0.9598765432098768,0.9259259259259259,beta,191
22,22,Logistic Regression,1.0,1.0,0.9779384984342949,0.9778393351800554,0.9682539682539681,0.9642857142857143,beta,191
23,23,Logistic Regression,1.0,1.0,0.9619776504807216,0.9577269577269577,1.0,1.0,beta,191
24,24,Logistic Regression,1.0,1.0,0.9733268469128832,0.9708939708939709,0.9999999999999998,1.0,beta,191
25,25,Logistic Regression,1.0,1.0,0.9749601961148983,0.9694444444444443,1.0,1.0,beta,191
26,26,Logistic Regression,1.0,1.0,0.9763241986043967,0.9757449757449759,0.9704861111111112,0.9642857142857143,beta,191
27,27,Logistic Regression,1.0,1.0,0.9788873959539596,0.9778239778239779,0.8734126984126983,0.9259259259259258,beta,191
28,28,Logistic Regression,1.0,1.0,0.9704686498155441,0.9722222222222222,0.9765432098765432,0.962962962962963,beta,191
29,29,Logistic Regression,1.0,1.0,0.9674065309232363,0.9674289674289674,0.9888888888888889,0.9814814814814815,beta,191
